,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.006166070773495351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0604891542879894,0.0
0.01,0.00610899523939297,-7.104989942720754e-07,-0.0002121491854163297,-2.3783692083199743e-08,-4.924112368157355e-06,-2.2876547456223797e-06,-0.00038145307357076213,-1.489983198459695e-09,-7.25808719601821e-07,-0.04113254828404181,-0.0005041384885424683,-0.015408493411130705,-0.000276391124800432
0.02,0.006050438979968892,-5.2510582592814766e-06,-0.0007128631402229563,-9.558031800978117e-08,-9.108336942999717e-06,-6.252716569470228e-06,-0.00036063303202099714,-3.737505980679341e-08,-7.993723477271194e-06,-0.05112082979581251,-0.00031352422693648537,0.014949174744614888,-0.0011551592778528705
0.03,0.005990769255167619,-1.4530137751857008e-05,-0.0010872786352633453,-1.9892019335678478e-07,-1.1259099683398865e-05,-8.963943042094957e-06,-0.00017735791532842073,-1.766134682993412e-07,-1.911771601056784e-05,-0.018231046767291238,-0.00013477897208911185,0.017793680153198495,-0.0007162043362304036
0.04,0.005931215551121541,-2.5486847471817253e-05,-0.0010193801897205607,-3.16829831612451e-07,-1.222819970483129e-05,-1.0011854597060012e-05,-5.09878614917276e-05,-3.759302669468301e-07,-1.791699637840707e-05,0.03207174306630154,-7.61619420806195e-05,0.006849037567350348,0.0009229557390818804
0.05,0.0058726016986607125,-3.334470100797228e-05,-0.0004887776744880479,-4.427875785685466e-07,-1.2947785150950579e-05,-1.0339621760547728e-05,-2.6993165877811884e-05,-4.957266677556741e-07,-5.5297582927371794e-06,0.06973911489747098,-6.635565950713323e-05,-0.0005240942199865343,0.0012515528544880215
0.06,0.005812711617892737,-3.452026725127792e-05,0.0002599727195712808,-5.747639635488562e-07,-1.3337633018313733e-05,-1.0635524460132289e-05,-2.848803263546957e-05,-4.977588226086654e-07,4.2490001156751174e-06,0.07355672181277378,4.763645596527785e-06,0.0015695329188985556,0.0007602121449410346
0.07,0.00575298680409979,-2.862786840909592e-05,0.0008687858906182956,-7.060715669335329e-07,-1.2702300985743768e-05,-1.0740882573733088e-05,1.7617589753787703e-05,-4.17262296131761e-07,1.20572095091619e-05,0.044177871103674375,0.00013105874917667011,0.00754306655880647,0.0008461621996701061
0.08,0.005692643491173033,-1.8409917701409127e-05,0.0011063808240867996,-8.242375777973957e-07,-1.0727376687602549e-05,-1.0128830038174381e-05,0.00010796042172992059,-2.581206730896008e-07,1.8866253704118706e-05,0.00343578729884093,0.0002647146811519102,0.009395975145856873,0.00030566827940978203
0.09,0.0056188017059224426,-7.786840635817426e-06,0.0009614209854743426,-9.178372164638801e-07,-7.937823064854031e-06,-8.632873371728104e-06,0.0001832548250444371,-7.456801098212388e-08,1.5858838649427535e-05,-0.03064188286435565,0.00027696445039507593,0.0046904970242862875,-0.0008372736096040534
0.1,0.005523855828770059,-1.239726118372514e-07,0.000535070961273512,-9.837870553165461e-07,-5.390740196472867e-06,-6.694415903437948e-06,0.00019102083473051832,3.603651074285211e-08,6.2512404067364585e-06,-0.052019626053215154,0.00044882299400563397,-0.00344241124485266,-0.0008658774483101392
0.11,0.005404952917692456,2.471050051922386e-06,-2.2610585676849794e-05,-1.0294921196328697e-06,-4.0112481571191165e-06,-5.067736891590479e-06,0.0001236546658655161,6.349825347623164e-08,-1.0492887609391761e-07,-0.05599472494037295,5.8320062461114525e-05,-0.00962040360380364,-0.0005008351622117129
0.12,0.00526151787700381,-3.719285784586037e-07,-0.0005211275294112974,-1.0693911199495908e-06,-4.230329689584693e-06,-4.360542864791312e-06,1.49311504493984e-05,3.3849371139207234e-08,-6.360676964877901e-06,-0.04113381691862225,-9.758888539571471e-05,-0.011286277924172894,-0.0007954560319387738
0.13,0.0051456390176965044,-7.25059040410544e-06,-0.0008134494428636007,-1.1186221333133375e-06,-5.7915233340889305e-06,-4.746331563709534e-06,-8.734284126482704e-05,-6.942509180732402e-08,-1.3784329991490648e-05,-0.016599639259750894,-0.0002023750452967704,-0.008479972368764084,-0.00048614968244396154
0.14,0.0050169561412331505,-1.577381491811703e-05,-0.0008467415708611886,-1.1873860707271163e-06,-7.998234506368148e-06,-5.9547944633869705e-06,-0.00014476144068529742,-2.1514416366921825e-07,-1.371096261776935e-05,0.010028369000571136,-0.00022462565303750986,-0.002787904489344489,0.0004604525235210842
0.15,0.004868625692420631,-2.3306778086824175e-05,-0.0006183270468754187,-1.2779321321166904e-06,-1.0013276099050643e-05,-7.439328333429957e-06,-0.00014227842608023985,-3.2318993792587224e-07,-7.75824707226665e-06,0.03474148286697243,-0.00016653670214235243,0.003090725619183138,0.0005603965164890853
0.16,0.004685549114131453,-2.7458338292573093e-05,-0.00018884676007632884,-1.3846380145630345e-06,-1.1134436512091823e-05,-8.625235421440385e-06,-8.766724102668175e-05,-3.770346443949678e-07,-3.2504218316528633e-06,0.04848406979348802,-5.0496190643907744e-05,0.00741051279004193,0.00043878506671578103
0.17,0.00442445567276805,-2.6907950613814033e-05,0.00029350386678241974,-1.4962508427830904e-06,-1.0958171925471976e-05,-9.082687030115197e-06,-3.883855106253964e-07,-3.8118502172251363e-07,3.1823210518247994e-06,0.04533280125915845,8.565280224103345e-05,0.009465535807954253,0.0008649478950057566
0.18,0.004121390262519913,-2.1927329067825755e-05,0.0006765062729659098,-1.5994637369191475e-06,-9.493315967501085e-06,-8.615874739653307e-06,9.210362649043254e-05,-3.0504694475962706e-07,1.1674846745209078e-05,0.02975766230361864,0.00019869243011693088,0.00848733730296217,0.0006430030905983306
0.19,0.003767374212425656,-1.4030476961106122e-05,0.0008648009565246425,-1.683114282803995e-06,-7.133334372116567e-06,-7.315165876809362e-06,0.00016260689199273663,-1.7023533729872781e-07,1.3881715145281244e-05,0.006950646212480155,0.0002613745608301409,0.005251233137344901,-0.00016913729023425046
0.2,0.00347452947949667,-5.467004719993939e-06,0.0008045019921708552,-1.741272076917028e-06,-4.516410537360082e-06,-5.5089852674190265e-06,0.00019026139322476297,-4.5371664823484495e-08,1.0893482626163647e-05,-0.018901234095412722,0.0002503690153809841,0.0002529143088950592,-0.0002972291799130621
0.21,0.003200952538746967,1.2618000979654765e-06,0.0005087516840923782,-1.774936835416982e-06,-2.3408022309493985e-06,-3.675451631668308e-06,0.000168746101511995,5.051576831615003e-08,8.266321525842726e-06,-0.03824525747823227,0.00017671048039353415,-0.00434794615872059,-0.00032518271396724083
0.22,0.0028853643990730026,4.289711505801303e-06,8.84573694796559e-05,-1.7912148062676184e-06,-1.091736925349307e-06,-2.256400780095878e-06,0.0001107084134218939,1.0881963125242542e-07,2.4953787479680676e-06,-0.043316924785070446,7.065784663859521e-05,-0.006951111533982576,-0.0008342543970495248
0.23,0.002818310245342163,3.087707617873104e-06,-0.00031698959775253643,-1.8007402201025426e-06,-1.0245530326622455e-06,-1.5481433662286415e-06,2.7481166907048387e-05,8.98612179911109e-08,-6.0752786395241645e-06,-0.03619936537433138,-5.5484994962039664e-05,-0.009017514196847772,-0.000705943858816139
0.24,0.0038235449515738548,-1.6918335691988915e-06,-0.0006183595521455403,-1.8168683880682315e-06,-2.504003639183417e-06,-1.8532767258714807e-06,-9.682212539580732e-05,5.248861623841243e-09,-9.730556881339289e-06,-0.023848099931352982,-0.0002352660938818693,-0.013996899544941791,-6.432415432067602e-05
0.25,0.005128876939956754,-8.850093289030186e-06,-0.0007916011852918625,-1.8562617883466393e-06,-5.597811178425937e-06,-3.518682475998755e-06,-0.0002320814825389311,-9.280885560029487e-08,-9.989653772295195e-06,-0.010851385530672957,-0.0003680209911734901,-0.0115658520090789,-0.00011694088872424161
0.26,0.006748066772866,-1.7111198772824798e-05,-0.0008424028025623829,-1.9319764839393653e-06,-9.640818684527247e-06,-6.338230362259738e-06,-0.0003219431822486806,-2.0318903703520013e-07,-1.2335331972980036e-05,6.46189627569641e-05,-0.00042508445389151324,-0.0057319304934300335,-0.0002473697420993567
0.27,0.00765475645448919,-2.5368218337346367e-05,-0.0007913145634291503,-2.048605929772021e-06,-1.3546909429831255e-05,-9.628293953070495e-06,-0.00031733330350852587,-3.318537209633729e-07,-1.2517850520414885e-05,0.010825631592065278,-0.00034318589742482773,0.005498383540307916,0.00026325050974912445
0.28,0.00736622201781795,-3.247098177771488e-05,-0.00059785132183321,-2.197762521143567e-06,-1.592249776279316e-05,-1.2276681088078635e-05,-0.00019413033620001047,-4.3709118882114553e-07,-8.116491448247836e-06,0.029532749392019334,-0.00013014700175298038,0.016465161932757686,0.0005115632181014722
0.29,0.007457515327885923,-3.6612320683051824e-05,-0.00019792968299748995,-2.360544456579428e-06,-1.6381715899927994e-05,-1.3440990378871508e-05,-4.626284128873799e-05,-4.936332874881439e-07,-3.217946593143574e-06,0.04868989653757448,2.317023507827535e-05,0.012115726886293298,0.0005129566389955702
0.3,0.007352926373145286,-3.603613415001299e-05,0.0003166834742969424,-2.5212285935459436e-06,-1.5583036257252412e-05,-1.3378701157734415e-05,5.063809844019372e-05,-4.94890834012649e-07,3.599458664387604e-06,0.05070307803767717,0.00012767257751043767,0.007337111559259713,0.0008731209940360772
0.31,0.007046779318090097,-3.0552385594506786e-05,0.0007515507633061022,-2.6691849686813638e-06,-1.3871091186563884e-05,-1.2539710381103796e-05,0.0001140468106288494,-4.134749720175585e-07,1.2460663691853482e-05,0.03370067036338738,0.0002102452634629051,0.005456467257298818,0.0007316004547312741
0.32,0.006748070111592769,-2.1791392088192987e-05,0.000953263610587467,-2.7964551670462187e-06,-1.1504981862313056e-05,-1.1155407735966278e-05,0.00015975788163886088,-2.6544675872630505e-07,1.5690170787081296e-05,0.005469670447560275,0.0002600853385536714,0.0035761026843723572,-0.00010421865816804751
0.33,0.006339495092697661,-1.2499945240541846e-05,0.0008548211299799821,-2.898442836961245e-06,-8.887743683540737e-06,-9.40781466855737e-06,0.0001859496979281369,-1.2301233737902363e-07,1.2202553137691405e-05,-0.02443639672509367,0.00025809358672381014,0.0012863827146925495,-0.00046335538660541645
0.34,0.0049635331742151805,-5.534634913483795e-06,0.0005108999136113869,-2.9739645906751775e-06,-6.186119026119428e-06,-7.418325954019442e-06,0.0002151095647546984,-2.3714755632541202e-08,7.681985579397745e-06,-0.040615788926323775,0.0002748348853057674,0.003168282830376036,-0.0004635237175554562
0.35000000000000003,0.0008597588688059836,-2.360848190336831e-06,0.00014958423910400138,-3.0191377307377495e-06,-2.552193096292664e-06,-4.799512984748029e-06,0.0003297346916302503,2.6887836276316262e-08,2.1344795376394314e-06,-0.025360468256196995,0.0004492385585520019,0.015854341363852806,-0.0006232369586511464
0.36,-0.003471091425607116,-1.4990399884689502e-06,9.25394470520326e-05,-3.0197880009949486e-06,2.6252788552122797e-06,-7.175459709008085e-07,0.0004800166512121954,2.2215166858841226e-08,-2.0609087894785957e-06,0.015950487672511206,0.0005710841599843203,0.012146896725916852,-2.0265315988586855e-05
0.37,-0.008302535387373687,9.43694592986988e-07,0.0004636390817536708,-2.9633234540230967e-06,8.820771600983342e-06,4.611199490327287e-06,0.0005769126994765097,2.106376691812454e-08,3.824653324547723e-06,0.05619128910585942,0.0006637125146405547,0.007040965515948975,0.0011393177647203868
0.38,-0.012332856034519096,8.800112232496702e-06,0.0011352399984096997,-2.841465071490779e-06,1.559828149682961e-05,1.0561823708266429e-05,0.0006005188152890967,1.238698935681211e-07,1.6917462561335878e-05,0.07246031609969035,0.0006941674148034192,-0.0004989367230954507,0.0012509523608223256
0.39,-0.015484405433277008,2.3577439963719134e-05,0.0017838059754006056,-2.6508632493120926e-06,2.2529442152296585e-05,1.642874804367965e-05,0.0005673733041413608,3.4517303370911714e-07,2.622854963773664e-05,0.050801559849426026,0.0006998914205789878,-0.003923051399124026,0.0006033951511713355
0.4,-0.01940662478512163,4.322253449002014e-05,0.0020673198549427388,-2.3887307006300554e-06,3.011231216527448e-05,2.2074068282022166e-05,0.0005774976448738732,6.292487410583164e-07,2.983406327924151e-05,0.0046186543057792585,0.0008269339894324013,0.005353073446814104,0.00013926690754769572
0.41000000000000003,-0.022705595664329416,6.337071882191356e-05,0.0018918064734803704,-2.044771158373601e-06,3.8795804899882995e-05,2.8102986930492903e-05,0.0006247011497605156,9.253016833971495e-07,2.829997172128908e-05,-0.03747093991495549,0.0008956559946446902,0.0032004352077243474,-0.0005051448772411468
