,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0010034727966631463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009844068135265466,0.0
0.01,0.001012753916905041,-1.1618910319721322e-07,-3.470615051029912e-05,-3.892242259692919e-09,-8.082710010165069e-07,-3.746733450263428e-07,-6.279065816091802e-05,-2.499503013747037e-10,-1.1877541548656159e-07,-0.006759020218869206,-8.33945670970524e-05,-0.0026229540165251804,-4.4821000926154996e-05
0.02,0.0010220622853814483,-8.628221437472861e-07,-0.00011765744315241357,-1.5732103984964356e-08,-1.5080511237321362e-06,-1.0331282237562311e-06,-6.060261646021274e-05,-6.048690134483705e-09,-1.2859831120994554e-06,-0.008553954709058448,-5.343479560602112e-05,0.0023211461755310177,-0.00018344696009865832
0.03,0.0010312325548511203,-2.404049655746019e-06,-0.00018176688169020637,-3.294327519206306e-08,-1.8866577887052803e-06,-1.4982106624910807e-06,-3.163502025314923e-05,-2.812599027320546e-08,-2.990786852961547e-06,-0.0033439952150584283,-2.517705261682893e-05,0.002836155223181324,-0.00010114227903095375
0.04,0.0010404067464151539,-4.253947229572528e-06,-0.0001742694304295311,-5.284799669747251e-08,-2.07977061237669e-06,-1.6987086635881751e-06,-1.1463500827682972e-05,-5.874122141421431e-08,-2.7053490952897967e-06,0.004933833310897827,-1.617288671763099e-05,0.0010911843220306392,0.00014443558204799492
0.05,0.001049485362732374,-5.626967247111311e-06,-8.94761808055705e-05,-7.443327282231429e-08,-2.235628779100299e-06,-1.7845828252350153e-06,-7.73875729287913e-06,-7.704138114905009e-08,-9.348231872655909e-07,0.011318263502860552,-1.4540105587419618e-05,-9.322354588970231e-05,0.00016327923859629084
0.06,0.0010585237259758819,-5.916584860230152e-06,3.274858889522853e-05,-9.739489173672831e-08,-2.3390000452249415e-06,-1.8665155554230028e-06,-8.013040296421821e-06,-7.94314611043604e-08,3.704678688650017e-07,0.012035799696550204,-3.89098865346536e-06,0.0002596527224185216,0.00011986571376937458
0.07,0.0010674413299982535,-5.048984293291006e-06,0.00013281137259553102,-1.2065246095102145e-07,-2.2765274785412965e-06,-1.917099224749583e-06,-4.1432145430130815e-07,-6.894280196307473e-08,1.8090025345131747e-06,0.007350147885131145,1.743527604488232e-05,0.0012422671917554065,0.00016010599707231774
0.08,0.0010762134036772044,-3.460105254802855e-06,0.00017420850206630048,-1.4217836231217585e-07,-1.994884779400917e-06,-1.8493806669406597e-06,1.4489479348409618e-05,-4.4195631155671724e-08,2.9017634417561647e-06,0.0009293997653394653,3.745757924606532e-05,0.0015571363174932034,2.2228886261818062e-05
0.09,0.0010847769870769284,-1.7713159061491875e-06,0.0001541028377151139,-1.600780333855818e-07,-1.574926886555778e-06,-1.635313586011167e-06,2.7026833724034833e-05,-1.7486314174935408e-08,2.1606417289553937e-06,-0.004738566093409043,4.3507503444812466e-05,0.0007951733073614689,-0.000137696855953178
0.1,0.0010931372408479018,-5.41056677154572e-07,8.554032510138731e-05,-1.7378324271625762e-07,-1.1867099363961675e-06,-1.3464990336474128e-06,2.8521102463705428e-05,-2.5170331474158453e-09,9.40943666919066e-07,-0.008541138544590772,3.126549899440835e-05,-0.0005204047508962074,-8.661046337008201e-05
