,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.56,0.00243341,0.16517461857819474,0.0018892676667464,0.16517469294695283,4.877876331355634e-05,1.9809320414760597e-07,-2.1555982513909823e-05,-4.795964392207232e-10,-1.499864417383906e-07,0.03810525829141137,-0.0004930452787895168,0.000380861539426236,0.0004218034432884099
9.57,0.001993817,0.16519319972155197,0.0016155837009683963,0.16517516442569735,4.56900512752577e-05,3.8732535871922105e-08,-1.5392428650280135e-05,1.0007864753165372e-08,1.672955809528406e-06,-0.0873768948845374,-0.00037237503699234786,-0.0009504612207515695,-0.0008246336779654632
9.58,0.001558897,0.16520302465698702,0.00017788249496659,0.16517559500898613,3.984470348700405e-05,-1.7178311201890861e-07,-2.5074973379847313e-05,1.2927751770232564e-08,-4.330221475068221e-07,-0.1922706158950881,-0.0007419596220704788,-0.0007066941210729372,0.0009433717427092553
9.59,0.00115902,0.1651946400870351,-0.00187859840215716,0.16517595493236475,3.158668895804311e-05,-4.3181879009073556e-07,-3.066634164185335e-05,1.0748660251485379e-08,-9.066755813617898e-07,-0.203868199893351,-0.0010519072868355878,-0.0015867094631766554,-0.001206453549882679
9.6,0.0008518451,0.16516621656716562,-0.003708485967400518,0.16517621152494877,1.9214172858461604e-05,-7.999846611094128e-07,-4.142128403814614e-05,-6.029848416264407e-09,-1.5435205586819307e-06,-0.14946989797098428,-0.0014035263833359624,-0.0007779164488512236,0.000920412416494449
9.61,0.0006052901,0.16512355303393067,-0.004629562980872006,0.16517633127686326,4.482741567603667e-06,-1.2497337981579266e-06,-4.7455919925093416e-05,-2.5894785773169953e-08,-3.0163606570184576e-06,-0.029865877726983514,-0.0015263202304666434,-0.00024796245298169817,-0.0008277118705661869
9.620000000000001,0.0003480646,0.16507804739446674,-0.004225311949964482,0.1651763088296323,-8.542672389810727e-06,-1.6532687814525302e-06,-3.729390672868426e-05,-5.0435932253409944e-08,-1.2601313424404072e-06,0.11201055196938982,-0.0012817122011339194,-0.00027315009037898186,0.0005635184788086167
9.63,0.0001625571,0.1650434979631361,-0.0025029703373074955,0.1651761680065175,-1.8889545227281053e-05,-1.9749485446690674e-06,-2.624320611991678e-05,-6.721747440683352e-08,-2.2594493404518e-06,0.22091607332165736,-0.0008354864328773415,0.0009018723805234719,-7.566926986826705e-05
9.64,0.0001873418,0.16503019773639752,-0.00012612422903980709,0.16517594263015334,-2.542185650578854e-05,-2.19897143299398e-06,-1.6312100387302318e-05,-7.385487567216291e-08,9.672697028490902e-07,0.24015406358422303,-0.00039021112222535626,0.0015417262797388642,-8.419999538797351e-05
9.65,0.0002582565,0.1650403110116705,0.0020577624473685752,0.16517568536323954,-2.4982959715184045e-05,-2.2373174499558117e-06,3.3825438219913367e-06,-6.937567039315022e-08,1.599024853091906e-07,0.1823897549893826,0.0002593175519931684,0.000388543397909058,0.0006643831450690446
9.66,0.0002866648,0.1650690143730278,0.0036013261837967796,0.16517548840741753,-1.2715099694157698e-05,-1.901777988933835e-06,4.4998488620866036e-05,-5.317968350580022e-08,2.4950540005438325e-06,0.12782891750099712,0.0013348130015177484,-0.002170539346001421,-0.0008073252507619227
9.67,0.0001258757,0.1651095873503112,0.004326920870348079,0.16517542830637008,1.124776750529398e-06,-1.469265247678074e-06,4.6960418810839095e-05,-3.449470398410079e-08,1.922696011386845e-06,0.013886057065985308,0.0014983902183336312,0.00044752139029904936,0.0010337392628725003
9.68,-0.0002763676,0.16515167271230358,0.0038918188122240775,0.16517550992919997,1.4925089834166598e-05,-1.033713146009144e-06,4.116125442654912e-05,-1.0949779293454994e-08,1.816123741463927e-06,-0.09935741459738773,0.0013320931277630843,-9.314390852457888e-05,-0.0010969710277998236
9.69,-0.0006822887,0.16518419985994337,0.0025166861579254945,0.16517573285069323,2.961805699521086e-05,-5.717379111420586e-07,4.415510250270324e-05,3.3949725042965116e-09,1.8085426437315463e-06,-0.1634437692582703,0.0013372114198436508,-0.0017255722202277335,0.0008513583297909948
9.700000000000001,-0.001074898,0.16520119114681953,0.0009068683491648259,0.16517609723591606,4.3123976143983705e-05,-1.397074203281401e-07,4.064253727318451e-05,1.3498601044989152e-08,-4.2360639532495854e-07,-0.14681489549128032,0.0012338550382260532,-0.0012862604706108671,-0.0007304236092730461
9.71,-0.001611027,0.16520371018364485,-0.0002974302352049805,0.16517658216226086,5.340273120495675e-05,1.9914241271509003e-07,3.0334940778987747e-05,1.350062919753311e-08,8.454877994376012e-07,-0.08476945872637429,0.000939921721991796,-0.00022483652372948248,0.0002464029819452644
9.72,-0.002222697,0.16519806224044906,-0.0006774717011657912,0.1651771585231158,6.163827803744411e-05,4.686394588404059e-07,2.5199763665481993e-05,1.0481035900234055e-08,-1.4207461294586444e-06,0.008373676521533147,0.0008081162572898953,0.00015971551325244526,0.00012359226537931277
