,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.003910051400518213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038357604239083666,0.0
0.005,-0.0038914588544755905,5.625607015750672e-08,3.370912129180882e-05,3.549150991521416e-09,1.484179298460851e-06,4.221877281794909e-07,0.00015728490330541709,3.2696286785805435e-11,3.0872673536617375e-08,0.01362823738325645,0.0003255406599878203,0.024279695604217385,2.416318301400761e-05
0.01,-0.0038730731592113063,4.5058992762431e-07,0.00013449777053052125,1.5071830929331833e-08,3.1196850595427373e-06,1.4504657839995982e-06,0.00024186616619703175,9.494012530807718e-10,4.604864802827056e-07,0.02607940358718632,0.00031903259974705174,0.009766835422215563,0.00017520496036861068
0.015,-0.0038548426020307753,1.4851866259958548e-06,0.0002851625389142054,3.447737335446688e-08,4.5988634121515045e-06,2.728655442135622e-06,0.000259513585396696,6.550473393509327e-09,2.0247227482467147e-06,0.033013195459894555,0.0002673636970852665,-0.0020646269773394645,0.0004654150504239242
0.02,-0.003836816859695723,3.3291871757771574e-06,0.00045192521955265703,6.053081585650471e-08,5.763930607519806e-06,3.964572343083119e-06,0.00022866619662214037,2.3756661614143075e-08,5.092205793091586e-06,0.03239533030807427,0.0001983185855514489,-0.009473943593581292,0.0007402647350667032
0.025,-0.003819024435266158,5.967999988354007e-06,0.0005970453243653992,9.153804942355016e-08,6.5846472056691175e-06,4.973385816043403e-06,0.0001725867638843903,5.897870817207217e-08,9.030796238841477e-06,0.024587474020958906,0.00013264370746638295,-0.01223557260595854,0.0007809740607509323
0.03,-0.003801636347102121,9.210411696888134e-06,0.0006889879555831835,1.25898833283847e-07,7.120042423788761e-06,5.684198402335934e-06,0.00011257435993437883,1.1299587194110469e-07,1.2321214536794553e-05,0.0115196267733696,8.509345674657388e-05,-0.011266440534400879,0.00048026411018383536
0.035,-0.0037847751583616447,1.27351207359378e-05,0.0007076938827191134,1.6242934617736567e-07,7.470500198853435e-06,6.117984698367257e-06,6.362215332741809e-05,1.7851703213871064e-07,1.3424304778787496e-05,-0.004270965741446041,5.785447020010563e-05,-0.00809110144030652,-5.889168338237948e-05
0.04,-0.0037686485341962067,1.6152558161433177e-05,0.0006459521743479768,2.0045731746792794e-07,7.732632692427625e-06,6.350852209429638e-06,3.265844049782798e-05,2.425567295173904e-07,1.175444242491201e-05,-0.020262124396657345,4.980454748897438e-05,-0.00432089580708445,-0.0005807785935843645
0.045,-0.0037533147022855385,1.9067888384828418e-05,0.0005085681092841724,2.397145983081931e-07,7.96857242688041e-06,6.474226341943121e-06,1.9240061641370595e-05,2.9256167112827795e-07,8.029646972981813e-06,-0.03416726068697825,4.3450450089111874e-05,-0.0012453784262971192,-0.0008563242467223009
