,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
8.86,0.003208284,0.051840097144103196,0.009205044244795972,0.05178142266346314,-1.18154709237738e-05,-1.862972006679452e-07,7.706235330286903e-05,3.105212683003528e-08,5.391785567649114e-06,-0.3177960736956597,0.0025335298274624246,-0.0023439227203982116,-0.0012464029823925395
8.870000000000001,0.00353635,0.05191160419913887,0.004709261406523857,0.051781414442279704,8.611673018418725e-06,4.588384175147388e-07,5.2422211494313606e-05,6.498115142527328e-08,2.16455329311196e-06,-0.5523882692339598,0.00156707204426014,-0.002629218459393373,0.0010083581675752462
8.88,0.004011358,0.05192996137932294,-0.0010678898846128283,0.05178155907233266,1.8285981216369883e-05,8.284468311347157e-07,2.104897279202757e-05,7.696113465926056e-08,-8.545789506199996e-07,-0.5653420168000713,0.000362142098012469,-0.003068954307112723,-0.001592178640506245
8.89,0.00449066,0.05189333761306592,-0.005926689407213859,0.05178174205873477,1.6609002300639405e-05,9.011441466848434e-07,-5.589290794883815e-06,5.5666423811844495e-08,-2.250913524976465e-06,-0.3732557400938175,-0.0006477176228157702,-0.002283136882518355,0.0009126675098062725
8.9,0.004921728,0.05182080115251389,-0.008016288566477415,0.05178186450313574,7.140239736181479e-06,7.508946695111305e-07,-2.067833819804751e-05,2.0554711133320466e-08,-5.193337588548963e-06,-0.03309665949319593,-0.0010932292511385416,-0.00036070275930227824,-0.0007436475462437586
8.91,0.005179777,0.05174490619683944,-0.006578155783691497,0.0517818833244758,-2.8891347642712465e-06,5.555520956760093e-07,-1.5479607196195605e-05,-1.9205125818166176e-08,-2.098615138726312e-06,0.3133582311358981,-0.0008009012133276261,0.001420941573596901,0.0004332635524493672
8.92,0.005322839,0.05169938165201813,-0.0021438990486507513,0.051781826949123304,-6.886378316779812e-06,4.952150319552567e-07,5.9644248303787445e-06,-4.2333318005262796e-08,-2.3757861473744525e-06,0.5417575729161417,9.177582337577261e-05,0.0028334608649023124,0.0004927805781383826
8.93,0.005487245,0.051705961573878446,0.003442519866494149,0.05178176757318374,-3.551713989812838e-06,5.898931686437575e-07,2.157916664368025e-05,-3.807042774586312e-08,2.9030560337840606e-06,0.5368766107559133,0.0009159406246709925,0.004218732029329139,-0.0003806744343792523
8.94,0.00551742,0.05176433010865194,0.00785839684504886,0.05178179001750671,9.280483788265873e-06,9.130216639326625e-07,4.2025674650582726e-05,-1.0113644533934012e-08,3.1953785751976253e-06,0.3128663883793607,0.0016993280233337446,0.0023174025841746354,0.0011847160587485344
8.950000000000001,0.005151676,0.05185335769424695,0.009393970542421328,0.05178198165463224,2.9973332387280862e-05,1.4399515269163902e-06,5.715148380035618e-05,3.746455721361044e-08,5.1526460694441914e-06,-0.013821948153200703,0.0022610483446571586,-0.00022924235501464718,-0.001215613183138807
8.96,0.004698972,0.051940658473408285,0.007504758358183625,0.05178239215758903,5.185767510529922e-05,1.9596048869797257e-06,4.6301852492320004e-05,7.91338998224475e-08,3.875325671074937e-06,-0.3522724449927995,0.0020711151928063873,-0.0013431116879761978,0.0010884607428970627
8.97,0.004320479,0.05199409180453247,0.0028367941264638786,0.051782995868811126,6.684021593073975e-05,2.288974419288277e-06,1.9235596178019656e-05,1.0858928552230478e-07,8.645780652643942e-07,-0.5524652341418655,0.0008637394518092728,-0.0025507312303292284,-0.0014296367928133963
8.98,0.004083852,0.0519938601896121,-0.0028727333615770844,0.051783681223344535,6.738011718028938e-05,2.342834939357776e-06,-9.997748726979682e-06,1.0604284068056557e-07,-5.998975619384246e-07,-0.5503466592170415,-0.0007594519330393554,-0.003174697568444601,0.0005600675074403094
8.99,0.004022484,0.05194054263629122,-0.007430247248905888,0.05178429192483972,5.2912827142381346e-05,2.102318938514179e-06,-3.623363533399387e-05,7.997147928884594e-08,-4.954900412841459e-06,-0.33300801466096935,-0.0019179868929854876,-0.002016015991009132,-0.0006502496136539249
9.0,0.003969026,0.051854710931167426,-0.009191089182108548,0.05178471219521369,3.072873462946806e-05,1.6140693283907404e-06,-5.472575109978833e-05,3.548213709309103e-08,-3.4625099814028035e-06,-0.007420818561593184,-0.002195101455542671,0.00027205840510127755,4.173560379763103e-05
9.01,0.003922494,0.051768017268475,-0.007625040620734007,0.05178490853360838,9.067172371851198e-06,1.028829056124788e-06,-5.604973326947024e-05,-9.079408173450107e-09,-5.133806357349031e-06,0.30534561443902075,-0.0018836892229512278,0.002085368367894247,0.0005063519261074463
9.02,0.004065932,0.051711080595103355,-0.0034208478351137983,0.05178492123358312,-5.028663947597002e-06,5.943515007015285e-07,-3.181080644915799e-05,-3.694127221478428e-08,-7.179795812758282e-07,0.5100820812665915,-0.0009627670630307159,0.0023373088032128952,-0.0004924460236175182
9.03,0.004310018,0.051703288625022006,0.0018711928335336924,0.051784840260690884,-9.330583181840955e-06,4.091305019775944e-07,-4.103065094748333e-06,-4.272006439204928e-08,3.08556380577574e-07,0.512177456385754,0.00015367706918473917,0.0028620999641034983,0.0012831511473596
9.040000000000001,0.004519429,0.051745317342308556,0.006223409548033819,0.051784770273574504,-3.152011163766096e-06,5.046768613274205e-07,2.1287204712058534e-05,-1.8955356333797163e-08,3.3915612732035758e-06,0.3306680726337057,0.0010294747839744017,0.0018947786325219512,-0.0010236044411831777
