,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.018736752632006907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18380754331998778,0.0
0.02,0.02641398488588901,-3.1851207855525506e-06,-0.00048408898030981475,-5.7740907363229255e-08,-6.11227926326957e-06,-3.856588221631788e-05,-0.003936905192241203,-8.270272029493743e-11,-1.9415510951582e-08,-0.04952350937621852,-0.0003564478644249684,-0.2080003691872428,-3.6109191906774675e-06
0.04,0.030658523870124542,-2.607075333516721e-05,-0.0019596542726740464,-2.561123804819667e-07,-1.3995200378857879e-05,-0.000157886699766876,-0.007943557094465014,-2.1424664549895196e-09,-2.494206323105592e-07,-0.09589528458232238,-0.00043759069132389555,-0.1925686062316339,-2.252342347035685e-05
0.06,0.021996675829121383,-8.623126104373869e-05,-0.004105164925618915,-6.189008987732682e-07,-2.2067626568454544e-05,-0.0003463106204318455,-0.010475654856375086,-1.3813926822129563e-08,-1.0389972177559658e-06,-0.11046286299437116,-0.00037303568790897357,-0.06564951028250576,-5.870134439949307e-05
0.08,-0.015298071633043166,-0.00018788184350977035,-0.00584277186003391,-1.1046015939537688e-06,-2.4970719877393274e-05,-0.0005443380729679352,-0.008172785279381043,-4.911719624405249e-08,-2.6255229856106374e-06,-0.04563970758331008,8.52789825738498e-05,0.28076899551429096,-9.83691710606752e-05
0.1,-0.0571054442403113,-0.00030459816336263874,-0.005294326866818393,-1.5510723230049703e-06,-1.7845319926564556e-05,-0.0006300885004353349,0.000601388654336795,-1.2281434046573992e-07,-4.782568675137049e-06,0.11397928357532269,0.0006349119517280871,0.5821310015602863,-0.00010919152477993487
0.12,-0.05526889408809841,-0.0003755317395631202,-0.0012431804612189907,-1.7805965188590693e-06,-4.987812842466037e-06,-0.0005124535648685749,0.010644231731994535,-2.379705505373547e-07,-6.554423878632431e-06,0.280278133122305,0.0006729126540597416,0.4267625336179275,-5.550944110657623e-05
0.14,-0.031137292479022506,-0.00033785888623091425,0.005221185800472034,-1.7568038397648688e-06,6.896893343388814e-06,-0.00023685889975003544,0.015849196389517307,-3.730015702342467e-07,-6.54263410073237e-06,0.34330498239816687,0.0005314168525346746,0.10693930439122892,6.560956241798424e-05
0.16,0.032447380301530035,-0.0001688789974067099,0.011291702527393414,-1.5546626565842657e-06,1.1203766290366768e-05,5.975323138924266e-05,0.01185809777574085,-4.809214275888066e-07,-3.7604228014875984e-06,0.2284810160071753,-0.00010231285444887994,-0.4795945351238785,0.00021088861980738833
0.18,0.09139266883709467,8.556230432389664e-05,0.013177596552886816,-1.3914813055637131e-06,2.996035505189148e-06,0.00017226441660790452,-0.0019391242863558038,-5.062787152431447e-07,1.5350536850788735e-06,-0.06269914143191535,-0.0007401766973221934,-0.87964193644046,0.0003026049087153056
0.2,0.07961985351469156,0.00031452245424149774,0.008698610318774981,-1.467266347078018e-06,-1.0149137674785725e-05,-1.993936366451476e-05,-0.01620727658269297,-4.1495458792246034e-07,7.480389843625858e-06,-0.3676355686909637,-0.0006160431813603609,-0.5575628397327934,0.00026730388122822373
0.22,-0.001415794732076614,0.00040347500983658823,-0.00012973665686558661,-1.7341944705868123e-06,-1.3720109339653113e-05,-0.0003947108098800818,-0.018408970097547626,-2.2136440965801564e-07,1.1307972576411368e-05,-0.4653119161573386,0.0002288236440442723,0.30082243828150373,9.748208541009168e-05
0.24,-0.06925418431235729,0.00031533307865963425,-0.008111148840312969,-1.925224858147383e-06,-3.523790593513385e-06,-0.0006641462251328722,-0.006743124350151608,9.452565751241674e-09,1.10288656610823e-05,-0.2942472335512875,0.0007912645687497225,0.8387285360644622,-0.00012381496507828658
0.26,-0.07234253260436048,0.00011349624453414727,-0.011097410935776602,-1.8543544784146061e-06,9.916487646731128e-06,-0.0006428310831920091,0.0083062405404744,1.9308113412194828e-07,6.816138821749661e-06,-0.0027022468944872466,0.000587133982418199,0.6683827136655504,-0.00027800430622727183
0.28,-0.01573286283774071,-9.24394014441363e-05,-0.008816447650881782,-1.5952939358288685e-06,1.332668342855605e-05,-0.0003902625648269589,0.0147203791313025,2.7018591718633054e-07,8.328781198420462e-07,0.2007849117616533,-0.00020944792563022674,-0.0008199236783734722,-0.00029690169010714246
0.3,0.05256493185538891,-0.00022474161374118204,-0.0043942470037642125,-1.4238932080094194e-06,1.2656220770886585e-06,-0.00014018223169225282,0.008220299006725326,2.3239442733684377e-07,-4.2948395737461744e-06,0.20659128277646643,-0.0009756896790466471,-0.6210322146453994,-0.00020310684947282887
0.32,0.03897265549105847,-0.00027761597496938733,-0.0011999984056726325,-1.568098111974251e-06,-1.442946060496627e-05,-8.292830893053201e-05,-0.0016747177320416559,1.1432106650428006e-07,-7.0935711502018944e-06,0.11484990437310907,-0.0006035120327309504,-0.37503772529530754,-7.845300385186928e-05
0.34,-0.006437213351209311,-0.00028263223468385845,0.0005792851808035209,-1.9268664118504316e-06,-1.8967400636929888e-05,-0.00015745047934692902,-0.004172258240037289,-3.622172635853734e-08,-7.64291088500241e-06,0.07915315426883292,0.00013845433050227451,0.10675814501948494,1.6903005211492456e-05
0.36,-0.03694512828799253,-0.0002535247746087556,0.0024578726707340346,-2.2458761930539635e-06,-1.1342331845597985e-05,-0.0002019565233217438,0.0005461549166450386,-1.811009164043721e-07,-6.634352664316259e-06,0.11688913782500548,0.0006175484064823711,0.3541679240760194,8.05147121388996e-05
0.38,-0.02277829748400906,-0.00017808448997095564,0.005175018122951717,-2.3582234209647383e-06,-3.2641543658709807e-07,-0.00013428458458438145,0.005554033121841465,-2.94037019763083e-07,-4.47845011259104e-06,0.1433506947338782,0.0004894253873367529,0.15407497713155194,0.00013482130647442925
0.4,0.0151758375202595,-4.846424110290989e-05,0.007562710997244135,-2.295448664713762e-06,5.168563664648962e-06,-1.8188159630305962e-05,0.004844263635754579,-3.532085595922855e-07,-1.2778601472982111e-06,0.07640125331602253,5.9014368006135576e-05,-0.20946773122831344,0.00018253062884247685
0.42,0.022586583115941198,0.00010963532337063649,0.007813765047251347,-2.182746395669156e-06,5.922091617637666e-06,3.5784017381067216e-05,0.0005112156677447118,-3.4048700629674115e-07,2.6002005658385244e-06,-0.05316292821679563,3.105214030331427e-06,-0.22211097475490807,0.0001971552946092687
0.44,0.0040876426378058505,0.00024758875995651496,0.005657113828612669,-2.0487349751145658e-06,8.150958391576264e-06,1.7093032452969918e-05,-0.0016493434376704552,-2.5079419104020457e-07,6.234492567855213e-06,-0.15020911013277102,0.00020396347907502416,-0.002858709928610487,0.00015693644912247634
0.46,-0.02726342783232752,0.00032856765147635516,0.002423553818451487,-1.824305046679427e-06,1.5287104510886298e-05,3.446550019929101e-06,0.0012153326735839685,-9.983684246446958e-08,8.578915191141905e-06,-0.15535341777611714,0.0005026980220419197,0.2763625262328258,7.288813194336064e-05
0.48,-0.04066812831876364,0.0003499979497642748,-3.837095332570887e-05,-1.4153763893778864e-06,2.5756036354867578e-05,8.69003693954926e-05,0.007301606944209747,8.01137052104882e-08,9.11642310961198e-06,-0.0829656010866531,0.000549711826680982,0.32791402247715035,-1.6336418384714166e-05
0.5,-0.0024472230270112293,0.00033742559245593195,-0.0010530385648984944,-8.332906014518675e-07,3.0329847208101346e-05,0.00026903145237856205,0.009518416334436324,2.546462717529384e-07,8.143249801869885e-06,-0.03337444051939674,-8.360811731657203e-05,-0.09002080109501573,-7.437850943222626e-05
0.52,0.05220395561766593,0.00030798662039077505,-0.002073447121720742,-2.9739946426046037e-07,2.0625619696708817e-05,0.0004081346663408582,0.00283259187944617,4.005090874192369e-07,6.353676225353741e-06,-0.08785068825724311,-0.0008729077903319171,-0.5579086173577051,-0.00010183413268698107
0.54,0.07534168929779603,0.00024135707322411944,-0.004978460019168843,-8.079044182877725e-08,-6.960922595212458e-08,0.0003472825132460593,-0.009183842189586375,5.054626320290001e-07,4.036551530413871e-06,-0.20407267749382485,-0.0012078641186186651,-0.637913136968698,-0.00013390172990846805
0.56,0.05011086664354621,9.520011577031469e-05,-0.009822043397487757,-3.075115057172508e-07,-2.1870011860424503e-05,6.201385381455832e-05,-0.018112274951975822,5.556991509242212e-07,7.724367754003807e-07,-0.25926168728714344,-0.000989202781073617,-0.26872877787892274,-0.00019805469222092096
0.58,-0.006215780342498711,-0.00014933874122141058,-0.014288906016509922,-9.019984367454065e-07,-3.549104794797373e-05,-0.0003142523525783651,-0.017649842437717597,5.261348592800535e-07,-3.996769673060196e-06,-0.15696242865546578,-0.00036234156866185585,0.2909628103626155,-0.0002773541027335596
