,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.018736752632006907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18380754331998778,0.0
0.02,0.02641398488588901,-3.1755506547227225e-06,-0.00048296531031143586,-5.834587329090182e-12,-6.146800298370243e-10,-3.8575464552573204e-05,-0.003937882732238872,-8.481761380695877e-11,-1.978692899778887e-08,-0.04944725647675952,-3.565298594895849e-08,-0.20805306251242422,-3.659876376737389e-06
0.04,0.030658523870124542,-2.601973551186684e-05,-0.001956318270256307,-2.5726724695513014e-11,-1.4005811054920178e-09,-0.0001579276846624582,-0.007945772426702476,-2.1675573738595577e-09,-2.517604068209246e-07,-0.09573902358773935,-4.369080158772576e-08,-0.19262938211934638,-2.2675926956879218e-05
0.06,0.021996675829121383,-8.607538127630123e-05,-0.004097708003004127,-6.191950723027596e-11,-2.1956785643864807e-09,-0.00034640636164604336,-0.010478963460158459,-1.3923639164087779e-08,-1.0454447913859892e-06,-0.1102011577723409,-3.650449192926786e-08,-0.06570025053930686,-5.895407770893643e-05
0.08,-0.015298071633043166,-0.00018752140541703434,-0.005829490873576599,-1.1012207352551222e-10,-2.4752038594865493e-09,-0.0005445040081626895,-0.008176409042347954,-4.940985214486983e-08,-2.6374086768971147e-06,-0.04532446618359243,8.453259800478286e-09,0.2807868776399063,-9.863340598692241e-05
0.1,-0.0571054442403113,-0.0003039078816903245,-0.0052749076457741795,-1.5441770762701412e-10,-1.7735009087813752e-09,-0.0006303197463986923,0.0005989520454038668,-1.2338802703230008e-07,-4.798249126594674e-06,0.11426055503475854,6.282117311073865e-08,0.5822271654405943,-0.00010927410493782741
0.12,-0.05526889408809841,-0.00037440077871939045,-0.001218837998375679,-1.7725861170152885e-10,-4.952220077267296e-10,-0.0005127141867542795,0.010643718630815625,-2.3885252731199226e-07,-6.5683426491081495e-06,0.28045480329111916,6.736662379325242e-08,0.42686070733415327,-5.523329960522479e-05
0.14,-0.031137292479022506,-0.00033621799375536064,0.005246963995203841,-1.748056062937122e-10,6.93654860833456e-10,-0.0002371117540235216,0.01585056432259489,-3.740814303330534e-07,-6.547260111528785e-06,0.34324788368771453,5.314041900267297e-08,0.10702903663964752,6.624493087210451e-05
0.16,0.032447380301530035,-0.00016674829278227017,0.011314056379231264,-1.5456730077050308e-10,1.1194836949424292e-09,5.953983957296725e-05,0.011860421482397304,-4.819508558583668e-07,-3.750181914049018e-06,0.22819304705701965,-1.035521737802192e-08,-0.4795789713959,0.00021168876641596357
0.18,0.09139266883709467,8.80700999624897e-05,0.01319230023850168,-1.3827876244520578e-10,2.9693213342340443e-10,0.0001720955805323541,-0.0019371216798315502,-5.06949056887635e-07,1.5600405552494638e-06,-0.06314424570370426,-7.427910948994143e-08,-0.8796982235438607,0.00030321155752686144
