,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511207364273637,0.7802638717860776,-0.5503486266895028,0.0
0.02,-0.0005212463,-4.052541211489199e-06,-0.00019330527866569876,5.147714110267584e-07,2.779313067377832e-05,-7.805005656749892e-09,4.771019741466821e-06,-3.624664845089221e-09,-1.6343158442556762e-07,0.02367359074790601,6.481325120683001e-05,0.00021606143960303803,1.4007168476584588e-05
0.04,-0.0009144214,-2.3504758450716553e-06,0.00035825906773566705,1.0747244281726062e-06,2.857028631129878e-05,3.340272978148271e-08,4.273338264348129e-06,-2.7159012292976285e-09,2.3608274546066912e-07,0.023779680628194827,0.00010195622169385798,6.0377442797493464e-05,8.191045865700618e-06
0.06,0.007850841,1.806368653817514e-06,-0.00035966975319630254,1.5493433887956248e-06,1.8046220953197402e-05,-5.285941937295593e-07,-3.28156544857974e-05,2.852944193727472e-10,-2.5670251244352887e-07,-0.08808908051067496,-0.0006385219411874782,-0.0015606567885410316,-5.000948672047607e-05
0.08,0.006545543,-1.8756880771284195e-05,-0.0013343835510789329,1.881075915565341e-06,1.4834056866954766e-05,-6.600584196624618e-07,-9.045479675077469e-06,-1.6244448993608346e-08,-1.123646973119782e-06,0.006672540594665627,-0.000238050752163807,0.0008463313840416375,-1.7968643737301462e-05
0.1,0.01258826,-4.146091787777641e-05,-0.0008844649063048696,2.0517486127999777e-06,2.240037892430392e-06,-1.2674325051849168e-06,-2.9035993817866417e-05,-3.440814531518817e-08,-6.258355727708769e-07,0.02969040940397559,-0.000571036949200715,-0.00036096778612224045,5.522251752065194e-05
0.12,0.0001526351,-4.215055384287256e-05,0.0013652371472627357,2.2255077512425165e-06,1.7564080506860747e-05,-4.911290753824265e-07,5.121801301408629e-05,-3.5171135256216956e-08,9.771358827857174e-07,0.1701250376218046,0.0010718296782363107,0.0030899682668175665,0.00010165281504459153
0.14,-0.01372117,1.8200931600132366e-05,0.004412145380379083,2.8871237476767998e-06,5.262047905584759e-05,1.008317431342238e-06,8.729293282860069e-05,1.1883302885328073e-08,3.5754067682683173e-06,0.09321568156252322,0.002432018463247254,0.0011797215418107576,0.00011126077278009617
0.16,-0.003986022,9.641741610758084e-05,0.0019250153152295284,4.041196034048074e-06,5.915132546200625e-05,1.1180440261933403e-06,-1.0246741027260138e-05,7.330764849120172e-08,1.3566270014490497e-06,-0.3143793688667804,-0.00021199478304530228,-0.004565334680787264,-0.000276768834645974
0.18,0.003518479,6.524878709168203e-05,-0.004896085007230794,5.055799029557782e-06,3.745325692802923e-05,3.662694979230754e-07,-6.628417116560105e-05,4.779244633193998e-08,-3.7409910288823486e-06,-0.27442319971995655,-0.0017207163098034578,-0.0025355428340588237,-0.00018439228433930407
0.2,-0.002551059,-5.355536345368889e-05,-0.005107430567366977,5.610624032655878e-06,1.912889495449095e-05,-2.6646379036827436e-07,-2.7577801024227773e-05,-4.6957875163182955e-08,-4.2531117570477694e-06,0.2588255632835436,-0.0006597737376413115,0.0031315151572043898,0.000188504943950063
0.22,0.0002300982,-8.696787307757612e-05,0.0020812347823229204,5.85366652444463e-06,9.649112478497685e-06,-8.093779004509533e-07,3.5158301943777135e-06,-7.370629270022264e-08,1.860732775627022e-06,0.3606733891356522,0.00026293650201783536,0.0024395866700946955,0.0002981235695968601
0.24,-0.002397614,9.3294705978549e-06,0.006381618006787554,6.2291468383353015e-06,3.1492854057879596e-05,9.168494680020803e-08,6.168048048754808e-05,2.41546718675162e-09,4.788754798479748e-06,0.013937471052127282,0.001500951567199954,0.0009123115822700645,6.864882672381022e-06
0.26,-0.003582824,0.00010979756058225507,0.0023758117136199945,7.138164384223002e-06,5.715636692953132e-05,1.0893592696111026e-06,2.99759409153812e-05,8.144459334070107e-08,2.159330471143113e-06,-0.36106721873851055,0.0007703570307290852,-0.002988250876551385,-0.00029470149724413613
0.28,0.02400337,6.538066454881492e-05,-0.007368221656818844,7.892829434792547e-06,1.0278375077269067e-05,-1.0386568756607548e-06,-0.00015182503990826145,4.591678332920817e-08,-6.131711927808035e-06,-0.4904995227114596,-0.0033324246869587543,-0.006997769436326184,-0.00033686712100990807
0.3,0.01900389,-0.0001310884214998726,-0.009355311467604443,7.736055159997277e-06,-2.6358824000542614e-05,-2.503137153834667e-06,-7.270739107690271e-05,-1.0978957726227258e-07,-7.116346239421393e-06,0.32769826731912244,-0.0018526763091311765,0.005030107895597297,0.00019612124126480723
0.32,0.01041231,-0.00020979155875117803,0.002876406265626193,7.059515873772993e-06,-3.176464957305941e-05,-2.7174006409806564e-06,4.470618138135995e-05,-1.7215066015965375e-07,1.963372897043728e-06,0.729931326484967,0.0013656771381931332,0.006790543974471985,0.0006757725782454982
