,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.63,0.002945098,0.0008481906046789306,0.003978962921691961,0.0009202758123011394,7.015088744933003e-06,-7.776074017655921e-06,0.00023944271460612842,-4.7387127046761406e-07,2.5799486064322365e-05,0.23048241279081472,0.0010505314241622127,0.0215100587603565,0.0015090245018223938
30.64,0.001337675,0.0008970033165126919,0.005509224067649568,0.0009204074358420738,2.0046244745730522e-05,-4.445345239263768e-06,0.00040950458491876006,-1.5662154723555402e-07,3.587320407592436e-05,0.06686636825713821,0.0015303976824597998,0.011310351058425705,0.00044753003640467075
30.650000000000002,5.584856e-05,0.000952303400653622,0.005237728713049467,0.0009206847038018821,3.543430821115366e-05,-4.6694830821869975e-08,0.0004451803629393166,2.0390704235874637e-07,3.417208708616614e-05,-0.11985462248248094,0.0015099773808942007,-0.0036055216565767934,-0.0007809559495509447
30.66,-0.0009859886,0.0009959566472976086,0.0032469581870702723,0.0009211090647063136,4.8685849095677306e-05,4.002767980681734e-06,0.00034561278151282453,4.88579046942149e-07,2.1142616656322046e-05,-0.26645018423021083,0.0010618063924052734,-0.015083663936843017,-0.0017469452606224262
30.67,-0.001133426,0.0010137288274949558,0.00021220683157365775,0.0009216342218972846,5.4725282909777855e-05,6.491053094454627e-06,0.00013708740845533806,6.036797696857141e-07,1.2652191369338692e-06,-0.32317023524633826,0.00010216210316150998,-0.024108053072650154,-0.002113360208309205
30.68,-0.0004560661,0.001000083414805176,-0.002859008043821011,0.0009221681358879666,5.033289944079307e-05,6.57211559570722e-06,-0.00012187022144652424,5.132150084425934e-07,-1.882437361663339e-05,-0.2738907375708831,-0.0009258024183588093,-0.02483666157511258,-0.0017941976728012288
30.69,0.0003829213,0.0009598219049463343,-0.004958139224928912,0.0009226144671992641,3.80877456439869e-05,4.244594256760118e-06,-0.00032682403378427656,2.4829920520376383e-07,-3.263661149949228e-05,-0.13355041610743365,-0.0014258093095595586,-0.014926476701507513,-0.000885159869695739
30.7,0.001374693,0.0009065974070316453,-0.005374485861481642,0.0009229221638248686,2.345785357845689e-05,4.298421809495804e-07,-0.0004153184167074366,-1.0235724484511513e-07,-3.543246615001507e-05,0.052644544717973335,-0.0014255567928494473,-0.0025240881314412544,0.0003434129309024276
30.71,0.002006513,0.0008584836108096855,-0.003966474096201607,0.0009230909552367246,1.0986226495321253e-05,-3.5973378473527918e-06,-0.0003672168438670885,-4.1987699733274205e-07,-2.623718147770133e-05,0.22067358888096522,-0.0010172614691871806,0.011176813311780581,0.0014388888314994935
30.72,0.002561495,0.0008317803308988068,-0.0012218297246011692,0.0009231600061538668,3.90247427921944e-06,-6.549214654465728e-06,-0.00020982922523024082,-5.975358568283729e-07,-8.266935995136056e-06,0.3114134812102366,-0.0003721494125265151,0.019188990297107827,0.0020496981916890075
30.73,0.003226868,0.0008352689187944578,0.0018842809915674376,0.000923192029175375,3.662398759489645e-06,-7.647706327922818e-06,-7.907691839688566e-06,-5.766155883312768e-07,1.2222839751699739e-05,0.29039979256214654,0.00031920452131255217,0.02036166493818284,0.0019140793015737442
30.740000000000002,0.003470648,0.0008669334351433589,0.0042428560527983826,0.0009232556792095752,1.0090989765835788e-05,-6.705711491560642e-06,0.00019219753361447958,-3.701051605334136e-07,2.7707020981567565e-05,0.16771172269611753,0.0009208453279568318,0.01790353051502011,0.0010975498265003159
30.75,0.003854439,0.0009149042794466347,0.0050530928188208275,0.0009234091166259069,2.103142678122439e-05,-4.06685887590127e-06,0.0003156070507572716,-5.654330685167798e-08,3.308036486182e-05,-0.010139887118801122,0.0011871685852588298,0.006033196051829531,-5.289964938448924e-05
30.76,0.003993426,0.0009619179197175137,0.0040627562678848305,0.0009236784083244764,3.259488863153396e-05,-8.046662441801883e-07,0.0003166695722001125,2.516364862568963e-07,2.6633615539182336e-05,-0.18122256141155135,0.0010579021623802753,-0.005985529086472763,-0.0011963096073745634
30.77,0.003483611,0.0009914058231097833,0.0016656776692346906,0.00092405047081216,4.1018359104730435e-05,1.950554395418795e-06,0.00022176100315611465,4.443729750157809e-07,1.0803521202853786e-05,-0.2820864908159938,0.0005703934533265731,-0.013442441002601974,-0.0018585978289074115
30.78,0.003121797,0.0009935726839157507,-0.001226985921702115,0.0009244766727895857,4.289457047165149e-05,3.355100817261976e-06,4.772338122718387e-05,4.571639468670341e-07,-8.194035941532531e-06,-0.27877344307386953,-0.00021340467139804864,-0.020153049578018223,-0.0018279404577633551
30.79,0.002869592,0.0009686675265465858,-0.003588533360780732,0.0009248818753537826,3.699676748649205e-05,2.812765134505574e-06,-0.00015277470578978181,2.9228194854762834e-07,-2.3706709938426226e-05,-0.17996388736259009,-0.0008856259966004698,-0.01814202262258935,-0.0011851468659764101
30.8,0.002469377,0.0009262726911024951,-0.004623889338709065,0.0009252010385605421,2.6469352680945304e-05,5.46394071213176e-07,-0.0002819073400385248,1.2264857742118934e-08,-3.0551759762304386e-05,-0.021007245132252717,-0.0011230288034293628,-0.007093931209216642,-0.00014454150462426141
30.810000000000002,0.002068357,0.0008818339908694358,-0.003985757464758446,0.0009254113269868578,1.5918938133199138e-05,-2.4238497803206623e-06,-0.0002922078682553101,-2.8180522257677855e-07,-2.6435406462680632e-05,0.1446227301601759,-0.0009310003137161654,0.0048107316815107215,0.000943829927027396
30.82,0.001712142,0.0008514127921759458,-0.0019086289075356117,0.0009255311974309415,8.862685448371312e-06,-4.940579420816241e-06,-0.00019589622937988914,-4.843373668933051e-07,-1.2810540270123326e-05,0.2577397763110363,-0.0004439274218420164,0.013921016579638845,0.0016942161517948182
