,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
32.980000000000004,0.0373941,0.001724028627561781,-0.031968884997716406,-0.0003445695918835683,6.733503547456348e-05,-0.00012411565391881927,0.0005663674825220379,2.929927072033169e-07,-6.567102085126351e-07,-1.2162177443330422,-0.001845480441436953,-0.04337456796903892,-0.00017331762483451712
33.0,0.03634003,0.0008652974087457542,-0.052562365226761526,-0.0003436525764868386,2.187738618886199e-05,-0.00012195463369807342,-0.0003687446946584406,2.464223360665789e-07,-3.915901799324838e-06,-0.8149016484489202,-0.0026071698089457918,-0.04883597572245241,-0.00014806261574821936
33.02,0.0207277,-0.00031281818074064345,-0.06326597124967792,-0.0003437233989904704,-2.8691466234505332e-05,-0.00013181600163576117,-0.00034793891651654777,1.4146249882481793e-07,-6.4107137908291425e-06,-0.22306159419837338,-0.002526002865467211,0.03333569561225677,-9.723061311422911e-05
33.04,0.004900552,-0.0015767752791303847,-0.06080688629711204,-0.00034481329215194507,-8.09072326634613e-05,-0.0001305090865326992,0.0005215057106048027,-1.6031087443047466e-09,-7.64965950652468e-06,0.47079408093869424,-0.002697478978358425,0.04713266747229708,-2.3618169252981354e-05
33.06,0.004146855,-0.002657251248032518,-0.04537960892580722,-0.0003470606132822871,-0.00014840700800988402,-0.00011830264484232521,0.0004212180719172559,-1.538137178336718e-07,-7.297268742577758e-06,1.0284143682490197,-0.00404945959863845,-0.03719247885016029,5.81245061011702e-05
33.08,0.006317053,-0.003335871083704798,-0.021563227627702825,-0.00035092599450034636,-0.0002409177389906928,-0.00011947860363064538,-0.0005740212650833386,-2.8335274644848506e-07,-5.438415878983516e-06,1.3043719768041515,-0.0047878981273064,-0.048930632172334815,0.00012332347995737446
33.1,-0.003187857,-0.003500006606453387,0.005329454888704276,-0.00035632400844964467,-0.0002744023164284889,-0.0001329701442449873,-0.0004495666357495106,-3.6460071658266076e-07,-2.5692095914997626e-06,1.3577518941742441,0.002215571369138636,0.04903712274122238,0.00015857365543198165
33.12,-0.01698537,-0.0031261739783543696,0.031718220556088875,-0.0003609598201480154,-0.00017744990153035247,-0.00012678695652583758,0.0012633672071207004,-3.833054418362932e-07,7.272238887548853e-07,1.2565617395550188,0.005822791537601013,0.10849239715802726,0.00016722495886717847
33.14,-0.0287876,-0.0022552714198549872,0.054487814425917706,-0.0003634313928253089,-7.439436559087506e-05,-8.018940459992706e-05,0.0033559595166309675,-3.35819831609532e-07,3.978959902719667e-06,0.9915435606030351,0.004490929701871926,0.09678036753660338,0.0001544798785914495
33.160000000000004,-0.02217657,-0.0009959117746783114,0.06977158451935099,-0.0003641312227566977,9.63507584748002e-07,-4.37442830517975e-06,0.003818108419480323,-2.272822980895932e-07,6.756576339984391e-06,0.4915458149760699,0.00342042920529721,-0.02692100243391426,0.00011883578157992998
33.18,-0.002207351,0.0004520100092075177,0.07255287990028109,-0.0003634669007108703,6.433366194286425e-05,5.736839607442644e-05,0.0020452011508437385,-7.220001534310946e-08,8.535445661252106e-06,-0.2441455032477704,0.003059430879319869,-0.1226506047999737,5.401287896295362e-05
33.2,0.005616784,0.001802521731110398,0.060036690877025824,-0.00036150513929519287,0.00013534230385178333,7.941811742112343e-05,0.00040619744616695057,1.0365390666306737e-07,8.754207444976772e-06,-0.9801459391083288,0.004084355230161818,-0.04905522932942005,-3.4186619899179366e-05
33.22,-0.002293521,0.002771069433374982,0.03533928117575743,-0.0003577677019168835,0.0002506242348787307,8.791794308108637e-05,0.0008026704519931838,2.6595610847887087e-07,7.193118473582991e-06,-1.4240850407751817,0.007716192377501985,0.06025452143626814,-0.00011849811763339378
33.24,-0.02077796,0.0031840340922302647,0.005867866021604351,-0.00035068527982360075,0.0004883786541840729,0.00012173637051652568,0.0027220369332168087,3.819914719644839e-07,4.239003374841155e-06,-1.4532706207431698,0.016756246385063678,0.10553542701097529,-0.0001696842225077889
33.26,-0.039753,0.003027249382166987,-0.020480932763726638,-0.00033712188559946747,0.0008700512041098875,0.00019500589880303953,0.004449780289803357,4.31726395195663e-07,7.181997892324189e-07,-1.1361958524539442,0.01650036113651432,0.06056051218998082,-0.00017466099788194817
33.28,-0.04274462,0.0024199088498542483,-0.03876260589171723,-0.00031977419322210416,0.0006769903967580895,0.000284689402637777,0.004068591563116081,4.130010819293669e-07,-2.4689390572346352e-06,-0.6883891672697762,-0.031512118102197895,-0.07655518318208154,-0.00013856664754409963
33.3,-0.02928071,0.0015349949766771114,-0.04845356557574173,-0.0003114059065937918,0.00023632029650335086,0.0003389562818775681,0.0009638101148622352,3.393920667876944e-07,-4.716228645704941e-06,-0.30478483423568237,-0.011696849970202483,-0.19689426056763226,-8.628934984189268e-05
