,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.09,0.008071243,-0.0005141193487833785,0.0012448142314242477,-0.00044328434437524713,-4.330614326562616e-05,-2.262381444403586e-05,9.15017459459573e-05,-1.15932216571948e-06,2.027164950747869e-05,0.15676532588213954,0.0005143984569863716,0.03729439508409317,0.0026150096762603964
31.1,0.00607186,-0.0004945539282982774,0.002580284615042021,-0.00044368293316926976,-3.56444310467245e-05,-1.9858164591847383e-05,0.00045397256763874316,-8.377873940412438e-07,4.257035186332257e-05,0.10419572663308611,0.0009680934322078769,0.03280412734078898,0.0017411585270794352
31.11,0.003587665,-0.00046479405082542697,0.003239206114843648,-0.00044398611814621156,-2.4658276638447034e-05,-1.3834955917442297e-05,0.0007305332856190143,-3.458856113328372e-07,5.360136077407644e-05,0.025075661265023044,0.0011747059656809916,0.02084022181903948,0.0004226729980733295
31.12,0.0005786694,-0.0004325386143208212,0.003076941311899992,-0.00044417335308113997,-1.2824499703094453e-05,-5.707097043776296e-06,0.0008704116908900346,1.8793416502008298e-07,5.088347723122564e-05,-0.05548052453774997,0.0011540194511078794,0.006167814355930973,-0.0009372017069091895
31.13,-0.002572597,-0.0004056351956658028,0.0022075612101713476,-0.0004442466164144473,-2.1713280282707303e-06,3.040766016979749e-06,0.000852734051313203,6.312730017449672e-07,3.614523120826244e-05,-0.11293792015872847,0.0009488637454445753,-0.009563816786568424,-0.0019154554065129933
31.14,-0.004934895,-0.0003897256931548483,0.0009373357851961725,-0.000444226940395953,5.449372172455747e-06,1.0760582202218532e-05,0.0006632799464458643,8.887239567093266e-07,1.481119352659967e-05,-0.13503291115639465,0.000558094586713069,-0.026238097071455288,-0.0022367231332309813
31.150000000000002,-0.005817059,-0.000387046373983906,-0.00038432751556093743,-0.0004441533898984259,8.375071615860644e-06,1.5772409632064536e-05,0.0003181098751544553,9.27410901091634e-07,-6.640881122584249e-06,-0.12470675496776557,3.166023422748049e-05,-0.03882163692294294,-0.0019819271675516614
31.16,-0.005090973,-0.0003966559316595848,-0.001484128973481868,-0.00044407740182647305,5.947298123339421e-06,1.6859591099915816e-05,-0.00010421085032537047,7.701405279929242e-07,-2.3918153762235034e-05,-0.09261744512862741,-0.0004877415128738266,-0.04110708161914041,-0.0014471381176863335
31.17,-0.00332119,-0.0004154246678183464,-0.002195752227384102,-0.00044404931037694687,-9.178923575187349e-07,1.3862348368374111e-05,-0.00047669951314794,4.6913180031269104e-07,-3.5182095820018345e-05,-0.04826964660951821,-0.0008395322843785247,-0.030231649241708236,-0.0007850569465968245
31.18,-0.001830684,-0.00043894539422402673,-0.0024197748029838014,-0.00044410262161590516,-9.836907228020473e-06,7.964459114233727e-06,-0.0006642054376338468,9.077090051520966e-08,-3.915907759984321e-05,0.004831091526339759,-0.000898587667553366,-0.007266642391279499,1.4140097640534706e-05
31.19,-0.001247686,-0.00046192846329751674,-0.002078223568991863,-0.00044424288556506525,-1.7829834205429216e-05,1.4118596701113935e-06,-0.0006075146739721732,-2.8505486108404137e-07,-3.446205149450109e-05,0.06379891801308137,-0.0006697121175546633,0.01595690493938899,0.0009403424641364344
31.2,-0.0009750995,-0.00047860181290222334,-0.001171770303580955,-0.0004444488749151954,-2.2764254418817778e-05,-3.6367708060547885e-06,-0.00038609538577224725,-5.669227564516488e-07,-2.039580965059098e-05,0.11415522994262102,-0.00030677311773918275,0.02572744636066511,0.0018422222932551885
31.21,-0.0006257012,-0.0004841310073513365,9.701491129820556e-05,-0.000444686054224236,-2.409230032648368e-05,-6.21751053644697e-06,-0.00013373323601372967,-6.682798798291074e-07,8.943651862384642e-07,0.1325578694605321,3.672613490842552e-05,0.02367959672070459,0.0022951411364739854
31.220000000000002,0.0004068772,-0.0004768125900831168,0.001317849139092227,-0.00044492115428573445,-2.2564706220879498e-05,-6.5467085795135495e-06,5.182352502576908e-05,-5.477978081781396e-07,2.2479378806349003e-05,0.10325588726628254,0.00025340970268553087,0.014098923346523004,0.0018596188148394324
31.23,0.002397881,-0.0004595455196803595,0.0020120805357910785,-0.00044513294924979535,-1.9726567583345406e-05,-5.560992742196785e-06,0.00012562964210047114,-2.484357209736049e-07,3.527213462634638e-05,0.02969748436589781,0.0002951605389849149,0.0022169648595606883,0.0005962798308345139
31.240000000000002,0.003954486,-0.0004394403236680165,0.0018611571651170427,-0.0004453155225804921,-1.6831119817907808e-05,-4.243072357898772e-06,0.00013311882129793753,1.0787365543834881e-07,3.337023831991579e-05,-0.05876630727374267,0.000268147868341409,-0.0008415349859615673,-0.0009714371501360489
