,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.18,-0.0010202586139715203,0.0012187928014460512,0.0009273557520446553,0.001210306450485174,2.9200508516011717e-05,-1.0238069632082591e-06,0.0002121557804708897,1.425879626015488e-07,1.4252329874833131e-05,-0.03814530790110801,0.00041972899135435393,0.016330057094049305,-0.0006852175130390992
33.19,-0.0009340528630386116,0.0012259700526786898,0.0004957647771276307,0.001210618615305772,3.304911409706913e-05,1.5719803094550218e-06,0.000272936598027604,2.4838764705526345e-07,6.8084855039058405e-06,-0.045756514624139294,0.0003125032915030357,-0.003854029815931387,-0.0007475275579751084
33.2,-0.0018661361386077702,0.001228674830413588,5.404674707777994e-05,0.0012109622501975219,3.541629234698733e-05,3.992473193885621e-06,0.00020142268047043871,2.8111626877867313e-07,-2.6222061360593216e-08,-0.04049202928586054,0.0001563576767610042,-0.00963588752715927,-0.0006088781752214244
33.21,-0.003025867959709181,0.0012274213245368666,-0.0002777363055456487,0.0012113219492311744,3.6315886140686864e-05,5.527736718340232e-06,0.00010756785476265635,2.53143147143973e-07,-5.26984369743158e-06,-0.02434293729666845,3.2565450980737154e-05,-0.008486897783078012,-0.00042619852418218813
33.22,-0.0034610795242474186,0.0012237638628938227,-0.00042077375549292987,0.0012116844680794775,3.598512880350571e-05,6.1417976373778e-06,1.451851692652047e-05,1.8402112692737692e-07,-7.989941120918446e-06,-0.004594210861973508,-8.80275211877779e-05,-0.008923490261230876,-8.842776848625063e-05
33.230000000000004,-0.003630330334518148,0.001219606041475482,-0.0003854328328215155,0.0012120385936330309,3.4744053534309044e-05,5.8749953237789185e-06,-6.20633225215443e-05,1.0622567809740697e-07,-6.978018136901814e-06,0.010597831769505267,-0.00014486509765893052,-0.005493994246966921,0.00025902712111732906
33.24,-0.0032045663913400496,0.0012164394345656863,-0.00023616429175823196,0.0012123781900688264,3.3141648903661585e-05,5.002040168494811e-06,-0.00010825745771111146,5.1629454777012186e-08,-3.850417957049391e-06,0.017617300748680398,-0.00016427534306155678,-0.002986817071250869,0.00031557632553973636
33.25,-0.0029060569941683476,0.001214966207552197,-6.0312745221996045e-05,0.0012127020675333834,3.172475225480882e-05,3.865259016529229e-06,-0.00010988465537004341,2.7269053150669156e-08,-1.19492520088037e-06,0.016572581890994198,-0.0001105323116778606,0.002467410036411377,0.00021631047658763908
33.26,-0.0029917869597067197,0.0012151297174006976,8.697390063733416e-05,0.0012130156111490491,3.117043618087092e-05,3.0020326904164154e-06,-5.426473681947652e-05,2.531872881955084e-08,7.616359611794374e-07,0.012981621200511273,3.345201207705095e-08,0.0075590760881262264,0.00018880646523659916
33.27,4.353915426685162e-07,0.0012165114887991383,0.00016728059299528998,0.0012133247159243734,3.033405492558694e-05,2.4295129401863355e-06,-9.406645794353782e-05,4.221692355626455e-08,2.5492738696369813e-06,-0.00035412938180631737,-0.00018528980500281955,-0.0125716604791061,0.00013903821790087353
33.28,0.003627603592015665,0.0012177013734325803,1.8346512667771788e-05,0.0012136144409777116,2.7192127698306207e-05,6.638757765809161e-07,-0.00027039696159862533,6.94552594194533e-08,2.150255965543992e-06,-0.03143975482864947,-0.0004339799233711028,-0.019520014349648562,-0.00031085088848443196
33.29,0.0032698950072885405,0.001215864714076068,-0.00041496582293866377,0.0012138668077057212,2.357555351036583e-05,-2.410921947646969e-06,-0.0002929082843563101,6.265728216889454e-08,-4.75818053261592e-06,-0.04860834399398925,-0.00026390098807944906,0.011175511628762319,-0.0010335738198238224
33.3,0.0023121299845697877,0.001209539234915528,-0.0008072106659741279,0.0012140935394613975,2.2160019988879212e-05,-4.509312086974768e-06,-0.00011161826812331524,-3.887139843113083e-08,-1.5151530881743569e-05,-0.02323223506226474,-3.345456841827299e-05,0.020464856814868926,-0.0007897727450235194
33.31,0.004392465528117687,0.001201012749689417,-0.0008320942476522988,0.001214311787371262,2.1234267961238715e-05,-5.130587471535293e-06,-6.0432530233330136e-05,-2.089213244765463e-07,-1.6579411842834455e-05,0.01609142134533406,-0.00018229335356299836,-0.008013953182924333,0.0005448740166330767
33.32,0.006794582116867659,0.0011938773016463094,-0.0005694936608492606,0.0012145111352101397,1.8269490343180973e-05,-6.418444961953848e-06,-0.00021520388201988467,-3.3316656504689714e-07,-7.540772898275366e-06,0.0312605217710237,-0.0003977188882614141,-0.018825155067707128,0.0009668949189313401
