,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.004684188158001727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045951885829996944,0.0
0.02,0.006603496221472252,-1.0039424024692923e-05,-0.0010717801251922555,-1.3158290655983957e-07,-8.093973233844465e-06,-2.5242431244946057e-07,-4.185337126514772e-06,-7.84058473620201e-12,-8.745756547275733e-10,-0.05997263276115384,-0.00016682015570557845,-1.568655422619445e-05,-5.105258056442269e-08
0.04,0.0076646309675311355,-4.336445022688468e-05,-0.002243962174922335,-3.2089602655059593e-07,-1.1002179855771346e-05,-3.083010989721858e-07,-2.6964101634374466e-06,-3.553507918579867e-11,-1.881860583048902e-09,-0.05534337820168696,-0.0001696981153166202,-2.9961779033941746e-05,-4.772456610264086e-08
0.06,0.005499168957280346,-9.653886368053508e-05,-0.002919253646253887,-5.425522500493283e-07,-1.1170373255506501e-05,-2.552233606108462e-07,3.4330958182723445e-06,-8.056470861261003e-11,-2.4905691798116804e-09,-0.01060703608143765,-1.6031848067581123e-05,-1.290760945298064e-05,-1.065478451252105e-08
0.08,-0.0038245179082607916,-0.00014953310801416693,-0.0019881510465694784,-6.886701834867877e-07,-3.0658091499508974e-06,5.84632375289072e-08,1.7782037420328887e-05,-1.265279740053146e-10,-1.7712837820985589e-09,0.10362371271663932,0.0004434841596417695,1.6199573746491884e-05,8.504796453797769e-08
0.1,-0.014276361060077824,-0.00016106080785400343,0.0011922858814449,-6.403160562992295e-07,8.475856497989544e-06,4.599744541658015e-07,2.085220827872102e-05,-1.3852086681407288e-10,8.808247330110295e-10,0.20984925416768663,0.0006598644335345447,7.303949603984158e-05,1.7671613025514602e-07
0.12,-0.013817223522024602,-9.658626917441626e-05,0.00512461988031742,-4.451918326294231e-07,1.135424894499934e-05,5.17170141482021e-07,5.116963861076258e-07,-8.591226326513352e-11,4.275953076422027e-09,0.17552280106547696,0.0002292681735686572,5.3451585183345723e-05,1.5227991667366965e-07
0.14,-0.0077843231197556265,3.372696423469375e-05,0.00750713808314876,-2.2416438769844552e-07,1.0954604505908847e-05,3.4565087210241704e-07,-9.806627213876904e-06,2.4228646878700672e-11,6.39924103816101e-09,0.05826297609773205,9.541262167574172e-06,6.822861297155376e-05,5.42305036190706e-08
0.16,0.008111845075382509,0.00018103934435423144,0.00647437358481058,-1.1007672068285228e-07,-2.7873785671435225e-08,-1.8539863301801787e-07,-2.9341982925169008e-05,1.5127401555606956e-10,5.6645310079369824e-09,-0.16166863211495097,-0.0005953158226070618,-8.066714713748669e-05,-1.3136849986595937e-07
0.18,0.022848167209273667,0.0002654302790342565,0.001366343879672727,-2.3218566732787088e-07,-1.302328533154375e-05,-7.460850664933929e-07,-2.8469709614565203e-05,2.2717968269547213e-10,1.4070771530800175e-09,-0.34112920501141736,-0.0007842749385523207,-0.00011968918773409137,-2.872880353525331e-07
