,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0020553569244984504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0201630514293298,0.0
0.01,0.0020363317464643232,-2.3266045332522507e-07,-6.995926052108388e-05,-8.02886566963527e-13,-1.655431726862873e-10,-7.665849093710957e-07,-0.00012785395076327332,-5.075913387019743e-10,-2.4628442151893617e-07,-0.013659173989838898,-1.676207873480613e-08,-0.005169556360903224,-9.354310126643653e-05
0.02,0.002016812993322964,-1.7367182633865224e-06,-0.0002365444988209519,-3.2102739491505017e-12,-3.048058057136893e-10,-2.0954242061984406e-06,-0.00012078056816090689,-1.2613310756644041e-08,-2.693633098462746e-06,-0.017008618296014077,-1.5439750430353192e-08,0.005031396150355778,-0.0003883416759937944
0.03,0.0019969230850558728,-4.816496912099476e-06,-0.00036073927838053667,-6.662414549931147e-12,-3.755910944350736e-10,-3.0020583649781437e-06,-5.9123170052953276e-05,-5.9444193305691337e-08,-6.417727382463809e-06,-0.005976611216536168,9.468650044489735e-09,0.005983981005895281,-0.0002377322070691826
0.04,0.0019770718503738472,-8.445179601799244e-06,-0.00033659093498213864,-1.059132492483753e-11,-4.070869633324663e-10,-3.349414662752291e-06,-1.669079796876249e-05,-1.2622600285384877e-07,-5.983271572410969e-06,0.010887235027875596,2.1212895409585708e-07,0.0022917909680363643,0.00031268981445262654
0.05,0.0019575338995535705,-1.1022272023777227e-05,-0.00015750986202690942,-1.478110766795514e-11,-4.304422580620794e-10,-3.455522924734292e-06,-8.781201972335328e-06,-1.660558181379369e-07,-1.8041533451760531e-06,0.023474797745969236,3.7221237622965445e-06,-0.00018939553695144468,0.0004184970094848559
0.06,0.001937570539297579,-1.1349798527973531e-05,9.398813269242151e-05,-1.9165564954742537e-11,-4.428171213954577e-10,-3.552395458604117e-06,-9.314030889671869e-06,-1.663402085396567e-07,1.4410081439033181e-06,0.024647139264422538,-1.5787233664628257e-07,0.0005373371777451021,0.00025105694121283374
0.07,0.0019176622680332632,-9.308729770868245e-06,0.00029734492146855023,-2.352205699201017e-11,-4.2111874939467843e-10,-3.584532339593912e-06,6.332087171485289e-06,-1.3926242854303453e-07,4.0584734115175265e-06,0.014682484340141874,1.0757029369012568e-06,0.002550967779669417,0.00028717563080352115
0.08,0.001897547830391011,-5.829675037040839e-06,0.00037547953257178205,-2.743600390958559e-11,-3.5486703541587225e-10,-3.374069072510145e-06,3.679114975191829e-05,-8.558040465666829e-08,6.366366799427802e-06,0.000988817482046447,-6.724244428968589e-06,0.0031629662971509186,0.00010114214394466893
0.09,0.0018729339019741473,-2.2302097346633723e-06,0.00032540813454866487,-3.052761141174736e-11,-2.610884158100085e-10,-2.8667908397997013e-06,6.193071954268508e-05,-2.3810390844177038e-08,5.310807814001686e-06,-0.010502686791730964,-0.0001404935059855111,0.001635765844897769,-0.0002865983774195872
