,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.59,0.00549009935355294,0.006240804694567698,-0.002131419957213249,0.006245656002158947,2.135428322345708e-05,-2.4859349498869797e-06,-0.0005258760114523059,-4.873482890595614e-08,-3.2791889451418434e-05,-0.03013283444023332,-0.0007343921551659777,-0.003418257206721259,-0.0004712605346696946
9.6,0.00764327485136058,0.006218988259832607,-0.002130314490869543,0.006245832865770306,1.4048060927597193e-05,-7.866472631810744e-06,-0.0005454955104714351,-3.841445250289672e-07,-3.2688836106835266e-05,0.03030361552922592,-0.0007164855127113068,-0.0004889629931070505,0.00048288878992725805
9.61,0.009806396972665148,0.006200089879213267,-0.001569785619074573,0.006245938787667096,7.2965795654056695e-06,-1.3281237100814761e-05,-0.0005298615325755174,-6.730722676471009e-07,-2.3851792989947737e-05,0.07773666746888429,-0.000620123232573877,0.004064470954443955,0.001225446016021075
9.620000000000001,0.011204997962681104,0.006188725840614374,-0.0006703258515898812,0.006245984435095241,2.2390531416407775e-06,-1.817050826140541e-05,-0.00042937050911705856,-8.433712385204018e-07,-9.731062445054946e-06,0.09727006833079624,-0.0003776016249788794,0.015155831609211107,0.001510587951634848
9.63,0.012319175601586397,0.006186846400151259,0.00027947895613224293,0.006245992972298034,-2.961064358646262e-08,-2.1564915301970107e-05,-0.00023927816235430504,-8.667029227293808e-07,4.7440194953461924e-06,0.08818730605837798,-7.907994521393069e-05,0.02122977802073006,0.0013196370518345144
9.64,0.013614200940435865,0.006193578114747352,0.0010100995598026938,0.006245992932576727,3.913648404571527e-07,-2.293834964714258e-05,-4.252560050106262e-05,-7.603746297419021e-07,1.5716371656643056e-05,0.0542945559924308,0.00014322612026759773,0.017025084977850685,0.0008369202026460923
9.65,0.014272394753246532,0.006205624072621397,0.001319673976366149,0.006246006920077679,2.645121953465227e-06,-2.256180549005259e-05,0.00010972043693934813,-5.72305180490071e-07,2.071082190484707e-05,0.006893808465201989,0.0002860479921577286,0.012206867154008594,0.00012743814067822656
9.66,0.012096318372081343,0.006218464204369245,0.0011895649136706996,0.006246051792799181,6.71207449516763e-06,-2.06278054227037e-05,0.000289886627975752,-3.718927502434143e-07,1.8144344038478347e-05,-0.028211248155640967,0.0005119878214125129,0.019916715677981423,-0.000595476358795189
9.67,0.009910843475063675,0.006228721546385228,0.0008492825203186197,0.006246146365851077,1.231407710843465e-05,-1.6860501012081433e-05,0.00044529917776033295,-2.2544746240009954e-07,1.0965612724055727e-05,-0.03590532276832645,0.000578166926699944,0.009184623724310476,-0.0006996920371544063
9.68,0.008001781767185296,0.00623551447285467,0.000522397713734936,0.006246296881113912,1.758282437734113e-05,-1.2240276267927446e-05,0.00045141925680324436,-1.4405849947689653e-07,6.059594837644933e-06,-0.028265679148776784,0.00045583252199273006,-0.0069995773015797125,-0.00027142084972376756
9.69,0.005286731941557257,0.006239521437152927,0.0003005684775089064,0.006246493575449426,2.1576094255241214e-05,-8.12604503024379e-06,0.0003689221910911532,-9.325177867499301e-08,4.255095891055801e-06,-0.015380758107848808,0.0003486245003802013,-0.008530896292487183,-0.0001739947836263277
9.700000000000001,0.002072330454933518,0.006242017210207033,0.00022566024613917193,0.0062467262305398175,2.493769004047167e-05,-4.755678662608866e-06,0.0003159844199240998,-6.095293666954537e-08,2.1634109374577757e-06,0.0007995564842880332,0.00033744382730703515,-0.00208900180854521,-0.00018353033392986542
9.71,-0.0009258523039092735,0.006244587693665097,0.00031461818271493304,0.006246992888512015,2.8453531289809398e-05,-1.6377529957838497e-06,0.00031348040330810234,-4.2236779527158137e-08,2.3776720388633266e-06,0.016454389625528726,0.00037312177154033566,0.0014311968621160964,0.00028259317238979995
9.72,-0.003725209432070057,0.00624875974402045,0.000537227015822585,0.006247296916827431,3.244532742730463e-05,1.5863310309254498e-06,0.00033316036469670403,2.9435165572874375e-09,7.142991467537858e-06,0.02685304573286565,0.00042890681741075687,0.002534026030976938,0.00056417244239379
9.73,-0.0031863389316825557,0.006255445640801096,0.0007833275175659405,0.0062476393666885364,3.565831174169547e-05,4.617083910887995e-06,0.00024023443783845072,9.932052186843735e-08,1.163589645630087e-05,0.016824970260930244,0.0002022938391299245,-0.017059269205300348,0.00027524446090108684
9.74,-0.0017245542069417974,0.006263556733904077,0.0007722908786827956,0.00624800117423318,3.624299568143132e-05,6.0003173496083155e-06,2.967946599072572e-05,2.2192160875333162e-07,1.2071685381000486e-05,-0.0226121313682352,-7.091720833793391e-05,-0.02135058217073732,-0.00021644806801700538
9.75,-0.0009279988269939954,0.0062693939782612115,0.00032607390808324024,0.00624835785244369,3.492945641677041e-05,5.449935699613211e-06,-0.00011721371501038745,3.205723141579294e-07,6.433862164331975e-06,-0.06353328235103928,-0.00017114403657904342,-0.008101649280587875,-0.0009423248390842808
9.76,0.00013864691698492384,0.006269129024148642,-0.00039968280246145015,0.00624869747578325,3.288426339523466e-05,3.994079873032925e-06,-0.00016506866745894343,3.271258614028175e-07,-5.897334691119993e-06,-0.0758188279677679,-0.00023903302893453493,-0.002797646142453203,-0.0013894579643502353
9.77,0.00046029523526129503,0.006261586818000022,-0.0010694975334149526,0.006249013959243629,3.0365915581195768e-05,2.2984192975408978e-06,-0.00016892053651131061,2.037052389006213e-07,-1.787704615431183e-05,-0.05242289639933201,-0.0002676148275249507,0.00036700946275081137,-0.0008552106807695426
