,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
2.63,-0.08167576276224511,0.005122147894541698,0.04676124723149948,0.004397815475716323,0.016386495126111764,0.00012718843077905474,0.0014607725120578182,1.1723012863862749e-05,0.0006100004419514187,-1.3130746738542785,1.5888546569271127,-0.6204638460533136,-0.05092735464123732
2.6350000000000002,-0.07801754431207865,0.005336010377862742,0.038135874898062944,0.004499032477076844,0.023954205466662732,0.00012818900109771677,-0.0007698369536710715,1.4031807184911503e-05,0.00029549319476596776,-2.0864057994534173,1.4165823566593285,-0.27516884921766016,-0.07237940853544644
2.64,-0.07626870513312964,0.005498559771069719,0.026569057598762776,0.0046355527955228674,0.03045899083591131,0.00012216162387996312,-0.001420440067410257,1.4570738507512357e-05,-8.24036587113176e-05,-2.4631992395299513,1.1831315149628128,-0.011011541068383285,-0.07535028557423329
2.645,-0.07572779849150948,0.005600516977368717,0.014291250519751724,0.004801637665718182,0.03577263689059169,0.00011556929462757566,-0.0011191304642139356,1.3265661136387042e-05,-0.0004264736178400131,-2.3713970188001308,0.93964161337718,0.10678373886615503,-0.059733112223043505
2.65,-0.07635111969520728,0.005644068827628442,0.0035571793732388037,0.00499114413823315,0.03979995033394035,0.00011144291845601866,-0.0005245283984230145,1.048736921640906e-05,-0.0006637056350211511,-1.8602397567073303,0.6629979072874287,0.11630213435915096,-0.03457193822698218
2.6550000000000002,-0.07752740026304253,0.005641756405242241,-0.0037985740215370914,0.005197096798022721,0.04230069139426004,0.00011013118369846476,-3.559320245862057e-05,6.840721043600204e-06,-0.000775261420951286,-1.042539150205562,0.3265028524140767,0.074684997206071,-0.011039925298056363
2.66,-0.08025153271811966,0.005613723178700145,-0.0065945318618182815,0.005411103503382394,0.04297911166887663,0.00011072596309682326,0.00024048656840383224,2.902215183941432e-06,-0.0007865454446828081,-0.06122359397448193,-0.06033333271833875,0.03553154618332041,0.005326191041048006
2.665,-0.08507962533406266,0.0055841917344798585,-0.004392113349163215,0.005623597573396053,0.041697064455022935,0.00011229598494491448,0.0003718899765127887,-9.131246171156513e-07,-0.0007299607700495719,0.931527163646582,-0.4469296729783683,0.01690701303187203,0.017046924215128434
2.67,-0.08974538623682242,0.005577637797718855,0.002480852950436108,0.005825045301930324,0.0386084342029931,0.00011429286057310527,0.000413772983312199,-4.29888636702058e-06,-0.0006133827081771556,1.7817534096696996,-0.7743506821487449,0.0012572413548029016,0.030251944869362724
2.6750000000000003,-0.09092465283951555,0.005615032682685051,0.012951522413952863,0.006007332980253691,0.0341125753405113,0.00011622795009612756,0.0003378603004076699,-6.91904598912272e-06,-0.0004202252764500759,2.350150352774337,-1.0063557403283587,-0.025846826188767685,0.047512985772623334
2.68,-0.08617636879159242,0.005710388377607949,0.025350644922282086,0.006164679429641496,0.028719043645931436,0.0001173827982945801,9.574640661684045e-05,-8.352349414401878e-06,-0.00013916252836919664,2.5423201004605636,-1.1338140904802871,-0.06040787849559176,0.06406005815953869
2.685,-0.07425687772051529,0.005868444159316277,0.037690071049661024,0.006293879891287404,0.022934062851594612,0.00011689187789333537,-0.0003167216479560598,-8.205291051630474e-06,0.00020353967017010998,2.3259114914232293,-1.1655141195295116,-0.09086738047366136,0.07059951369218254
2.69,-0.05570790064104739,0.006083848080367721,0.04797105893678594,0.0063941094065102,0.01719727013959278,0.00011403103992662936,-0.0008377421141708447,-6.3290544036657475e-06,0.0005384335370497029,1.7275157489506556,-1.1174689487540934,-0.10413276120455367,0.06039760715755954
2.695,-0.032545809167941385,0.006341795049776068,0.05444979301914108,0.00646653736464246,0.011867031716770317,0.0001085212037297133,-0.001356870287039232,-2.9757077500781923e-06,0.000781486107214706,0.8203129728277834,-1.0054606173143807,-0.09398316841780502,0.03486020548999949
2.7,-0.007391006334465764,0.006619830744209733,0.055839086176016614,0.00651393338766069,0.007225695241808409,0.00010065782198999939,-0.001764060275007455,1.23606284407974e-06,0.0008766186306374329,-0.2877739583147444,-0.8444053242968219,-0.06546263547963316,0.003133207931193413
2.705,0.017762634659992428,0.006890535904921732,0.05146337757935155,0.006540291737589365,0.00348132885001334,9.115526478308976e-05,-0.002013463444286992,5.536555038893405e-06,0.0008209606275345487,-1.46028294927449,-0.6478051833780804,-0.03813074576230163,-0.023896449437349254
2.71,0.04048279297413144,0.007125004735329344,0.041463613127206755,0.006550631493900797,0.0009069027542341205,8.063904533828838e-05,-0.002223668502528858,9.26230477281096e-06,0.0006555672293891567,-2.4829151465395918,-0.3323893410356318,-0.08261554791848347,-0.04046537681902551
2.715,0.059008337823696355,0.007298111586342779,0.02709245596130492,0.006553131055257022,0.0003500768952103834,6.791662111845564e-05,-0.0028760174918320653,1.1994012756938357e-05,0.00043023518005809826,-3.301116412316995,-0.023511658292195592,-0.09916667855173514,-0.04883834878109389
2.72,0.07245043521458053,0.007389329443470629,0.008900246188297168,0.006554623059514681,0.0002521120982256398,5.294400544375366e-05,-0.0030122317462487076,1.3509103188442543e-05,0.00017078499843360334,-3.8931700680020267,-0.01692496717510472,0.021635362372094347,-0.05489501392191959
