,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.008418255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48123433439405333,0.7345155630225025,-0.5638174159440533,0.0
0.02,0.002355801,-5.6469697948209196e-06,-0.0007104012384673042,4.521243985005031e-07,1.9679579639742385e-05,-6.19164367993409e-06,-0.00018715511684380933,-4.946021107235077e-08,-9.61539201669018e-06,-0.03453209943593408,1.5214584749567717e-05,0.03840328297061482,-0.0011850337091654129
0.04,-0.003095681,-1.8589606897846822e-05,-0.0001398660696666439,8.950423533488002e-07,2.6141949415473732e-05,-3.072402827948328e-06,0.0003904190789124987,-3.330149838323214e-07,-6.082879852995742e-06,0.09193337009858318,0.0004874709308673869,0.01017674345377828,0.0021146241056945354
0.06,-0.00609407,-4.616944894364196e-07,0.0018746888059286613,1.510438512033607e-06,3.533509335794008e-05,4.397524204307082e-06,0.000315726011805684,-5.012992400646745e-08,2.7979026556776656e-05,0.06945806440644453,0.00048826801445021883,-0.003393962093813485,0.0006140381255941927
0.08,-0.01118143,4.157185366788485e-05,0.0018940685089778992,2.346069793317794e-06,4.9827043953072216e-05,1.2125113467982885e-05,0.0005136743582046707,5.652180348500667e-07,2.967661112701209e-05,-0.05619933946603106,0.0009400698395562318,0.012809909922251783,-0.0007256856416585772
0.1,-0.01585875,6.542867616496694e-05,0.00044288488337064193,3.5228144579447486e-06,6.676356851186735e-05,2.315897916799794e-05,0.000494329681982653,8.96184346468993e-07,2.333195512612009e-06,-0.07211656133063579,0.0006153229335766758,-0.014183365690057542,-0.0010286863436933663
0.12,-0.0147843,6.164689908623115e-05,-0.0007396973224768465,4.8900706389243116e-06,6.582438908283753e-05,2.729780925026732e-05,-0.0001276923429525433,8.217217512762983e-07,-9.538700938996553e-06,-0.04725518208793572,-0.0005764129065673751,-0.029627931356960624,-0.0008775024854159146
0.14,-0.009583965,3.8701183221389945e-05,-0.0014903161052760023,6.053879746939024e-06,4.9212878892695414e-05,1.9461492630203058e-05,-0.0005804303710011509,4.615067429569425e-07,-2.289679261321188e-05,-0.025714177191887233,-0.0009455760189075874,-0.009110641865449576,-1.7498903967134993e-05
0.16,-0.005283272,7.453091542153509e-06,-0.001411276784528131,6.870722792627107e-06,3.352624593990663e-05,7.991655438404745e-06,-0.000502112439764873,6.467872692196244e-09,-2.2762640916646967e-05,0.03864056775054581,-0.0006165515658825838,0.010420322153454675,0.00019139132516181892
0.18,0.005023172,-1.1160962785849663e-05,-0.00047904385650776945,7.404302077143265e-06,1.927192838833445e-05,-2.5437580738471506e-06,-0.0006160622805193902,-2.8483485632231915e-07,-3.184660189324089e-06,0.03129213327705925,-0.0007864066753659055,-0.009428310050818012,0.0008781989279316865
0.2,0.02452899,-2.1668256731743903e-05,-0.0010211395482463016,7.600919837181613e-06,-1.3139033310671008e-06,-1.9558985412180323e-05,-0.0011259816569705605,-3.685412126352253e-07,-1.2938315189552926e-05,-0.09751749821379263,-0.00125633553015847,-0.024253985909217624,-0.0013501347855585898
0.22,0.03242312,-6.449833153370497e-05,-0.003106990062317195,7.37851815599917e-06,-1.8845118657538375e-05,-4.075237350994925e-05,-0.0008377812249468087,-9.541868052618594e-07,-4.716121020344193e-05,-0.05429978664078092,-0.0006046168330458429,0.023730580129274953,-0.0015278252550681992
0.24,0.01759062,-0.00011942720247221646,-0.0013162907991654143,6.967744215738964e-06,-1.6939350451392164e-05,-4.555766385370608e-05,0.00047081654313954716,-1.8809651515220257e-06,-2.5983313100636823e-05,0.2525426339354035,0.0008160772556742024,0.06409820683565776,0.0039928268864076605
0.26,-0.003134423,-8.225630569811746e-05,0.005290677022972593,6.84543308487171e-06,9.40882101460366e-06,-2.4237717454735906e-05,0.0015896160169917655,-1.4059982059461863e-06,7.676760322122348e-05,0.3251527106053439,0.0020296235540294832,0.04505095688247626,0.0050222805865721
0.28,0.02415906,5.845116040858849e-05,0.006575091769088738,7.287712918696786e-06,2.5829449065923877e-05,-4.689438372186157e-06,-0.00015794080815791523,8.020617465505917e-07,0.000115879418828379,-0.3093888289587763,-0.0005492428575178399,-0.12068586637122405,-0.003637093011614516
0.3,0.05145356,8.426218111461689e-05,-0.005420818231753478,7.543263569905462e-06,-7.70505048283335e-06,-2.6217657002346637e-05,-0.0017607981200786372,1.4353094959205612e-06,-8.277633715234765e-05,-0.7221205643806945,-0.0028747180849128806,-0.05614244984089828,-0.011987981990549124
0.32,0.01907806,-0.00012766522256078426,-0.012448141183947742,6.960123642500481e-06,-4.258178999990105e-05,-4.9176688604459605e-05,-4.515408161903517e-05,-1.9109998498078795e-06,-0.00020491080093417235,0.2330871022220382,-0.0005751921931838461,0.10610028673808489,0.0020964923242137723
0.34,-0.04272343,-0.0002465988792833196,0.00396079496666295,6.393331258908739e-06,1.9154329131631108e-06,-2.315039578262989e-05,0.0027552210305203605,-4.129421865899517e-06,4.6557977868094903e-05,1.2209314647762444,0.004604365086648007,0.14794800136598946,0.02000432489850079
0.36,-0.09286532,6.242647808744819e-05,0.02475266083065323,8.292376356886634e-06,0.0003653261878661395,5.7055716823470646e-05,0.00509079642126074,4.5410855262478063e-07,0.0003707164735471757,0.6076908483891058,0.09421343623102145,0.06920416174344324,0.008326902690556214
0.38,-0.1142218,0.0006223299813840704,0.0271627684815296,0.00013654386803935568,0.0164573926439771,0.00011819817740762583,0.00021387464548075166,7.614779160412645e-06,0.00021628471407932626,-0.5599167872201998,1.1816778359489277,-0.16548821911779804,-0.029341159413893148
0.4,-0.08890205,0.0010099274372963628,0.011885518289598376,0.0006643363372845257,0.03373422712336467,0.00011020353379534795,-0.0003711583782101768,5.241355576121306e-06,-0.0003871083106318507,-0.48901073707682974,0.4179435923461368,0.025308297631516097,-0.011635684374017657
0.42,-0.009508029,0.001221085659226656,0.012299929679436019,0.001302737169587399,0.02400367362863838,0.0001010727827036087,-0.0006151119964272502,-1.7925383610965365e-06,-0.00020379437515883443,0.36661467269459946,-1.3654076059776394,-0.008855615039525228,0.023617122138660553
0.44,0.06171272,0.0015224096048936076,0.017866139932677674,0.0014799175653972506,4.9988687329540115e-05,6.752061580971619e-05,-0.006889369428396821,6.478726582886167e-08,0.00038477277614807416,-0.0724152669704845,-0.010584249394394701,-0.7400884311683826,0.016061251807780844
0.46,0.07513414,0.0016652734693231588,-0.00979291166632451,0.0014795725796704928,-5.6434977825812544e-05,-8.426536971042549e-05,-0.003987300110625664,3.909923228628211e-06,-0.00023632146365542704,-1.8831953311169858,-0.0013609065589574587,0.5204585408718463,-0.043855857255398395
0.48,0.07071065,0.0012112983330647114,-0.02729046063181628,0.0014782436516388884,-8.661459257944655e-05,-9.64242729163287e-05,0.0003051347173047037,-3.941692016016473e-06,-0.00035399245876992913,0.48246001330277616,-0.00468871040418356,-0.14460631010986608,0.009115386419203925
0.5,0.08894136,0.0008843709541932503,-0.002902259134740925,0.0014696251594548994,-0.0019153524236746283,-0.00013493020233719147,-0.0032049217801949823,-9.168218007356971e-06,-7.281401674627856e-05,1.2136678849828253,-0.4296809872436834,0.14087984789706748,0.0340524561317056
0.52,0.07999621,0.001010325755260441,0.013225959252406242,0.0013225849030246602,-0.010968008983502366,-0.0001413532566241838,0.001781219055057518,-4.369368387025509e-06,0.0004076974890613827,0.40650106750905457,-0.028256628181161425,0.04756839602491314,-0.0024826857193096796
0.54,0.08766889,0.0012566686642661252,0.00579899234100387,0.0011717863248032385,-0.002186941195645304,-0.00012272723269074636,0.00011736356851541344,1.7540969929854955e-06,0.0001613091898795647,-1.1386844891236487,0.5775660085546098,-0.0062772357355294905,-0.0204784206105671
0.56,0.04768103,0.0011282168326802895,-0.015016091892597073,0.001165893504935286,-3.387168922882951e-05,-7.58308856153697e-05,0.003886811424438306,-3.4657816496454324e-07,-0.0003233124446235651,-0.25051658078806055,0.003553599058728721,-0.05781275447646239,-0.004359195474673533
0.58,0.0005888651,0.0008954961150584973,-0.0035377496002220693,0.0011655179298993065,-1.6190257851227758e-05,-2.9544946099463472e-05,0.0006204475532559568,-4.145968503195514e-06,-5.054222011538525e-06,1.1313227062994111,4.374882316873774e-06,-0.10206904711292497,0.012642028995799054
0.6,-0.1270833,0.0010621368283394712,0.020102451723938677,0.0011658813719878595,0.00010973022484948655,2.3523618967437812e-05,0.006635744247529431,-2.1984819028931577e-06,0.0002536560555285618,1.1244574977144517,0.02205292784170132,0.4723160210800512,0.024277835117531774
0.62,-0.225355,0.0017109225765191442,0.045620900654962396,0.0012864390736890198,0.02108652426505026,0.00016689510654964963,0.003289811067563489,6.483103556418293e-06,0.0004513400939641025,1.0686320524850168,2.232064116957847,-0.4815678658943945,-0.021275647216094595
0.64,-0.2224784,0.0027245737363938622,0.051801917563020654,0.0021719805955633777,0.06653737013828488,0.00016691910648913014,-0.001165234782719171,8.608265418684579e-06,-0.00025542160956655384,0.028359960111697224,2.053545581035887,0.042642240457122116,-0.028587499783574055
0.66,-0.02519695,0.003782029226232237,0.05432523037307587,0.0037544326456376478,0.08148946449815894,0.0001199105312503807,-0.003482810307400493,1.473165041950167e-07,-0.0004652839827668764,0.14697857260771804,-0.8774861301001275,-0.03564300119027761,0.010979418271840813
0.68,0.1232948,0.004875408739982642,0.052467339205957676,0.005036967779967105,0.04032476654292923,6.239995821700068e-05,-0.002252409997068168,-3.44958517720348e-06,0.00021453559597411532,-0.6899048355711985,-2.8460662203353473,0.02078307239030469,0.03975889796222935
0.7000000000000001,0.03935717,0.005706345816322667,0.028187224021974315,0.005356739481770905,0.00020406418372131616,5.623480354027589e-05,0.0002781646376241781,5.242974966003887e-06,0.0004628032619756054,-1.2376853817082085,-0.004472156987288034,-0.49253198203899945,-0.014721208656778062
0.72,0.04977155,0.005863358511907885,-0.01645255859591204,0.005359879144315135,0.00010590377817023683,2.310312212122494e-05,-0.0018099666649983904,8.402898282680128e-06,-0.0002633978243777226,-2.397151041367445,-0.005935840453678273,0.03197427646039902,-0.04519959734424295
0.74,0.0324001,0.005207174898863624,-0.03942057210449261,0.005360699383978977,-2.769367230843002e-05,-1.6869442607619735e-05,-0.002962852844263462,-2.3772770859032953e-06,-0.0006085589415794271,0.41927716405631926,-0.008351978907937985,-0.1590169317916416,0.011422514417596508
0.76,0.05848675,0.004666969436914401,-0.009757672489758968,0.0053528731394093705,-0.0018832998071544554,-0.00011223336308393425,-0.005274268126072754,-1.0537007692371692e-05,-0.00013920158222446968,1.8271902315280197,-0.4146365793650723,0.22594032155447685,0.033042330516177665
0.78,0.09300166,0.004788845693070478,0.018591499761096388,0.005225957666199517,-0.00854923853474538,-0.00016319964769508102,-0.000866471223614019,-6.577099267909641e-06,0.00047204754853641655,0.757343633295781,0.1407426928212252,0.024075364448045422,0.013013722106717973
0.8,0.06400832,0.005175378684870912,0.013059171391377345,0.005138339847956158,-0.0001216205147165865,-0.0001531599955548846,0.003754544178061518,1.3378066770447666e-06,0.0001674498618553256,-1.2891960834902576,0.019627409890979566,0.5867715283776745,-0.02927368621120737
0.8200000000000001,0.004044683,0.005228155859119518,-0.0037138797526286866,0.005138161119692444,8.003000363754537e-05,-1.4669434687860395e-05,0.007099595075827214,1.1879777834612004e-06,-5.908801664811955e-05,-0.15809519181472248,0.00905954852957816,-0.24381730019269016,0.002836392345990195
