,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
29.28,-0.010978360425784886,0.0001377053436519249,0.018057020661346783,-6.273190713097392e-09,4.0042844490287174e-09,-5.5321583162126605e-06,0.005419465659184146,1.8999253350984692e-06,0.00025068453689718094,-0.4129308390783112,-2.2496156369220834e-06,-0.011464245947943208,-0.004722804516444246
29.3,-0.03950202556607757,0.00037076808309850605,0.0036537128574343908,-6.085603054875551e-09,1.3380672081948938e-08,8.644895682008029e-05,0.0032730452900881623,5.155044735142995e-06,4.397039005629457e-05,-0.8811456923607439,5.68887661760328e-05,-0.16288170419853115,-0.01314917531770357
29.32,-0.06477531829951085,0.00028641276744722865,-0.010322142593837508,-5.801572982831585e-09,1.3729267065811432e-08,0.00011888527187934908,0.00011804666280100965,3.85690493816999e-06,-0.00014587130567930172,-0.3616072159356012,6.360302807585525e-06,-0.12098488284096473,-0.005182537325498171
29.34,-0.08381279640679165,6.998695885090946e-05,-0.008351793864806539,-5.565718870509139e-09,9.812969617434279e-09,0.00010411681223265242,-0.001128201335993659,6.946632705840568e-07,-0.00012379375617518068,0.5107187283235075,-3.0352086090454146e-05,0.01524725526515829,0.008129852141656905
29.36,-0.0864019422597336,3.067486066515604e-05,0.004780766884166882,-5.389799455160903e-09,8.530521065489373e-09,8.792122923269264e-05,-0.00023524174820047428,1.7739559303473083e-07,7.006106654902777e-05,0.620192736380519,-6.100320431110799e-06,0.08644323723534626,0.008100533039714461
29.38,-0.08484685569319779,0.00021108789249787733,0.01091961407153167,-5.1889293634780586e-09,1.222414783376436e-08,0.00010121656057450908,0.0014860204620221265,2.740671379771039e-06,0.00015858588098747702,-0.06142813221729757,-2.502167595290708e-05,0.06153697151374369,-0.00045847638518380085
29.400000000000002,-0.09309814076811025,0.00037609335332422023,0.004047455438304091,-4.887443780256003e-09,1.774662404198592e-08,0.00013921696193251056,0.001966198127596718,5.072668089578335e-06,4.9783767785460746e-05,-0.5160907907951582,-1.5185416089223929e-05,-0.036993896435716475,-0.007509752148691179
29.42,-0.08163638770974393,0.00035379189308930385,-0.0059543158812056084,-4.513855278729667e-09,1.813877365003301e-08,0.00015568677100715825,-0.0007282309942947507,4.748879043832524e-06,-7.683280436152747e-05,-0.4204838060547145,0.00018376160873139483,-0.1606928583338862,-0.0060010621252052365
29.44,-0.037928453555059645,0.00016773873851360247,-0.011844840736751542,-4.231106282323522e-09,8.881020198905624e-09,0.00010379203615845339,-0.004271554865502324,2.2142577905888926e-06,-0.00015861397671898024,-0.17159229724192754,3.673340015678141e-05,-0.11548855525634204,-0.0012504973924411106
29.46,-0.03016326720541739,-7.291234359102364e-05,-0.010201514435619735,-4.1557687435133e-09,-2.6970844890355625e-12,2.3973360595259523e-05,-0.00279758942347211,-1.047534168171707e-06,-0.00015314879732513775,0.4139133458022159,-1.5445597701109088e-07,0.15979980434490249,0.004089179469598636
29.48,-0.06537248054589734,-0.0001483005239539682,0.004649259597611215,-4.1600412151354394e-09,1.6517015249697941e-09,1.378950901303617e-05,0.0019046934314293758,-2.2940453894081113e-06,6.312021828004975e-05,0.9801051762110435,-8.655410369870481e-07,0.2128606382080821,0.013791346168028643
29.5,-0.06778504572797665,0.00011810742733775448,0.019339335875217915,-4.041637391633106e-09,1.0458610968123346e-08,7.014453609591915e-05,0.0029518845483975367,1.3843266278631096e-06,0.000277535193425102,0.21046263633806134,2.269639507688491e-05,-0.024016754118152007,0.004995929291856882
29.52,-0.043270700593704206,0.00044719704986785364,0.008838771857865047,-3.767929809843312e-09,1.566317481083356e-08,0.00011278407723167031,0.0009859297903787602,6.2714028300626695e-06,0.0001289439369065615,-1.164102614221041,1.1872419520203411e-05,-0.13280927590055885,-0.017992081982365016
29.54,-0.040039217456479426,0.0003703978195660286,-0.01565856760621493,-3.4701688864436437e-09,1.2907697984232105e-08,0.00011155899060929321,-0.0010836696654124354,5.164429364700644e-06,-0.00022199968247153763,-0.9193545736942361,-9.608852319688556e-05,-0.11771318672817195,-0.013238039209912511
29.560000000000002,-0.056897780365765795,-2.6907206840889324e-05,-0.018697142638514436,-3.281831844906831e-09,5.613202642688099e-09,7.345228401797984e-05,-0.0023746126310677153,-6.029328269696386e-07,-0.0002748016379584224,0.6458295644738652,-1.1017229477529084e-05,-0.005819607987389631,0.009946819417152761
29.580000000000002,-0.06541353610307103,-0.0002019952421772886,0.0032124473804303107,-3.226349452752666e-09,1.244675504862209e-09,3.332012735578163e-05,-0.001080806358139115,-3.0744383644266712e-06,4.979083655656287e-05,1.2440061945163134,8.340494188948774e-06,0.15355662863961714,0.016969992397928055
29.6,-0.053156421556790054,6.002960159419633e-05,0.019268642201193908,-3.1684081893229053e-09,5.817682341569697e-09,4.067214033242956e-05,0.001698078229784097,6.78035317966692e-07,0.0002809841605145804,0.16400082272904287,-1.1652287564650233e-05,0.11247300779990306,0.0032615463400456797
29.62,-0.03794732193718639,0.00038528455244658295,0.009196150869558902,-2.974152176909583e-09,1.3044846795798337e-08,8.575660391445696e-05,0.002143392175189727,5.392119453188411e-06,0.00012606707824206555,-1.0285297873354657,-3.198436815247397e-07,-0.08323104322561362,-0.015114338170082758
