,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
32.92,0.27221720544750483,0.016433416213602628,0.03799416453987126,0.011874689965032454,0.00023618556841505046,0.007144616120698818,-0.0643977094326044,2.083502192543519e-06,7.438684746746375e-05,-2.5607712080212557,-0.008338124310228068,-2.134719127507803,0.0013632042076200872
32.94,0.2794291052395214,0.016626493461363506,-0.020861284128562137,0.011877906406526337,9.340532621517208e-05,0.005467667701982747,-0.10152903983947566,3.762256936041907e-06,8.903329130157525e-05,-3.2113358026814063,-0.006066445302177148,-1.6042742221300148,3.2088280856528784e-05
32.96,0.2740112141116365,0.015559303853320775,-0.08562655726659953,0.011878613381159147,-2.398257617114868e-05,0.0031517568868702495,-0.12842843107580532,5.445964709732741e-06,7.410070534028465e-05,-3.1421962778327504,-0.006581931818445061,-1.1138018175266877,-0.0015323283363190493
32.980000000000004,0.28116236122131366,0.013257759348711961,-0.14206207343781366,0.011875976665746866,-0.00035451077921880015,0.00037760947416912426,-0.14820551374716034,6.521988290917117e-06,2.8783646929865437e-05,-2.407422528647964,-0.052815250973162975,-0.8769482882999802,-0.002941618634717529
33.0,0.2732369181676622,0.01000147005625696,-0.1802242876164284,0.011802907641469065,-0.011526475758445608,-0.0027327610665036617,-0.16117847754732265,6.439518014526297e-06,-3.988816238594157e-05,-1.3994430113790124,-1.3507530781957309,-0.39363418062495004,-0.0037877219297889533
33.02,0.15584942744141522,0.0061924999360142745,-0.19673664559302528,0.011190031410744724,-0.054870045621675294,-0.005936877676601492,-0.15467405846769364,4.8791465501965685e-06,-0.00011535380344074265,-0.22738840624154588,-2.875220907185835,0.9749207893707782,-0.0035468168257305815
33.04,0.03684674244353604,0.0022892543808619944,-0.18996508384828809,0.009455570264946112,-0.12086111744505512,-0.008762894825675487,-0.1246071103902783,1.941922876028808e-06,-0.00017345095555957574,0.8533782024636803,-3.5568660125291514,1.972151978083637,-0.0020789457742983472
33.06,0.031179772836955843,-0.0012930746628846764,-0.16664754945601915,0.006329160369343256,-0.1910066689583436,-0.010879721902163318,-0.08802542818544291,-1.799434888501017e-06,-0.00019306101851379007,1.3386559610553204,-3.3243899959174206,1.6873876054040555,0.0001951080813461175
33.08,0.04749726661265235,-0.00436819825573586,-0.14203917496932336,0.001897692365273253,-0.24892356293427298,-0.012334524310144864,-0.0589805949907559,-5.461050281149083e-06,-0.00016530895797711807,0.9905629579111279,-2.3633674135762095,1.229612540096426,0.0025188390321653925
33.1,-0.023969166295107876,-0.0070641183721399485,-0.13041518889012912,-0.0034591172624692983,-0.28156761084997906,-0.0132417263767661,-0.030553882220295432,-8.140232236223594e-06,-9.729799026781843e-05,0.13851007575630378,-0.8140055771645403,1.5859234902785957,0.0041028304599099496
