,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0021256369674541296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020852498650725013,0.0
0.02,-0.0021244568232583793,1.804930902715248e-06,0.00024640566632387314,3.3229192773204316e-12,3.1660071591000145e-10,2.1831504972529313e-06,0.00012689205123529067,1.2916511409770782e-08,2.7354688283232527e-06,0.01785477202181955,-3.2528219400215814e-08,-0.005085840810234914,0.0003862945920405286
0.04,-0.002125970587371807,8.854277146296152e-06,0.0003575693051441456,1.1047673401088968e-11,4.294406234531018e-10,3.5378448398386706e-06,2.0792661414254685e-05,1.2288956611143306e-07,5.5296460745803705e-06,-0.011004249810221954,-4.100287218422076e-06,-0.002327366626932683,-0.0003134096175025705
0.06,-0.002137064174895281,1.2055945040558517e-05,-8.776474548650783e-05,2.0177549851342318e-11,4.759973744132248e-10,3.826707790001607e-06,1.3903368922227986e-05,1.6300638233657694e-07,-9.565760731092302e-07,-0.02547196312376222,3.2087717663067106e-06,-0.0005422858080311482,-0.0002514429172837179
0.08,-0.0021224034651911423,6.533622292718871e-06,-0.00038104076156356316,2.918105463373454e-11,3.9334311590410327e-10,3.7169505360311317e-06,-3.52213383785282e-05,8.589080567541578e-08,-6.1930516246038505e-06,-0.0015249910206054504,1.0267868163151256e-07,-0.003360973939747964,-3.544848083463902e-05
0.1,-0.0021000457088297645,1.84915604329714e-07,-0.00018671306104783264,3.519712444601296e-11,2.1339824455411185e-10,2.5588475576391473e-06,-6.459450633367693e-05,-2.1310541664388557e-09,-1.976217009238253e-06,0.018254657043121125,-1.169398211533816e-06,0.001194966227785735,0.00017222307773951488
0.12,-0.0021590343519436,2.791614421780402e-07,0.00018381696987720644,3.881654935292627e-11,1.8795773269622288e-10,1.8392491645539572e-06,3.241818230433383e-06,-5.959355198885235e-09,2.487164025104056e-06,0.01491047635344377,-2.817384054356199e-07,0.004302232701808941,0.0003532595834998336
0.14,-0.002169175237023897,5.922224918145288e-06,0.000321882624630756,4.39534900394926e-11,3.400878805738123e-10,2.585896042285157e-06,5.9564922874934195e-05,8.061996317989144e-08,4.111540080360883e-06,-0.0026122042170928727,7.367934900282875e-08,0.0008832499464425463,-0.00015153876704852333
0.16,-0.0020042521163977263,1.051684918726269e-05,8.346991367953151e-05,5.216816722222983e-11,4.571504708767298e-10,3.625637343406461e-06,3.151436763776216e-05,1.426601270313632e-07,1.9599610481988148e-06,-0.018295420197044436,7.164175963333146e-08,-0.002970327258088864,-0.00024130193510866343
0.18,-0.001927572914518686,8.584632319886726e-06,-0.0002560350238711036,6.107125715962364e-11,4.0597157303133297e-10,3.6499503731864257e-06,-2.7797811362492154e-05,1.1370316041191658e-07,-4.2307968453845535e-06,-0.012169428934011258,-4.9326651605825076e-08,-0.002603872634909738,-8.47906165006183e-05
0.2,-0.001998455832958422,2.4071659803963126e-06,-0.000285662282397835,6.773450135844294e-11,2.5801198372443737e-10,2.7612653410467656e-06,-5.1658054003544725e-05,3.1446114442424425e-08,-3.997879313391031e-06,0.009870932048142165,4.6907478255956996e-08,0.00023801675402135698,-2.8326765131158477e-06
0.22,-0.0019652267089491715,-4.248884395539559e-07,2.7831799756713178e-05,7.182627431008395e-11,1.7295153377892688e-10,1.923878085779624e-06,-2.433141317339445e-05,-1.5468596542906963e-08,9.07988309994671e-07,0.01756930676042626,2.8876964988214025e-07,0.0024800927967598575,0.00037026544553794686
0.24,-0.0019552523437234375,3.088008304991158e-06,0.00027933434749652196,7.573538100468501e-11,2.4319862962980824e-10,2.00173584224275e-06,3.208866119835987e-05,3.888501057732173e-08,3.190244589816369e-06,0.004463629557796555,-4.7003475266451843e-07,0.0024363983716474925,3.686873908827063e-05
0.26,-0.0021223431235016838,8.309743481064899e-06,0.00019084737963247884,8.21399894113263e-11,3.9756269731323026e-10,3.003981285798496e-06,5.812350084447699e-05,1.1430421043415078e-07,3.2737042510659826e-06,-0.010961089650251487,-3.6719874511504246e-05,-0.00040499912635001727,-0.0002526339751931792
0.28,-0.00208448625607783,9.548860603731288e-06,-7.753105064704717e-05,9.092054376519654e-11,4.506068089314455e-10,3.7770298411912026e-06,9.233796099650885e-06,1.2469543297284915e-07,-1.1829560764693732e-06,-0.013789258251122479,3.8400670705608367e-07,-0.0033761835460983844,-3.3787651724945245e-05
0.3,-0.0016636946450579982,5.8030080851746935e-06,-0.00026218844312583426,9.889419719735773e-11,3.2026837042171115e-10,3.2149811162481127e-06,-6.184803611221521e-05,7.993569912477121e-08,-4.106958686836573e-06,-0.0037258396578677255,-1.5235572090293994e-07,-0.002445698438380727,-0.00017003455995507613
0.32,-0.0015660896415251083,6.614196220160407e-07,-0.00020477887286140183,1.0351920471423042e-10,1.5674817760296656e-10,1.8918475994664632e-06,-5.510834743329855e-05,4.559512142104645e-09,-2.167082689428032e-06,0.010259528130078521,2.220761417170409e-08,0.002117559770939843,0.00015325720604725908
0.34,-0.0019086279448630133,-6.287060744535493e-07,9.826065154649635e-05,1.0624630145992246e-10,1.5052640504102522e-10,1.4453253361024945e-06,1.5086182869845554e-05,-1.704801920265022e-08,6.998600285139501e-07,0.016758679932007685,4.1639376937286094e-07,0.003636534791424501,0.00033097018572535283
0.36,-0.0019305604083554209,4.073901468384231e-06,0.0003247820942531952,1.1048077933491853e-10,2.822571985999825e-10,2.2026099767592546e-06,4.989200451141511e-05,5.537471278225617e-08,4.789868358894648e-06,0.0026822388373733525,-5.738067845276911e-07,0.00042968727313965184,-0.00010441252599987464
0.38,-0.0017476908569924007,9.526011680393252e-06,0.0001477235694661669,1.1744040657813434e-10,3.9844308556642486e-10,3.100261967139735e-06,3.238798400207586e-05,1.2715700806610481e-07,2.5921480528471464e-06,-0.018216708141602866,-1.2728974740747897e-07,-0.001894852200208115,-0.00014298589273766243
0.4,-0.0013250524421500162,8.579233256675169e-06,-0.0002360910597723859,1.2532736197918427e-10,3.5476806515626214e-10,3.1632844925754864e-06,-3.23193478691639e-05,1.1808667193820555e-07,-4.047310315279967e-06,-0.016518532953507966,3.608808730104423e-07,-0.003735903952658712,-0.0002513302803957918
0.42,-0.001309001552754128,1.7579410328055261e-06,-0.00036913008596563756,1.306696705524086e-10,1.7394888482851972e-10,2.0580457360315367e-06,-6.555914627394441e-05,2.3363624034485586e-08,-4.718920173600172e-06,0.005880882655507487,-8.666859462834563e-08,5.5162679202318734e-05,-1.3998881919502796e-05
0.44,-0.0017406488657909151,-2.931625960006064e-06,-4.011141830297435e-05,1.3289187602353452e-10,8.253344519383099e-11,1.1274229955325564e-06,-1.4623118449690964e-05,-5.066753756113067e-08,-7.221561555439854e-07,0.02352041978496963,1.1398832831952248e-08,0.003967469491862811,0.0004742841320668084
0.46,-0.0015743976477881117,7.506958775319469e-07,0.00036561000550296017,1.351793788818439e-10,1.657458634756011e-10,1.3839253264401166e-06,3.2352269409334405e-05,7.939102940775568e-09,4.8813189854240195e-06,0.010802195892135219,-2.7994113894590584e-07,0.001536016851808365,5.858502569278454e-05
0.48,-0.0014423717718791713,8.159434831181366e-06,0.0002788180858607047,1.400383195522058e-10,3.211831121501152e-10,2.2842942517110146e-06,5.194162391756748e-05,1.1208539611573428e-07,4.62673251789266e-06,-0.01722355680187812,5.258199958791196e-07,-0.00023863656008363916,-0.00024479358157932386
0.5,-0.001973895604931819,9.733629840896612e-06,-0.00011961335000346495,1.4766884748370294e-10,4.257566041767659e-10,3.288010105839887e-06,4.2413401753654496e-05,1.3064319791389396e-07,-2.41322604749289e-06,-0.01687201302353231,2.5912507914056127e-06,-0.001787571714116793,-0.00016438643724168197
0.52,-0.002428554569368632,5.350219339625235e-06,-0.0002426926477468367,1.56051193040864e-10,3.8931596931892936e-10,3.6106606420644297e-06,-1.1991351667650835e-05,7.063736125415524e-08,-3.4243110110494805e-06,0.005084772360836368,-2.2338455200367194e-06,-0.0022761256022482477,-4.3154981276994665e-05
0.54,-0.002094644547414701,2.319041845925131e-06,-4.272261647172103e-05,1.6266978976533924e-10,2.6871312086542333e-10,2.886093348526882e-06,-5.1990488536199215e-05,2.3048901834368195e-08,-7.986910831396686e-09,0.010813718320051702,-9.999479324971168e-07,-5.991502522760899e-05,0.00026126190463758646
0.56,-0.0009477497829729909,2.9995531627574988e-06,6.473490177763e-05,1.6694407704263515e-10,1.5989273970495763e-10,1.7792369966554606e-06,-5.742184307332063e-05,4.002372737259539e-08,5.238306276067302e-07,-0.002538708407677845,1.3765914995856316e-08,0.00010288559037781092,-4.402203327228001e-05
0.58,-0.00016538972434407715,2.9242680829088834e-06,-9.604540035065231e-05,1.6924864527138552e-10,7.349026101535313e-11,8.007875816139193e-07,-4.0078789693188775e-05,4.420599708434507e-08,-8.541008021033105e-07,-0.009651064596011253,-1.3574048269063644e-08,0.0003035118593197108,-0.00023422594164915298
0.6,-0.0005871640926101041,-2.7639585059751715e-07,-0.00017495786391638317,1.7019058695208434e-10,3.682739245105624e-11,3.751552877409277e-07,1.621890143561668e-06,-8.211830121907787e-09,-2.7309190682677294e-06,0.004568901604248327,-4.9170276980331586e-08,0.0018487525984835745,0.0001772508215019022
0.62,-0.0009898584186694402,-1.7390887437976267e-06,6.722814226673717e-05,1.711071696958605e-10,6.302326551039807e-11,6.201390832173488e-07,1.8700304605566553e-05,-2.6499355110749136e-08,5.450965603218346e-07,0.015544967085864348,-1.0689098300892528e-09,0.0006718949691056527,0.00014692722615316058
0.64,-0.0005057061190302486,1.9223865998260314e-06,0.0002381640987636629,1.7281047882752056e-10,1.0206006605786541e-10,8.630551335418913e-07,1.704957717456527e-06,2.5035977918105347e-08,4.188474970646518e-06,-0.0018221478400038064,1.4979271187647399e-06,-0.000776814450271577,-1.1696551880899437e-05
0.66,0.0002522091150531512,4.875170672084331e-06,-3.8721312980677054e-06,1.7488708605594402e-10,9.054922007571449e-11,6.971924080547595e-07,-2.0895643824383572e-05,6.880983859871178e-08,-4.1781633773884844e-07,-0.019561436490129314,1.0679650085713036e-07,-0.0016447005764945323,-0.00020969236490285276
0.68,-0.0007922904440463698,1.4289444006415069e-06,-0.00027192579078000816,1.764587655850366e-10,8.596055969438785e-11,5.96066638757206e-07,2.3448222392976552e-05,2.2693220653964007e-08,-4.26651950543472e-06,-4.438407817450267e-05,-6.711014132918722e-08,0.002540908418755304,-0.00014885911485530766
0.7000000000000001,-0.00355130511531587,-1.5916664508162687e-06,8.740101822626797e-05,1.7964323930153432e-10,2.849559775360116e-10,2.0536319899086394e-06,0.00013120845490444252,-3.581474687310003e-08,1.1220594638769532e-06,0.03406066680133454,2.128512110928541e-07,0.005677961621936602,0.0005649107119496538
0.72,-0.003500779974357103,6.889106914281094e-06,0.0006794032153696026,1.8834982566162785e-10,5.583988464656541e-10,4.507837703790893e-06,8.301044962853714e-05,8.288019063481964e-08,9.578463345409965e-06,0.01071946454503401,1.0306813813058003e-08,-0.00411843325326205,0.00022255504639713845
0.74,-8.044858476110087e-05,1.8021434431494944e-05,0.00019560258231307446,1.9971720280382554e-10,4.853115907834221e-10,4.35264112219556e-06,-0.00011536666039418341,2.572288902493182e-07,3.92046567492153e-06,-0.05798772956588024,-2.513650472802961e-07,-0.010184997715385963,-0.0008910428905813117
0.76,0.0013322673355001414,8.996973166072673e-06,-0.001054958528407288,2.054280810558496e-10,5.723991908230765e-11,1.142705314904976e-06,-0.00017763756280432614,1.3407122770102259e-07,-1.5237174184377877e-05,-0.0455450773173853,-4.0214015877076326e-08,-0.0015053791830037181,-0.000627306712592526
