,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.004249108959616895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041683758893841745,0.0
0.02,0.0011890890851102088,-2.9339091804900575e-06,-0.00036242293022734594,-5.088964546320115e-12,-3.991422996512405e-10,-3.0820517806446887e-06,-9.664212121308785e-05,-2.2742442088099392e-08,-4.649280220832071e-06,-0.017901842156610864,-2.5948706459625547e-06,0.0193045821926376,-0.0006061693336000776
0.04,-0.0015625430535444445,-9.68569713070966e-06,-8.942182741221697e-05,-1.0698715931356778e-11,-8.880409981798769e-11,-1.529980883704323e-06,0.00019759232075538744,-1.6602251963087536e-07,-3.2458732810366923e-06,0.0456916641249497,3.616089834866481e-08,0.005255027539428184,0.00106914819004238
0.06,-0.0030759780307834028,-9.979000675142764e-07,0.0009222418824397458,-8.169313912426874e-12,3.342656348786813e-10,2.2508174718054297e-06,0.00015895250456820795,-2.4983389570947016e-08,1.405508332667231e-05,0.035202133122737,3.4876676242413277e-07,-0.0018176123711749796,0.000298099199403693
0.08,-0.005643819817091444,1.9765927152287553e-05,0.000934011943126661,4.112265587236285e-12,9.52570252168564e-10,6.1384618408864295e-06,0.0002591783384959049,2.841405986857554e-07,1.505899417013746e-05,-0.028397627615186743,2.156391014608176e-06,0.00657117637755572,-0.00034302561945292673
0.1,-0.008004694169198301,3.134803545507794e-05,0.00019860601099032818,3.012871936759587e-11,1.5929352703529713e-09,1.172122645640658e-05,0.000250466301758107,4.5399069169277525e-07,1.2428110533149734e-06,-0.036751977466875495,2.344448397447102e-06,-0.007186669873164616,-0.0005274560791367448
0.12,-0.007462366201981772,2.88427315836846e-05,-0.00040898541517145017,6.306787197778998e-11,1.5564010027128212e-09,1.3807741754083677e-05,-6.603465269857359e-05,4.179697740485013e-07,-4.74384781836393e-06,-0.02446215965564743,-9.65648066780278e-06,-0.01507152292866263,-0.00045991682586902713
0.14,-0.004837500354901905,1.6458274585293326e-05,-0.000794625003295484,8.847423833916045e-11,9.185885051585164e-10,9.805090070439143e-06,-0.0002957155673593754,2.3256991536071942e-07,-1.1894173548782463e-05,-0.012916002420177902,-6.656711239992478e-06,-0.004593071005333654,-3.821438019250417e-06
0.16,-0.0026667282460905587,-6.251928969392124e-08,-0.0007403485525729198,9.968976621384236e-11,2.3671965201926697e-10,3.9680980698198075e-06,-0.0002552380188659063,-1.700423048192117e-09,-1.1658372375094373e-05,0.02083272702193903,1.1418567347271443e-06,0.005338315621679839,9.664133577065847e-05
0.18,0.0025354429333509995,-9.728388783522158e-06,-0.00024123580489838123,9.80227925914039e-11,-4.3634128396713865e-10,-1.3710638630126597e-06,-0.00031117659228157456,-1.495974622828079e-07,-1.393819684519742e-06,0.017011177263549216,-1.2176146205244697e-05,-0.004629605656278037,0.0004703100801522536
0.2,0.012380992400367205,-1.48328568844179e-05,-0.0004995054965505936,7.99805955763837e-11,-1.4585290699279012e-09,-9.942384855383284e-06,-0.0005666518078285344,-1.8654305473950507e-07,-6.366696953417612e-06,-0.04901515051147219,-3.105808899380081e-06,-0.012186197573533413,-0.0006931019497916991
0.22,0.01636554959320355,-3.616493828635062e-05,-0.0015573990170904407,4.107170550242129e-11,-2.32425391547182e-09,-2.059006281592937e-05,-0.0004200133929869513,-4.79577175397417e-07,-2.372724711739295e-05,-0.027753956961832745,2.8744420527451645e-05,0.011909269252824426,-0.0007868318470562845
0.24,0.008878854471290802,-6.373931055513802e-05,-0.0006598102452138571,-6.995260778712228e-12,-2.225578801493975e-09,-2.2968169288719223e-05,0.00023970295295383507,-9.489832049268523e-07,-1.3233910548354815e-05,0.1272870095653537,6.721796481295016e-05,0.0322720838807927,0.0020293994143938503
0.26,-0.0015820980538756863,-4.4916392436901804e-05,0.0026716291773653303,-4.065333537424355e-11,-8.997114822597145e-10,-1.2175167558257287e-05,0.0008041298968101072,-7.088159679061002e-07,3.882694526545033e-05,0.1637595135245786,-7.940789310030689e-05,0.02287838767513446,0.002532706125058553
0.28,0.012194270463643849,2.6065114835201327e-05,0.003312425752639025,-4.622811851688429e-11,-1.0271440027371768e-10,-2.3015750309280038e-06,-8.232253379341025e-05,4.082253796445701e-07,5.8695212134612535e-05,-0.15677927119112509,-3.5035122710460377e-07,-0.06124538199880387,-0.001837661794561225
0.3,0.025971152311278937,3.883023937059316e-05,-0.002754981049619292,-6.123673171257914e-11,-1.7848164856692392e-09,-1.3265103386714025e-05,-0.0008950670579955492,7.268506250222916e-07,-4.219486100394893e-05,-0.36470998696286827,-1.3118541696994287e-06,-0.028468895547695446,-0.00607918529426657
0.32,0.009629638883368192,-6.848007343459408e-05,-0.006291769602525894,-1.1766053277444793e-10,-3.4355363558375517e-09,-2.4943376240550205e-05,-2.3787267884292248e-05,-9.722090369585725e-07,-0.0001038936353660098,0.11935275827484812,-8.460078411014208e-06,0.05390881249045979,0.0010692656924417218
0.34,-0.021564624639971733,-0.00012829059159920239,0.0020303986106478397,-1.7297503391003508e-10,-1.2783054514856186e-09,-1.1719210956757667e-05,0.0014003862394051081,-2.0949298882378948e-06,2.3923684240698302e-05,0.6179095152914689,-8.183953467903066e-07,0.0751825010330058,0.01017437693956072
0.36,-0.04687371233702116,2.8213701031341083e-05,0.012453770982392743,-1.3738452592981976e-10,5.508637486741574e-09,2.9223079316890266e-05,0.002648559147756982,2.3959757388801863e-07,0.00018864179590984188,0.2796745545630591,-1.8129966258213882e-05,0.058322050390752896,0.004265609613069061
0.38,-0.057653382294022816,0.00028153268914752293,0.010263552596494658,6.458110628762429e-11,1.4496804380239151e-08,8.55140487728459e-05,0.0026397611414995035,4.12524605157761e-06,0.00016097685236726158,-0.4821646627999646,6.20044321138467e-05,-0.045886523480168084,-0.00727158596076749
0.4,-0.04487325427696229,0.0003590619681681171,-0.003524189925646909,3.823333217013925e-10,1.5458741890734044e-08,0.00011476394356123855,-0.00013256188556557173,5.36907427124974e-06,-5.044072502462994e-05,-0.775542545298533,0.00027871315813803726,-0.1735898062964684,-0.011501774316280605
0.42,-0.004799171706273719,0.00015111632517653668,-0.01592816769207034,5.944013373743545e-10,4.805329908169219e-09,7.070817828721175e-05,-0.004200080262868798,2.3249156057292595e-06,-0.00023505057734532372,-0.37599902893382586,-3.345852077280433e-05,-0.1591834132669668,-0.005844357540309569
0.44,0.031149456921218083,-0.00019351092410154145,-0.015915955855798112,5.748345161700767e-10,-6.048478552883614e-09,-2.9533768831103972e-05,-0.00511062740272252,-2.8374254302989445e-06,-0.00024156388206726328,0.3938565865547555,0.0001586486521600727,0.05023457271512604,0.005830793860103836
0.46,0.03792391029341712,-0.0003884749363890921,-0.0017557292546254183,3.8682514992437967e-10,-1.1324937731322931e-08,-0.00010263873225675988,-0.0016952574506295583,-5.829001066794467e-06,-3.163169376916882e-05,0.9205879787996337,0.00018626316963792596,0.20759346856809766,0.013642488382777374
0.48,0.0356911564754613,-0.00025010451568226904,0.014144075226951231,1.7187307636855742e-10,-8.927064992254718e-09,-9.747198597016009e-05,0.001918631428163098,-3.7731002072925524e-06,0.0002191483438449129,0.492209927493019,2.0209613197466886e-05,0.1252272466595847,0.00808420850401921
0.5,0.04489309597493919,6.075909169880966e-05,0.013208916038073224,5.465650424322826e-11,-2.845786639631398e-09,-4.880573115782246e-05,0.0023324699583846605,1.0747504279085364e-06,0.00020752890010257508,-0.598002373302082,1.1828817191920923e-05,-0.060335856721542826,-0.008951063367348713
0.52,0.040378037092769783,0.00016163503167439768,-0.0041119156462619665,3.6911030187622217e-11,1.7278365664901867e-10,-1.5493044331703217e-05,0.0008335902017589709,2.6983754394950076e-06,-6.567776419214236e-05,-0.8914452466709807,8.039020908293096e-06,-0.10688802180113836,-0.01464679905411731
0.54,0.0442508175362552,-5.497747212119494e-05,-0.01480011141850528,-1.5861720803174458e-12,-5.787343640226445e-09,-2.6700063100334072e-05,-0.00202835273107443,-7.152143288588747e-07,-0.00022591987323789686,-0.08820007175723615,-6.030782057121082e-05,-0.127477822380126,-0.0005633762579642203
0.56,0.024066970147229083,-0.00030423212989390914,-0.0070991853611741445,-1.9136120803633463e-10,-1.1709635164119333e-08,-7.076064684918322e-05,-0.001479438559418241,-4.571221988783611e-06,-0.00012052502954552529,0.7983105442640203,-0.00023477662292094276,0.13857274275149387,0.011460933729749656
0.58,0.0002972292918681721,-0.000264177075123258,0.01125454711535635,-3.9456216020458703e-10,-7.076973542850626e-09,-6.679434517158839e-05,0.001964576996216035,-4.1084491252671505e-06,0.00017323591498580692,0.8393805717997269,5.9242787782858966e-05,0.16846274693673097,0.013130038188861604
0.6,-0.0641452163955216,8.432156044384739e-05,0.021157265546464857,-4.18302131808345e-10,6.123574575507346e-09,1.7040418836043907e-05,0.006411748261018628,1.0846358703314942e-06,0.000305995800078514,0.11884785501577598,-4.254150010302182e-05,0.17378616186596277,0.0015268273234189597
0.62,-0.1137477956648338,0.0004794941703787902,0.015844548334792524,-1.2972426556332646e-10,2.2076905859458354e-08,0.0001551977053232333,0.0063653215342861225,6.945732674120274e-06,0.00024311597131123976,-0.6232311475853621,-0.00012465976437849534,-0.13076060478532547,-0.00943265061022236
0.64,-0.11229583360936815,0.000634141758073332,-0.00195749297693687,4.1461696240816163e-10,2.987631072570932e-08,0.00023056055843872974,0.00066369122979211,9.313527474117001e-06,-2.273999762461469e-05,-1.0689874913263344,0.0004314787713568055,-0.29644844906711637,-0.014870044740624422
0.66,-0.012718144793667919,0.00038097171683082573,-0.02310914020802221,8.755647498012095e-10,1.290276374261625e-08,0.00015837648832013485,-0.00805175019053955,5.813245807193294e-06,-0.00032720574996386364,-0.9733422398170335,1.9104735620949292e-05,-0.3700652627963859,-0.014628609640510243
0.68,0.06223297338393445,-0.00022182525295282013,-0.03327160678458713,8.861328422130266e-10,-1.0987029591185966e-08,-3.757319991460223e-05,-0.009983027326236621,-3.0494489068962546e-06,-0.0005076640128650726,0.17291837776987343,0.00019365444427243468,0.08981867971338843,0.0010171302281417188
0.7000000000000001,0.019865507004974935,-0.0007251064070046193,-0.010408954458921269,5.110287876447907e-10,-2.2627654103166805e-08,-0.00016320269584879955,-0.001283422075493564,-1.100044488920722e-05,-0.00018854360744176694,2.0863042206365776,3.423445634101681e-05,0.5069950932594708,0.030378544562566945
0.72,0.02512215881308184,-0.0004870870534627997,0.03223165791315476,1.0462744541604883e-10,-1.591775348040791e-08,-0.00012652636718292153,0.0035896051843136625,-7.686536865714906e-06,0.0005133579947221481,1.5074330506899476,-0.0003885265951568819,0.10310148696144701,0.026922493090983657
0.74,0.016353930262564317,0.000274154714803561,0.03437670861724642,-2.9057400742440084e-11,3.467648968883538e-09,-2.9781233271062255e-05,0.0060340458733998,4.374458214672096e-06,0.0005222207589608833,-1.263384234970004,3.9611315002048355e-05,0.07345510511268123,-0.02156019292012354
0.76,0.02952115057620296,0.0005992187364837914,-0.0050031122295989125,1.7412328957420655e-10,1.2995408984645904e-08,7.170325429858347e-05,0.0025536218997878916,9.380832921817826e-06,-6.136695796734162e-05,-2.193702987897918,-9.645562972193073e-05,-0.37856795728609133,-0.0338577984014693
0.78,0.046942529866966995,0.00013358537993462735,-0.03630250045067666,3.4199926466728324e-10,1.0357651418908643e-09,3.968151668446942e-05,-0.005534384449979722,2.208921483255494e-06,-0.0005666875153759574,-0.649640835061309,-7.813647200811267e-06,-0.3177162635415293,-0.008376208458255374
