,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
96.59,-0.0006633629,0.002916433689747052,0.0011031545225258764,0.0029571905853454004,2.008632666056225e-05,-1.5659570737871534e-09,6.178354044912272e-08,-2.124945735514895e-10,5.49104230262707e-07,0.15430126994385462,0.0002756416900177028,7.5544029886909225e-06,0.005347159253483714
96.60000000000001,-0.0008159623,0.002934902127194045,0.0024711154564757446,0.0029574090959757593,2.4111954294800957e-05,-7.257406420190436e-10,1.1140065491291931e-07,-2.1017832005394863e-11,-8.575703735194887e-08,0.1174486708330493,0.0005398902969454139,4.279611270197048e-06,-0.008405881234303874
96.61,-0.0006023329,0.002962685050794095,0.0029007425648692855,0.0029576780070888087,2.9851749866406693e-05,4.0150531398140954e-10,1.182389635082173e-07,-3.4768963127379044e-11,-3.374585877610859e-07,-0.029837481873195237,0.0006098124688560524,-3.066488144520818e-07,0.006522309402021393
96.62,-0.0001445785,0.002989089597408416,0.0021993539315557564,0.002958004375694938,3.5185684906876605e-05,1.3914434441355066e-09,8.004004929560484e-08,1.6173172624890764e-10,6.018267544753144e-07,-0.11139667489207511,0.0004421940868559876,-5.336822877427538e-06,-0.004040493719559311
96.63,0.0002826814,0.0030037650365490496,0.0006339965409437684,0.002958373298515627,3.800367376704944e-05,1.8845139735519812e-09,1.3001611637480405e-08,1.8922947527158613e-10,-6.138772818973315e-07,-0.18107767615658332,9.10924732914209e-05,-7.921989644527061e-06,-0.00036200219382721485
96.64,0.0007404428,0.0030008303900398493,-0.0012062322821217485,0.00295875056940537,3.6737634650004734e-05,1.5991023794335164e-09,-6.854089440706959e-08,1.4120716044443485e-10,4.868746049476269e-07,-0.1824388562563126,-0.0003362727616732786,-7.568919226069726e-06,0.003697227810242388
96.65,0.001076142,0.0029811389638158326,-0.002605590322642188,0.00295909596187642,3.183042480368358e-05,6.181063968380622e-10,-1.2623436141329602e-07,1.493574681375603e-10,-1.8917256175816897e-07,-0.08054064929074273,-0.0006265919904573647,-4.762031241944964e-06,-0.006952581746855337
96.66,0.001167703,0.002952044494887386,-0.0030191747658547,0.0029593820626907553,2.5275091199739974e-05,-6.98048057406044e-10,-1.367494374019328e-07,-9.301064810803918e-11,-2.8080788383717426e-07,-0.0006685409335165649,-0.0006690157923659873,8.445277476509805e-07,0.007420443497933523
96.67,0.001259261,0.0029246417010189434,-0.002280952780408051,0.002959603309013943,1.9262378296385245e-05,-1.947455886305683e-09,-1.0514238074405355e-07,-1.095863696131728e-10,6.923688167528479e-07,0.13542998721607935,-0.000497586992559057,5.397457598976807e-06,-0.00398605674654603
96.68,0.001442359,0.002909381203987644,-0.0006721202105166083,0.0029597757501025547,1.5794326601410655e-05,-2.703227582913444e-09,-3.8523633159476994e-08,-1.94621356317403e-10,-6.40726096959227e-07,0.18826871151408292,-0.00016771908689393322,8.156020411265175e-06,-0.0014190676219761542
