,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
58.36,0.029008425848828595,1.0474492983781318,0.03804235244424167,1.0468583254444208,0.0008511709794328491,7.480579994659255e-05,-0.0006941482876617021,8.908473258986064e-06,0.0004616354382866823,-2.4080441399568593,-0.16134122175572313,-0.10350465706298975,-0.043302647979312436
58.370000000000005,0.03801732026894117,1.0476845653754765,0.006931027567851803,1.046865412003012,0.0007654740435933765,6.523331897333115e-05,-0.0008581606754852704,1.1620364849508567e-05,0.00010285093110684869,-3.6004397506385333,0.013440915929402844,0.07199927156548802,-0.031998908074673316
58.38,0.03951867420566624,1.0475761181608152,-0.027614855006453075,1.046872576348428,0.0005186928255752172,6.0373160030101305e-05,-0.00027481304325952975,1.0740531464371175e-05,-0.00031997186563354786,-3.00749757016302,-0.06576323260499328,-0.02401296580336812,-0.05454669597854084
58.39,0.03701623177784848,1.0471780933395158,-0.04887680036334715,1.0468753029990676,0.00011705920409662222,5.1059435732264344e-05,-0.0021021542735349197,4.853654919890288e-06,-0.000817142200783652,-1.1630054882019127,-0.01851430391266319,-0.32091615547719177,-0.030439159485615708
58.4,0.0485271422259104,1.04666363422887,-0.05088438969831098,1.0468757473836632,-1.932845189979441e-05,1.0258502237489379e-05,-0.0062437427291739,-3.668465634282493e-06,-0.0007749386272906118,0.7089047664887144,-0.013216840762193996,-0.4315428029855708,0.0342758945682268
58.410000000000004,0.06404229183837852,1.0462154358757905,-0.036654298383428555,1.046874032256329,-0.000644532069987236,-7.036800093367154e-05,-0.009260054531394824,-9.448328731218084e-06,-0.000390255198600972,1.9139137284963672,-0.28744850773929154,-0.01640982850554662,0.030316535280302148
58.42,0.06304156414717448,1.0459444969917504,-0.01728894982094554,1.0468277775151724,-0.010429973378520592,-0.0001430286637423684,-0.003973534842268422,-1.2224697429744302e-05,-0.0001791047055170374,2.079708751606069,-1.312967090457227,0.7315398255949467,0.023414455126513745
58.43,0.0420211986334587,1.0458823430057902,0.005251685259069223,1.0466680286152066,-0.01997591756001943,-0.00015233953962189717,0.0012254190254386386,-1.2116533885536563e-05,0.00027678165138556244,2.2925744634276293,-0.42475831974830996,0.23626377044384236,0.06559031304561252
58.44,0.016996561155346847,1.0460404770450937,0.025086673184198542,1.0464677307983286,-0.01804433241233551,-0.00013516024556438006,0.0017071936255498624,-6.2802427410208645e-06,0.0008171920708780535,1.5300095039506842,0.792695213660157,-0.06582852781827878,0.022780803370122282
58.45,0.01599503642438876,1.046345650339662,0.03349387452764743,1.046343362958334,-0.005427544323570116,-0.00012407526897014926,0.0004594624495246082,1.4888439426518734e-06,0.0006015539977214469,0.07376650156773401,1.6329410797487987,-0.10473526574623149,-0.055090923539856736
58.46,0.034012457904727275,1.0466344122537428,0.020248021523605178,1.0463340596101436,-1.2792312100880005e-05,-0.00010041474321328279,0.00591233838756711,4.733941177258261e-06,9.36761798524087e-05,-2.033582070923038,0.011537299921095617,0.5859245130482026,-0.02928545446074876
58.47,0.03451336295016229,1.0467350357614345,0.0003007212286941686,1.0463345293486963,0.00011584268633490744,-2.407044830814131e-05,0.008119441096517495,5.119723436337602e-06,4.4147552429442105e-05,-1.7879503536990435,0.016760157635747203,-0.14415024312436314,0.005056557042008941
58.480000000000004,-0.0130327578184633,1.0466635343704491,-0.012878860016473023,1.0463369839451229,0.0004382591012400211,4.67811385987939e-05,0.005781655995497473,5.242140002266198e-06,-9.227250656793898e-05,-0.7740404248436378,0.05362151590549366,-0.30175699716105986,-0.034906379504705376
58.49,-0.06608522280798838,1.0465140034634126,-0.015373008288977601,1.0463446015197517,0.0011057817488475006,9.010615062107806e-05,0.003037368500983349,2.5299218792648807e-06,-0.000407789908094335,0.21603346927650052,0.06620568214886995,-0.21125120546865245,-0.010309508385879379
58.5,-0.08260237931126582,1.0463819167327124,-0.010144057171826077,1.0463570093309789,0.00110242913551967,0.00010924737650600173,0.0008790339987377302,-8.940605988281368e-07,-0.0001790192666022083,0.7724072301577376,-0.08143807104827888,-0.1715818767593547,0.04537694160724396
58.51,-0.049570919903830425,1.046324847180948,-0.0008539218497863267,1.0463630729571172,0.00023586979429877133,0.00010488342694838216,-0.002124792204931241,-7.154751847476034e-07,0.00014709961387738123,0.9952139544846427,-0.03291200302854373,-0.37645133211877724,0.007525476479924829
58.52,-0.01754000778765474,1.046359068432245,0.0066535207306656725,1.0463644201848348,7.100615217847906e-05,6.758058256102638e-05,-0.004935891895011732,3.766888326420727e-07,2.9557116053974416e-05,0.3791934506391461,-0.008302594290054505,-0.14550705423862265,-0.016526958219588807
58.53,-0.017039594742067905,1.0464294093977882,0.006037751565188753,1.0463648536221768,2.670959318882006e-05,2.0006746886318978e-05,-0.0038262021169866768,3.975481019555074e-07,3.459157021714738e-05,-0.4296423666485341,-0.0015020566808577746,0.3015162380952516,0.016501455566154694
58.54,0.0029790853207393867,1.0464628021508442,0.00037906591841163406,1.0463650885147755,2.314463395739939e-05,-3.841662312636465e-06,-0.0011254841074590113,1.4749045228638518e-06,0.00013862433574344065,-0.5932147580811256,0.00023954264258845004,0.19629681908299307,-0.007373412667280588
58.550000000000004,0.05002519976365265,1.046439013709017,-0.004978567084726084,1.046365287661151,1.1068531454595582e-05,-1.2695713765156683e-05,-0.001310912391585833,1.8142809511264059e-06,-0.00011269856404200182,-0.5071602662405736,-0.0030413795085605794,-0.19894390147917793,-0.030898699003850366
58.56,0.08806257722640473,1.0463625013573912,-0.010502824942712046,1.0463651853087794,-3.8454172947558396e-05,-3.787608264420482e-05,-0.003843828751122962,-2.8296030986508147e-07,-0.0002344118173965831,-0.6055316498344714,-0.007367989296296881,-0.2714240202973511,0.009656164454543837
58.57,0.10658071351223697,1.046227728635285,-0.016207149324491122,1.0463642701289866,-0.00017397105774018677,-8.619498782577635e-05,-0.005458786540194108,-1.8917949401070934e-06,-9.79662288037637e-05,-0.4600021372603461,-0.027259886968350758,-0.05595526574961776,0.0038550262540299335
58.58,0.09206701319075021,1.0460500192358015,-0.018513107012404075,1.046359265401465,-0.0011479111075689808,-0.0001358035156862813,-0.0037742956986536384,-3.3613855738364317e-06,-0.0002486310965755175,0.02772257475586931,-0.2154272854106418,0.3517102973031721,-0.025206263019629555
58.59,0.05603159951024929,1.045878534409453,-0.014343757132596743,1.0463361453804376,-0.0032067663603867662,-0.00015285979436149684,0.00029367196260305967,-6.5818267807059295e-06,-0.00031287141035719375,0.8761048421084616,-0.06386481788748766,0.3274375570233568,0.021780943248540574
58.6,0.06353833639388476,1.0457913639014345,-0.0022202180245335513,1.0463067587626829,-0.0023006945631962325,-0.0001433797363579944,0.0009092472799773839,-7.894778755280791e-06,8.445768392193653e-05,1.4010319406740228,0.16135016981481665,-0.09078040861004388,0.04127948745405885
58.61,0.09156550134550243,1.045836660915125,0.010652443195390484,1.0462899117552766,-0.0013535592474603166,-0.000141057136959885,-0.00047424585290548613,-5.759986388035081e-06,0.0002557123484386317,1.033990939622978,0.00806971874407962,-0.12409375498811612,-0.007670268624680815
58.620000000000005,0.11959279749707963,1.0459800024427333,0.01632196809751464,1.046275218234056,-0.0016797975322086045,-0.00015046816664993727,-0.0012497474711067051,-3.822990021209336e-06,0.00014270214769979757,0.028780185246495865,-0.051418944841506664,-0.030849821581689835,-0.0023144807296166248
58.63,0.14812144149395517,1.0461261448753036,0.011197770923283952,1.0462558523634693,-0.0021954798068091154,-0.00016343620365240984,-0.0012658459800271935,-2.0315879190644584e-06,0.00024169197388445126,-0.984993416955395,-0.05550085550978734,0.015729034166052563,0.011533747002579767
58.64,0.14211661614687274,1.0461809950682217,-0.0005969068736147382,1.0462321485685608,-0.002345653675832299,-0.00017186761855745377,-0.0002702090693602658,2.8160469896092397e-07,0.00013789320209563538,-1.220496844404263,0.05368122171294837,0.1150642218508206,-0.035422635516757006
58.65,0.09306869208166071,1.0461204991741169,-0.010605457099034953,1.0462152805261966,-0.0006628719875607463,-0.00016561169488010576,0.0016922708045965424,-4.260187398584518e-07,-0.0002693353660129561,-0.7260699392031753,0.21012413916144038,0.25960969667873557,-0.029535447733556222
58.660000000000004,0.038015483469507956,1.0459888742654113,-0.014119656712623382,1.0462125965432962,-0.00012114833181023119,-0.00013210345613700483,0.004934554993996715,-3.6121885738010863e-06,-0.0002717431526609278,0.19083312354773074,0.014298590857687837,0.2571212513805949,0.025442401473286858
58.67,-0.008030034482160789,1.045878013976601,-0.006063707026986636,1.0462118956728081,-3.189850563364582e-05,-7.508775674522349e-05,0.006005678833072275,-4.8852296850793215e-06,2.820545442089514e-06,1.3670490823499764,0.006081869313468519,-0.015295435745291686,0.018421671427179098
58.68,-0.04907035925828914,1.0458971521274176,0.010584376159889075,1.0462118555233226,2.3497691927653586e-05,-1.8050194218795236e-05,0.0053079765972327865,-4.337068695380676e-06,8.648369098374707e-05,1.778979125980129,0.005877422625777284,-0.07313368160086683,0.007319995285990005
58.69,-0.070592154617278,1.0460850448821943,0.02592336325131072,1.0462124375353543,0.00010288260192279117,3.089478367482319e-05,0.004541316876630756,-2.640244204294547e-06,0.00030296967361218425,1.1515664666148724,0.012446538234389654,-0.041702836396734666,0.03492711946754143
58.7,-0.08510662573852691,1.0463850208046301,0.03239620654122104,1.0462148233907493,0.0005572576812909316,7.524117740331264e-05,0.00438698807696639,2.0001284263973725e-06,0.0005776184409044607,0.168425347723014,0.14685685642248508,-0.023421949349501398,0.007338833504220488
58.71,-0.10162415944168794,1.0467069563369138,0.03098265281065378,1.0462409636078573,0.006134158385786346,0.00011290776845402151,0.0026632180214084438,7.1850958774931835e-06,0.00037724112950273086,-0.46703908494581947,0.9677749837677851,-0.27747466426986755,-0.040089307139026864
58.72,-0.09211562277575067,1.0469790120859674,0.021982914149574213,1.0463560290278868,0.017011484760158693,0.0001249664813936801,-5.99675026300497e-05,8.948323428672084e-06,-2.0659173569431943e-06,-1.3045747270421095,1.0630719798542148,-0.18203900356041108,-0.02823287457196688
58.730000000000004,-0.05558050124944534,1.047126253377794,0.00707587538043895,1.0465716821301267,0.025094110228588023,0.0001165540721938957,-0.0014128708670948773,7.824266567687313e-06,-0.00020772408905029723,-1.5305297297295768,0.4588509747652896,-0.06591824414613828,-0.01945585287540591
58.74,-0.009035382051939251,1.047127121996861,-0.006020969431049984,1.0468300586160006,0.024913750690875487,0.00010005009978270096,-0.0017921231750747948,4.5897875755699244e-06,-0.00045009680618626605,-1.0136693280739146,-0.5343946687367128,-0.01084802341236682,-0.02432847797627033
58.75,0.034507114552090365,1.047027571318408,-0.012805937819183696,1.0470348525211293,0.014338806897873273,8.237187915196161e-05,-0.0017021841592785119,-5.891263145319313e-07,-0.0005104676088733902,-0.3721273636694131,-1.5538624255391906,0.014983211766780496,0.019336487475284568
58.76,0.06904125629584092,1.0468920591083895,-0.011409221869762535,1.0470932797776953,5.036351501197274e-05,6.290034725963677e-05,-0.004491792341820677,-3.9557852848594715e-06,-0.00011120799175735851,1.2115697267805827,-0.017084854840181435,-1.2135749556910191,0.048611373876426556
58.77,0.09556751011059687,1.0468264695220622,-0.003141728078280152,1.0470929439903043,-0.00015076827022507015,-2.755215703264367e-05,-0.011939589059518807,-3.3160905163651506e-06,0.00014129436959121517,0.3654807295518561,-0.04337089072819145,-0.23365773282937724,-0.007078055955463833
58.78,0.0955686089102578,1.0467942949810591,-0.0051831735365164356,1.0470805180912668,-0.0036922447019769526,-0.00013617471988719294,-0.007684537005120033,-3.0292659209456513e-06,-0.00011813318972703014,-0.674593816568905,-0.7321621612961302,0.9321985005520336,-0.02659966943436319
58.79,0.05903353658393727,1.0467136273116746,-0.009734073113188399,1.0470131082289516,-0.008445703865768346,-0.00016656682701995067,0.0008387309607483602,-4.664832303707816e-06,-0.00011314604582484604,0.003510338515616662,0.01463288281349738,0.533018028583551,0.02720649416018603
58.800000000000004,-0.0035267779117371017,1.0466369121085597,-0.00357218583247935,1.0469487506245905,-0.0026246423728246227,-0.00014116971741288083,0.003393493890376536,-4.324544972971927e-06,0.00014695182499010795,1.1981995110539603,1.066488641484104,0.0476263978414746,0.008106489190405075
58.81,-0.060583040905804506,1.0466530296526508,0.007004566098500457,1.0469448618652546,-2.1977779876807616e-05,-8.539170318876782e-05,0.008493237626040593,-3.299198761057541e-06,6.985560443505022e-06,1.3076241808402567,0.012957337820400233,0.48696314468894175,-0.019657264606177824
58.82,-0.09661814298640159,1.0467950975916693,0.021669073627763366,1.0469453665026285,0.0001577701526131408,1.3895469153750232e-05,0.010472809791610985,-3.2600356204773803e-06,0.00011943840724628653,1.4714817362599475,0.03929245939586268,-0.04582906898742903,0.04710579485887939
58.83,-0.1261478098743901,1.047082447701283,0.035660810352871636,1.0469577615845247,0.004003075298473849,0.0001067530351816262,0.006957697219685487,6.983522134435476e-07,0.0006488515462034405,1.3300991326567835,0.9664478522758606,-0.665935428920295,0.03310418467195955
58.84,-0.17919930070421577,1.0474932040173701,0.044981950135643184,1.0470600809968604,0.01755522205441869,0.000147161033271512,0.0018405528612194352,7.207588864930613e-06,0.0004948900709211026,0.45562193205264184,1.6478144400311754,-0.2677273511997685,-0.05708187294681155
58.85,-0.24026008986260083,1.047952577071947,0.04593258237603343,1.0473273762748438,0.036925195254666095,0.00016015272665482206,0.001335276017989455,9.145270060186973e-06,-6.492301755791048e-05,-0.10682157962032998,2.256023358069001,0.07953973170973547,-0.034269586121842055
58.86,-0.2838032244264336,1.0484107411292438,0.046604258951191274,1.0478187516403399,0.06208272903957524,0.0001761560148614609,0.0017387325010562642,7.750783218037786e-06,-0.00015105381049193353,0.4379892994367711,2.6935268111346917,0.006058227194033594,0.001216848554745631
58.870000000000005,-0.313836535159012,1.0489205224942946,0.05775456663264748,1.048574621198852,0.08889390545654118,0.00019198493655260353,0.0013394245657928677,5.66275013877111e-06,-0.00034304768682784603,1.862985794431729,2.5842149364750924,-0.0506727880163686,-0.040465377812922226
58.88,-0.32835217067990163,1.049615111731605,0.08332177084405988,1.0495860247853606,0.11262221141544401,0.00020198287980237485,0.0006649213438148321,3.7477419905269005e-07,-0.0006419962389298701,3.155661467110773,2.13678676705836,-0.053593339149857366,0.0017289817718686516
58.89,-0.30532805378448624,1.0506184612096416,0.11820615107608697,1.0508098511568515,0.13114553663058184,0.0002032925346064405,-0.0004752176402023246,-4.446833250049375e-06,-0.00019962810560413701,3.682684735438625,1.5522244479207596,-0.10738130184730169,0.07164979598219803
58.9,-0.2552805172277261,1.0519832515024519,0.15420164152651109,1.0521893278894625,0.14383232906591617,0.00019229405467111553,-0.001672281908857376,-3.3017193621503346e-06,0.00033841938041572704,3.351994457695199,1.0123269605886125,-0.08595954580862833,0.02115262391745336
