,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003151096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030912251760000002,0.0
0.02,0.004442232,-7.962894163801517e-07,-0.00011974052201419049,-1.4296745300442774e-08,-1.4984872115220571e-06,-6.225968009413682e-06,-0.000623055917813526,-2.039972969359765e-11,-4.494656992449321e-09,-0.01213293039232034,-8.518452675852425e-05,-0.031047206683982323,-8.013381043650776e-07
0.04,0.005156067,-6.389375758233365e-06,-0.00047471304048959885,-6.210162433051413e-08,-3.326741915142181e-06,-2.4471662950673836e-05,-0.0011809829528823773,-4.6463134175764015e-10,-5.2072357724660995e-08,-0.0227099279858694,-9.873032364350262e-05,-0.02486688635836864,-4.470869796600773e-06
0.06,0.003699341,-2.0771317817169004e-05,-0.0009704506081753736,-1.467279874828418e-07,-5.058265904207744e-06,-5.140384172691577e-05,-0.0014359710633131267,-2.7778418252868234e-09,-1.992700583598761e-07,-0.024768916909282183,-7.536858849209113e-05,-0.001997249784069434,-1.0432638729665699e-05
0.08,-0.002572788,-4.43922848446121e-05,-0.0013329110265994052,-2.552990849190735e-07,-5.41767608815847e-06,-7.651566062252142e-05,-0.000893684860343,-9.231738915530831e-09,-4.6269651533712244e-07,-0.007210019723009071,3.858867346831843e-05,0.05247279386171207,-1.5288049797883394e-05
0.1,-0.009603838,-7.01590174727329e-05,-0.0011113531740326687,-3.4742121834040364e-07,-3.3634076127688886e-06,-8.085297062373277e-05,0.0005950626335717728,-2.1563833234175013e-08,-7.635989929461676e-07,0.032326829383857704,0.00016810837663192024,0.09306548598900674,-1.3108305833090427e-05
0.12,-0.009294972,-8.30518091618764e-05,-4.9594284418058685e-05,-3.816097022379851e-07,-6.048866521395594e-08,-5.2911624381009395e-05,0.002078035207468405,-3.8733147390103595e-08,-9.071861939132509e-07,0.07065711051886897,0.00016718954062945775,0.056805422055406826,7.283887689054524e-07
0.14,-0.005236585,-6.863198784812379e-05,0.0015264954198121886,-3.5292150135486785e-07,2.772362712800869e-06,-4.167419912618377e-06,0.0026051229287949442,-5.5316720716760526e-08,-6.761814041987392e-07,0.0810453118794373,0.00012011729686114449,-0.0005235391462135698,2.3060062596463528e-05
0.16,0.005456912,-2.329217809184468e-05,0.0028942236107667935,-2.844771583649865e-07,3.5282553373510077e-06,4.1063336754270434e-05,0.0016128152574945089,-6.274499011601211e-08,1.307678428772218e-09,0.04721849421991928,-4.2797426345874204e-05,-0.09217167023715647,4.318922985844949e-05
0.18,0.01537017,3.9575227280645875e-05,0.0031433685603151277,-2.323010028238973e-07,1.182307716990798e-06,5.1049464638251355e-05,-0.0007821990436608226,-5.3438714067769896e-08,9.438541781575646e-07,-0.02716660385422378,-0.00019540963269950966,-0.14272413768092818,4.7377442576364e-05
0.2,0.01339025,9.16747472776947e-05,0.0018252903246556867,-2.437127878073625e-07,-2.1674552662660227e-06,1.1812824416570606e-05,-0.0029099331697712014,-2.602757442146342e-08,1.729382890254898e-06,-0.09930161627629953,-0.00014919851506109243,-0.0733318480034208,2.7097099882077617e-05
0.22,-0.0002381045,0.00010596663398613245,-0.0004498322004062114,-3.014573666580555e-07,-2.879118998642895e-06,-5.0460135472111056e-05,-0.002835296160055502,1.1599808247442287e-08,1.9050049278911532e-06,-0.11536072066227536,6.809983957097032e-05,0.07134671284226365,-1.1052678393370727e-05
0.24,-0.01164698,7.635382801791536e-05,-0.0023416383679972525,-3.362063850139077e-07,-1.4905507551650138e-07,-8.723187302996735e-05,-0.0005915270953593115,4.491842611229746e-08,1.3089864773426586e-06,-0.06467701142565815,0.00020304116349977356,0.1465969148154841,-4.603460293413842e-05
0.26,-0.01216637,2.1698524594532932e-05,-0.0028698156219233435,-3.036322579823572e-07,3.18690951608742e-06,-7.296729419188684e-05,0.0018624900620657354,6.06320866160099e-08,2.2296785704499092e-07,0.011268928052173973,0.00013834221935898373,0.1000396477864307,-5.77530875181166e-05
0.28,-0.00264591,-2.9409718668811577e-05,-0.0020800424710073423,-2.2702071957308255e-07,3.7856557120952636e-06,-2.438024412632332e-05,0.002597738759383325,5.418204837329865e-08,-8.159259342092141e-07,0.059374384952726074,-6.722437791821523e-05,-0.019447879501527217,-4.232753259537797e-05
0.3,0.008840227,-5.853856327056584e-05,-0.000847944576479365,-1.7791846439858396e-07,5.034587635621436e-07,1.6565132591167004e-05,0.0011766528070098227,3.1256077246818803e-08,-1.3791793402471387e-06,0.054947809933243295,-0.00025316787579389216,-0.11562118446424204,-1.3430263204775861e-05
0.32,0.006554315,-6.646144341816587e-05,-3.7556853937328744e-05,-2.112514748722737e-07,-3.4768519768997307e-06,2.0739221248505833e-05,-0.0005820376027058506,2.747866378528007e-09,-1.393768587319647e-06,0.026944393408903543,-0.00014668135725067095,-0.06223668532741916,9.903315679534184e-06
0.34,-0.001082593,-6.30412772168146e-05,0.0003405099857120856,-2.9704323648141727e-07,-4.47097951778763e-06,2.797295283941785e-06,-0.0009293878916496257,-2.2267084616034162e-08,-1.0741882839349657e-06,0.01524046424021418,4.2087251490317834e-05,0.022617584320968234,2.005489609961374e-05
0.36,-0.006213331,-5.28589617550601e-05,0.0007051018330913974,-3.7015837250649955e-07,-2.461969106615457e-06,-8.491711979908612e-06,-7.48747377426373e-05,-3.951823117746195e-08,-6.4331957146259e-07,0.023414613592911103,0.00015619523145423558,0.06010867558476521,2.2467121402247972e-05
0.38,-0.003830792,-3.340171698362918e-05,0.0012603804424414422,-3.9097574614176123e-07,2.4165096400767973e-07,-7.023412884118115e-07,0.0007268900860074739,-4.7781887211848675e-08,-1.764828757286481e-07,0.029315332618740763,0.00011519185456883513,0.02204596586131496,2.443667993680679e-05
0.4,0.002552231,-2.982556474506073e-06,0.0017256239987623724,-3.7072236859602557e-07,1.406156535449252e-06,1.388844671806607e-05,0.0005340396630290222,-4.626311822858093e-08,3.349669536398126e-07,0.012673895134428684,2.2944668881868732e-06,-0.03747198732662556,2.6306577251105252e-05
0.42,0.00379855,3.204849287554397e-05,0.0016754849132726217,-3.4275222856422406e-07,1.3496769554661617e-06,1.7244976764747477e-05,-0.00018843103298043083,-3.441394743504146e-08,8.378672924888704e-07,-0.01780675238196893,-1.0235557688283506e-05,-0.03452513382655418,2.263722429784226e-05
0.44,0.0006874486,6.030189887464249e-05,0.001080853650114152,-3.139636880035624e-07,1.7054355210874799e-06,9.408969359451958e-06,-0.00046482548705648226,-1.3792875822829793e-08,1.1849941824241254e-06,-0.03837293081288427,4.187078593982131e-05,0.004511606526445152,1.0904050644194422e-05
