,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.00797987001342829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07828252483173152,0.0
0.02,-0.001201415340701913,-4.783339748440016e-06,-0.0005362237771182181,-7.661222810123161e-08,-4.728063934334705e-06,-4.324975286409632e-06,-5.399676327836088e-06,-3.803392877756035e-08,-7.474831693911184e-06,-0.013683583661610594,0.0002700056265251621,0.046196015084762586,-0.0008755638657471647
0.04,-0.002107640663974248,-1.0937597201069008e-05,0.00021456486332888127,-1.0770788759414906e-07,1.252150959807789e-06,2.5076636621761654e-07,0.00025986692265886634,-1.97356470163899e-07,2.7491739139600767e-06,0.07007637089398344,0.0001998260231301415,-0.011302529072092438,0.0019007356670731343
0.06,0.0180953242542183,7.224553661340254e-07,0.0003023587895421478,-1.6241633095022932e-07,-1.2294114400175359e-05,-5.574127820535957e-06,-0.000992081423954605,6.01747893953083e-08,9.42403470046477e-06,-0.11478543140752406,-0.0014148698894133381,-0.061860580569283716,-0.0017805928144696637
0.08,0.01508675605644399,-2.588575777423609e-05,-0.002920666054869427,-6.158250696807897e-07,-2.855070888703733e-05,-2.3349510622478995e-05,-0.0003785782956373642,-2.7093338639860963e-07,-4.493081301825824e-05,-0.10356126234001768,-0.0001849539966227675,0.06088152075163596,-0.0022692406983222495
0.1,0.029014553535908573,-8.676799531388009e-05,-0.002451831688562648,-1.2975716066295509e-06,-4.460389272890123e-05,-3.0691950795594595e-05,-0.0007604799464197057,-1.2095096683598147e-06,-3.0518093351678745e-05,0.10328454413534066,-0.001578152102330659,-0.05676644313214624,0.0025603415523116277
0.12,0.00035180710284096127,-0.00010800363933625004,0.0009008485367693636,-2.2716493388845997e-06,-3.906326656256039e-05,-3.573437001829059e-05,0.0009085874421486248,-1.4845502657550295e-06,5.451288640367859e-07,0.2681992520340607,0.0022160567485519254,0.13933268872100046,0.002624488608833686
0.14,-0.031625786370817144,-2.4987254505603054e-05,0.007672305777810576,-2.4743190708839976e-06,2.410625651714773e-05,5.676455332056583e-06,0.0028942919761526112,-4.52691067527911e-07,0.00011269950236041387,0.34004150051164667,0.003975008892247906,0.0464589959974467,0.005153458958285874
0.16,-0.009187341913362875,0.00016319938007160577,0.008602969965910359,-1.3982909932388697e-06,6.94203822762198e-05,4.576254442719673e-05,0.00046196263972647894,2.2894015532512826e-06,0.00013372686460439966,-0.3900600067361871,-2.912475692304292e-05,-0.16049969445468024,-0.0037216465874704008
0.18,0.008109706767295088,0.00020780120039065185,-0.0056137548967702695,-2.151554586131572e-07,4.13608243448045e-05,3.330403170338626e-05,-0.0013138738542253234,3.177458102135909e-06,-8.533019623459217e-05,-0.8169283196586093,-0.002400929712636238,-0.04905789894804432,-0.014198229084041475
0.2,-0.005879910164610628,-2.3771189405894523e-05,-0.01426882302436746,1.7862317163643738e-07,-3.2368246106607506e-07,8.171633622605496e-06,-0.0010196202972440704,-3.6205938922561734e-07,-0.00021021563987141178,0.1291036957745876,-0.0019049575579862612,0.017773771515539,0.00218551905015903
0.22,0.0005303510209048905,-0.0002149433337884658,-0.0025326138300957104,-2.7719160205419327e-07,-4.6818663631557766e-05,-1.7709710168728172e-05,-0.0016212678999445243,-3.237428582967243e-06,-3.706412678889577e-05,0.8105692502961354,-0.002215084706860111,-0.0014682765089468603,0.01353642586648468
0.24,-0.005526236331426576,-0.00012266414112535828,0.01018715669449641,-1.3274181250941706e-06,-3.9519835673744016e-05,-3.332215783074942e-05,0.0006585012408107717,-1.7179143637124134e-06,0.00014908129815187205,0.35498387086580185,0.0029289972741553625,0.17073872923475109,0.003064473651268919
0.26,-0.008258014908949934,0.00010432863569864514,0.010199273800649349,-1.4325263258419153e-06,3.097913044688913e-05,5.1511348225111336e-06,0.0025869917363314844,1.4974976526837445e-06,0.00015372526325652122,-0.3264915314427375,0.0036224168322885326,-0.001300594567927279,-0.0035612570632722815
