,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.00797987001342829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07828252483173152,0.0
0.02,-0.001201415340701913,-4.752802116852516e-06,-0.0005349327515004088,-7.39560896688266e-12,-4.6071224829833433e-10,-4.347739070243837e-06,-5.231123777414195e-06,-3.853462939401725e-08,-7.549849019645802e-06,-0.013813026930849123,-5.569417806983437e-07,0.04651691015701866,-0.0008794764304407982
0.04,-0.002107640663974248,-1.0870203337455114e-05,0.00021853089446549468,-1.0407277151095986e-11,1.2844617636022599e-10,2.6442850365593704e-07,0.0002615439958927434,-1.9824138199272647e-07,2.8537839287509373e-06,0.07035554837300208,3.4928506565819893e-07,-0.011452549848272969,0.001912962441880905
0.06,0.0180953242542183,9.398894634402354e-07,0.0003125623359078265,-1.60364026631211e-11,-1.2623736087039745e-09,-5.598945106150335e-06,-0.00099789681304906,6.146569841717334e-08,9.421580051745814e-06,-0.11468761117449376,-4.847844913314736e-07,-0.06212636060383966,-0.0018007172810984547
0.08,0.01508675605644399,-2.5492642316822532e-05,-0.0029122713237753,-6.203806414547602e-11,-2.881272336845949e-09,-2.3449497742683447e-05,-0.0003776643291491799,-2.738640502755152e-07,-4.528827740105153e-05,-0.10315522027766508,-4.4633557669159875e-08,0.06135551229860603,-0.002269671807719722
0.1,0.029014553535908573,-8.594180031261373e-05,-0.0024100011158086445,-1.302834207889494e-10,-4.385472779618051e-09,-3.0781475794328756e-05,-0.00076410504244354,-1.2162521694862803e-06,-3.047607346580961e-05,0.105660880753163,-1.1593386421940716e-06,-0.05732189708048248,0.0025764734868952144
0.12,0.00035180710284096127,-0.00010605281982583949,0.0009628190650229687,-2.2470126806777307e-10,-3.863852031572273e-09,-3.58224779998654e-05,0.0009190423901694929,-1.4896771674545596e-06,7.026882810972502e-07,0.2681969006834384,3.95540008058521e-05,0.14052695004923627,0.0026546062954378724
0.14,-0.031625786370817144,-2.1887833583754176e-05,0.007718091071277798,-2.4440326571953424e-10,2.6020728805064098e-09,5.933497031965813e-06,0.0029130798964976503,-4.449178057144527e-07,0.00011378005764856246,0.33771706838465815,6.325641078015426e-06,0.046271641756811616,0.005171017452342998
0.16,-0.009187341913362875,0.00016652425586287457,0.008567495442616577,-1.38265599652463e-10,6.581276702522376e-09,4.6215426904944416e-05,0.000457741801415193,2.3168461209445506e-06,0.00013437339549126422,-0.3957849692618345,0.0002134822216157176,-0.16222415013757194,-0.0037857198784305712
0.18,0.008109706767295088,0.00020916860656109882,-0.005768223307468003,-2.6823109119869724e-11,3.943348887938253e-09,3.345659082319503e-05,-0.0013347970279679402,3.1961883270798317e-06,-8.70734006183575e-05,-0.820928433170699,3.1181803004112567e-06,-0.049323652413791594,-0.014313797408213952
0.2,-0.005879910164610628,-2.5679036880547094e-05,-0.014405510472146294,1.0211891315681355e-11,-8.350598603645602e-11,7.918600732326086e-06,-0.0010383206874074965,-3.869431037010794e-07,-0.00021217383378491062,0.13561287891240345,1.0077669857918681e-06,0.017917519310187455,0.002256463253862761
0.22,0.0005303510209048905,-0.000217739112690501,-0.0024705076658703647,-3.1856540287770526e-11,-4.099514287362061e-09,-1.83078803969436e-05,-0.0016338894661354986,-3.2821961263751037e-06,-3.6866923162134006e-05,0.8212640503642578,8.65684319239388e-07,-0.0003609388749789226,0.013670849465652224
0.24,-0.005526236331426576,-0.00012255716268365057,0.010386535141138586,-1.2237009931271821e-10,-3.5281613043543523e-09,-3.375586175864537e-05,0.0006924511525400261,-1.736059010614228e-06,0.00015125548428223556,0.3573525081069154,1.6512647523815878e-05,0.17304043796969204,0.0031245853550742053
0.26,-0.008258014908949934,0.00010822856929502423,0.010343143128791662,-1.3073579134149233e-10,2.985762751455992e-09,5.593284714679938e-06,0.0026281151867613285,1.5317757573446744e-06,0.00015643095225877248,-0.3348280184019549,-8.515956199691056e-07,-0.002567321130406826,-0.003617679947006666
0.28,0.05532512546668259,0.00020504088904374992,-0.0029709417870542867,-5.493220210393126e-11,1.7939087692611891e-09,1.8810997245025332e-05,-0.002332349713617278,3.1089857351609827e-06,-3.135691249379032e-05,-0.9999135343098557,1.753518929203297e-06,-0.3196458282702477,-0.013326252847135511
0.3,0.04380187442867541,-4.879805382112041e-05,-0.02011207963082889,-1.1347056037620621e-10,-7.085600446684192e-09,-4.667704648481019e-05,-0.0027654501564983633,-3.919967278377243e-07,-0.000307824776118823,-0.33178869401656563,-2.2920935936202716e-05,0.11542227319945997,-0.008442212485308907
0.32,0.023999228322856073,-0.0004026905983072225,-0.009880625290852417,-3.083162190097828e-10,-1.1612348058711283e-08,-8.082381575605305e-05,-0.000852317441353516,-5.9269832258572285e-06,-0.00014148508614994872,1.2321858983926783,-1.8504483847408304e-05,0.07233619216844972,0.020327764465353892
0.34,0.0023095227448841817,-0.000328970562926429,0.01660435795670052,-5.323327548001503e-10,-9.029111582910571e-09,-7.713148707713114e-05,0.0016352505502313093,-4.846589349112061e-06,0.00023161728579526768,1.0519982632631648,-4.549831097668181e-06,0.18562614951089065,0.015690119921698498
0.36,0.002329720495219428,0.00011760581120518398,0.02276147134886201,-6.098271714983788e-10,1.8345143661853585e-09,-1.6489218989670054e-05,0.003913226599326987,1.7866933961465642e-06,0.0003456634876251348,-0.4942941197318207,5.610606848111888e-07,0.028965228939067996,-0.00890498265806993
0.38,-0.06749227055166618,0.0004069901512425465,0.004700608169962223,-4.4235128412874127e-10,1.519626422178532e-08,8.244021317504182e-05,0.0059202224654511465,5.791892716724887e-06,4.349003607406035e-05,-0.9402503318795671,-1.139355072263378e-05,0.027587393053890706,-0.013049938186422444
0.4,-0.056956503500436316,0.00035402857446568655,-0.008223488219160642,-7.332425693804012e-11,1.814990312490389e-08,0.00015301634873020589,-0.0003006852945659309,4.884476058165773e-06,-0.00010794459379676224,-0.42139649849148736,1.725164967910983e-05,-0.40445103723471126,-0.005329895947043972
0.42,-0.0027430103060847714,0.00011502436315044238,-0.01538915987731738,1.641925793444601e-10,3.978531001097664e-09,7.434147246285362e-05,-0.0064893164024503,1.6611620526595965e-06,-0.0002088858721820658,-0.3037097187401961,-8.578429015018197e-08,-0.11398426652633216,-0.0038752733621638183
0.44,0.005961208241733166,-0.00021462671656277726,-0.014667802420142062,1.0776735160319146e-10,-7.55497554495867e-09,-3.700935312721392e-05,-0.0034953074037717266,-3.006610379708949e-06,-0.00022825164094420378,0.5350067838042801,5.682413786106372e-05,0.2396304720399839,0.005794298491641786
0.46,0.02205578432868468,-0.00034339578868942304,0.003503168715919771,-7.734817231582981e-11,-9.992036572750933e-09,-7.242749027459705e-05,-0.0006410031085083748,-5.042885119225306e-06,6.396389087312725e-05,1.0262317088038337,0.00016016760435302483,0.07302550678583608,0.016345906013657457
0.48,0.04135836843296528,-0.00011874556593109183,0.015388813021948456,-2.627936777231912e-10,-7.76964582125285e-09,-7.192383727028985e-05,0.0007143597122706044,-1.6197968117640554e-06,0.00022409509274424073,-0.0078001797519535185,-1.52922687561874e-05,0.0695631468598843,0.0005302469984345484
0.5,0.07651501566633677,0.0001057544856665005,0.003634218250283256,-3.815521304548903e-10,-4.989414176284621e-09,-5.634802507233074e-05,0.00022412879128884495,1.8625453408408527e-06,6.342687334441007e-05,-1.0139897922905692,-3.110078838742665e-05,-0.11369741628339429,-0.016501459709325754
0.52,-0.02514035627144412,-8.91731694717188e-07,-0.010666419260861043,-4.467336644400659e-10,1.7952287790128066e-10,-2.4981518826652325e-05,0.003973375568210656,2.5748281885950455e-08,-0.00019327990952494207,0.023932324449553805,4.3840821194131527e-07,0.22807409717370247,-0.0007595406574273961
0.54,-0.08520062453297168,-9.296727701602002e-05,0.005679698248708143,-3.6239370741838064e-10,7.581652091920893e-09,6.31581343657194e-05,0.0037256808067365537,-1.8072902435777206e-06,8.437487993757744e-05,1.2488219881567868,-1.1774528679593023e-05,-0.09553182663541292,0.02022311552322799
0.56,0.013831957851861037,0.00019862399806070427,0.016983322873448194,-2.033386153467414e-10,5.687059465779699e-09,6.952179257836228e-05,-0.0036322686740100823,2.7887217947778534e-06,0.0002889429423148366,-0.5972184005870912,2.4524846898559976e-06,-0.3083199747922525,-0.005832672679529305
0.58,0.009345054005875627,0.0002944683364674127,-0.010246746803529534,-1.4107522446355445e-10,2.2521900841754677e-09,7.017737130706622e-06,-0.0007616372921142989,4.68713427477291e-06,-0.000180126110684887,-1.4404472816331655,5.146755805982756e-06,0.25182437609006403,-0.026762051848692348
0.6,-0.04125955780225981,-7.533180279512289e-05,-0.019187411603859165,-8.2295037027445e-11,3.4679020094493968e-09,2.7856238971721798e-05,0.0016819162312091795,-1.3160517330347516e-06,-0.0002808494038954198,0.7230055005685612,4.478800685149881e-06,-0.05050594529836213,0.012103844426809111
0.62,0.023599168580109447,-0.00023586905406711216,0.0035921462503740614,-7.286036434049667e-11,-4.771134365057739e-09,2.184981065373399e-06,-0.004769819632827865,-3.662588808365789e-06,7.257690784804548e-05,0.8970242856923278,-6.825640819397895e-07,-0.2422820536888016,0.01833605641838068
0.64,0.05826118643747456,-8.930734297926335e-05,0.006338807054333425,-2.545007935283685e-10,-1.1103741387425634e-08,-8.817894262340089e-05,-0.0024303605043290307,-8.247057468819859e-07,8.906257457355843e-05,-0.47258550385373077,1.4725160928959868e-05,0.286941995669447,-0.013603460150656516
0.66,0.031397279584529765,-6.670298950037713e-05,-0.0028230445740811544,-4.3397042088172274e-10,-5.650753184596519e-09,-7.349415103804599e-05,0.003122991367704157,-8.872645613885181e-07,-3.973061111505816e-05,-0.13953058656309172,2.513888939621282e-06,0.09486381764819656,-3.840636896540461e-06
0.68,0.012768320302254046,-9.6879749376543e-05,0.001578070905386899,-4.973772112462916e-10,-1.779647344126425e-09,-2.0674336777636725e-05,0.0013740388523651465,-1.5091688243128498e-06,4.378873100097955e-06,0.37677363805713804,7.695457066735486e-06,-0.1386408594063052,0.007785288141548961
0.7000000000000001,-0.010704155393834236,-7.255137660956348e-06,0.006272492108156702,-5.191754197224522e-10,1.152446896958305e-10,-4.950006482605636e-06,0.0009796403005560555,-1.3609374390310767e-08,9.981942493722851e-05,0.061173363883755515,-3.3546728064459944e-07,0.08062678107667973,-0.003327467238241142
0.72,-0.05177658609847134,0.00011557593272543206,0.00569487789035036,-4.5649630018202863e-10,6.990226052035624e-09,3.891135477103879e-05,0.003366232660535992,1.4553086942431902e-06,7.74321493871309e-05,-0.03448404599454016,-6.503195480578216e-07,0.07890354711747241,0.0029516378012821795
0.74,0.012667635796046744,0.0002086121293451701,0.001748133878244319,-2.8556043799335164e-10,7.028997325579119e-09,6.669158237170643e-05,-0.002011969607572109,2.9974565383382747e-06,3.713941479623948e-05,-0.5689140170354107,4.4806654556633346e-05,-0.35987722005221445,-0.00777431566583725
0.76,0.023302091318816522,9.016932458689585e-05,-0.01391237252718985,-2.3740677710715774e-10,-1.7406387883446516e-09,-1.648084915291921e-06,-0.003246686339411323,1.5782841287465884e-06,-0.00020082324872242244,-0.6531772146244973,9.884763936848932e-08,0.10026060821844066,-0.01291921297565523
0.78,-0.014675146510327522,-0.00022874558004699539,-0.012679256916198594,-3.125286151305628e-10,-4.455042546775818e-09,-3.16427829897702e-05,0.0002831800318058454,-3.4456830561578364e-06,-0.00020161841438242137,0.8720432313574856,8.045429733016846e-06,0.13875128104856008,0.014783181416887628
0.8,-0.02186411429303725,-0.00024766692174002037,0.011633573772542927,-3.908613752867685e-10,-2.9498043195614165e-09,-1.7673625558268043e-05,0.00076344139474578,-3.782444419532883e-06,0.00017212049156797225,1.1246157271169182,1.7108140521207347e-06,0.026802788712018136,0.016659885163560303
0.8200000000000001,0.001975024443357561,0.00011507757766161788,0.019064694575866938,-4.0651976973808956e-10,1.7816378137946282e-09,1.418127504281634e-06,0.0012210333160100073,1.7170741357566608e-06,0.00029562440571436236,-0.4875336378919735,-1.3363691342367936e-07,0.03210227350458781,-0.007450325330611379
0.84,0.014740822043598376,0.00031646138498381623,-0.001500598562239306,-3.19819593632358e-10,6.097781219952084e-09,2.953229212993533e-05,0.0011164320187116656,4.729268557689427e-06,-3.0102372062814095e-05,-1.2495744848728354,1.0237317521196975e-05,-0.09997865390259271,-0.018120432356678345
0.86,0.018290601442584504,7.921980839848059e-05,-0.01897273122543207,-2.265349055929156e-10,1.5370502135112281e-09,2.3151626885609645e-05,-0.0020150402102483245,1.2308292219370964e-06,-0.00027790511563747914,-0.3084638208102579,2.968434447022079e-06,-0.1705060637932452,-0.005391460294469928
0.88,-0.011774149829829978,-0.00027002770257965976,-0.011485976070887898,-2.790001082637199e-10,-5.747618238890375e-09,-2.6178881961912193e-05,-0.001861518344166949,-4.009215166074872e-06,-0.00017462963371120025,1.001113418991,4.499557225125642e-05,0.14332038651689077,0.015141283099169733
0.9,-0.02537031513837868,-0.00026260478804902474,0.012503110669934094,-3.9738613242337645e-10,-4.441486058262194e-09,-3.362714727515844e-05,0.0011888369393706095,-3.9677354524353e-06,0.00018171819567742,1.082236635415173,8.847866943510543e-06,0.16388340688088643,0.016115644548646585
0.92,0.025871398206150274,0.00011409687307416642,0.019434298824454417,-4.2861585041233267e-10,7.493675511827043e-10,-5.860765043160528e-06,0.000730196116455957,1.7080536680665053e-06,0.00030605093809705456,-0.5800725865607416,3.2942991403348116e-06,-0.10546915382616172,-0.007630517706251019
0.9400000000000001,0.02590622509278335,0.0002931822814281158,-0.004122279089598652,-3.8364120028230914e-10,3.478369132339752e-09,7.0008093848996795e-06,0.0008477242442438931,4.513191929251155e-06,-7.527375223927546e-05,-1.3463679392230845,5.172176214258331e-06,-0.012750013289672214,-0.02141260581385296
0.96,0.012157243277903804,1.0067982953842814e-05,-0.01956987858925986,-3.303839108401289e-10,4.931405235149818e-10,1.072359687542257e-05,-0.0009764342713406406,1.640780156593365e-07,-0.00028590119982050267,-0.013517408607176219,1.0444256466597355e-06,-0.14505413042139928,-0.0001792348488150585
0.98,-0.054709881201363955,-0.0002796777406360661,-0.004700693733777161,-3.6517753569332754e-10,-2.209201083627225e-09,-6.680148553079898e-06,0.00048221737854536883,-4.293723463511339e-06,-8.885646931430117e-05,1.3648973048991258,1.0619651236328157e-06,0.22568104526992044,0.02050922722472953
1.0,-0.025294553406834737,-9.892339400893734e-05,0.020302913339320883,-3.7621625219933166e-10,1.0765763418792152e-09,1.3549956406283563e-05,0.0006894674736851267,-1.6386929969324351e-06,0.0003207755766718725,0.6545142540950268,-1.2079223264186441e-06,-0.041564114422838805,0.010498714269041268
1.02,0.024957693745589017,0.0002979031960417461,0.01255061020297945,-3.225506730721103e-10,3.927605371196453e-09,1.9034380242860376e-05,-0.00011119593243284703,4.493010415708193e-06,0.00019103549484832973,-1.324776972771515,2.80272930011074e-05,-0.04901846352897239,-0.01923081249944475
1.04,0.01060262960280754,0.0002516431440602464,-0.016030459391502206,-2.3508422558044776e-10,4.393725939352724e-09,2.3045908494577067e-05,0.00047102513162175773,3.867305791968364e-06,-0.00025170658129976086,-1.0160387558327129,-6.150192633513647e-07,-0.0383967924925692,-0.01756101591917203
1.06,0.0056187845762298546,-0.0001543799224269405,-0.01878822974638203,-1.9835072185453854e-10,-2.1741142471509875e-09,6.4977535221218885e-06,-0.0025120888023430084,-2.3775975071858376e-06,-0.0002655849276436217,0.6715008162117377,-1.038488293441267e-06,-0.14721328223483363,0.012268943266499785
1.08,0.049980039653326126,-0.0003497829390031224,-0.0003349635587446062,-3.5187006737341364e-10,-1.3006836928676424e-08,-7.221272848607952e-05,-0.00464667969223571,-5.025537963336637e-06,1.3991287897325702e-06,0.8191650926282567,2.1501479042230772e-06,0.03999713296926268,0.012824444881828545
1.1,0.08549007260864214,-0.0002503256034723479,0.0073724803414133,-6.634216063561917e-10,-1.6382290432316835e-08,-0.00013596692403002538,-0.001224470550001876,-3.2660767935210556e-06,0.00011602564422139447,-0.03196673541324697,-1.506031229788616e-05,0.18926853610459465,-0.003149453457647472
