,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.1,-0.006577866381414181,-0.12970614367112968,0.003451711540327611,-0.12969631106068705,3.3303381126806302e-06,-1.3215235851304222e-06,0.0007938448294108101,-2.0767161055729262e-07,5.550945639062311e-05,0.08538511809172783,0.0011348965450414172,0.014298259975348596,0.001495135205698878
25.11,-0.009942608796943819,-0.12966899500991477,0.0038075004700745974,-0.1296962187327024,1.5317533929399485e-05,7.213341457662831e-06,0.0009010491366777384,3.9376108216599305e-07,6.18052743706425e-05,-0.01623003821215096,0.0012433835256514918,0.006962261088664455,-0.0002735429689726659
25.12,-0.009526842089288511,-0.12963350165527093,0.003114179794215224,-0.12969600825998806,2.6158965503281626e-05,1.5911141409848292e-05,0.0007824006960716971,9.694159260798754e-07,5.062848987349792e-05,-0.12197367751002078,0.0008748443101048794,-0.026697740665544444,-0.0018924266669068102
25.13,-0.005674221455132207,-0.12961009938979712,0.0014100846551540205,-0.1296957159560182,3.0848086925651444e-05,2.1668564803829218e-05,0.00031448350475485326,1.3587903933067271e-06,2.5107431016430143e-05,-0.21492775960926355,2.196295238083818e-05,-0.05961277900787385,-0.003182042620701861
25.14,-0.0058657613345616255,-0.1296076728692923,-0.000978234664341172,-0.12969541558154837,2.843559938675277e-05,2.2306111082541196e-05,-0.00014061260608099098,1.4315341859802513e-06,-1.2259628696340362e-05,-0.24638739835480641,-0.0004569505405443301,-0.03224049157717914,-0.0041727897936337036
25.150000000000002,-0.0060433933506530155,-0.12962900995329288,-0.0031713389992353578,-0.1296951596485576,2.2269603018480083e-05,1.960371378487132e-05,-0.0003747730398038682,1.1015271508046355e-06,-5.258380705445851e-05,-0.1762763260787368,-0.0007519857542878265,-0.017106539249829775,-0.003461214411281721
25.16,-0.004553932653397723,-0.12966741597342238,-0.004282006800817196,-0.1296949800238679,1.3141131096389507e-05,1.4879614574535742e-05,-0.0005791551771350515,4.458269678286872e-07,-7.356504817690193e-05,-0.04056894317912368,-0.0010554366102325347,-0.02229824953063919,-0.0005213213861413359
25.17,-0.0020494541182917336,-0.1297098924703454,-0.003987275705733697,-0.12969490562254787,1.4457550004056502e-06,7.912561299017529e-06,-0.0008103661903441213,-2.6586286961776157e-07,-6.444997083840319e-05,0.09422363132081218,-0.001234209126446526,-0.019956187082553867,0.0020422058181462834
25.18,0.0028522430410233652,-0.12974345363514206,-0.0025986529447370385,-0.12969495495525069,-1.1407612732747777e-05,-1.2007528916021927e-06,-0.0010000334071632161,-7.90542528029954e-07,-3.9401038714319806e-05,0.1696952301894221,-0.0012881647860233571,-0.012879443383576583,0.0027219684745854386
25.19,0.005596178540930259,-0.1297606826860275,-0.0008456085132430344,-0.1296951276286052,-2.23773168598576e-05,-1.115182274203002e-05,-0.000924003374586356,-1.0487077258527887e-06,-1.2373703221762122e-05,0.17110113734475244,-0.0008441461583157576,0.026327435483491316,0.0026424118305412997
25.2,0.0019264694180734468,-0.1297609843418199,0.0007499088385311824,-0.1296953744730442,-2.4989514879410717e-05,-1.7795922846444507e-05,-0.00030774326179298537,-1.0450932423207485e-06,1.2457099996226485e-05,0.1501776939487967,0.0003418972553698091,0.08439944668350058,0.00226186703098797
25.21,-0.0030545781629269667,-0.12974613632054982,0.002207653948085936,-0.1296955888714144,-1.6220381093671293e-05,-1.6411364893229004e-05,0.0005806599354960413,-8.15735929511623e-07,3.273076430409563e-05,0.14226448472714898,0.0013274443356657679,0.08267846934091697,0.0018676686899777688
25.22,-0.0056898000634927415,-0.12971727090387408,0.0035122604773987595,-0.12969567859179748,-1.3640292434250738e-06,-7.407493647858886e-06,0.001125169919410656,-3.944553837959342e-07,5.1700543172350586e-05,0.1098205859297908,0.0015513024636101152,0.02648513493435755,0.0019405098281903808
25.23,-0.006397609752616206,-0.12967797357443883,0.004187747912517874,-0.12969561853571027,1.2868820213000484e-05,4.153132450696606e-06,0.0011027068289915277,2.1190548977887003e-07,6.79993616709031e-05,0.014582689988810066,0.0012536301365485896,-0.0238596521462053,0.0009706117803340688
25.240000000000002,-0.007700310983177706,-0.1296375336246922,0.0036792761197646006,-0.12969543307949224,2.3620301286369172e-05,1.374558207724015e-05,0.0008036875964549674,8.974499615938682e-07,6.423109958277734e-05,-0.11681132341852202,0.0008946544633038824,-0.03156911844725351,-0.0019009767164831215
25.25,-0.009390480354574965,-0.1296085042291581,0.001958833292558634,-0.1296951577169917,3.0891539552649825e-05,2.0342153211205495e-05,0.0005297302238475472,1.3992551314271111e-06,3.24524901774842e-05,-0.2165694749318094,0.0005552881305507368,-0.023429973591467028,-0.00407110087968298
