,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003151096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030912251760000002,0.0
0.02,0.004442232,-2.370697516283695e-06,-0.0003450342164886511,-4.127144083864744e-08,-4.015379685830975e-06,-4.630522319784506e-06,-0.0003935968658801527,-3.6511065678884673e-11,-7.595981018367937e-09,-0.032243805131358806,-0.0001819561459172822,-0.010161706600560101,-1.16256233837251e-06
0.04,0.005156067,-1.6976185738919916e-05,-0.0011592431799271853,-1.5403072355329882e-07,-7.102719222252357e-06,-1.3418730551972498e-05,-0.00044251409731136613,-5.730082130536613e-10,-5.347412897065493e-08,-0.04545136251172712,-0.00013497390300541007,0.0027553988416585476,-3.3461765157131787e-06
0.06,0.003699341,-4.8751363635021076e-05,-0.0019639750242363124,-3.1392423491007173e-07,-8.513160054406823e-06,-2.0436269530136717e-05,-0.00021823890298138115,-2.3981997061988648e-09,-1.3150653663997593e-07,-0.02956566897764413,-2.1721887111608718e-05,0.015369679216740158,-4.057864401010495e-06
0.08,-0.002572788,-9.082476824187624e-05,-0.002041513823196769,-4.6645092214323127e-07,-5.7866556714076175e-06,-1.9529254964674355e-05,0.0003741821524471795,-5.745832473144102e-09,-1.9539979965632398e-07,0.03002820033822767,0.00026304126613799217,0.03571083655069563,-1.6671483446078068e-06
0.1,-0.009603838,-0.00012000556722397115,-0.000585659379061243,-5.153259796317765e-07,1.5241946275454238e-06,-4.925684315222549e-06,0.0010664898198580605,-9.620594363143845e-09,-1.7073390934566484e-07,0.11652439644920252,0.00045213467039917354,0.030316635572522465,4.6946523033427625e-06
0.12,-0.009294972,-0.00010435038031622945,0.002276701549992785,-4.136789906482508e-07,7.862675467667432e-06,1.8087742049138178e-05,0.0010726519860271857,-1.1572568218472847e-08,4.040353613018311e-10,0.1547168107386442,0.00022099573057376976,-0.018975869729876426,1.2014883931616566e-05
0.14,-0.005236585,-2.986330250700159e-05,0.004997677773205705,-2.3149840834561287e-07,9.625834260615592e-06,3.323097640725379e-05,0.0003702748182485563,-8.90782316266907e-09,2.7259166664460826e-07,0.10349118112760874,3.406508637809891e-07,-0.04130918340900469,1.3924937265898408e-05
0.16,0.005456912,8.314573611248931e-05,0.005847607788705861,-6.965125154847458e-08,5.281875346402265e-06,2.9825703329649546e-05,-0.0007722299289332883,-9.468027486613382e-10,5.025611124201933e-07,-0.03149887213526587,-0.0003843140503479274,-0.06103643769594831,7.631696050753912e-06
0.18,0.01537017,0.00018265641092032954,0.0035532678109636796,-5.264720245395696e-08,-4.117098681732677e-06,3.6495950456775928e-06,-0.0017628763069366896,9.810648579769334e-09,5.274721076131545e-07,-0.19550796345770383,-0.0005485667809181291,-0.036866898788914595,-5.968633415886102e-06
0.2,0.01339025,0.00020741963385795378,-0.0013012831604335912,-2.0924894785410926e-07,-1.0133808039183969e-05,-3.179200938625728e-05,-0.0015221546094516594,1.8153352678347712e-08,2.5959867833753256e-07,-0.26375946854251237,-0.00012841086924853667,0.042005043955173536,-1.99016990973805e-05
0.22,-0.0002381045,0.0001328212626995797,-0.005783230627395023,-3.84152480359137e-07,-5.238737727314922e-06,-4.745702867583197e-05,0.00014227129641505978,1.8898898751811025e-08,-1.9618376115630152e-07,-0.15376694406801367,0.0005083939511846582,0.10025448136847584,-2.3126570079450736e-05
