,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
30.38,-0.0004536635,-0.00036770785307285877,0.004976397680771268,-0.00041719057714290444,1.7595598826064436e-06,4.202338703985992e-07,4.386047398089587e-05,2.3452542278375414e-08,4.139698470905605e-06,-0.14726703821121773,0.0014825491325485066,0.0008645152832018471,0.0013005124799071975
30.39,-0.0003315876,-0.00032803495302460644,0.002663857734121208,-0.00041713039507714443,8.477429996930488e-06,6.227246981037774e-07,7.44037563571639e-06,4.545484086330543e-08,-7.5017404754665e-07,-0.3124060483640614,0.00040474478217059073,0.0006309606109710097,-0.0007569515125250906
30.400000000000002,-0.0004231242,-0.0003181786853060392,-0.0007271973301638928,-0.0004170228332139104,1.2109107306724101e-05,7.422133069322192e-07,3.923547312727274e-06,5.0045150369560876e-08,1.8013863403301476e-06,-0.33728989488246963,-5.405069255557532e-05,-0.0031436527708577078,-0.00047481555035966405
30.41,-0.0006672538,-0.0003409383601479029,-0.0036260552754023975,-0.0004169073080147176,1.0396428772677353e-05,7.496557574095816e-07,-4.288650613532663e-06,3.7026828704663507e-08,-3.68113099324747e-06,-0.22374269165707128,-0.00044001202029297914,-0.00201511953545222,0.0010299195523296861
30.42,-0.0005146578,-0.00038574802410678633,-0.005081747758788913,-0.0004168543032863702,-9.831601970271661e-07,4.662225177236847e-07,-3.628634480568857e-05,1.7474370701803435e-08,-1.331301719128803e-06,-0.06078924697120234,-0.0012197233858862594,0.0015642301280922727,-0.0018100675259251492
30.43,6.518258e-05,-0.000437258272965127,-0.005006855104516234,-0.00041694860488507827,-1.8917543848796115e-05,-6.464214852192157e-08,-5.8982935850191773e-05,-1.2426475334602415e-08,-2.8682083778518167e-06,0.06514964309350367,-0.0018212614564847227,0.002223054741341282,0.0021698222064841597
30.44,0.0005534786,-0.00048163559079880496,-0.00365981332940799,-0.00041721933842560886,-3.488268300720398e-05,-5.520015144567881e-07,-4.5038237165745455e-05,-3.021454341079308e-08,-2.425003033355486e-06,0.19535137795879576,-0.0015454407659801842,0.0002569692121369149,-0.002002994171186146
30.45,0.0005840192,-0.0005069918825194324,-0.001243046275971874,-0.00041760916509463636,-4.110568957180706e-05,-7.496089685814721e-07,-7.282022785154308e-06,-4.667741807413503e-08,7.886493405212757e-07,0.28217116955558197,-0.00021025062802265682,-0.0008194103715930268,0.0017972523259322803
30.46,0.0002788651,-0.000504424642333718,0.0018038516515784043,-0.0004180064424039109,-3.627350303519835e-05,-6.337993616127939e-07,2.5007192211401973e-05,-4.24862771542473e-08,-1.0584450998233267e-06,0.3108137200532944,0.0008665290580150975,0.00028613976387630025,-0.0008085109871713639
30.47,9.576799e-05,-0.00047233095333568153,0.004427942462285409,-0.00041832548487034596,-2.6797077443300045e-05,-3.8762237876751754e-07,3.094586978645534e-05,-2.7294063929759737e-08,4.418242286361913e-06,0.1997079986358118,0.001236942970721605,0.0019960868765974416,0.00020227665098467365
30.48,6.52604e-05,-0.000421025917828007,0.005495705654620548,-0.0004185359296970461,-1.5372299790601975e-05,-9.314586915237086e-08,2.9769375334830116e-05,-2.058473897521355e-09,7.060272728055024e-07,-0.0004843317668770941,0.001188718537987861,0.000903522593654893,0.0007801436343050296
30.490000000000002,6.52745e-05,-0.0003695484375229185,0.004463691902537465,-0.0004186331613729401,-4.5579331098775665e-06,1.947963282138245e-07,2.5149708817800874e-05,2.6334822208012892e-08,3.809691377139603e-06,-0.19629355527914683,0.0009198991711832499,-0.0008908582448931834,-0.001671618700945985
30.5,9.580807e-05,-0.00033745836514490634,0.001732955043515346,-0.00041864227500825027,1.7470864477825941e-06,3.7454747507001455e-07,1.0220765307197696e-05,3.878652198902997e-08,1.2322060489533956e-07,-0.3344419473015602,0.00033454498728367754,-0.001595978049808558,0.001847636509272721
30.51,-0.0001177936,-0.0003369062132415725,-0.0015723026967164975,-0.0004186064368001988,4.7221341094741504e-06,4.960189300820765e-07,5.925050838286495e-06,4.336588445892341e-08,-9.586423509803838e-07,-0.3004093567103465,-5.5563178048737005e-05,-0.0029146728994876303,-0.002317969391823174
30.52,-0.0004534847,-0.0003658701608755516,-0.003967994127926715,-0.0004185657751575548,2.8979003447555638e-06,5.149564002805202e-07,-2.3069396162469626e-06,2.4469299496956373e-08,-9.635692421953228e-07,-0.15907106232740512,-0.0003865836087035765,-0.0014625418078681174,0.001882778552557609
30.53,-0.0006060547,-0.00041010514826072435,-0.004562611381222944,-0.00041857077850673087,-4.433084356512121e-06,3.6806478373765046e-07,-1.8059128078431573e-05,5.666737995361317e-09,-4.08393576242105e-06,0.03855033906067319,-0.0007427270646465159,0.001018207302239657,-0.0013646783380183202
30.54,-0.0006670938,-0.0004509593979235537,-0.003331489878617887,-0.00041865412037351066,-1.2077380106708842e-05,1.7938479939012186e-07,-1.7131549585618404e-05,-1.6957095758450117e-08,5.71702821420069e-07,0.20104251467807904,-0.0006296633017239123,0.0013591533587114235,0.0007326308637607346
30.55,-0.0002703607,-0.0004728357299317222,-0.0009905876503476215,-0.00041882374991410035,-2.1954522170897098e-05,-1.2484234220525876e-07,-2.9436630618281282e-05,-2.7541392476589792e-08,-2.81643351176089e-06,0.2397389263301556,-0.0007279619189936096,0.003456419429896773,0.0004508057612922986
30.560000000000002,0.0008587924,-0.00047227228485294015,0.0008636249341309687,-0.00041911350441586724,-3.712705417594118e-05,-6.451350489183103e-07,-5.66965398074249e-05,-2.5440334488830776e-08,2.5012352969877637e-06,0.10998765397149919,-0.0014008024083772205,0.004058451207859956,-0.0011728939994208286
30.57,0.002140556,-0.0004612071100857723,0.001027712086568656,-0.0004195601497371213,-5.3039168914264633e-05,-1.199861697934759e-06,-5.879317152926725e-05,-2.2857918860428064e-08,-7.851444124956221e-07,-0.08634042733986659,-0.0017942325533513298,9.176008082602272e-05,0.001909295011162812
30.580000000000002,0.002598342,-0.0004568050472692131,-0.00023498096632608358,-0.0004201257282679623,-5.8623078142957855e-05,-1.4380681799673865e-06,-1.7598751982938995e-05,-1.589928076368368e-08,3.2598251111185754e-07,-0.14304787319964063,-0.000820221089396729,-0.004855490130431864,-0.0024026269553465585
30.59,0.002323721,-0.00046614886297983776,-0.0015134729570480216,-0.00042071073551471774,-5.6713479363996106e-05,-1.3958865817079205e-06,1.1956444897957552e-05,-2.5106503318870782e-08,-1.593218760719453e-07,-0.08951595054806158,0.00010051561241622431,-0.0036338752652655404,0.0022437009054897226
30.6,0.002415286,-0.00048451647242326283,-0.0020760820398561188,-0.00042130882736797156,-6.395338530275838e-05,-1.5190565633956157e-06,-1.6490576749246997e-05,-2.969642092916863e-08,-2.494948059137437e-06,-0.02530745027468534,-0.0006951510663007129,0.0019830274440026385,-0.0019181539174389604
30.61,0.00253738,-0.0005055974743583627,-0.002029211889004516,-0.00042198623108644475,-7.198877753508417e-05,-1.6779589878103817e-06,-1.7711867955491314e-05,-4.308955209534634e-08,1.112430478760104e-06,0.03552233825428726,-0.0008797619651525965,0.00021222023118495914,0.0011269507666696044
30.62,0.002079636,-0.0005221308619463378,-0.001065073060914746,-0.00042269772245082153,-6.81338032879735e-05,-1.5788278934540544e-06,1.9554995903866227e-05,-4.971809100563591e-08,-2.9355602326968265e-06,0.1559365520692152,0.0005179101408361586,-0.0020735413567767452,-0.00012345461203626396
30.63,0.001377755,-0.0005235639229738586,0.0009201496620593615,-0.0004233302864133255,-5.667942668743616e-05,-1.2756090410373196e-06,4.0377727433566145e-05,-4.956439665010477e-08,2.8061982473179122e-06,0.23867328826494993,0.0014460157078568792,0.0003452611218829754,-0.0006692377447283307
30.64,0.0009505146,-0.0005025819915172446,0.0032025898909263306,-0.0004238383573388817,-4.4774926437484835e-05,-9.52838210117573e-07,3.544525406890112e-05,-4.13047564005758e-08,-2.0282330614536535e-07,0.19466611315119076,0.0014478123108521007,0.0026546334641124186,0.0017617438334244784
30.650000000000002,0.000828453,-0.000462662361316924,0.0045367366288634695,-0.0004242271475322001,-3.3403005348494134e-05,-6.63921557059851e-07,2.7844540029883048e-05,-1.693977599308295e-08,3.2594202214698484e-06,0.06027611388930826,0.0012019969560756738,0.001777549686172497,-0.002253446489487925
30.66,0.0008284646,-0.0004174517803013286,0.0042005884650894165,-0.0004245070794572972,-2.3130126957866356e-05,-4.068045353376275e-07,2.2551189901690918e-05,9.866188137696284e-10,2.195807612061746e-06,-0.1289627404133707,0.0009075794705530951,-0.00011326752123622108,0.0024563460740769753
30.67,0.0007674508,-0.00038400406924662576,0.0022876502675520383,-0.000424694729885709,-1.5017917437175177e-05,-1.8395343088065825e-07,1.7573093663263315e-05,2.2938252026789873e-08,4.8667134527529265e-08,-0.24118018218567056,0.0005630501017080333,-0.0016559115795303087,-0.002447927171840742
30.68,0.0006453906,-0.0003743760557948546,-0.0004055424702306665,-0.0004248227422615145,-1.1382912743283883e-05,-5.5041351755352125e-08,6.613350268243886e-06,2.3686591935455836e-08,1.764729913097515e-06,-0.2753572947643111,8.17328913578913e-05,-0.0017504805186306788,0.0015452321963406838
30.69,0.0008285028,-0.0003914852943125129,-0.002947719204605007,-0.00042495908803715995,-1.735575616533076e-05,-1.9969773461102022e-07,-2.463171556876082e-05,1.7774985994379007e-08,-3.9791807672022445e-06,-0.22527950408327396,-0.0008390486362423524,0.0002493287566961988,-0.000950290067802697
30.7,0.001042149,-0.0004304739035611955,-0.004634172343304305,-0.00042518290368195557,-2.8284325453628063e-05,-4.92029424626689e-07,-3.500974704326847e-05,-2.3386382967014924e-09,3.351333100281427e-07,-0.09751056275081518,-0.0013172036162031261,-0.0006184910282373002,-0.0003035365305742747
