,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0017005095739633038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668199892058001,0.0
0.02,-0.0016995654586067035,1.4550235996656078e-06,0.0001980192471032223,2.6347375484993858e-08,2.5166099827971382e-06,1.7373306337164996e-06,0.00010103885149860713,1.01987543198621e-08,2.163566677162695e-06,0.014311193716030821,8.7651741335398e-05,-0.004030088651306804,0.00030671200989627044
0.04,-0.0017007764698974456,7.1251826967780335e-06,0.00028873162693433965,8.785994855397501e-08,3.4240462180145396e-06,2.820060319172682e-06,1.6875183098268518e-05,9.762494438764358e-08,4.41580085800576e-06,-0.008634662228129005,2.4129769319291535e-05,-0.001856885452691578,-0.0002473762353423837
0.06,-0.001709651339916225,9.775507239822055e-06,-6.40600155308498e-05,1.6072627690670682e-07,3.8022968255057077e-06,3.0551171730858096e-06,1.1251905245815558e-05,1.3009169073214347e-07,-7.434148880803376e-07,-0.020264501482374655,3.933961395805656e-06,-0.00042169578740100977,-0.00020398240346366885
0.08,-0.0016979227721529138,5.485373906826898e-06,-0.0002991336561782716,2.3278524802409338e-07,3.157727260725425e-06,2.97464655879984e-06,-2.7499320109607897e-05,6.899296324773539e-08,-4.882991106479103e-06,-0.0013485925589485275,-6.62920245130558e-05,-0.0026662408119192487,-2.6503302826539222e-05
0.1,-0.0016800365670638115,4.913717511320713e-07,-0.00014681354207734127,2.8129633228990856e-07,1.7310443178704898e-06,2.061628903779402e-06,-5.1265606294673095e-05,-9.843903750537023e-10,-1.6242765301478787e-06,0.014398583246350741,-5.5644902163453986e-05,0.0009077083399800084,0.00014102964294658346
0.12,-0.00172722748155488,5.77548634739474e-07,0.00014592008483620613,3.1063157039652783e-07,1.513460620750174e-06,1.483715327571688e-06,1.9450590206523088e-06,-3.752145617724429e-09,1.9833761936880265e-06,0.01183983084229017,3.423800061335034e-05,0.003399264587219709,0.0002658203393295945
0.14,-0.0017353401896191174,5.059540277281787e-06,0.000255874875093266,3.5166273733267456e-07,2.7059814866082675e-06,2.0638022690598955e-06,4.6794388168855714e-05,6.380348362372667e-08,3.2721035966882366e-06,-0.0020168751574197127,6.951623427217172e-05,0.0007236243074266963,-0.00010980303880491534
0.16,-0.001603401693118181,8.741303358055928e-06,6.999091027777738e-05,4.1695290743137476e-07,3.6344825329222425e-06,2.8840326631145293e-06,2.50490253735017e-05,1.1281732495863058e-07,1.4885614553421321e-06,-0.01434330247312977,1.4431419104376207e-05,-0.0023322116616535165,-0.00018707493600207074
0.18,-0.001542058331614949,7.310649575098025e-06,-0.00019693992229977437,4.878544698932457e-07,3.2415123560979472e-06,2.909190126710613e-06,-2.1548806882458195e-05,9.05892202904174e-08,-3.285907131325162e-06,-0.00957289105784167,-4.938499533008451e-05,-0.002049219480338717,-7.57602726126393e-05
