,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0017005095739633038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01668199892058001,0.0
0.02,-0.0016995654586067035,2.9274429356954807e-06,0.00025377791159619654,3.986902464508717e-08,2.379885062980345e-06,7.195968872479973e-10,1.0910834463350383e-08,1.1838283710707621e-11,1.0312970194139108e-09,0.005273036672087153,5.047320465729278e-05,-2.0746998611648542e-07,9.105079233390385e-08
0.04,-0.0017007764698974456,7.706574661664681e-06,0.0001601895880749952,9.768612360906741e-08,3.3379393200937756e-06,9.276462753903067e-10,7.03442974724814e-09,3.119695452585582e-11,6.431467757574927e-10,-0.01335265626407869,3.1997879276895684e-05,-1.27682985825592e-06,-5.618669629732509e-08
0.06,-0.001709651339916225,7.815844463354247e-06,-0.00014951029675193354,1.6683705625990964e-07,3.362314604801986e-06,9.355540006163955e-10,-6.555183928512663e-09,3.136145497055011e-11,-6.267984626958027e-10,-0.01342650988542259,-3.0390494607902505e-05,1.2550202273175082e-06,-5.5656259552016446e-08
0.08,-0.0016979227721529138,3.211349200541419e-06,-0.0002482911219118831,2.2524717980646798e-07,2.404618370384323e-06,7.27298327108503e-10,-1.6000674150577935e-08,1.2242803518392121e-11,-1.028202591650407e-09,0.004810771952502612,-6.502457201070338e-05,5.7121075019855566e-05,2.9024048415517145e-08
0.1,-0.0016800365670638115,3.04582430615614e-07,-3.1459950295968657e-06,2.655347801500928e-07,1.7893200271483748e-06,5.90861987679236e-10,-4.951345786505405e-10,1.5952405704009731e-13,-2.0132277611181074e-11,0.016332107260272358,-1.747572709861831e-06,-5.267727990662613e-06,6.744712637959997e-08
0.12,-0.00172722748155488,3.1513627286922948e-06,0.0002516044903789658,3.0564747685562143e-07,2.39956264946499e-06,7.271882591241525e-10,1.158168829063697e-08,1.1667238488551264e-11,1.0217747798025961e-09,0.005705624900086536,5.216585195499778e-05,3.986390603208518e-06,2.318116485485605e-08
0.14,-0.0017353401896191174,7.977410216030993e-06,0.00016673972479131613,3.639829578886282e-07,3.373885405898105e-06,9.39298531141577e-10,6.490075425238555e-09,3.121554135468525e-11,6.698250308620421e-10,-0.013052933863152314,3.0404469385948636e-05,2.014647311854876e-05,-5.364062731190791e-08
0.16,-0.001603401693118181,8.157424525384535e-06,-0.0001547027157429368,4.3263888159243274e-07,3.266549723861861e-06,9.02224479513525e-10,-8.965140742783295e-09,3.167218652526157e-11,-6.476937336694243e-10,-0.014764688062134435,-3.811795074861619e-05,-2.024748422710995e-06,-6.038160427299794e-08
0.18,-0.001542058331614949,3.2086631484845537e-06,-0.00027457696765538866,4.880498669781454e-07,2.1922124465124503e-06,6.628988167405511e-10,-1.290620209237577e-08,1.1154390813762387e-11,-1.1347927043689105e-09,0.004396674300263623,-5.8512512947711994e-05,-9.677546030850281e-06,1.826619704255704e-08
0.2,-0.0015987646663667375,-1.3675446348069754e-07,-1.232392923537769e-05,5.237658400474968e-07,1.5605855700803683e-06,5.310110794713576e-10,-2.0766971361467225e-10,-2.7087716558191087e-12,-5.692993908340217e-11,0.018277259895887174,-1.12580575408088e-06,1.4067504905974785e-05,7.494455054717899e-08
0.22,-0.0015721813671593372,2.870191929526239e-06,0.000271916625978469,5.587019934968634e-07,2.127444379571284e-06,6.493357500850255e-10,1.0805391097045263e-08,9.476890327005827e-12,1.1061714681179381e-09,0.006288868672203469,5.4150854842947536e-05,8.771430917113081e-06,2.5555277064197995e-08
0.24,-0.00156420187497875,8.095498078135202e-06,0.0001804250408088643,6.122696995930337e-07,3.1669206619092158e-06,8.744680209404273e-10,8.181319244580121e-09,3.068176398318953e-11,7.267840387155872e-10,-0.014184317894352042,3.612150167970327e-05,-1.332035447807316e-05,-5.8307475500618544e-08
0.26,-0.001697874498801347,8.43880772586907e-06,-0.0001453723514625612,6.79878742988194e-07,3.3700589529574063e-06,9.356921983199612e-10,-4.138664035702715e-09,3.181214707269769e-11,-6.098665893957561e-10,-0.01397821335113262,-2.3159768550084227e-05,3.4785128376755584e-06,-5.7217688237149594e-08
0.28,-0.001667589004862264,3.7895629114978427e-06,-0.0002569805702206542,7.382873050372603e-07,2.387406999199213e-06,7.195501210093158e-10,-1.3519195851044796e-08,1.2510111685461964e-11,-1.063444009221253e-09,0.004269271345436356,-5.901754626922649e-05,4.378005088203677e-05,1.7746774053561606e-08
0.3,-0.0013309557160463986,4.601158575056298e-07,-4.172320654740038e-05,7.742461493947915e-07,1.3528799769448648e-06,4.5483633701181054e-10,-7.216561474471056e-09,-1.2884320037722614e-12,-1.7661384039074254e-10,0.014313897264100055,-2.464443283709292e-05,-1.7229037322324726e-05,5.8788642997008875e-08
0.32,-0.0012528717132200867,2.2898791679257263e-06,0.00019775561112005626,8.023534326896851e-07,1.6279198084448765e-06,5.026183345639709e-10,7.502469023870799e-09,6.098631242757133e-12,8.041521892558944e-10,0.006422370969961234,3.708551045487508e-05,-4.2798012588411395e-06,2.6171713852747927e-08
0.34,-0.0015269023558904106,6.581140458397118e-06,0.00018322298285651073,8.464709912382418e-07,2.7765082352817803e-06,7.834613249475418e-10,1.2781258771591599e-08,2.3512435900230827e-11,7.398520565256448e-10,-0.007660403626371531,5.1235607305731176e-05,-1.74401495859463e-07,-3.1618609504929784e-08
0.36,-0.0015444483266843366,8.039456598340985e-06,-5.5772060383877546e-05,9.067047419689237e-07,3.079606795837324e-06,8.540582660796432e-10,-2.41868600755461e-09,2.924477894138065e-11,-2.4129960000318957e-10,-0.013010918703522306,-1.2581899106952243e-05,3.1117143797437754e-06,-5.329448787491642e-08
0.38,-0.0013981526855939206,4.8445691529166405e-06,-0.00022473025761921795,9.614256904372298e-07,2.2719991914817535e-06,6.622135474690443e-10,-1.3203160205881629e-08,1.592097824552761e-11,-9.307383953737608e-10,-0.001635718657084111,-5.613775658565437e-05,2.1576445632908228e-05,-6.4758415140725445e-09
0.4,-0.001060041953720013,9.651935281692172e-07,-0.00012165350962650298,9.947109805784435e-07,1.1244560048157906e-06,3.72722581832008e-10,-1.1008475120495455e-08,-1.2138192729997409e-13,-5.03402396993036e-10,0.010519499668861213,-4.122885755625024e-05,-4.063952180117104e-06,4.329820206168275e-08
0.42,-0.0010472012422033023,9.598804736744774e-07,0.00012123383526415975,1.0152316235831359e-06,1.1001774680458112e-06,3.6409151910421957e-10,5.954956507040326e-09,-2.273113046712405e-13,4.925637709640607e-10,0.010514567541720811,2.687968510283508e-05,-2.311112231963503e-05,4.299906561792467e-08
0.44,-0.0013925190926327323,4.846277801255472e-06,0.00022690542927086602,1.0478640001593256e-06,2.2386176341070818e-06,6.501825526814781e-10,1.5638601574957634e-08,1.5573555307755104e-11,9.211603161189755e-10,-0.0013563955311262283,6.366695631990252e-05,2.1485467143685176e-05,-5.822315586470964e-09
0.46,-0.0012595181182304893,7.97923766711882e-06,4.0286714969624365e-05,1.098890833057963e-06,2.7307342270216245e-06,7.427306013095859e-10,-5.339639943756103e-10,2.8209974354207792e-11,1.5398788037005803e-10,-0.014805765289701045,8.526923035185207e-07,-7.337904916698289e-07,-6.070928713778137e-08
0.48,-0.001153897417503337,5.946704860074242e-06,-0.00021890074665400198,1.1500369078973943e-06,2.205171521777659e-06,6.173548885013489e-10,-1.0189536307362344e-08,1.9666641312597003e-11,-9.065652357742886e-10,-0.007599011285664336,-4.4720992549207346e-05,-1.7665209490982946e-05,-3.097619775786764e-08
0.5,-0.001579116483945455,1.5678471111933301e-06,-0.0001450855234098187,1.1890813700635757e-06,1.7531052154019495e-06,5.699899726367546e-10,7.534259568843623e-10,1.5524633432689211e-12,-6.020671781173295e-10,0.013991251374313224,-7.296085978091594e-06,4.433499952169921e-06,5.7397136769436535e-08
0.52,-0.0019428436554949056,2.0498053168073144e-06,0.00019948132593839031,1.226394350739517e-06,2.2143151098536624e-06,7.136396018334591e-10,1.3835763042237188e-08,3.375431285339041e-12,8.088181687911614e-10,0.01579560081997071,5.2277823537480914e-05,1.2841055869099697e-05,6.456600898970943e-08
0.54,-0.0016757156379317607,7.686721556322303e-06,0.0002797299672674681,1.2785965335900897e-06,3.0578725333700786e-06,8.659324223810863e-10,7.244940200384007e-09,2.6273643564610095e-11,1.1344004369987177e-09,-0.008862165859239365,4.03596975569561e-05,2.762121832047559e-06,-3.650012962534699e-08
0.56,-0.0007581998263783928,9.831799658075401e-06,-0.00012431022919067334,1.3372686410241188e-06,2.527775313360879e-06,6.420326539921238e-10,-2.116980048462403e-08,3.4828537861360717e-11,-5.200372340323501e-10,-0.026093282240786823,-7.247706210076262e-05,-3.580355189295025e-06,-1.066904831035706e-07
0.58,-0.0001323117794752617,3.0145720313294338e-06,-0.0004858404830737065,1.3699265883447626e-06,4.884713332804588e-07,1.255612657073964e-10,-3.100013268241567e-08,6.743258893331513e-12,-1.994008563129991e-09,-0.005182942978488149,-0.00012628131256894843,-1.1827610940947904e-05,-2.074075257612988e-08
0.6,-0.00046973127408808326,-5.044309999946897e-06,-0.00019994338786577794,1.3648099550910718e-06,-7.983839760529157e-07,-1.1511737482562185e-10,-3.1919068373601995e-09,-2.6278458058211065e-11,-8.165301273158958e-10,0.02990643755305131,-2.282585434293772e-05,3.516999624325205e-06,1.227152120059083e-07
0.62,-0.0007918867349355522,-2.64521611923596e-06,0.00041811062370738513,1.3527223013065966e-06,2.0479568553145218e-08,9.719138325512682e-11,2.332404144745442e-08,-1.6392409107152355e-11,1.714223015426214e-09,0.02354712049208235,9.985160176063277e-05,4.2810857657587775e-06,9.614046452303612e-08
0.64,-0.0004045648952241989,7.573538786661592e-06,0.00045286303622314435,1.3696333123933366e-06,1.692803106656837e-06,4.0937835193709195e-10,1.2289232236392138e-08,2.5436739657816513e-11,1.8498710263457036e-09,-0.02054551657049263,7.215137905196562e-05,2.246818260138055e-05,-8.453023326226647e-08
0.66,0.00020176729204252094,1.048047445782312e-05,-0.00022141452311803792,1.4077674246355535e-06,1.6470708273466222e-06,3.3098089047036407e-10,-1.8872856559076173e-08,3.719947460522991e-11,-9.145734765224373e-10,-0.03778186496315574,-7.236402602060925e-05,-1.4705056801695043e-05,-1.5462073332719178e-07
0.68,-0.0006338323552370959,1.02568652135682e-06,-0.000567838014637016,1.432585936462676e-06,6.013121048462115e-07,2.0729089377218265e-10,-1.0095566184313902e-08,-1.6685325659799351e-12,-2.3306972822541442e-09,0.00782583476241873,-7.01081552613548e-05,-1.6441664576576798e-06,3.237231290206832e-08
0.7000000000000001,-0.0028410440922526955,-4.863816002321064e-06,0.00013291539691167475,1.4509970128347375e-06,1.7310223024123221e-06,7.102305842473562e-10,4.188097633943236e-08,-2.5892607177150434e-11,5.378365538717089e-10,0.05277654215029268,0.0001346102305296209,2.345408433283505e-05,2.158534484300069e-07
0.72,-0.002800623979485682,6.375404704552932e-06,0.000838432838196153,1.5031423353096962e-06,3.962343869663942e-06,1.186530342485681e-09,3.5126933666498756e-08,1.997597662068338e-11,3.4214491038493327e-09,0.008233008527524314,0.00016459765040637174,6.110799508173484e-06,3.3086785307216704e-08
0.74,-6.43588678088807e-05,1.8875339677376973e-05,0.00015195485488255867,1.5835983177771416e-06,3.5955738448584077e-06,7.873582045783386e-10,-4.031279178088995e-08,7.089857800725391e-11,6.083438274003911e-10,-0.06762574698911042,-0.00011235815296190438,-7.272962323595289e-06,-2.7681854817065976e-07
0.76,0.0010658138684001132,8.671167408746486e-06,-0.0010718790878035279,1.631241049004631e-06,3.2526673754573684e-07,-5.063624681030272e-11,-6.606854899126189e-08,2.886511859067793e-11,-4.396170245598011e-09,-0.03824265300644207,-0.00027579567907201635,-5.114913419100133e-06,-1.5567450009157727e-07
0.78,-0.0010912079721583443,-1.2945381251796718e-05,-0.0007255687957315099,1.6139892812107245e-06,-1.798231948097215e-06,-2.548906194909793e-10,4.915480032441638e-09,-5.969583386035706e-11,-2.9676025316968087e-09,0.06817459749610294,-3.639042756837673e-05,7.558492003381071e-06,2.7967944140044193e-07
0.8,-0.0024328413822377972,-1.1196208659375584e-05,0.0009218180755215078,1.5841768311776515e-06,-3.840711842681236e-08,2.7776458255625746e-10,5.810821241393658e-08,-5.240227854970634e-11,3.779722488649222e-09,0.07424423537385752,0.00024046335443523507,7.61347015055613e-05,3.034442705440732e-07
0.8200000000000001,-0.001712665639388084,1.5334823817025627e-05,0.0013489994066278527,1.6271605424593558e-06,4.62217585833156e-06,1.189127917609891e-09,4.658203718357808e-08,5.620272858049755e-11,5.51215303750405e-09,-0.03731259602728702,0.0002373224796260816,-1.462362957162754e-06,-1.539594623699292e-07
