,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.009368376316003454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09190377165999389,0.0
0.02,0.013206992442944505,-2.0078814294015504e-05,-0.0021435621169144277,-2.637880895949999e-07,-1.623485666804171e-05,-5.048229683268426e-07,-8.312786839615134e-06,-1.5680620152172404e-11,-1.7491314853557746e-09,-0.11990000380628779,-0.0003318798702731385,-7.694163718592259e-05,-1.0207986161312813e-07
0.04,0.015329261935062271,-8.672704820773718e-05,-0.004487852273498732,-6.440987825873199e-07,-2.2135877636818628e-05,-6.165921520172038e-07,-5.409621792128886e-06,-7.106672125688522e-11,-3.763544286220971e-09,-0.11069891338120855,-0.00034590568334599836,-4.9676172425214965e-05,-9.545198655783248e-08
0.06,0.010998337914560691,-0.00019307507306030812,-0.005838510539761418,-1.0900908319780196e-06,-2.247630989195517e-05,-5.104709922075573e-07,6.904082640808011e-06,-1.6112294602809006e-10,-4.981017575717326e-09,-0.021197200953986077,-2.4064295262249402e-05,-4.609334938168036e-05,-2.1318051367962606e-08
0.08,-0.007649035816521583,-0.00029906724208871857,-0.0039762852174720495,-1.3833624783044361e-06,-6.133881804127115e-06,1.1699026696235586e-07,3.555222371727603e-05,-2.5305167019611616e-10,-3.5425476124292444e-09,0.2072537611065738,0.0008928857004397266,2.3863979784399282e-05,1.700908208783448e-07
0.1,-0.02855272212015565,-0.0003221206598970645,0.002384616452688698,-1.2864624746137915e-06,1.7004887787092093e-05,9.199520477170998e-07,4.161058053131385e-05,-2.7703591125577855e-10,1.7616602450256912e-09,0.4196320062924668,0.0013157150451411637,0.00020960801204667617,3.5340777046477534e-07
0.12,-0.027634447044049205,-0.00019317420876925143,0.010249069566008717,-8.943831647067745e-07,2.2850341967691092e-05,1.0343697496276157e-06,9.809986179975606e-07,-1.718223149128509e-10,8.551635484693217e-09,0.35102348135688605,0.0004592035955667123,0.00012813298658043148,3.0456211006478235e-07
0.14,-0.015568646239511253,6.745554849047863e-05,0.015014094218226597,-4.4967173780420636e-07,2.2040379634349326e-05,6.913035949299119e-07,-1.959458239128982e-05,4.846005218834682e-11,1.2798207886159586e-08,0.11653776829762369,1.9994193418110262e-05,0.00012347252455340366,1.0846787620443377e-07
0.16,0.016223690150765017,0.0003620762126935293,0.012948544302132152,-2.2074659671945867e-07,-5.461251587433462e-08,-3.7078775786960756e-07,-5.866978617190407e-05,3.0254655301448173e-10,1.1328881637922987e-08,-0.3233239932096248,-0.0011888492764842648,-0.00017369399416747305,-2.627303379878457e-07
0.18,0.045696334418547334,0.0005308542313057873,0.002732566176866712,-4.658901083032494e-07,-2.626163434098222e-05,-1.4921267773789855e-06,-5.6987212361054924e-05,4.5435519545731726e-10,2.8142069442205426e-09,-0.6822877380168875,-0.0016285020987817644,-0.00020798076844854782,-5.745403953484086e-07
0.2,0.03980992675734578,0.0004524399091055555,-0.010197556880393784,-9.582005480774953e-07,-2.4052745962549506e-05,-1.4656638834835524e-06,8.876325053381428e-06,3.960336674164029e-10,-8.349272974529758e-09,-0.5850081271317606,-0.0001769283403359606,-0.00014490031827449693,-5.074718886821693e-07
0.22,-0.000707897366038307,0.00016445644220088512,-0.016791024892035114,-1.1177795042568063e-06,7.983124113982561e-06,-1.3256898384900568e-07,7.501347050923454e-05,1.5339547489157747e-10,-1.4380065257615052e-08,-0.05865830522952315,0.0014988798283538524,1.1038154941371905e-05,-6.978690621534827e-08
