,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0002456895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024102139950000004,0.0
0.02,0.0002193103,-1.4947561844448663e-07,-2.0714273521501318e-05,-2.4892977542617133e-09,-2.2441487723509232e-07,-3.1335819428592715e-07,-2.4481541296431636e-05,-2.6791635321336057e-12,-5.177671881312279e-10,-0.001784205584400766,-7.477687749793405e-06,-0.00029363241249968236,-7.683702530784986e-08
0.04,0.0001888058,-9.533824652346708e-07,-6.023801769645404e-05,-8.137897179332e-09,-3.257296065810969e-07,-7.901953229573504e-07,-2.0486612577764088e-05,-3.7401893691896977e-11,-3.374622080654278e-09,-0.0019284690405238498,-3.278479307480646e-06,0.0005173959425562618,-1.9787644048112448e-07
0.06,0.0001958934,-2.4999390430346172e-06,-9.173889459037551e-05,-1.529757891495974e-08,-3.9220579130871706e-07,-1.1035789539180595e-06,-1.1454962825118906e-05,-1.472984240764476e-10,-7.652122370878344e-09,-0.001150245387082386,-3.6670717531936143e-06,0.0003581484458196888,-2.0977109715631544e-07
0.08,0.0002348466,-4.503422114056541e-06,-0.00010569039471026079,-2.4051160175703978e-08,-4.914616908049655e-07,-1.291015303367139e-06,-8.589307213255102e-06,-3.3816626664604314e-10,-1.1179318234563903e-08,-0.00027870710084089835,-6.143051184367195e-06,-1.5260426658926518e-05,-1.3428920826395363e-07
0.1,0.0003137952,-6.631923683799081e-06,-0.00010547871267461142,-3.5326217003285986e-08,-6.459453007829109e-07,-1.4966384505081936e-06,-1.3078571758529594e-05,-5.822929915054251e-10,-1.2924034344172796e-08,0.00021328157875073533,-8.988942801452932e-06,-0.00035380961934342655,-4.274070254226634e-08
0.12,0.0003507446,-8.681375422679788e-06,-9.856705284021282e-05,-4.999546515448227e-08,-8.172056412560586e-07,-1.8103468072713736e-06,-1.741316439375992e-05,-8.447128864172231e-10,-1.3116583546361345e-08,0.0004894789492641133,-7.974508371928757e-06,-0.0001033187982067568,1.822849539700669e-08
0.14,0.0003738466,-1.0532196785508634e-05,-8.529837631783407e-05,-6.780688979798078e-08,-9.57484860527881e-07,-2.1620575972148383e-06,-1.7082405899505887e-05,-1.1003194923846943e-09,-1.2294226363995091e-08,0.0008532657492464352,-6.123469026086438e-06,0.00010437764191183186,6.359148164028536e-08
0.16,0.0004303323,-1.20466930563925e-05,-6.536139131782477e-05,-8.816882918429944e-08,-1.0782815286157134e-06,-2.493937333985721e-06,-1.6522107387388002e-05,-1.3304603995949078e-09,-1.0571895567931745e-08,0.0010859528294734923,-5.6690213440062365e-06,-3.574157689008935e-05,1.0734780414135709e-07
0.18,0.0002660023,-1.3102181086913369e-05,-3.71825487871522e-05,-1.1009754183575518e-07,-1.0765789292724415e-06,-2.725397560583497e-06,-2.7484667026180746e-06,-1.517964713494541e-09,-8.03351654277125e-09,0.0019753088650764734,5.449842941129476e-06,0.001128223665776579,1.534988767857205e-07
0.2,-2.212904e-05,-1.3320249518368184e-05,2.2779274284006576e-05,-1.295971209820178e-07,-8.311161339505088e-07,-2.482254482348298e-06,2.9144670663071232e-05,-1.6405931155305172e-09,-3.76735137793141e-09,0.004208633381164822,1.8250485778942283e-05,0.0017825622805837068,2.954173452966067e-07
0.22,-0.000366755,-1.1834211215363532e-05,0.00013461435527731063,-1.417491955391992e-07,-3.4886836332028075e-07,-1.5330834908558e-06,6.547368812743859e-05,-1.6400895720626e-09,4.6715773236515964e-09,0.006966526485468499,2.9414190791080593e-05,0.001699742527957433,5.645763026178473e-07
0.24,-0.0008314862,-7.5736941668204855e-06,0.00029997621643684,-1.4182487182478033e-07,3.893165237345596e-07,1.3959788772282763e-07,0.00010202610992713857,-1.4123818563954418e-09,1.9185012416537878e-08,0.009501963001284412,4.368754649076122e-05,0.0017831843615400459,8.89179187453359e-07
0.26,-0.0008748309,3.815627894812307e-07,0.0004941741113665755,-1.260348602631051e-07,1.158479684775054e-06,2.300169317139574e-06,0.00010490581081500552,-8.307599403976934e-10,3.982866762960818e-08,0.009097177399129706,3.426165002504058e-05,-0.0009522244704902767,1.138150161422718e-06
0.28,-0.0005688131,1.1791959125898396e-05,0.0006273871630873136,-9.742160320860947e-08,1.6395594432144921e-06,3.983217066518831e-06,5.592542600961556e-05,1.925696922688009e-10,6.202701721172974e-08,0.0033148545806398985,1.5214112326634478e-05,-0.0032191069740738127,9.900555918248265e-07
0.3,0.0005452477,2.429293984888625e-05,0.0005803892795881399,-6.51635402765687e-08,1.4226747934056994e-06,4.070220415826813e-06,-5.953545814192246e-05,1.5906515990713803e-09,7.51485931950481e-08,-0.009249405580075589,-3.273586753280589e-05,-0.0070280073571732235,1.9375490054808795e-07
0.32,0.0008453873,3.312138325146829e-05,0.00026152266590424373,-4.273736401850721e-08,8.448631104077082e-07,1.9118623389140343e-06,-0.00013768700842205344,3.041703041143811e-09,6.506076582840807e-08,-0.021475509399311744,-2.6004536411894114e-05,-0.0014655441167220093,-1.2570722364475043e-06
0.34,-0.0001403107,3.381196591940601e-05,-0.000189888460042704,-2.6711341530367605e-08,9.395809721336776e-07,-3.1923695505608646e-07,-5.627446450718914e-05,3.999109561351878e-09,2.6742749619642856e-08,-0.020812364541276773,2.7395506978427492e-05,0.007442327462626892,-2.412270344154679e-06
0.36,-0.0004199605,2.648287791196093e-05,-0.0005096036534863801,-3.2688832853082927e-09,1.3471903021923533e-06,-2.2504673324782779e-07,5.233255160412093e-05,4.038988243363831e-09,-2.2312609408433497e-08,-0.010766819041669654,1.1058798666667077e-05,0.003498495425494489,-2.280190477745222e-06
0.38,0.0003120001,1.4700191858112212e-05,-0.0006480161226953719,2.1203770195490968e-08,8.879413630350993e-07,8.096060273916373e-07,2.408536178233482e-05,3.1935351602008375e-09,-5.915407070373534e-08,-0.0045144971913008035,-5.140166740736545e-05,-0.004703691805833927,-1.3777673105926723e-06
0.4,0.0003639294,1.0089165562415879e-06,-0.0007114484393176631,2.850487178167812e-08,-1.5258471585945396e-07,5.365572686966678e-07,-4.2590768730708176e-05,1.7860380397035899e-09,-7.936162233201793e-08,-0.0016096036014514971,-5.068669534504823e-05,-0.002087741519545853,-7.017242815675543e-07
0.42,0.0004464164,-1.3289333661011866e-05,-0.0007051500178458346,1.5591650443213225e-08,-1.1215796596835333e-06,-6.207912622242106e-07,-6.807460615789441e-05,9.240147413140172e-11,-8.83439746243971e-08,0.0023597643748575446,-4.529519218172094e-05,-0.0006066022618330122,-2.0156390462235824e-07
0.44,0.0003034382,-2.6600022081329433e-05,-0.0006084731662427392,-1.4647161017959212e-08,-1.8385618733576215e-06,-1.9312020921104563e-06,-5.643338650146333e-05,-1.6804093667571346e-09,-8.71429073685614e-08,0.007562209908963054,-2.6538421272501687e-05,0.0013744443788669763,3.3912124724908566e-07
0.46,-0.0009195925,-3.6702014653797756e-05,-0.0003670324265686276,-5.1654768796876315e-08,-1.6314393449378706e-06,-2.2183554363903203e-06,4.7531121107191715e-05,-3.311096087246957e-09,-7.339493703170432e-08,0.01784090423867391,4.2460767508828434e-05,0.00740223672446974,1.1095827651473359e-06
0.48,-0.002196589,-3.955599789201173e-05,0.00012790870383444972,-7.225073351897129e-08,-2.6546621917690246e-07,2.694809138344726e-07,0.0002003381577375635,-4.477718507737498e-09,-3.884673602509652e-08,0.03159553456596933,9.115541701208143e-05,0.007201799941108481,2.431950791414768e-06
0.5,-0.002651414,-3.0027815004202068e-05,0.0008470079953127703,-5.9553454421432954e-08,1.533692761758505e-06,5.16975303681398e-06,0.00026759358226873,-4.665337643819014e-09,2.5029075772193337e-08,0.038222133893349414,9.125912837592946e-05,0.0005523823352717181,3.893450905757846e-06
0.52,-0.0004783532,-6.016087478907002e-06,0.0014987540359843396,-1.9379910632842634e-08,2.109872797953243e-06,9.160154647578105e-06,7.970107528596022e-05,-3.330690153685174e-09,1.096807222017434e-07,0.02192300928767396,-2.0638721278169042e-05,-0.015256441142923028,4.230598709049377e-06
0.54,0.001111483,2.6197334033839675e-05,0.0016094860854029161,1.6654376930062874e-08,1.4136261976135159e-06,7.881013019611093e-06,-0.00019397173827945634,-3.923827357083124e-10,1.7696955887390818e-07,-0.011760459561832682,-4.5568830442077254e-05,-0.011315581543222413,2.0962707971776546e-06
0.56,0.001827739,5.388915273980907e-05,0.0010629641016166637,3.765356640920775e-08,7.516359583430403e-07,2.5421836785431064e-06,-0.0003066039739697413,3.331851374192008e-09,1.831410425416896e-07,-0.04068928757816611,-2.6879333306257212e-05,-0.0012967513826846037,-1.561422469187733e-06
0.58,0.00329687,6.56570483658651e-05,5.3015449958339895e-05,4.405327465828634e-08,-2.9194179684493486e-07,-3.920115307837218e-06,-0.0003425045730710521,6.446132105852403e-09,1.1722361429608068e-07,-0.05891888722662046,-7.968833894760594e-05,-0.0021926274729571647,-4.884225151068812e-06
0.6,0.00242698,5.4567544252129144e-05,-0.0011549898299431879,2.6461757142477583e-08,-1.3036894936864713e-06,-1.0093414208227892e-05,-0.00023538273019499354,7.646368690260474e-09,-4.114818557446811e-09,-0.05701799194424673,-3.141872881969564e-05,0.009816654704932837,-6.925363415760517e-06
0.62,-0.001190413,2.185164971470745e-05,-0.0019944734403641207,4.508019010095946e-09,-4.525725439984169e-07,-1.1403374160097596e-05,0.00014987262450201402,6.168963655762896e-09,-1.412603732677444e-07,-0.02085103712888646,0.000100189425549013,0.023824310689571276,-6.185318051685597e-06
0.64,-0.002157471,-1.8924817688906223e-05,-0.0019290509820607676,1.0719367827188904e-08,8.573037956611016e-07,-5.090525462801745e-06,0.00041878196887028214,2.3415523601252432e-09,-2.2741941292620797e-07,0.02522599275276099,3.675243745689116e-05,0.00506743108440656,-2.0256057796652694e-06
0.66,-0.001867082,-5.034784063044696e-05,-0.0011300709461301696,2.8864821163428615e-08,7.100997295796778e-07,3.0092218579686185e-06,0.00034364657851705536,-2.2764179023617024e-09,-2.181988183702911e-07,0.05019839793553081,-3.6643075814152964e-05,-0.009330404735219242,2.776771809910584e-06
0.68,-0.002104987,-6.235984965430215e-05,-5.564870068587981e-05,3.665094547130733e-08,1.5737842311112222e-07,8.098534022059249e-06,0.00017369379133877727,-5.852285381653647e-09,-1.2966472310871058e-07,0.05491249778034864,-1.1164473729909064e-05,-0.006908871158329884,5.6913867691471695e-06
0.7000000000000001,-0.002041051,-5.283007413213327e-05,0.0009817345576385275,3.9750435892117856e-08,2.7682597406383635e-07,1.0332490743780648e-05,5.8939330102475546e-05,-7.222317290708896e-09,-4.707395525190039e-09,0.04693606709520079,2.5433141707852753e-05,-0.004178579239244331,6.487220689317224e-06
0.72,-0.001193964,-2.4931840473718033e-05,0.001741227377227422,5.05501908020048e-08,8.18186070969658e-07,1.0519887871577696e-05,-4.305077526666004e-05,-6.054455561275418e-09,1.1836768703582987e-07,0.02701466419566391,3.0240844465006557e-05,-0.00511122683755511,5.547339728894633e-06
0.74,0.0004866816,1.3396639996850851e-05,0.0019877606973296765,7.054035678763851e-08,1.0693354322056605e-06,8.345944908927313e-06,-0.00018205337627568945,-2.7198599212772316e-09,2.0672885166859324e-07,-0.003943866720851562,-3.2294740047690215e-06,-0.0075294110247541915,3.038072995200654e-06
0.76,0.002425919,5.00025244394756e-05,0.0015541426648898792,8.834767000940112e-08,5.631378923540177e-07,3.1709440865360173e-06,-0.00033332161936634904,1.7866261901598676e-09,2.3128271523711744e-07,-0.03935047658072402,-4.7616526273248395e-05,-0.006988184075917262,-7.392210006079109e-07
0.78,0.003592377,7.118476271177688e-05,0.0004754788666758122,8.942732440719422e-08,-5.127810683012186e-07,-4.371435764369757e-06,-0.0004001203197707263,5.984575275074197e-09,1.7469781830036982e-07,-0.06584737216704459,-6.548887720047355e-05,-0.0007451507259954892,-4.8545959293642776e-06
0.8,0.002520048,6.69408458638644e-05,-0.0008997369036764062,7.132789766522949e-08,-1.101208530496331e-06,-1.1276643015222243e-05,-0.0002471008424188188,8.282748287003502e-09,4.565337449122082e-08,-0.06604834195758022,-6.157843289699913e-06,0.012424435865907415,-7.656854989925412e-06
0.8200000000000001,-0.000564068,3.745373170494974e-05,-0.001933307608552336,5.55930478296853e-08,-1.6253666995260455e-07,-1.2694473653699804e-05,0.0001352657985304002,7.625967633519112e-09,-1.1014469079061072e-07,-0.03177673819768709,8.573592041395868e-05,0.02176630272090298,-7.280401820778987e-06
