,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0004010949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4795749779754295,0.7319828611203923,-0.529982606548754,0.0
0.01,0.0004032784,-1.859080997037926e-06,-0.00048049705409635406,2.1942764027866893e-07,2.027578580562815e-05,-5.962402951196274e-07,3.6132172160993554e-06,-2.0571954260626468e-09,-5.670378846832633e-07,-0.05567541147272831,0.00035540744965209536,0.014066384006969912,-5.158588508336797e-05
0.02,0.000405339,-8.432372261445463e-06,-0.0007551906280372121,4.3360956042689097e-07,2.1119247800244373e-05,-4.6627883737494367e-07,-1.0719737549862181e-05,-9.281463014354677e-09,-8.281568283140892e-07,-0.009556747541486638,-0.0003153738671190093,-0.004922653483077771,7.573733457390611e-06
0.03,0.0004072813,-1.6139335191084974e-05,-0.0007445267476249811,6.306653812023517e-07,1.8740925525769234e-05,-6.130599957234243e-07,-7.307540317043115e-06,-1.7604370636032486e-08,-8.011048012501404e-07,0.015513903675574231,-0.00010829366164728793,0.0016345534436657816,3.359706186610925e-05
0.04,0.0004091656,-2.2274208200327395e-05,-0.0004370387035112551,8.128506132145162e-07,1.7660811156548184e-05,-6.646832842006618e-07,-5.942729170054553e-06,-2.4263248239226218e-08,-4.524287766986692e-07,0.04258246214338651,-0.00011140173149062904,-6.40350077586449e-05,5.630230354710178e-05
0.05,0.0004111496,-2.430624758587439e-05,4.449345642682035e-05,9.85806768870182e-07,1.7150973840751187e-05,-7.02789736649133e-07,-3.3120214468169206e-07,-2.657552517599845e-08,6.992415427921598e-08,0.05097984142826874,1.4973689012834357e-05,0.0007209812454301301,5.701503209026848e-05
0.06,0.0004136603,-2.1396544897712468e-05,0.0005205360696733445,1.1597762007784954e-06,1.7798851776501458e-05,-6.772332507127887e-07,4.96306582562939e-06,-2.3683086237285324e-08,5.895001604982473e-07,0.04098661373773543,0.0001099400795135097,0.0004442470960265843,4.041146301442082e-05
0.07,0.0004173265,-1.4521421107910634e-05,0.0008111620539365138,1.3445742813051273e-06,1.927349848418186e-05,-6.067530590921749e-07,8.819058303657507e-06,-1.6610499213063443e-08,9.155361954910662e-07,0.015342259647171175,0.00017624002509002146,0.0002533648621330098,4.141851268141955e-06
0.08,0.0004229361,-6.162130078806763e-06,0.0008078559891376541,1.5464151221812925e-06,2.1095303885564828e-05,-5.122448220815283e-07,9.46944194373137e-06,-7.961712660480568e-09,9.187796454594861e-07,-0.015869204024037548,0.00017671878691642717,-0.00011321168417402494,-5.013394916765501e-05
0.09,0.0004285827,6.552060608694548e-07,0.0005130899614174441,1.7654433373806545e-06,2.260906596322626e-05,-4.2771555333176e-07,6.9287012698867974e-06,-9.525736456787014e-10,6.036921549675299e-07,-0.04089854585262956,0.00011594479810753122,-0.0004097465005922507,-9.892673815951555e-05
