,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0037179703396647834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03647328903211153,0.0
0.02,0.0010404529494714326,-4.781937362626828e-06,-0.0003244891269203956,-5.791948907279411e-08,-2.0948496560127033e-06,-5.777002379565661e-10,3.2214584819942756e-08,-1.9393900853864716e-11,-1.32365625805961e-09,0.008427791444954924,7.366133784023544e-05,1.4955259005606391e-05,3.465305558779039e-08
0.04,-0.001367225171851389,-6.76982747575907e-06,0.00023314750356697835,-8.198428149794418e-08,8.020160061572895e-08,1.7583703425975634e-10,5.1838047382617034e-08,-2.745721023956819e-11,9.568040813128965e-10,0.03981149721714148,0.00017663656051477886,3.129681210115928e-06,1.6272941248240275e-07
0.06,-0.0026914807769354773,4.532444717120686e-06,0.0007892435704609884,-4.6571009037590204e-08,3.858946884050354e-06,1.1324844226375097e-09,5.594948928222103e-08,1.8797981274681656e-11,3.2243584079259534e-09,0.008351824806057133,0.00022997470204218876,-2.570966677563488e-05,3.3378382002357404e-08
0.08,-0.004938342339955014,1.9316981044561356e-05,0.0005671915431939169,8.718807589487232e-08,9.374817619846976e-06,2.558991295075489e-09,6.379066371506498e-08,7.894552492619282e-11,2.2900633883901997e-09,-0.02747200438079921,0.0002491329388985379,1.241807111300842e-06,-1.1379493413017638e-07
0.1,-0.007004107398048513,2.4394339777502e-05,-5.579798503352661e-05,3.115780223003379e-07,1.2604415479645192e-05,3.501667318426842e-09,3.1359241718988344e-08,9.886859880384489e-11,-2.8085355091400507e-10,-0.026409042650432566,8.950647975946476e-05,4.467012207709096e-05,-1.0875942798617422e-07
0.12,-0.006529570426734051,1.8707312929949676e-05,-0.000448341325301278,5.483499011635249e-07,1.0780319754837552e-05,3.0898963332777526e-09,-2.9422383375874963e-08,7.454884410287363e-11,-1.8848986348001306e-09,-0.007646648589987544,-0.00013574095181669035,1.3097450957628565e-05,-3.083508562026771e-08
0.14,-0.004232812810539168,9.246289218235736e-06,-0.0004449810092132889,7.204055566161645e-07,6.407649212173809e-06,1.869769592870575e-09,-5.9131886825401353e-08,3.500133656923333e-11,-1.8531239359922835e-09,0.007874594536263543,-0.00022664896873860672,-9.621854391749539e-06,3.323492200283523e-08
0.16,-0.002333387215329239,2.764661879619517e-06,-0.00017798389434480082,8.133216182820565e-07,3.0507337431813023e-06,9.115432593403192e-10,-4.2686469995903716e-08,8.010383844328543e-12,-7.432002193600403e-10,0.015175369490369248,-0.00014594658923316808,1.1422373314252978e-05,6.291680356221296e-08
0.18,0.0022185125666821246,-1.3798971157299416e-08,-0.00021514331923543873,8.179359754387442e-07,-2.6147400460035973e-06,-7.960447904709955e-10,-8.999566864451937e-08,-3.4138844036879453e-12,-8.724478165141583e-10,-0.01848594057551742,-0.00030409592447295483,6.073127983940668e-06,-7.464319695237726e-08
0.2,0.010833368350321304,-1.1734048232342758e-05,-0.0010900642010271046,6.580618007801183e-07,-1.37965733569709e-05,-4.2999144565612236e-09,-1.9381604736409121e-07,-5.087157514856096e-11,-4.418430287344149e-09,-0.05732095087290584,-0.0006301640337650495,-3.173280982261904e-05,-2.327939781030658e-07
0.22,0.014319855894053105,-4.045635202674765e-05,-0.0015156468644050057,3.0802901149051434e-07,-2.1253270552381976e-05,-6.779709482184258e-09,-1.2625681434554765e-07,-1.6735173640733888e-10,-6.135126880074748e-09,0.020459002600056155,-0.00035186833823118105,-5.6724411615972e-06,8.543735349059167e-08
0.24,0.007768997662379452,-5.5963836818960405e-05,0.00038939759516285556,-8.678096143802459e-08,-1.7054326364809316e-05,-5.1950400673058235e-09,1.3467802277796309e-07,-2.293987831248667e-10,1.6685428408842012e-09,0.14443027728189936,0.00047892226219758776,-5.18178538253198e-05,5.910483718701842e-07
0.26,-0.0013843357971412256,-1.9340411618854318e-05,0.003082692221070747,-2.987496832782346e-07,-2.2720340285922003e-06,-4.083981367995668e-10,2.904495955596877e-07,-7.817575308567508e-11,1.2665053485857973e-08,0.08871460526276133,0.000981652275115997,3.831453607569983e-05,3.602238715788575e-07
0.28,0.010669986655688368,3.5562607055754815e-05,0.0012601975817158142,-3.4778036436984995e-07,-3.961038362628393e-06,-2.13971207529643e-09,-1.5305715913174458e-07,1.474323739930768e-10,5.1901946069803154e-09,-0.24643106023546582,-0.00038871509506201537,-7.5611520397830946e-06,-1.010120568082501e-06
0.3,0.022724758272369073,4.188073342711617e-06,-0.004381817389692616,-5.900767526234136e-07,-2.5147456246734537e-05,-7.66338934238698e-09,-3.95711438068095e-07,1.9624810878158432e-11,-1.7885930119356458e-08,-0.2417555474231163,-0.001823771422098097,-3.529831905549271e-05,-9.85058678588252e-07
0.32,0.008425934022947168,-9.595740855242192e-05,-0.003806074007980309,-1.1801842148918425e-06,-3.3452698689633e-05,-7.109445180293575e-09,8.34628623209508e-08,-3.891013851700393e-10,-1.5488572831832964e-08,0.2914961785545172,-0.00014331385214156814,7.958972492484993e-06,1.1975043946038655e-06
0.34,-0.018869046559975268,-8.619429956116222e-05,0.005562354594119336,-1.5557738182644694e-06,2.9435036543754094e-06,2.7502853513279196e-09,7.092386358559743e-07,-3.4748773563034916e-10,2.282345583155649e-08,0.5191425862773501,0.002890728645402153,9.707412948056664e-05,2.119516756882156e-06
0.36,-0.04101449829489351,0.00010235545598424734,0.011497600406029044,-7.859759134899937e-07,8.660149018078616e-05,1.8627145812131608e-08,8.722794784856848e-07,4.2342844740569393e-10,4.684711877041665e-08,-0.004930019736911438,0.00653814073586834,9.631136049138439e-05,-4.711334744555984e-08
0.38,-0.05044670950726996,0.0002818610158015121,0.004390371298758615,2.808304798761544e-06,0.000321934542141767,2.9386575773804766e-08,3.2680669366642987e-07,1.145624576821765e-09,1.6702779040799496e-08,-0.6067380641700598,0.02015533830530849,-2.935594925179034e-05,-2.5736627903005793e-06
0.4,-0.039264097492342005,0.0002369151102682051,-0.008580128281168019,8.156309132014479e-06,0.00015232151406862745,2.4080529236375722e-08,-5.878253380920548e-07,9.391490466236573e-10,-3.58505069114215e-08,-0.5178605754100137,-0.009821218576309788,-5.706667236258147e-05,-2.0855960888299663e-06
0.42,-0.004199275242989504,-4.3239352651212745e-06,-0.013445650231300468,9.352868289518418e-06,1.947466058852175e-06,1.119543027211806e-09,-1.2045767048624283e-06,-5.6149488016771794e-11,-5.520807296815147e-08,0.09519717772553905,-0.0041839737432727555,-9.431012654463232e-06,4.080176020616541e-07
0.44,0.027255774806065825,-0.00021027866043310468,-0.005431304337036494,8.685327241237235e-06,-6.384519958374658e-05,-1.898444166564429e-08,-7.915252572064742e-07,-8.989394577739257e-10,-2.2035462823281108e-08,0.5970346477894136,-0.0024496361100370336,1.5346061361203518e-05,2.46117307091398e-06
0.46,0.03318342150673999,-0.00019192510372131224,0.006800654606106881,7.254350819589773e-06,-6.931204881577213e-05,-2.040098496184124e-08,1.9228094314911285e-07,-8.177141605643965e-10,2.820446478501832e-08,0.4607805073107079,0.0011395270386455637,1.4472892962040802e-05,1.8870500393258771e-06
0.48,0.03122976191602863,-7.452414891008267e-06,0.009204572797502196,6.222889297237971e-06,-3.267752980998243e-05,-1.1639069640525057e-08,4.3719217250376507e-07,-5.613397425562322e-11,3.792322687715699e-08,-0.2523437299407729,0.001773809757248631,-2.9740544209458e-05,-1.04365315840068e-06
