,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.511207364273637,0.7802638717860776,-0.5503486266895028,0.0
0.02,-0.0005212463,-2.1824754233910838e-06,-0.000257939245466167,5.19069890923e-07,2.5538095023735464e-05,-2.2825129379494227e-06,8.168389927081609e-07,-2.3914709153676317e-08,-4.217845107559163e-06,-0.0059533691463822536,0.00014022109017219897,0.023558483152306436,-0.00042730544907047005
0.04,-0.0009144214,-4.75313994998641e-06,0.00015099717684741477,1.0635873851353992e-06,2.8744350191044915e-05,8.459045780731198e-08,0.00013194988496771694,-1.0436469469033994e-07,1.757986226356562e-06,0.03684700844384278,0.000110864731981547,-0.005899434071260118,0.0009607845579073459
0.06,0.007850841,2.1662543598704895e-06,0.000207476173598809,1.5957762551689606e-06,2.14952664844223e-05,-2.802278466307524e-06,-0.0004939661718592118,3.125459717928369e-08,5.096944130148285e-06,-0.058137243253942816,-0.000747084574346274,-0.030736462038281342,-0.0008718438611720626
0.08,0.006545543,-1.0257533707390167e-05,-0.0014310682653429915,1.919747547915637e-06,1.3257429756253184e-05,-1.162321397989645e-05,-0.00018588401823246993,-1.2796508761443473e-07,-2.2517863478963015e-05,-0.05333620912930673,-9.359884171457333e-05,0.030312329560108014,-0.0011847671099557205
0.1,0.01258826,-4.03883276052484e-05,-0.0012207706760006098,2.1313186068426794e-06,5.674482913764818e-06,-1.5274016053195445e-05,-0.00038227503142091845,-6.019345135959433e-07,-1.5450353855550045e-05,0.05111557654420662,-0.0007026471893754743,-0.02871420090271659,0.0012828874367041103
0.12,0.0001526351,-5.090222755787491e-05,0.00046007728376814275,2.209172596398035e-06,8.042150043565741e-06,-1.7873523096948366e-05,0.000450155723198118,-7.461566013672979e-07,-1.4227898000575565e-07,0.13492686494180486,0.0010043338405981012,0.06975115134217472,0.0013354176983010405
0.14,-0.01372117,-8.975232432850517e-06,0.003870757694171295,2.6655485299471314e-06,4.225166469108624e-05,2.7656714973370733e-06,0.0014444853488931964,-2.3120560887703323e-07,5.6511756191632717e-05,0.17146965277197745,0.0024045054883257283,0.023323206404523955,0.0025663608903570227
0.16,-0.003986022,8.601583355332926e-05,0.004352328089945378,3.856188411228579e-06,6.836743387449e-05,2.281006978515074e-05,0.00023428809800709078,1.1419122004579749e-06,6.71213930023012e-05,-0.19482568171435993,1.0910884681580857e-05,-0.07998517771732827,-0.0018279618766667907
0.18,0.003518479,0.00010931426372710292,-0.002760213400575524,5.088714104014909e-06,5.1071862537456185e-05,1.6679492744072237e-05,-0.0006522768667807438,1.5923027543981544e-06,-4.253865459226408e-05,-0.4090941952883581,-0.0013711440596450714,-0.024696585783496733,-0.0071237991543356
0.2,-0.002551059,-5.7318142575113795e-06,-0.007109051249561845,5.8654735572804404e-06,2.8068022785437118e-05,4.162310059798429e-06,-0.0005098397639512952,-1.7548660402303795e-07,-0.00010499899509831053,0.06334598078611237,-0.0009578472710324581,0.00864717491396716,0.001074310530760545
0.22,0.0002300982,-0.00010100739903440673,-0.0012575892756290156,6.217055412311443e-06,7.387218698335351e-06,-8.819885464554318e-06,-0.0008145128448084702,-1.6175005936477101e-06,-1.8952552136206487e-05,0.40497239284248476,-0.0008129409129130905,-0.0008749400535176532,0.006778103860485038
0.24,-0.002397614,-5.46758258893165e-05,0.005109075158175917,6.318776506894995e-06,9.841451508812513e-06,-1.6691951550286387e-05,0.0003277536695149852,-8.631569991598593e-07,7.431326655290322e-05,0.17862394268675583,0.0011767232395631377,0.08553749878677092,0.0015272596869626634
0.26,-0.003582824,5.940472233471724e-05,0.005142204238185376,6.83524313923327e-06,4.43833547242834e-05,2.523476850214823e-06,0.0012924906297179576,7.437076909687528e-07,7.71826197745638e-05,-0.16218546703049136,0.0019211081958416948,-0.0005586108778338483,-0.0017495282675775783
0.28,0.02400337,0.0001083658781092737,-0.001399673049950951,7.822997518109384e-06,3.770075502389922e-05,9.017092065983635e-06,-0.001151256912448535,1.5248592125831346e-06,-1.5224430478965427e-05,-0.49443584528174567,-0.0026952547564274426,-0.1578191190171433,-0.0065478199295886455
0.3,0.01900389,-1.5954572008109742e-05,-0.00990382597936666,8.084641884104594e-06,-7.70885142703392e-06,-2.3267013752854523e-05,-0.0013602955564085183,-1.9154769699565602e-07,-0.0001513381857845382,-0.16682152192628782,-0.0017200171750385296,0.05720636662626119,-0.0042163372575083555
0.32,0.01041231,-0.00019079809195456148,-0.004915170819901762,7.661925814210058e-06,-3.085448040677629e-05,-3.99953149472028e-05,-0.00041439213394524067,-2.921668053407064e-06,-6.996835851070197e-05,0.6057413743639899,-0.0004907071998855594,0.03542775438647536,0.010042205000123094
0.34,0.00100201,-0.0001554388482285312,0.008144090101223151,7.086930088742111e-06,-1.7532052031201065e-05,-3.814512221843111e-05,0.000801871444610827,-2.393146290799529e-06,0.00011375003759046762,0.5204735694690414,0.0020825953551884407,0.09094151137833995,0.007707250970291901
0.36,0.001010773,6.434885386384401e-05,0.01123017378662876,7.2497328567034736e-06,3.753371949081204e-05,-8.425616337507637e-06,0.0019182522767552774,8.689966223426623e-07,0.0001701814176347722,-0.24046022020242802,0.0032175832932451326,0.014361690761177603,-0.004386548564883359
0.38,-0.02928221,0.00020820692143405157,0.0024533882304309316,8.976884471251615e-06,0.0001607082218756719,4.0249800490972716e-05,0.00291717939617489,2.8358942062530856e-06,2.0991698001124892e-05,-0.4526149580455501,0.011272890141391476,0.012842101660887506,-0.006410700577270709
0.4,-0.02471116,0.00018675773035844564,-0.003764739409992696,1.3900499652194476e-05,0.00023844952484369534,7.519696791073935e-05,-8.832436348861279e-05,2.383288398879927e-06,-5.328137204749879e-05,-0.20470664169435718,-0.010618346449714919,-0.1921048265204043,-0.002542806567760278
0.42,-0.001190083,7.555009729166945e-05,-0.007228992535877731,1.6552030379616683e-05,5.31385248606638e-05,3.7832735320944657e-05,-0.0031690629356460405,8.45040725520432e-07,-9.735377704070109e-05,-0.1526733040686022,-0.005437750348294371,-0.0624635534075233,-0.0017647793113930478
0.44,0.002586331,-8.226057570189489e-05,-0.007200892420229748,1.6867334876601915e-05,-8.449281696040455e-06,-1.7216454025137523e-05,-0.0017439864977079568,-1.3828350628792454e-06,-0.00011267503850763286,0.23741952458896448,-0.0013287132784968458,0.11858477580905394,0.0024886849725756083
0.46,0.009569127,-0.00015000936321692192,0.00132925080371801,1.6521230094515442e-05,-2.1549950729408845e-05,-3.5074556206602474e-05,-0.0003451323368648301,-2.441633558024738e-06,2.6407122795632694e-05,0.49627475166313273,4.1394284829132655e-05,0.033869944534077545,0.007799229524744933
0.48,0.01794375,-4.718337589383807e-05,0.0072781388753976346,1.6144760353365705e-05,-1.2292769649001917e-05,-3.589359417585835e-05,0.00027918314796706667,-8.726292335773627e-07,0.00010626175463371018,0.01203785057599141,0.0009798847185687604,0.03353608917890291,0.0006419281504843125
0.5,0.03319682,6.113152922860973e-05,0.0018717265899347853,1.6064957074178685e-05,2.699764814328391e-07,-2.9473122819782567e-05,7.476628434289707e-05,8.193947695081898e-07,3.1930888975704926e-05,-0.48171713905933666,-0.00017619379056039997,-0.05195997005746697,-0.007977444194911074
0.52,-0.0109074,1.3119904424163995e-05,-0.004917380186468041,1.6253325247579864e-05,2.78963440766144e-05,-1.3640472177015892e-05,0.002031821678895976,-2.5421996457147695e-08,-9.010251614438168e-05,0.019612447222108503,0.002623888864984561,0.116838675953326,-0.0003132351364493909
0.54,-0.03696516,-2.4785249960201057e-05,0.0031572621479216086,1.7319958385820907e-05,7.76567882315718e-05,3.167423678718254e-05,0.0019286487059729895,-8.409286839450601e-07,4.5106662561839694e-05,0.6088014949496647,0.0025009732671512214,-0.049042007855282704,0.009948684114333552
0.56,0.006001136,0.00012358543500765176,0.008427560624850622,1.895838625089438e-05,6.486789557126923e-05,3.5838370970163555e-05,-0.0017890622064180876,1.4750766176237526e-06,0.00014242208530381538,-0.31557368031867206,-0.0030224240104768513,-0.15733001149279768,-0.003262487267339631
0.58,0.004054447,0.00016793111657778008,-0.005362282360079349,1.9908776340808476e-05,4.126092198479101e-05,4.282252255354031e-06,-0.0004365714316499819,2.3518850812831587e-06,-9.34758465078584e-05,-0.7208198667617653,5.6340132873797244e-05,0.12317518374743022,-0.013290442101807978
0.6,-0.01790088,-2.0825212944134925e-05,-0.009696529795034286,2.0794634920473162e-05,4.6643321957001776e-05,1.3448385783014672e-05,0.0007906597330331608,-7.154540704343318e-07,-0.00014341541073692988,0.3739147331526318,-3.357208496058972e-05,-0.0224883344610676,0.0062286962413887655
0.62,0.01023874,-0.00010049867658900397,0.0019603575983361057,2.1394263660372644e-05,2.7855482768934025e-06,3.4488479001181956e-07,-0.002362407034472476,-1.8884456724941424e-06,3.9094020791481034e-05,0.4610691462173463,-0.0031326003006089953,-0.11842956630294688,0.009314505313857774
0.64,0.02527721,-2.229674094102569e-05,0.0034363992442468334,2.1022714290679294e-05,-2.854108629409103e-05,-4.412794129447065e-05,-0.0011774117881382228,-3.9647616272223796e-07,4.898346196967513e-05,-0.2412612669161176,0.00010461955286228397,0.14303472450867494,-0.0067453970062525265
0.66,0.01362203,-7.770858898833852e-06,-0.001397360429512231,2.0681473735836276e-05,9.025176867633167e-08,-3.6203948933088546e-05,0.0015793146928212234,-3.6752724678431834e-07,-2.0079768963990575e-05,-0.08684724081590431,0.0017939149321922893,0.04611954859115927,-0.00038802333894449176
0.68,0.005539666,-2.5619801251820596e-05,0.000539702421819459,2.093189329882796e-05,1.932790678553208e-05,-9.75504083516139e-06,0.0006699820634027225,-7.275583077648974e-07,-1.2295817902741709e-06,0.18331973006537366,0.00037703321424645275,-0.07157190199468721,0.0038376671889211594
0.7000000000000001,-0.004644107,1.4556571990389768e-05,0.0029812381990323576,2.1377884209116443e-05,2.7976152454114526e-05,-2.6138654976992454e-06,0.00044128992206359885,-5.5674036959368486e-08,4.678476373084948e-05,0.042850915657735966,0.0009734678033309629,0.04008333369483674,-0.0014289411868391873
0.72,-0.0224638,7.572835628920412e-05,0.0029856122776042585,2.2279035379534217e-05,6.970200430940992e-05,1.8523704928215595e-05,0.0016618925261468922,6.681120939556861e-07,3.9944352218959256e-05,-0.002759658835874368,0.003235909786620153,0.04196626720835206,0.0015298307291420656
0.74,0.005495983,0.0001270587818557428,0.0011702838846704533,2.393667801976304e-05,7.188662688241705e-05,3.27108903337712e-05,-0.000951710759109206,1.4783753484093643e-06,2.183055078510162e-05,-0.28327142507340347,-0.003157601333965282,-0.17682732222457836,-0.0037329609099180303
0.76,0.01010985,7.332965679360311e-05,-0.006742180237601995,2.4799124358694835e-05,2.016104930760204e-05,-2.629497803818806e-07,-0.0015781207430790641,8.394800793539682e-07,-9.783487356836131e-05,-0.3371691965591058,-0.0018001005532067987,0.04751067471769402,-0.006624121910243037
0.78,-0.006366962,-8.465066542704654e-05,-0.0064245754541096345,2.4998385073811854e-05,6.295169004834734e-06,-1.4911321829140127e-05,0.0001331607799412621,-1.652591432765819e-06,-0.00010168852422581882,0.4202219339129509,0.00017734785484976867,0.06715654869263699,0.00713478023958581
