,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.01405256447400518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13785565748999082,0.0
0.02,0.019810488664416755,-3.011825175855666e-05,-0.003215337339807693,-3.9724775771804127e-07,-2.4487614762971396e-05,-7.572620129355465e-07,-1.2518060194539362e-05,-2.3519720200112703e-11,-2.62355759007883e-09,-0.17989220579366555,-0.0005071807431026865,-7.394479513218519e-05,-1.5314380469728635e-07
0.04,0.022993892902593408,-0.0001300920321742271,-0.00673181796049184,-9.720242312804372e-07,-3.3535238432151284e-05,-9.248497001971215e-07,-8.118214793355771e-06,-1.0659646888582086e-10,-5.645079816889895e-09,-0.16604727731405614,-0.0005393116623217675,-7.766656361396854e-05,-1.431596259146475e-07
0.06,0.01649750687184104,-0.0002896150858766912,-0.0087577666495205,-1.6478340835098162e-06,-3.405680460085244e-05,-7.656257151632747e-07,1.041756732973242e-05,-2.41675849008877e-10,-7.471249745820424e-09,-0.03173969872579875,-3.554912337644378e-05,-0.00012986961045301226,-3.1954103570889115e-08
0.08,-0.011473553724782376,-0.0004486027081623586,-0.005964495010670207,-2.0903613632931133e-06,-9.208988774744445e-06,1.754399587096121e-07,5.332760605134979e-05,-3.7956590097009183e-10,-5.313858260148327e-09,0.3108625031395225,0.0013422240477239042,4.804958456663781e-05,2.551185309035203e-07
0.1,-0.04282908318023347,-0.0004831857505379949,0.0035767717665968067,-1.944519163943299e-06,2.5663193620077895e-05,1.3799332345679519e-06,6.255695416514547e-05,-4.1554502691114993e-10,2.642240740496706e-09,0.6295520304112803,0.002047787878246665,0.00020610562345472344,5.300921626041509e-07
0.12,-0.04145167056607381,-0.00028976606095160916,0.01537353927089639,-1.351681927538508e-06,3.4647118718006626e-05,1.551535948425078e-06,1.5525089815250211e-06,-2.5772857741113213e-10,1.2827077875328463e-08,0.526587627783694,0.000718178097864508,0.00013762575250255218,4.568443629860753e-07
0.14,-0.023352969359266878,0.00010117923111877566,0.02252114707732104,-6.77801526246181e-07,3.339981221342931e-05,1.036986734845319e-06,-2.927167632340368e-05,7.268963304350366e-11,1.9197002580467073e-08,0.1748990744174614,4.8554739386197365e-05,9.32762048078753e-05,1.6273229443798188e-07
0.16,0.02433553522614753,0.0005431131566457219,0.019422914575195523,-3.324936840044781e-07,-8.815910839107115e-08,-5.562204464089134e-07,-8.807851568524304e-05,4.5381992993453996e-10,1.6993427226518116e-08,-0.48504667018933856,-0.0017902743435313899,-0.00019999691246339418,-3.941165094413328e-07
0.18,0.068544501627821,0.000796277898869042,0.004098793992503952,-7.025916360106594e-07,-3.994150498551467e-05,-2.23813177874116e-06,-8.548400354172579e-05,6.815327778801085e-10,4.221678409329207e-09,-1.0234357520892934,-0.0025359662966676078,-0.0003081687072889888,-8.617374660602282e-07
0.2,0.059714890136018675,0.0006786550304105253,-0.015296454184649757,-1.4503885017567678e-06,-3.650905905920014e-05,-2.1985121404183837e-06,1.3279537413069325e-05,5.940573903946439e-10,-1.252364573679463e-08,-0.877549021838611,-0.00029371710250428174,-0.0001842704724067945,-7.612030094470909e-07
0.22,-0.0010618460490574603,0.0002466761552026205,-0.025186715653394292,-1.6916063776907208e-06,1.198622839636165e-05,-1.988868758727493e-07,0.00011248039712844842,2.3009884184968673e-10,-2.157023621361056e-08,-0.08802537019792475,0.002250394851153373,5.172925336563612e-05,-1.0471247914817326e-07
