,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0026556930997605594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02605234930865109,0.0
0.02,0.0007431806781938805,-1.8447756249326074e-06,-0.00022719907914588267,-3.142207409839662e-08,-2.463862030703776e-06,-1.916290758116732e-06,-6.026405332070397e-05,-1.4018644613323708e-08,-2.86497606579048e-06,-0.011195730861369763,4.583621835294261e-06,0.011985180827069094,-0.00037600797729125224
0.04,-0.0009765894084652778,-6.087600677748178e-06,-5.790918700668463e-05,-6.606829181217638e-08,-5.55555224894696e-07,-9.567576999633385e-07,0.0001226295945430615,-1.031548057216807e-07,-2.0590732171802135e-06,0.0284385699678571,0.00014153269794552666,0.003289876362151265,0.0006628378702246665
0.06,-0.0019224862692396268,-7.139860554082366e-07,0.0005737710249523688,-5.0896932480838205e-08,2.023489490181303e-06,1.394288597159623e-06,9.899522551731745e-05,-1.614640662027564e-08,8.722139393035807e-06,0.022155060319837907,0.0001320579612590337,-0.0011333655573027394,0.0001859863139139038
0.08,-0.0035273873856821528,1.2268417494958897e-05,0.0005877986643058321,2.358960954064013e-08,5.784127457780359e-06,3.812519214992148e-06,0.00016114103307287854,1.759265536699752e-07,9.38299747920327e-06,-0.017321751053704103,0.00023133787865424802,0.004098039441346509,-0.0002094942895929687
0.1,-0.005002933855748938,1.966991355931453e-05,0.00013600251051691233,1.8255956379176309e-07,9.786846095132268e-06,7.291287195706916e-06,0.00015669591604453823,2.82239671066176e-07,8.042623842084121e-07,-0.02264827825040453,0.00013798917221292294,-0.00440059627668337,-0.0003287078579322991
0.12,-0.004663978876238608,1.838803887001605e-05,-0.00024000040877803324,3.863355649747925e-07,9.692568250829885e-06,8.618079767588976e-06,-3.936470730298479e-05,2.6074813521813186e-07,-2.873930796721253e-06,-0.015235005083706808,-0.00012176721069322398,-0.009384977291809038,-0.00028337180212220994
0.14,-0.0030234377218136908,1.0943811358417752e-05,-0.00048413176289954817,5.440326525360162e-07,5.686522754630964e-06,6.155225007797329e-06,-0.0001831822620884984,1.4697461230384498e-07,-7.3353687217527485e-06,-0.008456328329316146,-0.00023913453254402277,-0.002930590043184293,-4.015612603077215e-06
0.16,-0.001666705153806599,7.654583199630802e-07,-0.0004614396131338481,6.132215608180877e-07,1.4722080592556343e-06,2.5253323087689463e-06,-0.00015941197353128443,1.875923264085331e-09,-7.280221818299563e-06,0.012365880879151447,-0.00017093633637935303,0.003257523296667335,5.141499910120909e-05
0.18,0.001584651833344375,-5.374053495925888e-06,-0.00016092078947341933,6.04417001824795e-07,-2.5619276999979897e-06,-8.195107545204617e-07,-0.00019520592351812403,-9.203836941582942e-08,-9.93663403069659e-07,0.010263357501091808,-0.00022734953388706182,-0.0029257620146860568,0.0002934798053221021
