,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0026556930997605594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02605234930865109,0.0
0.02,0.0007431806781938805,-1.8336453015324843e-06,-0.0002265243047929073,-3.180648123863064e-12,-2.494648040417167e-10,-1.926331218652588e-06,-6.039436407192969e-05,-1.420897590394906e-08,-2.9055338904965064e-06,-0.011188363410416867,-1.3501223399870592e-06,0.012065261074863304,-0.0003790086444927181
0.04,-0.0009765894084652778,-6.0537907243780225e-06,-5.58650937572375e-05,-6.686336245937891e-12,-5.6036429289429354e-11,-9.560032125590621e-07,0.00012347914304102652,-1.0379812051990821e-07,-2.026561931420105e-06,0.028650858022448347,0.00014317287595951223,0.003189154124757086,0.000669269952603913
0.06,-0.0019224862692396268,-6.238111460795253e-07,0.0005764275450708681,-5.105458524010202e-12,2.0891922406762194e-10,1.4068393297786114e-06,9.934470772101107e-05,-1.5593792667023365e-08,8.78403776296169e-06,0.022005170155612853,1.1443371596619164e-06,-0.0011374535478177713,0.00018553519633523373
0.08,-0.0035273873856821528,1.2354163693174445e-05,0.0005837466305935518,2.5705159089509754e-12,5.953543878657605e-10,3.836515271405225e-06,0.00016198932719569726,1.7757944395597218e-07,9.415613222253296e-06,-0.017751296151727297,2.626122237866015e-06,0.00410674733434027,-0.0002138996425527194
0.1,-0.005002933855748938,1.9592807071832337e-05,0.00012411978716986592,1.8830973670556665e-11,9.956107079485194e-10,7.325912664695967e-06,0.00015654964881849066,2.8373251420309825e-07,7.691105565114491e-07,-0.022971639448176727,5.329153757878239e-07,-0.004492574444984304,-0.0003290745316645218
0.12,-0.004663978876238608,1.8026653203784163e-05,-0.0002556192656216612,3.941852355438835e-11,9.727448965362019e-10,8.63013340152596e-06,-4.1291817894734085e-05,2.6125638075957266e-07,-2.959918236135037e-06,-0.01528111456174259,-3.6447837812002307e-07,-0.009424949702059445,-0.0002883761881615175
0.14,-0.0030234377218136908,1.0287024723216076e-05,-0.0004966236385473165,5.52976053849214e-11,5.741088472662832e-10,6.128203378320905e-06,-0.00018484200334567734,1.453182048241925e-07,-7.437742502690478e-06,-0.008080327244875344,-3.683983242710895e-06,-0.0028692097968110253,-7.617934991415581e-07
0.16,-0.001666705153806599,-3.927265768528984e-08,-0.0004627592173409056,6.230717248602457e-11,1.4794756850166243e-10,2.479992472780659e-06,-0.00015951623637551149,-1.0073791261612173e-09,-7.2899729948702685e-06,0.01302599611610377,4.2581020524822817e-07,0.003336559058897796,5.841249010284798e-05
0.18,0.001584651833344375,-6.081170420608291e-06,-0.00015077400186547878,6.12653702416846e-11,-2.7272016286874617e-10,-8.567807216813823e-07,-0.0001945091031639705,-9.357343742469333e-08,-8.598099063147283e-07,0.010631000194924307,-8.300911157218018e-06,-0.0028939439322416822,0.00029602026816333586
0.2,0.007738120250229503,-9.27055641973076e-06,-0.0003120907030065796,4.99884383549592e-11,-9.116084179800151e-10,-6.214246067027697e-06,-0.00035416213521919856,-1.165797163099192e-07,-3.993240998108796e-06,-0.03063650936656691,-2.139536904431607e-06,-0.007613607285247496,-0.0004334513796750124
0.22,0.010228468495752218,-2.2601609741069724e-05,-0.0009735420858704689,2.5669795709683027e-11,-1.4526937019410157e-09,-1.2869311728919933e-05,-0.0002624104503222262,-2.9963966577798807e-07,-1.4815401127711492e-05,-0.017334848482836677,3.49667858197744e-05,0.0074326711713539355,-0.000494456531709658
0.24,0.005549284044556751,-3.983743950043736e-05,-0.0004124115814910033,-4.370867032686402e-12,-1.3908477163653653e-09,-1.4354397996992397e-05,0.00014980615408697814,-5.932322877702578e-07,-8.276153879241145e-06,0.07953541888429862,1.5582597425905758e-05,0.020180877588615823,0.0012722926870006035
0.26,-0.000988811283672304,-2.807318295444934e-05,0.0016698337238208693,-2.5410685226059903e-11,-5.625360010899604e-10,-7.60964640195334e-06,0.0005025377360734502,-4.4292195648862477e-07,2.4259122849378513e-05,0.10238862921354387,8.501130283635473e-07,0.014269643508922777,0.001579734558743823
0.28,0.007621419039777405,1.629059285222988e-05,0.002070234850078047,-2.889563197671693e-11,-6.420481308244246e-11,-1.4386295480122211e-06,-5.1440617007745306e-05,2.5509095134311415e-07,3.6700353232877184e-05,-0.09799093282361557,-5.98238504085574e-08,-0.03827793846567362,-0.0011469576859587279
0.3,0.016231970194549337,2.426898161053649e-05,-0.001721814523910923,-3.827598415910324e-11,-1.1154823847863195e-09,-8.290588229169303e-06,-0.0005594045907316407,4.542551288894779e-07,-2.638941582883203e-05,-0.22794627121682356,-2.6832601632715416e-06,-0.017793447330970116,-0.0037984323484028994
0.32,0.00601852430210512,-4.2800211667126924e-05,-0.003932394299261374,-7.354038676379482e-11,-2.147056715099348e-09,-1.5589407311447316e-05,-1.4862904364843178e-05,-6.075515513088396e-07,-6.492394796447817e-05,0.07458588185596987,-3.5221732318183484e-05,0.0337102811395746,0.0006654229591702837
0.34,-0.013477890399982335,-8.018134479075065e-05,0.0012690457889428027,-1.0811184726267039e-10,-7.989404425904199e-10,-7.324442301895841e-06,0.0008752212285645825,-1.3094187597944897e-06,1.4955362217809794e-05,0.38618266696726394,-2.037657853246841e-06,0.046991064739622376,0.006362125584202988
0.36,-0.029296070210638226,1.763373109326763e-05,0.0077836999431080515,-8.586803528411074e-11,3.4430993883057288e-09,1.8264327525099144e-05,0.0016553359998598572,1.4981684712518464e-07,0.000117890335171545,0.17476483034481702,-6.412389868383043e-05,0.03648781608221662,0.0026637891198430996
0.38,-0.03603336393376426,0.00017595896092628175,0.006414632808143729,4.0360375518014834e-11,9.060568221680444e-09,5.344622830771513e-05,0.0016498723661205023,2.5782862676502378e-06,0.0001006260539262376,-0.301364589383308,2.8292937837750363e-05,-0.02867183394511028,-0.004544592331687566
0.4,-0.02804578392310143,0.00022441404516450157,-0.0022026378229853083,2.389560563588529e-10,9.662264062421207e-09,7.172761096248381e-05,-8.28563188333054e-05,3.355624153489597e-06,-3.153897236998386e-05,-0.4848038470350257,4.5083016943680564e-05,-0.10840968325302103,-0.007186744977290771
0.42,-0.002999482316421074,9.444688528971801e-05,-0.009955142352685745,3.714990014480428e-10,3.003239780649008e-09,4.4192494482065855e-05,-0.0026250769668859984,1.4531399820287992e-06,-0.0001469028223501927,-0.23497973688928028,-3.4669586957539616e-06,-0.09949930571442618,-0.0036554804664342966
