,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0005311386199521119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005210469861730218,0.0
0.02,0.0001486361356387761,-6.827741309808567e-07,-4.636909759696763e-05,-8.271123032785684e-09,-2.984650857132222e-07,-8.230776003318637e-11,4.724783534777496e-09,-2.7690940769868852e-12,-1.8903555328496244e-10,0.001208587812375443,1.030909388450697e-05,-3.889616271962682e-06,5.083917160137678e-09
0.04,-0.00019531788169305556,-9.675167790478602e-07,3.326716094964444e-05,-1.1706933010513084e-08,1.1263051550937858e-08,2.5079360986405282e-11,7.223396160949521e-09,-3.92411582643205e-12,1.3652424874215682e-10,0.005687212902210051,2.450100866995129e-05,2.184585571460554e-06,2.324769357537693e-08
0.06,-0.00038449725384792535,6.465601875492975e-07,0.00011277128112769254,-6.650269883030679e-09,5.517302079017922e-07,1.6198219525309946e-10,8.763670580041746e-09,2.6815884858821567e-12,4.6070971588002564e-10,0.0012083011855089493,3.6111285079802044e-05,-1.5166438677546813e-05,4.812739618398516e-09
0.08,-0.0007054774771364306,2.760209031763843e-06,8.105000561847208e-05,1.2424397751593584e-08,1.3350634622213163e-06,3.654898803815241e-10,9.04813875066148e-09,1.1280688445339666e-11,3.272622214427716e-10,-0.003928013421416533,3.9409434052108974e-05,9.684290282641927e-07,-1.6279077776331502e-08
0.1,-0.0010005867711497876,3.486491054560735e-06,-8.040378772545024e-06,4.435279238332695e-08,1.7922875686208645e-06,5.004729257149704e-10,4.6486899101906215e-09,1.4131244208863819e-11,-4.037215903345201e-11,-0.003774545225071607,1.2854973902752537e-05,1.3223649955828493e-06,-1.5547576429205887e-08
0.12,-0.0009327957752477215,2.6717156126998966e-06,-6.412624424293279e-05,7.802130458629844e-08,1.5338961146192522e-06,4.4131726954506697e-10,-4.368619243534934e-09,1.064801515448931e-11,-2.695638751303026e-10,-0.0010941171942081297,-2.0554614964350212e-05,5.359847550306601e-06,-4.4087907671418874e-09
0.14,-0.0006046875443627382,1.3215906472188e-06,-6.364875903520411e-05,1.0253801665696982e-07,9.154938077414417e-07,2.674389125490052e-10,-8.344698181642888e-09,5.0045804378653104e-12,-2.650611829938037e-10,0.0011254965265949837,-3.768231714673326e-05,-6.1502708990919156e-06,4.763837357143336e-09
0.16,-0.00033334103076131983,3.9399700897821866e-07,-2.56557579775633e-05,1.1581289231290858e-07,4.3364489643639443e-07,1.2962996547579863e-10,-6.2790540838351606e-09,1.1419650054927838e-12,-1.0710444646091936e-10,0.0021543908550383717,-1.9877967311448968e-05,1.7435907319397072e-05,8.929203892910987e-09
0.18,0.00031693036666887494,-7.46556133506857e-09,-3.069837941721413e-05,1.1645673372701327e-07,-3.756243093338466e-07,-1.1424351394241139e-10,-1.3647146798975246e-08,-5.086477155116297e-13,-1.2447656768032111e-10,-0.002634664067487603,-4.780716382751186e-05,1.4828799264745096e-05,-1.0619307624417653e-08
0.2,0.0015476240500459006,-1.6772186251405112e-06,-0.00015537027926614444,9.366789782949009e-08,-1.9592102531574055e-06,-6.14347461414015e-10,-2.7889809899991e-08,-7.269769931339816e-12,-6.298023473890561e-10,-0.00818754378015684,-8.864754331126536e-05,-3.3869110533512484e-06,-3.325361888574432e-08
0.22,0.0020456936991504436,-5.774093034854235e-06,-0.0002163500214153054,4.41810599165532e-08,-2.990853953395141e-06,-9.680256981608246e-10,-1.651509754378931e-08,-2.388600622547719e-11,-8.759326660539696e-10,0.002924807210726417,-3.547695511239092e-05,-2.3466738352823006e-05,1.2156717609564799e-08
0.24,0.0011098568089113502,-7.99065747144262e-06,5.531367012819915e-05,-1.1485587663296759e-08,-2.412728001899217e-06,-7.419610913118989e-10,1.8810594020893416e-08,-3.2757851755284916e-11,2.369751519994847e-10,0.02061350544688876,5.8841338928577825e-05,-8.995177596801562e-07,8.438854257877479e-08
0.26,-0.0001977622567344608,-2.7665624375331296e-06,0.0004401120980187563,-4.160614057923059e-08,-3.2851871669582167e-07,-5.951034352092593e-11,3.958712581240403e-08,-1.118733679621348e-11,1.808193222714693e-09,0.012655399535964871,0.0001352209849775419,4.2218516155926995e-05,5.140853926886499e-08
0.28,0.0015242838079554811,5.0742976401352345e-06,0.00018042301547361417,-4.864207103656385e-08,-5.669504295760033e-07,-3.059669225354182e-10,-2.1893492725244622e-08,2.103255464154898e-11,7.430820748933565e-10,-0.03517593144076244,-5.550687369667178e-05,-1.4947888431505243e-06,-1.4418546789071035e-07
0.3,0.003246394038909867,6.028653008358188e-07,-0.0006254245136775414,-8.297287347733914e-08,-3.520386881716151e-06,-1.0943452232278445e-09,-5.736620215886418e-08,2.816870095907703e-12,-2.553178038429459e-09,-0.03453269077003645,-0.00024284272063663172,-2.166978521898746e-05,-1.4104159381866455e-07
0.32,0.001203704860421024,-1.3695029584317811e-05,-0.0005438242323786124,-1.6492064669019332e-07,-4.6128717493962634e-06,-1.0152465551018121e-09,1.222080245794212e-08,-5.55469322878565e-11,-2.213754480829555e-09,0.041606093315293725,-1.8945902943208947e-05,-1.2756354132333206e-07,1.7087948104860945e-07
0.34,-0.0026955780799964666,-1.2308366163020941e-05,0.0007940951341404031,-2.1741948426067945e-07,4.2113632192705386e-07,3.930549656299534e-10,1.0203414060982748e-07,-4.96399914124865e-11,3.258326734143625e-09,0.07417041447519576,0.0004156130398037101,5.608850398507489e-06,3.028003194615117e-07
0.36,-0.005859214042127645,1.4618850167096212e-05,0.0016422183183597493,-1.1660327314245847e-07,1.0279733253879606e-05,2.6699950053110448e-09,1.251765474870274e-07,6.049371866406011e-11,6.699817888646393e-09,-0.0007226457267801446,0.0005272783387122533,2.8309643773386646e-05,-5.148592580918321e-09
0.38,-0.007206672786752852,4.023171077993826e-05,0.0006221313975993992,1.8011232083945212e-07,1.8722897053881963e-05,4.266193743638042e-09,4.916879407873934e-08,1.644279769289817e-10,2.477261516249745e-09,-0.08739694075730935,0.0003335341684411307,-2.2090023609520284e-05,-3.600612530178793e-07
0.4,-0.005609156784620286,3.347562443962184e-05,-0.0012558128587715244,5.238673045268157e-07,1.4170246825641983e-05,3.4280991168716517e-09,-8.631287418811905e-08,1.35280580425388e-10,-5.2138343288512e-09,-0.07503276419615579,-0.0003388287707014882,-2.8979806329078063e-05,-3.06464512135618e-07
0.42,-0.0005998964632842149,-1.646203464854669e-06,-0.001947994664067703,6.631326929906671e-07,2.1709403937237644e-07,1.4606179390590857e-10,-1.7222498947507773e-07,-9.480876048517966e-12,-7.998236421044637e-09,0.015056439473294115,-0.0005876753031207037,-5.4718840888537485e-05,6.42429545409575e-08
0.44,0.0038936821151522604,-3.123446676611593e-05,-0.0007630270026104813,5.718122854991658e-07,-8.227290102253691e-06,-2.7371603715032993e-09,-1.0974152318340402e-07,-1.3057820343852585e-10,-3.098742918109911e-09,0.08742472651308314,-0.00018888415171818132,-5.6472765641701736e-05,3.597497769403102e-07
0.46,0.00474048878667714,-2.805072524774753e-05,0.0010078288600068436,3.929899982371778e-07,-8.674606963311189e-06,-2.913068146764347e-09,2.957072242143739e-08,-1.167732380636615e-10,4.173226968976238e-09,0.06579420446747886,0.0001283668817454748,-7.773114593752513e-06,2.695999401589738e-07
0.48,0.004461394559432662,-1.150440097792228e-06,0.0013260997519884393,2.589859267706252e-07,-4.416986403445985e-06,-1.638645767367596e-09,6.244907288894998e-08,-5.78499242956073e-12,5.462393256941022e-09,-0.03820709894867162,0.00022776606948697763,5.395795213100952e-06,-1.5777818845202386e-07
