,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0015536941035848271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241739156167155,0.0
0.02,-0.001545326860924156,2.409549179157572e-07,3.513871190113476e-05,4.206538727799163e-09,4.192350887151231e-07,2.8002198893618147e-06,0.0002682341821958164,7.1209792468476205e-12,1.5253112133685299e-09,0.003374460681511263,2.079339244619757e-05,0.011664923069517587,2.6857634463406225e-07
0.04,-0.0015580775127319083,1.7903290099396282e-06,0.00012753600197652334,1.6827947735006973e-08,8.483082846192263e-07,1.0299110900301631e-05,0.0004720398460124207,1.5738283682107655e-10,1.7539912688175517e-08,0.005644122267742071,2.2471198307276452e-05,0.00879900066421804,1.5151476594818585e-06
0.06,-0.0015942078504366918,5.547034428223988e-06,0.0002510259926777431,3.8498848208737966e-08,1.3299844646803696e-06,2.1349178443843298e-05,0.0006256413986547288,9.441330200163403e-10,6.824905485703311e-08,0.0064463882993131905,2.584827605011785e-05,0.006646199405657786,3.6692570578879693e-06
0.08,-0.001595886390335769,1.1830282677828494e-05,0.00037479252235940946,7.048920050442893e-08,1.879732115684122e-06,3.504885830032197e-05,0.0007375784597286546,3.2063287652426623e-09,1.6615974694396761e-07,0.005668217560293318,2.901674651793404e-05,0.004630056203057554,6.106248412637868e-06
0.1,-0.0015401336666424272,2.0332264448653504e-05,0.0004679653339383092,1.1400968130743072e-07,2.4771392651019514e-06,5.0579288917265205e-05,0.0008085583935512432,7.893364155729863e-09,3.090515272209755e-07,0.0034293136067390516,3.0424056549099854e-05,0.0025594492446475957,8.03517651524497e-06
0.12,-0.001409317115575211,3.0169742555573367e-05,0.0005046770514591374,1.6957424506883246e-07,3.074124235042909e-06,6.710261903813432e-05,0.0008362760169947513,1.5753278927547414e-08,4.793987374286673e-07,0.00010179722017738223,2.889023741007961e-05,0.0002926925931153821,8.750540520096557e-06
0.14,-0.001467009070044642,4.003711671271712e-05,0.00047054710587009744,2.3675211509674662e-07,3.63816333311246e-06,8.387612215737022e-05,0.0008406020171823808,2.7055853954829997e-08,6.478231641806384e-07,-0.0034545003537688125,2.71211445632049e-05,0.00013721877186413092,7.80981504454007e-06
0.16,-0.0017915537444801902,4.856065169842818e-05,0.00037331306346395117,3.1492234112633336e-07,4.176114615590271e-06,0.00010086736650962187,0.000865408874349687,4.1425195351272565e-08,7.806091495064678e-07,-0.006007366352889877,2.6252487460867724e-05,0.0022283433230290144,5.22807519781127e-06
0.18,-0.0018204201838542013,5.472828631347112e-05,0.00023965881067105797,4.0326236716655355e-07,4.635645839253009e-06,0.00011854412945323799,0.0008985136654069497,5.784727909025518e-08,8.495982171566818e-07,-0.007168520873338151,1.9457125477295723e-05,0.0010878759846271223,1.5569428781411167e-06
