,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.17,1.006057e-05,4.755492171708777e-06,5.519419437927241e-05,4.740746398580624e-06,2.799459884404545e-05,-5.115783601290716e-09,1.5569473164984555e-07,5.290360867911884e-10,2.6108607306961706e-08,2.5950624549714307e-05,6.012520221976292e-06,-7.394632572904625e-06,-0.0005032251322804606
0.18,1.004149e-05,5.234161668834214e-06,3.808368502200863e-05,5.020944375598713e-06,2.803894963056108e-05,-3.9296832566760625e-09,7.54046094613643e-08,-3.8170032596149395e-10,2.664500216981713e-07,-0.003140227474478091,2.4973160942382e-06,-8.969257786622942e-06,0.000470820250296563
0.19,1.002226e-05,5.516880938864369e-06,1.938053994661229e-05,5.301380101215925e-06,2.804053835761835e-05,-3.73121783957421e-09,-3.7812004149103305e-08,4.4546313858781255e-10,-4.843679247327188e-07,-0.0011957778258353535,-2.0858723257521916e-06,-1.1447957906030037e-05,-0.0003245985923741948
0.2,9.934366e-06,5.609956566955131e-06,1.3983043437666616e-08,5.581617267267347e-06,2.8000761135518256e-05,-4.5641810726817235e-09,-1.2507833894406064e-07,-7.240886376542138e-11,5.76075227391186e-07,-0.0014473935804607818,-5.79436698276703e-06,-8.257243671289105e-06,8.250740768161628e-05
0.21,9.984142e-06,5.581664949432642e-06,-3.7530570413084848e-06,5.861293003330393e-06,2.7931718781067253e-05,-6.1790611201478275e-09,-1.8145284643189196e-07,-3.2974892735908953e-10,-5.884840815020098e-07,-0.0004948483703810791,-7.279298597423489e-06,8.445047805782924e-07,0.00018391120640263628
0.22,9.96538e-06,5.547746976247584e-06,-3.736125612927563e-07,6.14025614459178e-06,2.7863051879551755e-05,-7.87924673209444e-09,-1.5237387771693926e-07,1.4141993922598981e-10,4.398485286684309e-07,0.0022289465350026905,-6.3064433521858865e-06,3.1914163031443454e-06,-0.00042375434970920976
0.23,9.945936e-06,5.632446112611014e-06,1.7520746756990332e-05,6.418637253686871e-06,2.781930217334844e-05,-9.055094995667985e-09,-7.24590923113921e-08,-1.0265971207534403e-09,-2.3190090372484087e-07,0.00045334351988185473,-1.2730839980545916e-06,1.1812611056150057e-05,0.0006104668946980288
0.24,9.829221e-06,5.9005788732035715e-06,3.7577187133742885e-05,6.69678907372287e-06,2.781880719789505e-05,-9.197493242070687e-09,4.0215009953724303e-08,2.6764724292457337e-10,-7.832839845162211e-08,0.003578870149225921,-9.963620228176095e-07,1.0458698194215632e-05,-0.0006430867808208326
0.25,9.908026e-06,6.367763814474794e-06,5.333421287957473e-05,6.975144287727981e-06,2.7858559790053314e-05,-8.372590110169481e-09,1.2768979349271845e-07,-9.297126269435052e-10,3.5829661347823186e-07,-0.00023046884363345232,2.234857062327622e-07,1.3785958507123164e-05,0.0006024176301935252
0.26,9.775454e-06,6.951124156259946e-06,6.249076851406945e-05,7.254060726572722e-06,2.7927836765310388e-05,-6.726068066327857e-09,1.8117818884238539e-07,2.6121673720051026e-10,-5.835663757111039e-07,0.0010464526981505962,7.3095040833554e-06,-2.0384780166637917e-07,-0.00039741636917449446
0.27,9.993343e-06,7.544305151809785e-06,5.355132459822119e-05,7.533684890174171e-06,2.7994272812864655e-05,-5.102773089973444e-09,1.454080898431392e-07,-9.295743029664771e-11,7.08553795050632e-07,-0.001415122693721016,5.734973019602685e-06,-4.333277806745084e-06,9.351950544889561e-05
0.28,9.72066e-06,8.022841048751861e-06,4.072997026259011e-05,7.813894071797327e-06,2.804250786563978e-05,-3.803664059927608e-09,8.857681250120659e-08,-1.1324140475345305e-10,-6.341925554235406e-07,-0.002449051757877879,2.9716786436179143e-06,-1.0912872481144698e-05,0.00021143057135972995
0.29,9.692821e-06,8.312499042338198e-06,1.790948933188445e-05,8.094373683045181e-06,2.8045557579154594e-05,-3.5629434540384872e-09,-3.068494090126651e-08,5.790504882547162e-10,4.538058185498509e-07,-0.0008513936932217359,-2.0080194145510877e-06,-1.1577791881212107e-05,-0.0004538872935351126
0.3,9.814513e-06,8.416022817974844e-06,2.773470522628172e-06,8.374658306645403e-06,2.800478936259919e-05,-4.438925213723922e-09,-1.3453932738508593e-07,-6.015355126073823e-10,-2.1150158542800407e-07,-0.0027580999843954956,-5.703081547958622e-06,-4.598373314762538e-06,0.0006006295379647116
0.31,9.63626e-06,8.390587613502665e-06,-4.423938871835831e-06,8.65439578844118e-06,2.794053942673992e-05,-5.919918334711388e-09,-1.64837787928616e-07,5.539806661027939e-10,-1.260916051410464e-07,0.0015603722458121527,-7.103371074207443e-06,-5.0499021839456315e-06,-0.0006617226690559421
0.32,9.777515e-06,8.364020008192279e-06,-1.8176421471124917e-07,8.933440903420094e-06,2.7870037714827683e-05,-7.674897608134739e-09,-1.6016803253969045e-07,-8.306938089347305e-10,3.706986474741695e-07,-0.00017059861741988702,-6.15970622824813e-06,8.142644076308825e-06,0.0005252391107991068
0.33,9.577992e-06,8.441491834141467e-06,1.794993644393329e-05,9.211900789200323e-06,2.782828171804663e-05,-8.776383526411262e-09,-6.708025944624425e-08,-7.870940767674635e-11,-5.906166818623952e-07,0.002657009308086433,-2.2954632272753628e-06,7.95121971985946e-06,-0.0002955849051930479
0.34,9.549091e-06,8.70788486845977e-06,3.49720030201557e-05,9.490132053431343e-06,2.7825252831971097e-05,-8.98720629621742e-09,3.5122163474378616e-08,-3.911887367602969e-10,7.050699705544887e-07,0.0019854904075840007,1.8747865672547048e-06,1.0829096402653615e-05,-2.2389045564947586e-06
0.35000000000000003,9.519531e-06,9.16572996720406e-06,5.5127185969891656e-05,9.768550096214164e-06,2.7864630094290315e-05,-8.151079025430892e-09,1.2634600421682982e-07,-6.343549089150999e-10,-6.324489785994965e-07,0.000488628858179907,5.8109859079613635e-06,9.54056232593814e-06,0.0003215151398103343
0.36,9.703076e-06,9.744073397589754e-06,5.9496484239491964e-05,1.004750644694922e-05,2.792874362735842e-05,-6.669127544375401e-09,1.6431306086815658e-07,4.336225291265892e-10,4.4659867109258296e-07,0.001469206338484047,6.833916017551234e-06,-7.791875181184515e-08,-0.0005658253807134341
0.37,9.459988e-06,1.03359479883075e-05,5.55059206840921e-05,1.0327160421453729e-05,2.800099519215245e-05,-4.8801627485024675e-09,1.688212913719488e-07,-7.487132505810513e-10,-1.147416689739589e-07,-0.0028975440098695793,6.491009638634471e-06,-4.597977356135541e-06,0.0007266675946356542
0.38,9.66649e-06,1.0813057750248195e-05,4.0102440063065134e-05,1.0607410571714517e-05,2.8042462105840647e-05,-3.7635968114274194e-09,6.323762019525097e-08,8.135414450715359e-10,-2.080833882598431e-07,-0.00023532621009095256,1.860619812887876e-06,-9.343792876065349e-06,-0.000684913300345356
0.39,9.398348e-06,1.1112120124079274e-05,1.8363746716730577e-05,1.0887910183712983e-05,2.805082430545682e-05,-3.4099736334227474e-09,-1.2189595721120914e-08,-4.74793826310684e-10,4.853945115929203e-07,-0.0033390135565495305,-1.5822609315818692e-06,-1.1730780137053642e-05,0.000565537961033976
0.4,9.367672e-06,1.1217017196964037e-05,4.754222243802771e-06,1.1168259402630146e-05,2.8012604446168995e-05,-4.183067978238904e-09,-1.2549753646857104e-07,3.5355318620091824e-10,-7.272489213381859e-07,-0.00048804423572221256,-5.391816277913741e-06,-6.4044710537392024e-06,-0.0003161408649494135
0.41000000000000003,9.33635e-06,1.120254651566714e-05,-6.04266579047105e-06,1.144807839595332e-05,2.794832546446489e-05,-5.681196752267928e-09,-1.6663823024205904e-07,-5.330450793124034e-11,7.86610976125844e-07,6.76461326100386e-05,-7.182050339074597e-06,-2.796280479527846e-06,-6.874905194469196e-05
0.42,9.593628e-06,1.1178441867909597e-05,2.592783331136796e-06,1.1727197879044422e-05,2.7876878293573346e-05,-7.465106733302742e-09,-1.6857665442483825e-07,-7.621419278316671e-10,-6.946290521061723e-07,-9.726482116903523e-05,-3.803164133592274e-06,7.153319241642864e-06,0.00047103731419293707
0.43,9.273488e-06,1.1253677581653653e-05,1.5118133421733168e-05,1.2005734540997228e-05,2.7836785089286786e-05,-8.52173283217535e-09,-5.843962781063498e-08,3.2765066404039787e-10,4.007449114608689e-07,0.0035682369956639703,8.917404950570251e-08,2.2608544857638524e-06,-0.0006804809780684476
0.44,9.241349e-06,1.1517513089477867e-05,3.619229912675598e-05,1.2284044528149556e-05,2.7832320853373317e-05,-8.762609084363365e-09,2.977253359235877e-08,-1.202348247653805e-09,-7.10470621554427e-08,1.547664905685031e-05,1.9726564433331095e-06,1.5107261109675862e-05,0.0007892129871764242
0.45,9.538939e-06,1.1962880750961973e-05,5.332710262698319e-05,1.2562507154732092e-05,2.7865471088289653e-05,-8.099182004502338e-09,1.0336709904552567e-07,4.3710559728826894e-10,-2.6553015180444195e-07,0.0030063682541542625,4.965462056194525e-06,6.961445367686947e-06,-0.0007111374773775067
0.46,9.520577e-06,1.2537099525488129e-05,5.8326236817274805e-05,1.2841472743044917e-05,2.793086640558695e-05,-6.600555162904461e-09,1.7376175120521587e-07,-6.699347919720871e-10,5.651294134242305e-07,-0.00111333912389186,7.050944321754238e-06,7.831932430646393e-07,0.0004979983918723251
0.47000000000000003,9.144164e-06,1.3117713681608424e-05,5.65904023927729e-05,1.3121144985682262e-05,2.8002747480113166e-05,-4.7838101043955905e-09,1.7058961138003828e-07,2.0724935371830389e-10,-6.771517810953932e-07,-0.0005402695244267897,6.5560101758788125e-06,-6.157648280075145e-06,-0.00020034590131490327
0.48,9.111304e-06,1.3599834865989246e-05,3.847349071563065e-05,1.340143024032302e-05,2.8048187542453413e-05,-3.555739273177261e-09,8.156460382997204e-08,2.2031633951362814e-10,6.897918689275545e-07,-0.001532887547293943,2.6972136732139607e-06,-8.777099640949748e-06,-0.00011781637552188905
0.49,9.077722e-06,1.3906927438068128e-05,2.2179639516304695e-05,1.3681981944494329e-05,2.8054907687297404e-05,-3.245793570261588e-09,-2.3536272418359635e-08,-2.869162974411838e-10,-5.438427146077054e-07,-0.0028696937779273957,-1.3815970161673574e-06,-8.542050509374732e-06,0.0003865310453429144
0.5,9.449138e-06,1.402446036127851e-05,3.378368405030966e-06,1.396236562054317e-05,2.8014702359172615e-05,-4.127575185940924e-09,-1.3732124540789603e-07,6.128716589768811e-10,2.864440012165685e-07,5.333459389947337e-05,-5.853890728740874e-06,-8.260322558656386e-06,-0.0005616661584793354
0.51,8.589415e-06,1.4020734671888507e-05,-3.3249947706275754e-06,1.4242260111605969e-05,2.7963791691090746e-05,-5.242234896486367e-09,-1.171255440383595e-07,-7.42740214657673e-10,-3.0177814614539834e-08,-0.0015999806166108188,-5.7629806062414746e-06,-5.501686221875968e-06,0.0006093710035574463
0.52,8.975801e-06,1.3999101788066602e-05,2.0702497750082776e-06,1.452153524175121e-05,2.7890967137993652e-05,-7.013223005700589e-09,-1.7528757551182286e-07,2.8981574844390796e-10,-2.653112577740331e-07,0.002324100600111012,-6.35622591928231e-06,9.650693948370925e-06,-0.0005317305208350088
0.53,8.941474e-06,1.4081944257315047e-05,1.4896607821041069e-05,1.4800203812556808e-05,2.7848362525500293e-05,-8.171761591273753e-09,-7.385930759011534e-08,-7.28875831123165e-10,4.428030563206698e-07,0.0009309742851325853,-2.71167636181624e-06,7.531283207934392e-06,0.00035491476356301003
0.54,8.907515e-06,1.4335522589854102e-05,3.644600407775354e-05,1.5078621039513239e-05,2.7842506989579966e-05,-8.445074904645512e-09,2.4401419011521967e-08,-2.5059911175372656e-10,-5.378542274410643e-07,0.0021852388746898266,1.677326753810049e-06,1.0606333278567748e-05,-0.0001166677445650814
0.55,8.871716e-06,1.4773782908990537e-05,5.0219832207333686e-05,1.5357193694574864e-05,2.787802981180746e-05,-7.702085966487452e-09,1.1935009192201898e-07,-1.6402026323521134e-10,5.308225258382773e-07,0.0015831477732398958,5.143300525325967e-06,6.536592610989489e-06,-0.00012489095648986632
0.56,9.341736e-06,1.5335722680864734e-05,5.9669527213098205e-05,1.5636243132928294e-05,2.793364317568532e-05,-6.45974960460471e-09,1.3667237028460555e-07,-4.878838433328415e-10,-3.783993961924506e-07,-0.0006912934017277161,6.326597660699651e-06,5.563335976149775e-06,0.000325964072280257
0.5700000000000001,8.801078e-06,1.5907134548237588e-05,5.369651246013019e-05,1.5915944978571043e-05,2.8006816925921525e-05,-4.631144284271326e-09,1.796211191326039e-07,4.585680904206031e-10,2.1215971485242334e-07,0.00012985271845206148,6.407678012299023e-06,-1.1362421662552968e-05,-0.0004469806276437078
0.58,8.223935e-06,1.6388493972926666e-05,4.035933002716609e-05,1.619629377684752e-05,2.8058443679533357e-05,-3.1978872821281243e-09,1.1053838757769932e-07,-3.8896965448088437e-10,2.797477015311673e-08,-0.0028438122154883783,3.67048250021762e-06,-6.879887934158058e-06,0.00046810013116585183
0.59,9.288118e-06,1.6699531736792063e-05,2.2311444714618823e-05,1.6476893438882816e-05,2.805113165814981e-05,-3.30211187463213e-09,-8.166875399043676e-08,5.234310126216978e-10,-2.2546474279923083e-07,-0.0009706559969437922,-2.762009443130209e-06,-3.430251127034545e-06,-0.00039682374514681906
0.6,8.692882e-06,1.6829400775221523e-05,4.17300035388863e-06,1.6757305879596438e-05,2.8027804196275302e-05,-3.754724214162413e-09,-7.463210335827763e-08,-2.214893211906852e-10,3.5237626765001234e-07,-0.0018749658328873764,-4.394056265968893e-06,-1.591175030929426e-05,0.00024787652618377446
0.61,8.65624e-06,1.6832942546666388e-05,-1.3137790048591977e-06,1.7037289679679695e-05,2.7965902143920508e-05,-5.154245540980095e-09,-1.6085608042403874e-07,-6.734493058497051e-11,-4.68855681463041e-07,-0.00010880873835106275,-6.495898866587524e-06,1.6734785565075683e-06,-3.301414555286157e-05
0.62,8.004088e-06,1.6819617480267594e-05,8.068468082135848e-07,1.7316660082903394e-05,2.791051413150507e-05,-6.446500707715042e-09,-1.1181152679400967e-07,-4.334780911979034e-11,4.4016230725470016e-07,0.0015302054003089316,-5.1062121454586995e-06,6.630747083902211e-07,-0.00019935900894984697
0.63,9.21874e-06,1.6905691436882862e-05,1.671556179389681e-05,1.759545153706929e-05,2.7849620615538284e-05,-8.10801046473265e-09,-1.4693408870245624e-07,-7.9229280482691e-10,-3.172639953026099e-07,0.0005875049940150534,-4.107785413903775e-06,1.9614420580404968e-05,0.0004312462771256317
0.64,9.200882e-06,1.714987016811663e-05,3.3562043833916424e-05,1.787387855723963e-05,2.7843993867776876e-05,-8.44230640005145e-09,2.115215069599661e-08,2.1467302127610692e-10,4.368406158584504e-08,0.003164198812935004,-5.174088529846799e-07,2.0964579639515257e-06,-0.0005572912091243221
0.65,9.183836e-06,1.757194370335321e-05,4.867785304933944e-05,1.8152436342807296e-05,2.7874210895537332e-05,-7.837951978247696e-09,1.0926965403829028e-07,-8.519780296000011e-10,2.455883176060262e-07,-9.727217423996515e-05,4.856211096249119e-06,9.012216307863197e-06,0.000540642111700418
0.66,9.166631e-06,1.810817966034023e-05,5.786893710981169e-05,1.8431451475507075e-05,2.7931776929500787e-05,-6.495198213316802e-09,1.5066323301172328e-07,2.310751204577624e-10,-4.3822126212965876e-07,0.0011435149271109002,-1.0772702099953735e-06,6.484687387342536e-06,-0.00037843933130875067
0.67,8.432275e-06,1.8670110109027072e-05,5.2317007366392754e-05,1.871112853996441e-05,2.8005749169285233e-05,-4.645450782198297e-09,1.8505984914936293e-07,-1.5916566687312256e-10,5.696425224487377e-07,-0.0011504914718263037,-3.2091158865446556e-05,1.8389539912427866e-05,0.00013266267540396683
0.68,9.13202e-06,1.9151075512517883e-05,4.238428070305789e-05,1.8991378141484185e-05,2.8038477642841882e-05,-3.749569066756404e-09,3.927496661487018e-08,-4.2566529979799385e-11,-5.537562105775665e-07,-0.0019719987356063007,2.146435059816043e-06,-1.571870353600513e-07,0.00011929414251077723
0.6900000000000001,8.355546e-06,1.9471647352256517e-05,2.2145744986002113e-05,1.9271893403565976e-05,2.8060205606744526e-05,-3.056555086341183e-09,3.382720721027007e-08,4.6492876481633824e-10,4.6287441682874783e-07,-0.0008659784262057268,-5.420722139493073e-07,-1.8683215463166647e-05,-0.000352706332990271
0.7000000000000001,9.097614e-06,1.962497610383108e-05,8.208135391066758e-06,1.9552336723843817e-05,2.8020479122786075e-05,-3.93831191391844e-09,-1.4154885337158522e-07,-5.135818860217937e-10,-2.6961850613313334e-07,-0.002635934122747291,-6.001241928010881e-06,2.6961849150242134e-06,0.0005310194591721908
0.71,9.080447e-06,1.964677965807146e-05,-9.023080329802558e-07,1.9832279218021817e-05,2.7965616001941073e-05,-5.234798165093944e-09,-1.5026629080836888e-07,5.252965084583154e-10,-1.779866043827979e-08,0.0011572573644343942,-8.570879809710608e-06,-7.30420231431772e-06,-0.0005963791656805826
0.72,9.063554e-06,1.96440009198137e-05,9.091959570372236e-07,2.0111610866132012e-05,2.790224248569353e-05,-6.792802130500553e-09,-1.4272056271468704e-07,-8.268259162066459e-10,2.799411187481182e-07,-0.0005993338792404934,-5.64731270730201e-06,5.098548259918623e-06,0.0005709093862181748
0.73,9.046749e-06,1.9713728863277674e-05,1.553718004458456e-05,2.039037976715159e-05,2.7856074639722346e-05,-7.984726817115236e-09,-8.777622083814196e-08,6.388411301911999e-11,-5.639886743351165e-07,0.0025741756925087567,-3.025322777530648e-06,7.708659151367536e-06,-0.00038783668674971923
0.74,8.157998e-06,1.994496647532454e-05,3.073077587748879e-05,2.06689046294898e-05,2.7857335780483385e-05,-7.998652782082333e-09,6.002205067117095e-08,-4.759725156048247e-10,6.583093545961092e-07,0.001650744418721345,2.0306932072694517e-06,5.578611048689952e-06,0.00010782723057379629
0.75,8.118298e-06,2.035860859901053e-05,5.0930631580589546e-05,2.094759635569035e-05,2.788610212400842e-05,-7.363608433383699e-09,1.0070670434105325e-07,-4.877965124006103e-10,-6.004950558633071e-07,0.0009207523377406934,4.959301450280229e-06,1.3944918322295052e-05,0.00018677627877390976
0.76,8.077242e-06,2.0904529810685925e-05,5.722288883270725e-05,2.1226745310625567e-05,2.7946481295935425e-05,-5.958287754869037e-09,1.6115991810095893e-07,2.716192993204256e-10,4.6002341065559026e-07,0.0013691030371828228,6.594116726585386e-06,4.6754883933908253e-07,-0.00041866451668830235
0.77,8.036169e-06,2.1487229338023754e-05,5.625577516335622e-05,2.150654955862046e-05,2.801365132982468e-05,-4.319386851418011e-09,1.5715881290503198e-07,-6.440665047785688e-10,-2.001644038002981e-07,-0.0023459448775647873,6.339052470008544e-06,-1.3776216161720534e-06,0.0006122866844244789
0.78,8.961507e-06,2.198179811131232e-05,4.238831239376141e-05,2.1786899319850815e-05,2.804925710501197e-05,-3.4481229887173404e-09,3.744918263830664e-08,7.567291625598564e-10,-7.636304126785929e-08,-0.00023575777360043682,1.8697967743425137e-06,-6.4079369458680535e-06,-0.0006355487101232186
0.79,9.933764e-06,2.23088007017978e-05,2.129799977260938e-05,2.2067421379141457e-05,2.8047304109421555e-05,-3.5208694725902214e-09,-6.262928075297235e-08,-4.05522541084206e-10,3.516885506547623e-07,-0.003327112813550026,-2.5318642266763947e-06,-1.0171405890879726e-05,0.0005072642550644859
0.8,8.927739e-06,2.2432801706728352e-05,5.789379914593509e-06,2.234780927753105e-05,2.8027665025166183e-05,-3.8186873249548626e-09,-5.718452826476438e-08,3.6965376393344333e-10,-6.072378143172941e-07,-0.0005731949210351361,-3.8835070941684036e-06,-1.8096358601449314e-05,-0.0003143654380183072
0.81,8.910073e-06,2.2427096917485306e-05,-5.415659596745609e-06,2.262778513776518e-05,2.7963219194245813e-05,-5.2551266856995514e-09,-1.6751609049780204e-07,-1.2286753767718542e-10,6.401543169659303e-07,-0.0002840870480555202,-6.959816393120599e-06,2.7084691460455e-06,2.030371424561106e-05
0.8200000000000001,8.893318e-06,2.2398998977658927e-05,1.5142389659532151e-06,2.2907074938378785e-05,2.7895630307257742e-05,-6.902364850284897e-09,-1.592322847130022e-07,-5.37679149932331e-10,-5.919074425891804e-07,0.0003066201958987491,-6.074593605687184e-06,5.87079309063987e-06,0.00027400739856824475
0.8300000000000001,7.785584e-06,2.2464700719080854e-05,1.407842377226857e-05,2.3185833535624257e-05,2.7863792545176494e-05,-7.662645954098416e-09,-2.200893316076963e-08,1.984610214820188e-10,4.0900727849980043e-07,0.0032753429019854174,-1.6163332235974437e-06,2.142758578821402e-06,-0.0005409241654163359
0.84,8.859544e-06,2.2719460192246523e-05,3.544865268860381e-05,2.3464341022536904e-05,2.7841366790981444e-05,-8.397606332212051e-09,-3.977073429815047e-08,-1.0321274801740892e-09,-1.22979537024275e-07,0.0003413728911167979,1.8354989608782013e-07,2.4008961659827133e-05,0.000635582296430733
0.85,8.84263e-06,2.3155153306494863e-05,5.2054622505744015e-05,2.3742902943243508e-05,2.7878292959571624e-05,-7.67995047548264e-09,1.1897254709994655e-07,3.2605016721832127e-10,-1.5727615510031776e-07,0.002770791898370095,5.050601940295718e-06,-3.7810436487317745e-07,-0.0005984655896938561
0.86,7.657832e-06,2.3723100581284437e-05,5.8778857242941975e-05,2.402205020712492e-05,2.7957276160013213e-05,-5.724763265719207e-09,2.3742045991135858e-07,-6.091220898650943e-10,4.2719377026641825e-07,-0.0007811488738567185,8.694880400741956e-06,-2.0784581920563205e-06,0.0004422111211576478
0.87,7.614591e-06,2.431425411147549e-05,5.816576570220433e-05,2.430198084871273e-05,2.8025802075223157e-05,-3.956510479854856e-09,1.5523127694889458e-07,2.1362735543941964e-10,-5.948635112978996e-07,-0.0004381805407203676,6.469147605839276e-06,2.3589826430581162e-06,-0.00019905229099004593
0.88,8.791997e-06,2.4816436893506796e-05,4.042309836809177e-05,2.4582452776336744e-05,2.8059111994292973e-05,-3.142522438317041e-09,2.5652714838193033e-08,2.560066485245351e-10,6.582503441372564e-07,-0.0015819068754254206,2.5432815383641394e-05,-2.147635618920951e-05,-0.00013497955139231947
0.89,6.277254e-06,2.5139260001438278e-05,2.3883121452534358e-05,2.4863280908300878e-05,2.810602426007462e-05,-1.7216437552649496e-09,1.2699370553150237e-07,-3.2756140771293016e-10,-5.278507413713487e-07,-0.002897075737039595,-1.1406446811176862e-05,-1.7262500226461475e-05,0.00045038880665090674
0.9,1.003576e-05,2.5274932162948148e-05,4.431039332198234e-06,2.5143991557529067e-05,2.801863170735347e-05,-3.911286181848684e-09,-3.2440314207876663e-07,7.352039006196405e-10,2.5049371819850985e-07,-9.941524005635527e-05,1.0360950517540601e-06,1.2657332811194522e-05,-0.0006463083235492403
0.91,8.742682e-06,2.526308651077447e-05,-5.811312067938262e-06,2.542395850759821e-05,2.7977610777272095e-05,-4.9332595155019415e-09,-9.37348678697593e-08,-7.750513965433834e-10,2.935782566125859e-08,-0.00198299637566271,-5.881774094940173e-06,-2.7510074672859597e-05,0.0006697632290404677
