,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.001595974002685658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015656504966346303,0.0
0.02,-0.0002402830681403826,-9.487491719826099e-07,-0.00010696437787240062,-1.478444402886887e-12,-9.222961293644781e-11,-8.701748999110705e-07,-1.1042409394138642e-06,-7.677817432025822e-09,-1.5013583357178847e-06,-0.0027809253700827015,-1.4333469576817835e-07,0.009315053873035746,-0.00017610034278721083
0.04,-0.0004215281327948496,-2.174102492559033e-06,4.3564244717490966e-05,-2.0815488962588563e-12,2.570144035523241e-11,5.266302419236823e-08,5.2359971247444556e-05,-3.9683060042475617e-08,5.636390070760006e-07,0.01406946547340627,1.1696589062195505e-08,-0.00229168895530396,0.0003838444320740776
0.06,0.00361906485084366,1.859335049856522e-07,6.25713843781861e-05,-3.2070362530550396e-12,-2.5248200799312035e-10,-1.119530950192177e-06,-0.00019961357472877912,1.2304970409086953e-08,1.8839237687502509e-06,-0.022924018948053397,-1.3005454777820922e-06,-0.012427235575306736,-0.000361559338748727
0.08,0.003017351211288798,-5.0969653881337345e-06,-0.00058249549900494,-1.240848241253573e-11,-5.762986774152588e-10,-4.6909101095619085e-06,-7.546338083281406e-05,-5.47562664638365e-08,-9.04987562161145e-06,-0.02064455327122509,-1.5554356566312165e-07,0.012278116207494954,-0.0004538018346808442
0.1,0.005802910707181715,-1.718785757978315e-05,-0.000482039010843939,-2.6056723937984034e-11,-8.770041690605763e-10,-6.155743394911555e-06,-0.00015278160424522257,-2.4327650428033955e-07,-6.102466776500966e-06,0.021133986531255523,-5.322676906298542e-07,-0.011471137380824217,0.0005165044368094333
0.12,7.036142056819225e-05,-2.121070548973975e-05,0.00019245923373715436,-4.493991224678885e-11,-7.728096588231474e-10,-7.1650937449362395e-06,0.00018384571624484016,-2.9784871553250487e-07,1.3185489129905172e-07,0.05364505163326256,8.44327214530828e-06,0.028108072125036628,0.000527739669780744
0.14,-0.006325157274163429,-4.379440363145288e-06,0.0015435701366221652,-4.88803273002362e-11,5.204148264644103e-10,1.1868437795075185e-06,0.0005826139658383684,-8.903555210571166e-08,2.2774174303582868e-05,0.06755202319966534,1.2054981965706583e-06,0.009250862035884799,0.0010351233490443058
0.16,-0.001837468382672575,3.330493738422599e-05,0.0017137579642760071,-2.7653493133953334e-11,1.3158617809014177e-09,9.243007959290293e-06,9.152139561991251e-05,4.6329994274889685e-07,2.686251576408302e-05,-0.07910661473495365,0.00013361973901970217,-0.03250189145103179,-0.0007545554227578154
0.18,0.0016219413534590177,4.183661036395503e-05,-0.0011536258350139683,-5.364966235465281e-12,7.88723481443866e-10,6.691350004863685e-06,-0.0002669170578141824,6.393978868832828e-07,-1.7414971976892513e-05,-0.16418710048243013,3.14665689578477e-07,-0.009863932514728195,-0.0028671634164134235
0.2,-0.0011759820329221256,-5.134180132205855e-06,-0.002881273438508084,2.0436148683461523e-12,-1.66311789050772e-11,1.5844285636937289e-06,-0.0002076740640992715,-7.744084964403508e-08,-4.2421433019556226e-05,0.027113732998774953,3.562284995796115e-07,0.0035794628041034273,0.00045392928141941733
0.22,0.00010607020418097811,-4.354915253569546e-05,-0.0004941410699089832,-6.369766226888772e-12,-8.200069020313958e-10,-3.661618884571312e-06,-0.00032680167840135776,-6.56466564386996e-07,-7.394512210639608e-06,0.1642714551981338,2.254984830845776e-05,-8.659370682806304e-05,0.002734582722797717
0.24,-0.0011052472662853152,-2.4513530800631233e-05,0.002077307405337584,-2.4473643420129153e-11,-7.056747223272311e-10,-6.7515627008385335e-06,0.00013850602419924414,-3.471496041615468e-07,3.0259742044612706e-05,0.07148720843537236,3.921225500372382e-06,0.03460773493950332,0.0006216229713353338
0.26,-0.0016516029817899868,2.164569679278191e-05,0.0020687180402202947,-2.6147191602787275e-11,5.971575342927742e-10,1.118597555927139e-06,0.0005256312550444228,3.0626613787842395e-07,3.129533029956043e-05,-0.06697435552222794,-1.6930426934724816e-06,-0.0005124521684283512,-0.0007203493939727922
0.28,0.011065025093336518,4.1010320450759897e-05,-0.0005939850387672298,-1.0986107639023694e-11,3.5880380725009436e-10,3.76267326792464e-06,-0.00046650720316673816,6.218501804246214e-07,-6.287891081796305e-06,-0.19998691752240288,4.59467348175564e-06,-0.06393137372004538,-0.002666083256718122
0.3,0.008760374885735082,-9.757134071655194e-06,-0.004022566865595307,-2.269286694823327e-11,-1.4170608228503848e-09,-9.335081812434612e-06,-0.0005530818541546242,-7.831013558078903e-08,-6.155299187538873e-05,-0.06636228429486576,-5.113693579292449e-06,0.023084294398030152,-0.0016905126407438815
0.32,0.0047998456645712145,-8.05385920905648e-05,-0.0019762811033001465,-6.166182508704335e-11,-2.3228561905515096e-09,-1.616453598488447e-05,-0.00017046996875686365,-1.185478780471107e-06,-2.830132118955882e-05,0.24650430564943335,0.00010275354058693514,0.014395217255317885,0.004068312194493322
0.34,0.00046190454897683634,-6.579647144491566e-05,0.0033208787420818905,-1.0646568897623237e-10,-1.8058840201522323e-09,-1.5426590172921863e-05,0.00032702191583381524,-9.693052308956254e-07,4.6316795324092895e-05,0.21041055372938217,-1.9691615508194716e-06,0.03712750645727339,0.0031364463419365496
0.36,0.0004659440990438856,2.352023367547099e-05,0.004552360249782126,-1.2196583507809487e-10,3.6687279800632196e-10,-3.2982579685819657e-06,0.0007826708747198224,3.573324336884616e-07,6.914361722874752e-05,-0.09885576764837121,-1.071556838784571e-07,0.0057942850070899785,-0.0017812535475052235
0.38,-0.013498454110333236,8.139946675236595e-05,0.0009402200095371846,-8.847043992403206e-11,3.039344346275624e-09,1.6488325074348924e-05,0.0011840649634964073,1.1583507138262377e-06,8.693348789119922e-06,-0.18806462394180778,-1.2678535037550796e-05,0.005522158335928439,-0.0026082705964245445
0.4,-0.011391300700087263,7.080769606069702e-05,-0.0016447134102702283,-1.4664012584068053e-11,3.6299273524621375e-09,3.060367750018384e-05,-6.015759826586643e-05,9.76981863453002e-07,-2.15903633470883e-05,-0.08426551796613205,2.819710849879637e-05,-0.08090648114004347,-0.0010681544431963078
0.42,-0.0005486020612169543,2.3005610586193552e-05,-0.0030780237107830948,3.283963272337384e-11,7.956904015523527e-10,1.4868112720725968e-05,-0.0012978527302867319,3.3219838901985467e-07,-4.177015942525735e-05,-0.06074897404019038,2.4981684819235204e-06,-0.022796575416851744,-0.0007734877033647395
0.44,0.0011922416483466332,-4.292786288644494e-05,-0.0029336126645495234,2.1554380104735688e-11,-1.5110021103411063e-09,-7.401781630717653e-06,-0.0006990599376752134,-6.01359082073326e-07,-4.56669897027313e-05,0.10701477728749564,1.1200258478649505e-05,0.04792219531869866,0.001159033349458844
0.46,0.0044111568657369355,-6.86812684358129e-05,0.00070074386884764,-1.546982491530966e-11,-1.9989561508584165e-09,-1.4485802078584977e-05,-0.00012825600349860574,-1.008549544249143e-06,1.2807170110587562e-05,0.20533876266183573,0.0001583072426651617,0.014526062187625026,0.0032671203738116467
0.48,0.008271673686593057,-2.3747638032679155e-05,0.0030778829076834797,-5.256065442768082e-11,-1.553946155304327e-09,-1.438540123547471e-05,0.00014291865160644967,-3.2404536918748696e-07,4.4816891371676055e-05,-0.0015808890587721933,-4.410531489001232e-06,0.013918264100230848,0.00010988397103666413
0.5,0.015303003133267355,2.115256699967604e-05,0.0007268253468717472,-7.631123311896048e-11,-9.978166602194127e-10,-1.1269085520275992e-05,4.485448345403402e-05,3.7264346020872214e-07,1.2671921295043011e-05,-0.20278661967424375,-8.29934761058292e-07,-0.022747572581470716,-0.0033043090155295187
0.52,-0.005028071254288824,-1.778927213458123e-07,-0.0021334382535763982,-8.93461988748088e-11,3.592237769641923e-11,-4.995804699911092e-06,0.000794623403638303,5.118123521297571e-09,-3.863512468589954e-05,0.004782324726275605,8.70820115970637e-08,0.045613993370346,-0.00015061204183539713
0.54,-0.017040124906594338,-1.8594958958902356e-05,0.001135787489551102,-7.247854541919368e-11,1.5163194637724511e-09,1.2631533690832499e-05,0.0007451422677210864,-3.615373090064667e-07,1.6852052555657502e-05,0.24976559172798224,-3.389329285293661e-06,-0.019107049646804295,0.0040468378082562165
0.56,0.0027663915703722074,3.972146158183391e-05,0.0033967600396757314,-4.066829272691619e-11,1.137311462431367e-09,1.3903909186143515e-05,-0.0007265042177338839,5.577916743135221e-07,5.7799197872332445e-05,-0.1194252264253062,8.990046755302781e-07,-0.06166103652036468,-0.0011698953999888795
