,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.008418255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08258308154999999,0.0
0.02,0.002355801,-1.0805152910084221e-05,-0.0007540442849599359,-1.3124484912224307e-07,-5.1340854576925415e-06,-1.8051677677277408e-07,5.952409212878115e-06,-5.433466839933127e-09,-3.976643237037035e-07,0.015416800973817252,0.00021141882946172449,0.0035661624648177584,1.8583159788738632e-05
0.04,-0.003095681,-1.5696401265171525e-05,0.0005142913339181475,-1.8741458681858026e-07,6.96108697186486e-08,2.801546082539237e-08,1.370693226568176e-05,-7.935193565210127e-09,2.3108286556282247e-07,0.09110369084130349,0.00039681722867200363,0.00033908387088662167,6.240047700132017e-05
0.06,-0.00609407,9.928331104373755e-06,0.0018006907659463315,-1.0898595144944638e-07,8.665336075454733e-06,2.8852721292722987e-07,1.5593061418778603e-05,5.017226449372302e-09,8.625856495167239e-07,0.019878055448872167,0.0005387497514523945,0.0001112570322474365,6.847950333371908e-05
0.08,-0.01118143,4.378470751901236e-05,0.0013080563588714345,1.950830658582949e-07,2.152686927606103e-05,6.799424579217034e-07,1.825900010190249e-05,2.206758576711536e-08,7.04797359908441e-07,-0.06222299925976732,0.0005902512965005535,-0.00027843335479854734,4.3396398650284024e-05
0.1,-0.01585875,5.5705056719554234e-05,-0.00011408747634264042,7.144929397008143e-07,2.9332825844149955e-05,9.518008905460713e-07,9.587090707864224e-06,2.7879500037528044e-08,3.11013442828836e-08,-0.061207825453843054,0.0002317951235148777,-0.0003606157168978996,1.989165335935031e-05
0.12,-0.0147843,4.294554442065419e-05,-0.0010297545821160812,1.26590731619672e-06,2.4960103835910226e-05,8.606693845315972e-07,-8.11728162242655e-06,2.12146189303163e-08,-3.5949062922278624e-07,-0.019127314516053432,-0.0003221406380260136,-0.00022874041920360465,-6.309142266416531e-05
0.14,-0.009583965,2.1048884901084777e-05,-0.0010420418278546104,1.6623975953308818e-06,1.460434387576266e-05,5.335813161810958e-07,-1.7036797141544916e-05,1.0034780583934695e-08,-3.4175136746854907e-07,0.017920406057674563,-0.000526150270172004,2.419672619621424e-05,-0.00018803686027895478
0.16,-0.005283272,5.741305465671032e-06,-0.00042264932816394923,1.8717871655264601e-06,6.775262151659346e-06,2.602414742152484e-07,-1.1617957558795335e-05,2.303293591107315e-09,-1.9522018601478036e-07,0.03712517467103783,-0.0003221122332082582,0.00021964270800397428,-0.000323332651886899
0.18,0.005023172,-2.980011715136449e-07,-0.0004540749727246897,1.881545933706633e-06,-5.954431345774062e-06,-1.8856990441768155e-07,-2.425218761765779e-05,-7.789270414086703e-10,-5.074452473010584e-07,-0.039617362354403426,-0.000681535397652132,-0.00029690857790340067,-0.00030960788035416245
