,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.005311386199521119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05210469861730218,0.0
0.02,0.001486361356387761,-3.69237851388256e-06,-0.0004544788460394561,-6.309881267578158e-08,-4.967085411825816e-06,-3.831552838831395e-06,-0.00012041696365402923,-2.8070476390658645e-08,-5.744748638752293e-06,-0.022363767804578705,5.9416590704216456e-06,0.02395285171851733,-0.0007520272879088462
0.04,-0.0019531788169305556,-1.217587011692253e-05,-0.00011563847353693602,-1.331830680517418e-07,-1.129974178659756e-06,-1.913301762445416e-06,0.00024515305771357677,-2.062556199878793e-07,-4.104221901005911e-06,0.056877395921058234,0.00028696160649873504,0.006582326350239698,0.0013239121478292202
0.06,-0.0038449725384792537,-1.4226735230997514e-06,0.0011472999395598454,-1.0224823357957266e-07,4.133865784483581e-06,2.78702562334544e-06,0.00019811104676753456,-3.238839921268804e-08,1.7427458635272024e-05,0.04426294500521773,0.0002710469107146088,-0.002257413208502268,0.0003781546552119367
0.08,-0.0070547747713643055,2.4534570601005616e-05,0.001175532260148631,5.0256499248293084e-08,1.1866032516589032e-05,7.625187947474866e-06,0.0003222151661426789,3.519275889980685e-07,1.8744524168664343e-05,-0.03458429487835984,0.0004963352910321696,0.008170283770021235,-0.00042401880453913146
0.1,-0.010005867711497876,3.934221442732744e-05,0.0002724182094877642,3.7639130231920845e-07,2.0078001747791497e-05,1.4580530807251246e-05,0.00031331407975400687,5.642819847445302e-07,1.6336832800779277e-06,-0.04527592833420657,0.0002824676962204315,-0.008792557457272865,-0.0006550431515863868
0.12,-0.009327957752477216,3.679201765977819e-05,-0.00047910132979860727,7.930188474402783e-07,1.9712687887406596e-05,1.7234760410598635e-05,-7.855497745829499e-05,5.213939248857189e-07,-5.771516460710958e-06,-0.03047303521338024,-0.0002740888498210984,-0.01875330523529939,-0.0005652019774461947
0.14,-0.0060468754436273815,2.19205683369922e-05,-0.0009675200593173485,1.1148171400513317e-06,1.164989435479795e-05,1.2311447638197192e-05,-0.0003662643900992,2.941833809543362e-07,-1.464168972336584e-05,-0.016927485619837923,-0.0004953265413141334,-0.005857911135828018,-1.3293295864722637e-05
0.16,-0.003333410307613198,1.5745700995064596e-06,-0.0009227769559377313,1.258082968213151e-06,3.103076080139297e-06,5.052825223939465e-06,-0.00031877481274905016,3.740977915851973e-09,-1.4561579477716916e-05,0.0246705472995609,-0.00035249886936778715,0.006513662940293829,0.0001090219446002057
0.18,0.00316930366668875,-1.0710690984356309e-05,-0.0003224160567230844,1.239790814213568e-06,-5.354636791932876e-06,-1.636432641956226e-06,-0.0003903896289857686,-1.837973295008103e-07,-2.0158819402149505e-06,0.02051913388916336,-0.00047773406617860356,-0.005853861359410945,0.0005805998374499455
0.2,0.015476240500459006,-1.7593644973320983e-05,-0.0006506322413982812,1.0146362927245873e-06,-1.836836679598143e-05,-1.2380053467417964e-05,-0.0007093749782860844,-2.345120748199574e-07,-8.06274512479591e-06,-0.06111861954888845,-0.0008267940220310084,-0.015152926803838241,-0.0008521726876519701
0.22,0.020456936991504436,-4.472021613089378e-05,-0.001967327738432415,5.188702085818161e-07,-2.986782827047745e-05,-2.5711779827334938e-05,-0.0005260737165245356,-6.002503051584021e-07,-2.9504963043175145e-05,-0.03465231464874743,-0.000387883049806726,0.014951428797348698,-0.000973433379722416
