,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.005311386199521119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05210469861730218,0.0
0.02,0.001486361356387761,-6.831444318866894e-06,-0.0004635528486011344,-8.276945764563344e-08,-2.9931596923108817e-06,-8.253049189756817e-10,4.602612269549114e-08,-2.7705896005677667e-11,-1.890739968139841e-09,0.012039599044501956,0.00010523784811293198,2.177418381135729e-05,4.992255303896617e-08
0.04,-0.0019531788169305556,-9.670819193996956e-06,0.00033308582536230503,-1.1715011226077893e-07,1.1414534603570127e-07,2.510886953380918e-10,7.360199684122606e-08,-3.9222974061135865e-11,1.3669373301435747e-09,0.05686618358031569,0.00025111746951350086,1.0304869089572852e-05,2.3245344710209892e-07
0.06,-0.0038449725384792537,6.475174975433404e-06,0.0011274523847342984,-6.654676169585054e-08,5.510596210087163e-06,1.6160493906158965e-09,8.22430355685038e-08,2.6855372343478363e-11,4.606061004595887e-09,0.011894235981924404,0.0003384004267202924,-8.538674388669646e-07,4.7440410950744943e-08
0.08,-0.0070547747713643055,2.759599734320634e-05,0.000810199822110639,1.2488559792087116e-07,1.3434473080598249e-05,3.6559266166786176e-09,9.129346024706457e-08,1.127792346363248e-10,3.271043910927463e-09,-0.03924193216492729,0.0003510574280258107,-1.931261282576921e-06,-1.6253891473548554e-07
0.1,-0.010005867711497876,3.485015748482912e-05,-7.973284097149553e-05,4.4686895792049797e-07,1.8111823135507455e-05,5.004038481666669e-09,4.749841329107852e-08,1.412381573039757e-10,-4.0174363763169767e-10,-0.03766196613885554,0.00013730811787855115,1.1694385878692899e-06,-1.5518072975576058e-07
0.12,-0.009327957752477216,2.6728917760700768e-05,-0.0006408526282648765,7.868153306445153e-07,1.5463270094195355e-05,4.41427174168807e-09,-4.1803013113137775e-08,1.0650133198564188e-10,-2.6944690754629124e-09,-0.010923021238579753,-0.0001939463955475201,1.5079378404122877e-05,-4.404689818264529e-08
0.14,-0.0060468754436273815,1.320506797105267e-05,-0.0006356759481358882,1.0332681454518333e-06,9.162440665989499e-06,2.6701321611692288e-09,-8.534879634076816e-08,4.9968926816544657e-11,-2.6473084019883477e-09,0.011268571969265295,-0.0003120730545998964,-1.1799699757944142e-06,4.753123414649729e-08
0.16,-0.003333410307613198,3.9529696264191515e-06,-0.00025377799079778844,1.1660896467121445e-06,4.355066592952738e-06,1.3011590488639305e-09,-6.46067303724247e-08,1.1440331726760754e-11,-1.0597070785439864e-09,0.021636172996338056,-0.00021621641130821598,6.220104948808886e-05,8.975781619693923e-08
0.18,0.00316930366668875,-7.921222502983106e-09,-0.0003071690307466375,1.1726999146680766e-06,-3.739345334608249e-06,-1.1380744684796144e-09,-1.343968195361434e-07,-4.845891419329952e-12,-1.245598358385849e-09,-0.026514924707849594,-0.00046940619618769213,8.522306212763036e-05,-1.0689629290831608e-07
0.2,0.015476240500459006,-1.6754378352308955e-05,-0.0015576614294538526,9.435938506031467e-07,-1.983446519004699e-05,-6.14157358829262e-09,-2.742164812029129e-07,-7.265297958514034e-11,-6.313284881727631e-09,-0.081882678202098,-0.0009173167946870636,-6.963271932695686e-05,-3.325103634568144e-07
0.22,0.020456936991504436,-5.779699431939622e-05,-0.0021657910486582144,4.3799454492640156e-07,-3.083784090449935e-05,-9.684132451288616e-09,-1.734783389961801e-07,-2.390745625148946e-10,-8.764904267891474e-09,0.029310505620929746,-0.0004627147399584328,-9.083598800536419e-05,1.222193879470146e-07
0.24,0.011098568089113503,-7.99611092731164e-05,0.0005558684889924354,-1.3382835975935596e-07,-2.4611369384204436e-05,-7.42102276694731e-09,1.923275204349878e-07,-3.2772452757782357e-10,2.38310380665431e-09,0.20638966836684686,0.0007343945119096574,-0.0001232201223523483,8.457196278149892e-07
0.26,-0.001977622567344608,-2.7646285699387883e-05,0.004403781710244801,-4.3843207951342824e-07,-3.2491971543369427e-06,-5.840222357354618e-10,4.099162874372852e-07,-1.1170214263693699e-10,1.809268643607406e-08,0.12671330665300107,0.0013775532074640745,9.821052825469396e-05,5.146680644926849e-07
0.28,0.01524283807955481,5.079214125651216e-05,0.0018003420786389746,-5.084979029796957e-07,-5.66093553663372e-06,-3.0564532748585177e-09,-2.1914857200019618e-07,2.1061802950620174e-10,7.414847969160646e-09,-0.35204077869965084,-0.0005584312478117633,-1.4732891910059459e-05,-1.4430937791097553e-06
0.3,0.032463940389098674,5.970011889525958e-06,-0.00625962356357099,-8.578004248887907e-07,-3.670166717070709e-05,-1.0943654208484515e-08,-5.688322091508735e-07,2.8043137777377036e-11,-2.5547763512225856e-08,-0.3454036166672673,-0.0028035857504510237,-1.9324701064027953e-05,-1.4026269349910747e-06
0.32,0.01203704860421024,-0.00013709946947048246,-0.005438109438104584,-1.727174640067054e-06,-4.967752903748154e-05,-1.015440719622944e-08,1.2298051249175761e-07,-5.557613022469113e-10,-2.2123047238921826e-08,0.4163514168316795,-0.00022956869089640956,-1.0552475742913175e-05,1.6683976713088855e-06
