,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.003462148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2556134151124227,0.39014679148738196,-0.29475467752828843,0.0
0.02,-0.0005212463,-4.074182158787874e-06,-0.0002028220364566744,2.3207510149904618e-07,1.3349784981803555e-05,-1.5811686911534806e-08,7.602460890830916e-06,-2.1851042424934794e-09,-1.1519843882581069e-07,0.0211023798832861,0.00023059889090783908,0.0017449579255835318,1.878640025043633e-05
0.04,-0.0009144214,-2.7134121143353618e-06,0.0003333012203729129,5.071016000031161e-07,1.4264296285900012e-05,2.4282596669671782e-08,2.2973471620188653e-06,-1.6544966680649039e-09,1.5924596056854433e-07,0.022968296721818895,8.235909538104741e-05,2.8668414107507756e-06,3.3017316361438334e-05
0.06,0.007850841,6.609101828517383e-07,-0.0003943394584563123,6.97816229723432e-07,3.98643806659484e-06,-3.4762354156040633e-07,-2.3446848792684988e-05,9.21288982205634e-12,-1.7563175267676346e-07,-0.087948806234471,-0.0007046095453108817,-0.0005986402145494035,-2.6293789741884112e-05
0.08,0.006545543,-2.0185229428924847e-05,-0.001338300581847178,7.512666413411537e-07,1.018138150690676e-06,-4.268087054259954e-07,-3.3213011886390084e-06,-1.0492602672305774e-08,-6.348341303852785e-07,0.008507888835106281,-0.00018198193720441597,0.00023019787627079347,-3.455169993466303e-05
0.1,0.01258826,-4.289260166078683e-05,-0.0008770223209177313,6.457713633432873e-07,-1.155910971718644e-05,-8.169001131663225e-07,-2.0111097036144183e-05,-2.1834943298472525e-08,-4.552122139214017e-07,0.029727206785005955,-0.0006072671251650119,-1.556168570698846e-05,-5.935632115946707e-05
0.12,0.0001526351,-4.313985356245826e-05,0.0013708460804004886,5.480846281065832e-07,4.022165954775499e-06,-2.984515959759082e-07,3.762242174189696e-05,-2.2021049524665745e-08,5.86807920161674e-07,0.1693901688943746,0.0011681049920375525,0.0012474966684652145,4.481118929497083e-05
0.14,-0.01372117,1.6985759059776982e-05,0.0043751365803574105,9.203099077762749e-07,3.6499723263194016e-05,6.712046126270389e-07,5.6259444326596056e-05,7.951843622898165e-09,1.997722356216875e-06,0.0908664705134692,0.002153209076012602,0.0005433424190283004,0.00011870128732051864
0.16,-0.003986022,9.355761149249482e-05,0.0018427664219485323,1.730924684586934e-06,4.146421895464632e-05,7.090090301394611e-07,-1.3143850313442331e-05,4.60950191940813e-08,8.388331482112534e-07,-0.3155273143135603,-0.0002830292408795357,-0.0021321414969214525,8.413836441382994e-05
0.18,0.003518479,6.11407921936499e-05,-0.004922307661336807,2.4113838611300553e-06,2.204144535610193e-05,2.0734771805143086e-07,-4.2414579318797805e-05,2.9434082747093982e-08,-2.293228119280982e-06,-0.2703985846787291,-0.0015620493579815292,-0.0014923644607179737,0.00010548027145303868
0.2,-0.002551059,-5.6939380356712047e-05,-0.005036801742218852,2.6757554063054787e-06,5.265777988041488e-06,-1.7804490672903991e-07,-1.3272143537850604e-05,-3.0087592217921586e-08,-2.1589774167484496e-06,0.26243335435691023,-0.0005580140581533319,0.0015014370903088659,0.00010501650182980632
0.22,0.0002300982,-8.891189687328567e-05,0.0021402963085053574,2.64641042206738e-06,-3.787469583057793e-06,-5.061949544215395e-07,1.2269356847122329e-06,-4.5853669024113696e-08,1.344591099846078e-06,0.3575779720850007,0.0002700682032302573,0.0017476598472107446,-0.00019154883034552816
0.24,-0.002397614,7.607533913774039e-06,0.006328847121245371,2.7507016868453484e-06,1.7370177411912423e-05,8.26971133489e-08,4.047070666034437e-05,2.892247557089308e-09,3.014800191732105e-06,0.00866841164653101,0.0014163605093667347,0.0003400260856419868,-0.0004392871899693289
0.26,-0.003582824,0.00010593069658071439,0.0022354860285897517,3.348441207407636e-06,4.00553605422264e-05,7.01426008139964e-07,1.7378315163997234e-05,5.194286400122244e-08,6.29552355649363e-07,-0.36174445651663495,0.0006271099300553737,-0.0019033200467205441,-0.00033680487782421914
0.28,0.02400337,5.845764272903916e-05,-0.007455904092472394,3.7843114983358603e-06,-4.462537606989714e-06,-7.174035688337792e-07,-0.0001052412551390899,2.7499487643340092e-08,-4.202582289767254e-06,-0.4839680100523357,-0.0034452963925713093,-0.003264460544492878,8.59998695687883e-06
0.3,0.01900389,-0.00013717343500358503,-0.00922417763834383,3.33368362696162e-06,-4.1713893348389464e-05,-1.6273040429475473e-06,-3.7167715921502696e-05,-7.140797123136338e-08,-4.68662777609995e-06,0.3358615226022151,-0.001807472676591794,0.0022213138890551792,0.0007219755119378807
0.32,0.01041231,-0.00021226071210085778,0.0030438447724564226,2.3423102138922633e-06,-4.671510546406889e-05,-1.710027173616599e-06,3.18492136115123e-05,-1.0875032557393599e-07,2.0008948686662297e-06,0.7236267901778999,0.0014712049869490401,0.003967486533398845,0.0007788905204024338
0.34,0.00100201,-3.284311955881478e-05,0.012841890376227579,1.8660784788101327e-06,4.887788896797437e-06,-3.6894080398967136e-07,9.065210670490344e-05,-1.7473301798031135e-08,7.182341027850871e-06,0.12470173694101896,0.003245938547090335,0.0009997283054470618,-1.3276840624305841e-06
0.36,0.001010773,0.00018417906415172942,0.005932734959314023,2.495074019707293e-06,5.435321383054711e-05,8.758695297764189e-07,3.653401703653262e-05,9.238746044884871e-08,3.422660832291219e-06,-0.7224167310431647,0.0015584538568020542,-0.003873919480605087,-0.0009780701841118622
