,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.68,-0.023007378255468065,2.1345794245533505e-05,0.0019675989451387824,1.0009413934881739e-07,2.4778060474356726e-05,1.6695060086605842e-05,0.0008926702050448773,2.476572998868494e-07,2.6477211931945108e-05,0.09845162293890967,0.0013870257415541268,0.04050611366485132,0.0011714212136697162
0.7000000000000001,-0.029437660564238494,7.766273908934246e-05,0.00333506851855319,8.815609399912158e-07,5.310680564496923e-05,3.6940751607814346e-05,0.0009343584998992355,9.99174816954095e-07,4.756709997410092e-05,0.0025361494682853555,0.0013404576483118668,-0.018267542808049944,0.0005693477393791876
0.72,-0.014049007688130824,0.00012817717189100196,0.0007524951688618991,2.036632821124746e-06,5.3382162064594185e-05,4.320503985941648e-05,-0.00048350060122012755,1.7803878787423592e-06,1.4665530467486309e-05,-0.27415338359621977,-0.0012248608535345327,-0.07632459868932727,-0.003952710252174425
0.74,0.01822075065647142,7.560746971872894e-05,-0.006367215281091179,2.683578371214644e-06,4.4311994876808395e-06,1.4982814685465744e-05,-0.002334541395418451,1.11967596995135e-06,-8.518585596335478e-05,-0.37382538020087636,-0.0033418906045667826,-0.07977353344400087,-0.0053218913837972115
0.76,0.017437914529363767,-0.00010269138703941645,-0.009616291449985083,2.168133604974551e-06,-5.226910413178308e-05,-2.9709165395634423e-05,-0.0016228732680649677,-1.4264013323262182e-06,-0.00014647009287265472,0.160379191316823,-0.0022551930873316544,0.07835167976771883,0.0017028497802450346
0.78,0.0030164072842504665,-0.00021632542505416291,0.000163633001022915,8.798611953690693e-07,-6.450442206670096e-05,-4.353167720355206e-05,0.00025654132776292986,-3.1666250223403444e-06,2.660015931466219e-06,0.7122094440690102,0.0012461980463574329,0.0901905663203366,0.010408626038962476
0.8,-0.017200816289398943,-7.852897852469383e-05,0.012425812481838982,6.219617065654698e-08,-8.75384253672316e-06,-1.8488120299949398e-05,0.002281171602495122,-1.2130051584863358e-06,0.0001772698806918516,0.3667129383583342,0.0038590486664338724,0.09825678407549134,0.0057289007466054115
0.8200000000000001,-0.01837760444552685,0.00018821546971082713,0.011338336152553582,6.924637928914583e-07,7.376927781076086e-05,3.385564331491247e-05,0.0024336805742996045,2.6767409751044568e-06,0.00016630314185573758,-0.48362844332301685,0.004384604945617042,-0.05834270633678013,-0.007369675320346977
0.84,0.029626248622381335,0.0002708445883508098,-0.0050598492057224295,2.3737642597716988e-06,5.727168892775976e-05,4.567983302723442e-05,-0.0019017196617544482,3.954476907259075e-06,-5.985387016609248e-05,-1.0539186847505164,-0.0053724782331209435,-0.26184534154290506,-0.014183593264219557
0.86,0.025819562516642768,-1.5914262838633464e-05,-0.020733320050392818,2.546557526328717e-06,-3.746330002460003e-05,-1.3985535763517937e-05,-0.0030406886301721104,-8.9423188073037e-08,-0.00031583481653091815,-0.21552966448679373,-0.004776060996349313,0.04686140473874876,-0.0047923473353143654
