,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.001275382180472478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012511499190435009,0.0
0.02,-0.0012746740939550275,1.091249843301161e-06,0.00014851803813759247,1.9869189687155493e-08,1.8978668544898505e-06,1.3029862100035764e-06,7.57778520376506e-05,7.6459694773278e-09,1.622220461630787e-06,0.010733779013645247,6.58207194178858e-05,-0.0030225858089727455,0.00023008913116980099
0.04,-0.0012755823524230841,5.3446767599773286e-06,0.00021656227571503593,6.625434457762096e-08,2.5817597579962747e-06,2.1146056490858172e-06,1.2668370142135812e-05,7.32885636934604e-08,3.3092760599641775e-06,-0.00647552955938335,1.831720668134199e-05,-0.0013889633846512841,-0.000187926783440805
0.06,-0.0012822385049371687,7.332326442389186e-06,-4.821754104445069e-05,1.2119839091113752e-07,2.8675640639024154e-06,2.2916095602114073e-06,8.49349199424244e-06,9.74638197202251e-08,-5.332514743144827e-07,-0.015202281086292652,2.8492296020623867e-06,-0.0003220810751537587,-0.00014909002718148162
0.08,-0.0012734420791146854,4.113705682673008e-06,-0.0002241783383408091,1.7553892038684606e-07,2.3808966383716656e-06,2.2313043684858313e-06,-2.0678192670446584e-05,5.173631536823804e-08,-3.7038959874518685e-06,-0.0010050765372246271,-5.032076171843092e-05,-0.0020004438569575017,-2.0111025884140708e-05
0.1,-0.0012600274252978587,3.688772308368373e-07,-0.00011015885593321738,2.1211591412824333e-07,1.305149947110068e-06,1.5457269196665993e-06,-3.845255668890196e-05,-5.332358449479169e-10,-1.1720373961954652e-06,0.010817893432963886,-4.2114927560965146e-05,0.0006848440633467689,9.765823401561675e-05
0.12,-0.00129542061116616,4.360140104831524e-07,0.00010942261415713106,2.3423851188192534e-07,1.142021398560966e-06,1.112713612449896e-06,1.5041732764442992e-06,-3.168208679964148e-09,1.4989144447646478e-06,0.008840181439048892,2.654597248814971e-05,0.002548660508954884,0.00021332918690840288
0.14,-0.001301505142214338,3.796658415173347e-06,0.00019209151019333588,2.651953911511896e-07,2.04025560100718e-06,1.5481915817184761e-06,3.5063994032424474e-05,4.8008300483369475e-08,2.3778640370804923e-06,-0.0014951923879289336,6.115989150937192e-05,0.0005363313578433553,-8.77676434535245e-05
0.16,-0.0012025512698386359,6.557019838813805e-06,5.211835567954756e-05,3.144302311390686e-07,2.741098873183991e-06,2.163141526027051e-06,1.8767304869951094e-05,8.485816065689553e-08,1.1891521078084527e-06,-0.010750204248134618,-1.906970919393007e-05,-0.0017302633305400698,-0.00014990220842808072
0.18,-0.0011565437487112118,5.485097216141071e-06,-0.00014770381282294521,3.678813394780743e-07,2.443728611415107e-06,2.1816527502803714e-06,-1.6181529850325287e-05,6.7525109725808e-08,-2.5153957058338634e-06,-0.007222304157454243,-3.717991152306241e-05,-0.0015332099467405267,-4.11225534707022e-05
