,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.001275382180472478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012511499190435009,0.0
0.02,-0.0012746740939550275,2.195643109520518e-06,0.0001903335787687603,2.9899945228120255e-08,1.784733159771279e-06,5.396839989160683e-10,8.206439110919153e-09,8.879412815070757e-12,7.730768080550766e-10,0.003954365537926549,3.7987462059853324e-05,1.3668318216371154e-07,1.6054782988944236e-08
0.04,-0.0012755823524230841,5.7801683930214165e-06,0.0001201352804769893,7.325794210136853e-08,2.50313908845871e-06,6.957582592759223e-10,5.27814389488211e-09,2.3398708197421777e-11,4.823090427009293e-10,-0.010015126049242666,2.3943195500398498e-05,-1.2896283010909215e-06,-4.116179393078706e-08
0.06,-0.0012822385049371687,5.861805186238392e-06,-0.00011215525285542074,1.2511273957854428e-07,2.5213210680612444e-06,7.016590370635085e-10,-4.839051039318023e-09,2.3520827826276222e-11,-4.70189927948652e-10,-0.01006939957117705,-2.2682213774000303e-05,7.062194760024466e-07,-4.1192883824033716e-08
0.08,-0.0012734420791146854,2.4081649333771014e-06,-0.00018621624130446207,1.689129638776124e-07,1.8071509020035622e-06,5.465027996352915e-10,-9.62846670511363e-09,9.180827946740607e-12,-7.70921395695877e-10,0.0036490889228210917,-4.517979354840659e-05,3.1282735825718767e-06,1.5168319728725566e-08
0.1,-0.0012600274252978587,2.2858081803463097e-07,-2.313735251432959e-06,1.9912630866457846e-07,1.343068865094302e-06,4.4353201182396735e-10,-8.679059776607408e-10,1.203374806189303e-13,-1.4992003640921395e-11,0.012254678264621708,-5.296115189296297e-06,-1.0214183400576153e-05,5.029339861727203e-08
0.12,-0.00129542061116616,2.3650395836111765e-06,0.00018865500506341608,2.292129875368246e-07,1.7996059258868957e-06,5.453821997941374e-10,8.662902187065875e-09,8.756743814475467e-12,7.661331856846339e-10,0.004270680256173172,3.875947874817436e-05,5.447999315434707e-06,1.735143664036501e-08
0.14,-0.001301505142214338,5.98291051020328e-06,0.00012496020460420036,2.7296300743977493e-07,2.5300498905594604e-06,7.044485640806343e-10,5.461426254666799e-09,2.34111519333921e-11,5.019816874126366e-10,-0.009786323976018063,2.4949267315118582e-05,1.2218775892945073e-05,-4.022696235795806e-08
0.16,-0.0012025512698386359,6.118118102055624e-06,-0.0001160528346652566,3.24444102960291e-07,2.449966490176788e-06,6.768102471234637e-10,-6.720945263964305e-09,2.3754487310427537e-11,-4.858762947953105e-10,-0.011069953252572795,-2.8557706554971825e-05,-5.416035817886369e-06,-4.527121290603259e-08
0.18,-0.0011565437487112118,2.4061744246265277e-06,-0.00020598801236163198,3.659995152729285e-07,1.643881301312281e-06,4.971843627515283e-10,-1.0473346149472327e-08,8.364624355310496e-12,-8.513188993076493e-10,0.0032944046668253748,-4.713746232622148e-05,-3.0317746026269762e-06,1.3704855057446522e-08
0.2,-0.001199073499775053,-1.0323407643016087e-07,-9.223900108292161e-06,3.9278144463297364e-07,1.1702784937618232e-06,3.982314889335511e-10,-1.3159000441323892e-10,-2.034142539773357e-12,-4.2618723398626884e-11,0.01371057108257158,-7.542439628890156e-07,1.0393001417527376e-05,5.621905367321836e-08
0.22,-0.0011791360253695028,2.152416015988629e-06,0.00020401340852435956,4.18979316731513e-07,1.596126883066534e-06,4.870854245049783e-10,9.516094735202735e-09,7.106926375143226e-12,8.299385484157975e-10,0.004726837149560219,4.374442326470845e-05,-2.893569387987373e-06,1.9199307531607077e-08
0.24,-0.0011731514062340623,6.0722717856840595e-06,0.00013545778152457985,4.591478564028462e-07,2.3752175150728468e-06,6.559437692472144e-10,6.26393654746801e-09,2.3014203841114072e-11,5.456577372718555e-10,-0.01063878865618306,2.7164836964010514e-05,-1.2213959895169164e-05,-4.373195231334795e-08
0.26,-0.0012734058741010103,6.332212558023795e-06,-0.00010904753155813544,5.098544747529582e-07,2.5279272380551667e-06,7.02005384332766e-10,-3.594945031503422e-09,2.3872072271216575e-11,-4.574760270960552e-10,-0.010495953233800795,-1.8685485998935653e-05,2.421734670501909e-06,-4.2963790210844705e-08
0.28,-0.001250691753646698,2.842640622503521e-06,-0.0001929241609308391,5.536648426609499e-07,1.7912026242641249e-06,5.398943167843279e-10,-9.90532395296737e-09,9.384711821074567e-12,-7.983595987450851e-10,0.003207059371172281,-4.3499914583358636e-05,2.5679902688457046e-05,1.332943872834648e-08
0.3,-0.0009982167870347988,3.4316246430213676e-07,-3.137184989093808e-05,5.806273288912486e-07,1.0131412364461695e-06,3.4071133966175626e-10,-5.807501773656862e-09,-9.739792196939868e-13,-1.3277922557333945e-10,0.010731302350827955,-1.967276939822735e-05,-1.4299599962119692e-06,4.408124112283943e-08
0.32,-0.000939653784915065,1.715719321096948e-06,0.00014839645726842974,6.016995605977866e-07,1.2207700852162787e-06,3.769481189701309e-10,5.779490276488755e-09,4.567312467161876e-12,6.034416685627793e-10,0.00482559770155817,2.8314808616312262e-05,-5.615990817296861e-06,1.9668092530707518e-08
0.34,-0.0011451767669178078,4.933834741263835e-06,0.00013764946863161834,6.34777208893127e-07,2.081643049611838e-06,5.874878311407019e-10,9.406589616271949e-09,1.7626353928390758e-11,5.558444353350287e-10,-0.005739347700533235,3.77249321393178e-05,1.5909559558222383e-06,-2.3685211350803898e-08
0.36,-0.0011583362450132526,6.033752896498981e-06,-4.165852746981e-05,6.799484724647557e-07,2.310173948305438e-06,6.40694258218879e-10,-1.647041486760172e-09,2.1950971012314694e-11,-1.8027761945290974e-10,-0.009774898899321146,-8.76798718696379e-06,2.302885715919835e-06,-4.0042948045056204e-08
0.38,-0.0010486145141954406,3.6371718023620694e-06,-0.00016875643043947098,7.210039447130484e-07,1.7049181026869145e-06,4.969053528577722e-10,-9.740597683753422e-09,1.1956356224448961e-11,-6.98913594288733e-10,-0.0012387103176983844,-4.153856315787327e-05,1.306147882349186e-05,-4.908463296406096e-09
0.4,-0.0007950314652900097,7.219910828791391e-07,-9.15214699664429e-05,7.459709428879873e-07,8.431182353060423e-07,2.7948425030530995e-10,-7.932705497056922e-09,-9.858802179374752e-14,-3.787045513663053e-10,0.007899098405902088,-3.023935981699467e-05,-5.250692023576799e-06,3.2511579108765676e-08
0.42,-0.0007854009316524769,7.152913577028788e-07,9.091363281241788e-05,7.6134713814193e-07,8.235949096618611e-07,2.7269711866788114e-10,4.131505548770587e-09,-1.8910785381948198e-13,3.693813508994e-10,0.007897111838841633,1.899696814584393e-05,-1.0586902729877698e-05,3.23007044039929e-08
0.44,-0.0010443893194745492,3.6330131373716458e-06,0.00017046336506806002,7.858069427705342e-07,1.6806199690767134e-06,4.884336597868372e-10,9.605876559826336e-09,1.1673588551497668e-11,6.920311421010853e-10,-0.0009987088490332383,4.0570445090377226e-05,3.85900637192706e-06,-4.264861619245053e-09
0.46,-0.000944638588672867,5.988226631108548e-06,3.0418405080649483e-05,8.240780499166952e-07,2.0489881648153997e-06,5.573219318304089e-10,-2.8902696131701225e-10,2.1173423869920232e-11,1.1632080240846872e-10,-0.011116681141236479,1.9095099942975098e-07,-3.5440536766456985e-06,-4.5582093979520955e-08
0.48,-0.0008654230631275027,4.464025332533649e-06,-0.00016435872117583333,8.624535007453067e-07,1.6538445920038438e-06,4.6302549501519763e-10,-8.665231235699204e-09,1.4766672425323714e-11,-6.806735227880397e-10,-0.005726240762971992,-3.7607426232196145e-05,-2.3375041665993437e-06,-2.3332377013752723e-08
0.5,-0.0011843373629590913,1.1772047725416345e-06,-0.00010932152074187747,8.9175165682695e-07,1.3151091055057032e-06,4.275720793508359e-10,5.576493998728252e-10,1.1700008350950886e-12,-4.536318697378797e-10,0.010488427517870597,-5.595313602800423e-06,2.892864010110905e-06,4.3027707370251736e-08
0.52,-0.0014571327416211793,1.5277191392573856e-06,0.00014943607887892336,9.197190000194402e-07,1.6590003809057728e-06,5.348974484359194e-10,1.0799685499115408e-08,2.492383937204262e-12,6.059022067886197e-10,0.011890177432739011,4.2073141733149504e-05,3.887397699396223e-06,4.8581563695364056e-08
0.54,-0.0012567867284488205,5.759481334085112e-06,0.00021031275246359443,9.58831061686646e-07,2.2916800479518085e-06,6.491314764313447e-10,5.03720035389531e-09,1.968291362183316e-11,8.529205607311474e-10,-0.0066300010347713715,2.832270731595072e-05,6.938095580363333e-06,-2.729687671645248e-08
0.56,-0.0005686498697837945,7.3800884752058626e-06,-9.274366842041414e-05,1.0028305782033486e-06,1.8969945046194112e-06,4.818111837969587e-10,-1.573362710619444e-08,2.6147478766021598e-11,-3.880278507437866e-10,-0.019593922261622123,-5.371796276660755e-05,-3.831266275817219e-06,-8.01193380346385e-08
