,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
18.11,-0.006091108,0.00033770148749101634,-0.002955363125347915,0.0005291670081199925,-5.148902702241238e-06,-6.200461611063479e-09,-2.1787219887441052e-07,-7.869921250978261e-10,-1.2126496894948094e-08,0.8155882426411973,-0.0008733671475361221,3.2882814238965885e-05,3.355937635410311e-06
18.12,-0.004592438,0.00034926403092538867,0.005166445328144307,0.0005291044717286172,-4.548450286407924e-06,-6.305544730760996e-09,1.653476230950137e-07,-7.392100131047941e-10,2.1254509717365454e-08,0.7549742717292988,0.0008738287610476486,5.1553392727193836e-05,3.099622910840427e-06
18.13,-0.002750439,0.00043382354319565123,0.011155239230436959,0.0005291251942883759,1.0755421446926409e-05,-3.3084158962192668e-09,4.202470584758377e-07,-3.91726393150781e-10,4.580773071262669e-08,0.4032203368916141,0.002100086758333314,-6.731727429237777e-06,1.648754346911252e-06
18.14,-0.001915447,0.0005575619324430533,0.012760697006923796,0.0005293555711846502,3.636079442912884e-05,1.773886779529883e-09,5.22342533912686e-07,1.1593495342161016e-10,5.230154934706859e-08,-0.09263661780214272,0.0027926961992078003,7.386294641653635e-05,-3.922286262066088e-07
18.150000000000002,-2.330314e-05,0.0006721837382553875,0.009376857526785822,0.0005298540184186443,6.279002277583017e-05,6.141054232772366e-09,3.459711210391772e-07,5.85023391916231e-10,3.82842673377937e-08,-0.5616555487974214,0.002362998804095587,-5.379255112403225e-06,-2.318312931223754e-06
18.16,0.00235298,0.0007323966501858252,0.002232561244645103,0.0005305712775974735,7.735525324160867e-05,8.000976748395925e-09,2.271638112932922e-08,8.295736182836284e-10,8.85888957050687e-09,-0.8198022794642826,0.00034878876100738476,-4.6829324936159544e-05,-3.371114522074392e-06
18.17,0.002740502,0.0007136117504246796,-0.005866829931308592,0.0005313338543257251,7.094094206369408e-05,7.0955626697029706e-09,-2.6512984646893355e-07,7.49228297168515e-10,-2.4406169894680438e-08,-0.7464507382313621,-0.0018431728027195199,-3.0378141826103988e-05,-3.0606002578842384e-06
18.18,0.004059159,0.0006224485374358821,-0.011779937681832824,0.0005319194277163184,4.442421716571764e-05,2.6809058026784004e-09,-5.61396169192078e-07,3.721101214550015e-10,-4.860215903332865e-08,-0.3971966678403215,-0.003040668741064234,-1.4312535165816875e-05,-1.62012264325051e-06
18.19,0.007928279,0.00049243701375932,-0.013423224397203724,0.0005321966561034799,1.1306338301636948e-05,-4.355900827455072e-09,-7.252102249006815e-07,-1.6342080839082244e-10,-5.5220530488646224e-08,0.07917845956023177,-0.0031895363729784326,9.070413417744394e-06,3.385561691132688e-07
18.2,0.01181179,0.00037007314785353004,-0.010303050812654533,0.0005321591009888633,-1.7809093395992778e-05,-1.1103381256127005e-08,-5.894735828834839e-07,-6.662242280929145e-10,-4.227592969603741e-08,0.524003872631461,-0.002557756980206216,6.8594288233359e-06,2.1643295570888954e-06
18.21,0.01255935,0.00029890164333254654,-0.0034738063310001594,0.0005318887494999714,-3.393808718461646e-05,-1.455956270266719e-08,-1.8399197176558202e-07,-9.576539484717918e-10,-1.413919607310881e-08,0.7965577593069079,-0.0008494234694707559,2.3214409679839232e-05,3.2776139788914804e-06
18.22,0.01063007,0.00030522294141818913,0.004726198732061049,0.0005315520318532527,-3.030699731003958e-05,-1.3696720562535229e-08,2.702690455404323e-07,-9.302893940553894e-10,1.955068999394584e-08,0.7892187885130025,0.0012730522646363512,3.724725305909171e-06,3.238727622048576e-06
18.23,0.00797922,0.0003880219712574928,0.011327520359594874,0.0005313399811610408,-1.0035504288813456e-05,-9.203414909833701e-09,5.855007969497616e-07,-5.890868784248387e-10,4.660111639274187e-08,0.4875066180234024,0.0025856961339446316,9.167395897957675e-06,1.9962859060668192e-06
18.240000000000002,0.005155483,0.0005180240453831851,0.013858643785221107,0.000531381029972877,1.9215904275454695e-05,-2.552876106312315e-09,7.017288257027868e-07,-5.490279942045613e-11,5.688483200661303e-08,0.002136022755965916,0.0031676510654778944,1.9960735710256028e-05,-4.148976850450181e-09
18.25,0.005207716,0.0006477811591141478,0.011235534669474113,0.000531719039184992,4.821933969993052e-05,3.1306954130030717e-09,4.919759815581045e-07,4.770557526488874e-10,4.5983901084359924e-08,-0.5092572583729262,0.0027712749426447303,-2.0163168791137442e-05,-2.1046037981392596e-06
18.26,0.008847155,0.0007277053231078845,0.004163737045209921,0.0005322970648279937,6.457800692476678e-05,5.430659937152584e-09,6.08990913039554e-08,8.031988701561963e-10,1.684926050771147e-08,-0.8582029894736438,0.0006691527628933658,-1.9834378932825913e-05,-3.530232158724389e-06
18.27,0.01313626,0.0007244986018729546,-0.004850958880047728,0.000532929848047541,5.777680569496209e-05,3.870345659303897e-09,-3.583361207421244e-07,7.874203437591439e-10,-2.0176309543615052e-08,-0.8851393998051994,-0.0019036788061219945,-1.5426593189815652e-06,-3.6304008512039188e-06
18.28,0.01832451,0.000635502482989992,-0.012441386304290673,0.0005333790422171267,2.9838655369816445e-05,-1.7844833300774857e-09,-7.239385791266045e-07,4.197719057620923e-10,-5.1260826229670286e-08,-0.5829107959370801,-0.0033473892629056062,-1.3994948431184095e-05,-2.382211017316893e-06
18.29,0.02474644,0.0004898998970078057,-0.015819756932616544,0.0005334948577156563,-7.388501223982754e-06,-1.0377601475328831e-08,-9.160332649222976e-07,-1.791791008862115e-10,-6.499416037686028e-08,-0.07065179539567232,-0.0039210504821603626,-4.102544395007124e-06,-2.7429915303370245e-07
18.3,0.03040596,0.0003375779015432323,-0.0137324213203318,0.0005332237538352356,-4.734197752861231e-05,-1.9027655982528145e-08,-7.987808462804644e-07,-8.041602124796923e-10,-5.625038985622439e-08,0.47407831175715076,-0.0041249015276831336,1.3270939686171879e-05,1.9655663578282967e-06
18.31,0.03416159,0.00023140623050048583,-0.00686484307491514,0.000532562426657003,-8.351493805414104e-05,-2.5033815641387947e-08,-4.3604681899158774e-07,-1.2378448757240068e-09,-2.7873678062290712e-08,0.8537642637747154,-0.0030044702168394444,1.8918000753848085e-05,3.5216021253003937e-06
18.32,0.03419241,0.00020842251949284326,0.0024142976256182986,0.0005316566375283526,-9.199052628587551e-05,-2.6168330543173628e-08,9.598962198303604e-08,-1.3285946109583728e-09,1.0301549884428797e-08,0.9406040484204907,0.0008920999890851683,3.6095822502857366e-05,3.862544982385918e-06
18.330000000000002,0.02921991,0.0002772506843703027,0.010972335074353728,0.0005308710523973778,-6.169843575324979e-05,-2.1514435141514777e-08,6.53756590316283e-07,-1.0424609310848798e-09,4.5353412523629423e-08,0.7145823474607457,0.0038183120856174896,1.6259895860681883e-05,2.9207092907962418e-06
