,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
40.800000000000004,0.000586679,-3.4357608163450156e-07,0.00040049297343482755,3.818728837731146e-06,-1.8832419085014526e-06,-1.2430413819735745e-06,-5.023978068528677e-05,-6.88512466649796e-08,7.262649820932986e-06,0.006617221708415027,3.3306499446706835e-06,0.003787106653907407,0.00011121299102710355
40.81,0.001365034,3.62968182603845e-06,0.00035925983730456337,3.8005506681093277e-06,-1.7223979538519732e-06,-1.5739206224531295e-06,-1.8713650691726017e-05,3.0011629722881067e-09,6.504265889650355e-06,-0.014225209090476013,2.097683304785632e-05,0.0021190952166797615,-0.0002491047003751114
40.82,0.002006245,6.243775956972457e-06,0.00014087219260228414,3.784193699940575e-06,-1.5867833561889372e-06,-1.6899647133897996e-06,-8.857750537565321e-06,5.110761183434761e-08,2.7376494228550935e-06,-0.027750502533040067,-1.962792208855194e-06,-0.0004763150416369774,-0.0004753009889225414
40.83,0.002401138,6.182981597085341e-06,-0.00015606482252786334,3.7675778448712156e-06,-1.8130982736873133e-06,-1.8270832154195115e-06,-2.1661276025525327e-05,5.3290867004357076e-08,-2.3629399808291627e-06,-0.029533740080886776,-4.802589400325649e-05,-0.002304446524615867,-0.000511268969714889
40.84,0.002594469,3.2664642972185916e-06,-0.00041085308829530193,3.746248632114528e-06,-2.533597708391134e-06,-2.167907775157619e-06,-4.7611843910604005e-05,6.013170326080371e-09,-6.824259168737997e-06,-0.01975939047384869,-9.633186060653815e-05,-0.0029395250674818037,-0.000350494985863036
40.85,0.002552124,-1.5639739419378745e-06,-0.0005263863559631248,3.7156518847409296e-06,-3.6198533757261463e-06,-2.765461829739648e-06,-6.950559441778614e-05,-7.51450889458185e-08,-8.907421457013386e-06,-0.0025712713851943937,-0.00011664787495360822,-0.0014930129390910184,-5.262236639875248e-05
40.86,0.002385604,-6.641839722526975e-06,-0.0004583400872364548,3.6737690243028826e-06,-4.726768853008833e-06,-3.494040595651062e-06,-7.227811726270298e-05,-1.614424752010341e-07,-7.825822593903076e-06,0.015809229162440406,-9.756378778588241e-05,0.0008724700662752319,0.000261190418912453
40.87,0.002195256,-1.0185681491476574e-05,-0.00022878702268800758,3.6222951062253263e-06,-5.48473736130329e-06,-4.134415725400193e-06,-5.210307427274013e-05,-2.2241660860252935e-07,-3.999537302036708e-06,0.028752980580066985,2.4948092479457884e-05,0.003043357694450973,0.0004815946959220675
40.88,0.002119574,-1.0947243613050089e-05,8.066587916582116e-05,3.5661159985001567e-06,-5.647836498671613e-06,-4.486208476489728e-06,-1.6773896961141293e-05,-2.3660975246362375e-07,1.255553808717663e-06,0.031214250891861944,1.5932949771271094e-05,0.003971968391504848,0.0005376354838092868
40.89,0.002317055,-8.689483194405312e-06,0.0003550075761544038,3.5112171339715753e-06,-5.258909706979882e-06,-4.480643379659165e-06,1.5842160016952452e-05,-1.9874762519864854e-07,6.0753760162890234e-06,0.021727173675116333,5.9705858748521435e-05,0.002747322997782383,0.000392501240828424
40.9,0.002607644,-4.332600940667468e-06,0.00048578990487138906,3.462068970471813e-06,-4.535038978747928e-06,-4.208441261196633e-06,3.650410740516188e-05,-1.2310324159914416e-07,8.522629615766637e-06,0.0035335564760069615,8.086635070089504e-05,0.0014698023525768508,7.664363894848564e-05
