,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
24.42,0.029024186293801612,-0.006491103324392998,0.013896452422793798,-0.011905185242986003,0.0193012540685483,4.717141375213249e-07,-7.066387234037417e-05,4.654311546430324e-09,-2.728654388986177e-09,-2.657302866168153,0.22077897732055718,-2.5183737289907748e-05,-2.4766539523761455e-06
24.44,0.022232256003865435,-0.00672865810782855,-0.03632774183160201,-0.011484852361502929,0.02199403058565262,4.7618061335043327e-07,1.1259853236334646e-05,4.1244793505775425e-09,-4.8583428658626446e-08,-2.2799656121973446,-0.01666491077255705,1.0541879398195952e-05,-1.978460246525489e-06
24.46,-0.0590592355231947,-0.007818996009319337,-0.0676508524920234,-0.011037011109047715,0.023307019345609834,2.8060394648583683e-06,0.00013281521332983234,2.825156180785952e-09,-7.751146742813422e-08,-0.79423275303032,0.11559832848809826,0.00013065840422185615,-8.340016066305314e-07
24.48,-0.11073384165608793,-0.009241010524261482,-0.0701099285021257,-0.010566347627530857,0.02272829392224556,4.628833962096562e-06,8.456016142294689e-05,1.2009409940452131e-09,-8.021115019580322e-08,0.5438350530007183,-0.17840024679353306,-9.962508498329026e-06,5.675475101231051e-07
24.5,-0.08528146181109764,-0.010498228034082875,-0.054204397955384724,-0.010210477507095566,0.009721375699054402,4.136543507535588e-06,-4.23093874431732e-05,-2.036289818949725e-10,-5.628157267052953e-08,0.9897556445792365,-1.0865292024026716,-0.00015807582724289282,1.748898843876971e-06
24.52,-0.056930778185252065,-0.01137145345418957,-0.03288110860884578,-0.010169636412699384,2.012513704619931e-05,2.0486696387813326e-06,-5.6277711986944604e-05,-1.0102372187402635e-09,-2.9004209305657725e-08,1.1010259972609846,-0.0031130684919662144,-0.0015841087664795715,9.467206318650948e-07
24.54,0.020275666746535248,-0.01184217678711445,-0.016135890488565403,-0.010170413955648244,-0.00010481574626029957,-8.631496140119341e-07,-0.0001569711362076788,-1.4255741281533247e-09,-1.4157739109835735e-08,0.5410562192752274,-0.007885210754427996,6.83625454646758e-05,4.919704166841087e-07
24.560000000000002,0.06783465836562427,-0.012081063444876703,-0.008934931470003096,-0.0101739350256306,-0.000272612316733692,-2.9686529125851756e-06,-9.610280625742222e-05,-1.6329335747104239e-09,-7.579505186955031e-09,0.17457106477961867,-0.014030012800725244,0.0001583144396448133,1.7444122510628518e-07
24.580000000000002,0.028880125265092794,-0.012198070907268863,-0.0012104636292513805,-0.010178283587122507,-0.0001553246725352304,-1.9410367300605397e-06,7.607149901165205e-05,-1.7345860106286253e-09,-1.2929967175564947e-09,0.6028366885205615,0.004850484038580627,0.00026561123429932887,5.008313892287952e-07
24.6,-0.01828358299429597,-0.012072922379872515,0.01507451099576297,-0.010180387699803898,-6.024107883480201e-05,-9.338312662042142e-08,9.701524846058069e-05,-1.6357681401515581e-09,1.2350951058827732e-08,1.0028746459030935,0.004112762905837203,0.0003003468380614674,8.472988258182573e-07
