,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0038261465414174333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037534497571305024,0.0
0.02,-0.0038240222818650823,3.274032337175226e-06,0.0004455424435887371,5.9308647061521454e-08,5.667167757482933e-06,3.9089415504012295e-06,0.00022733610617849841,2.2962379477883087e-08,4.869410279428773e-06,0.03220004498867871,0.00019770075058374366,-0.009067202536817929,0.0006896308984255929
0.04,-0.003826747057269253,1.6032514412213257e-05,0.0006496420507134681,1.978913152382509e-07,7.715914374264594e-06,6.344657634466223e-06,3.797106468267591e-05,2.1972878453869986e-07,9.93848519562156e-06,-0.019429418997215106,5.479997561203825e-05,-0.0041732281836802075,-0.0005590002082822869
0.06,-0.0038467155148115056,2.1996185034260843e-05,-0.00014427991338610588,3.621316016403852e-07,8.572558332808476e-06,6.87397475248983e-06,2.5402849214343514e-05,2.9249195985229816e-07,-1.6726405902691425e-06,-0.04561483864873897,8.738018418532628e-06,-0.0009527903961806561,-0.0004505760586027748
0.08,-0.0038203262373440556,1.2340381261462756e-05,-0.0006728829054886396,5.245649227200831e-07,7.114729401325976e-06,6.693643066424619e-06,-6.192754756040991e-05,1.554771556818663e-07,-1.1035153528183891e-05,-0.002994902643522054,-0.000151479053911804,-0.006003578522850184,-6.983331469790754e-05
0.1,-0.003780082275893576,1.1061281767092292e-06,-0.0003305225591528334,6.338049759577575e-07,3.895665927536169e-06,4.638206219957752e-06,-0.00011538930701560512,-2.2572301052490744e-09,-3.5524037823712084e-06,0.03238869002445723,-0.00012522413044832646,0.0020487879830926223,0.00031855994392521273
0.12,-0.0038862618334984797,1.3012338050850134e-06,0.0003285708859916322,6.998122153976825e-07,3.4058892677707843e-06,3.3375481038625607e-06,4.42514019855079e-06,-8.918499771085888e-09,4.375988226424225e-06,0.026586357891110548,7.786300426412383e-05,0.007653311222896069,0.0006164253898849696
0.14,-0.003904515426643014,1.1383729004010655e-05,0.0005756902552327929,7.922036288804502e-07,6.094694862013257e-06,4.643851569638881e-06,0.00010528636957288092,1.440210693387841e-07,7.344334590303431e-06,-0.004485129676142377,0.00015679813329237265,0.001623752118588928,-0.00026489481213569973
0.16,-0.003607653809515907,1.966873838750442e-05,0.00015697193295495518,9.393465543171214e-07,8.19180326660584e-06,6.489171062619265e-06,5.628238124691698e-05,2.5375116924829004e-07,3.4110429332649776e-06,-0.03228204752078235,3.18774960447143e-05,-0.005243600881637132,-0.00041793589912262827
0.18,-0.003469631246133635,1.6444755442253675e-05,-0.0004430546357702928,1.099124979564349e-06,7.302528306838166e-06,6.544763429795427e-06,-4.848342815052316e-05,2.035730413302571e-07,-7.448868816428141e-06,-0.02153541155500591,-0.000112150935961453,-0.004608625642337019,-0.00016367390159425978
0.2,-0.0035972204993251593,5.692128319448138e-06,-0.0004982203137353866,1.2194899533157572e-06,4.692202086160637e-06,4.985718393641267e-06,-9.080353463493785e-05,5.8118340069080494e-08,-7.0042883252698705e-06,0.017216201264896074,-0.00012339899665628673,0.00040137502146911884,5.668690151076818e-06
0.22,-0.0035374080761085085,7.775431182413637e-07,5.15317550257561e-05,1.294400871399819e-06,3.18018621188363e-06,3.508301534371736e-06,-4.335652798346889e-05,-2.3986558003021383e-08,1.5242143883026957e-06,0.030839537320075203,-1.0268403000404183e-05,0.004328317691987989,0.0006426901374225469
