,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0010831392276935753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010625595823673974,0.0
0.02,0.0009668446920492993,-1.637837336525121e-07,-2.3568790698217332e-05,-2.8595307422376285e-13,-2.7871780464023143e-11,-1.8828825730559694e-06,-0.0001770522277567843,-5.130008580542329e-12,-1.0701927802056081e-09,-0.0022236227667375387,-1.2995779281269743e-09,-0.007178116520126223,-1.8446035211299608e-07
0.04,0.0008323634847890026,-1.178892978646027e-06,-8.211673937582897e-05,-1.0960574935170215e-12,-5.286998918196044e-11,-6.64915197297687e-06,-0.000289514928503606,-1.0705466045650941e-10,-1.1775907633001037e-08,-0.003437377971056042,-1.2220784688030117e-09,-0.004169605000985533,-9.98001645214355e-07
0.06,0.0008636096617326691,-3.5353685314904875e-06,-0.00015413046271896724,-2.412405294957975e-12,-7.951410007700874e-11,-1.3204836400518123e-05,-0.00036301873891438893,-6.257718173391068e-10,-4.438362359382911e-08,-0.0036257977221588284,-1.4515761865077637e-09,-0.0032146905197626184,-2.3107777499130092e-06
0.08,0.0010353375498361223,-7.318979901602826e-06,-0.00022262948341494288,-4.32031141501422e-12,-1.1264331435348761e-10,-2.114123561117152e-05,-0.00043218700791127884,-2.0700830395358175e-09,-1.046755064261848e-07,-0.0031462357229062156,-1.8575870659384708e-09,-0.003680852364415053,-3.693795093345104e-06
0.1,0.0013833879371399713,-1.2354118296597506e-05,-0.0002785830644707367,-6.984714246963483e-12,-1.5572783419621633e-10,-3.065344137739674e-05,-0.0005252184776651931,-4.981151449810749e-09,-1.9003516263957727e-07,-0.002456432860853948,-2.43079035806143e-09,-0.005545400459728216,-4.770027163450812e-06
0.12,0.0015462819337484588,-1.836646226180623e-05,-0.0003200165967915428,-1.0603956971517639e-11,-2.0695082242077545e-10,-4.2251867771180236e-05,-0.0006338192299823544,-9.784419721537126e-09,-2.9221005760026556e-07,-0.001639297248157299,-2.6712036749199086e-09,-0.0053017049264864075,-5.3640340595895695e-06
0.14,0.0016481287055404037,-2.5023352161745878e-05,-0.00034222661574219,-1.5282890169469073e-11,-2.6113825277733185e-10,-5.5929883008033716e-05,-0.0007314117420969171,-1.6713708253729367e-08,-4.008735734334864e-07,-0.0005420147086823732,-2.7333523951178496e-09,-0.0044684217915305115,-5.412978296216521e-06
0.16,0.001897149837797708,-3.189889518726058e-05,-0.00034184852031985096,-2.1064521854386433e-11,-3.175366256033698e-10,-7.148982897238437e-05,-0.00082623777265344,-2.578726236842769e-08,-5.047719922199568e-07,0.0005312593626127741,-2.8876563605562122e-09,-0.004972494841870823,-4.8856369872721854e-06
0.18,0.0011726896175323516,-3.853747368431228e-05,-0.00031597522797460347,-2.7908879493607335e-11,-3.6267228552890895e-10,-8.842986973186157e-05,-0.0008404253278964993,-3.6797843025595624e-08,-5.927530081070702e-07,0.0023401059615392387,-1.6116759368051126e-09,0.0032193129871592157,-3.819078075753452e-06
