,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.185,-0.0017640991743613616,2.0230459534422745e-06,-0.00010046220415365473,3.7425503819759846e-07,2.2132376032289233e-06,6.899115831165589e-10,4.81106482413108e-09,6.770630348999999e-12,-4.216757265150609e-10,0.01080102776927596,6.875254328661572e-06,-4.489108436458523e-06,4.433070018364238e-08
0.19,-0.0018832541807881232,1.667697263103903e-06,-3.9443725925612524e-05,3.8542301241883353e-07,2.2643992880974654e-06,7.150618869266167e-10,6.451533573260005e-09,5.265378334951531e-12,-1.7129602454434776e-10,0.013412797643815345,1.639662724275662e-05,-4.247595979251795e-07,5.501801147382145e-08
0.195,-0.0019802338065293724,1.6441137329615299e-06,3.09148007948201e-05,3.9695458029367967e-07,2.359519975154666e-06,7.470726846070726e-10,7.740047258529969e-09,5.121125161455999e-12,1.1726152488918105e-10,0.014500886037787045,2.569447901551035e-05,1.4749767513579465e-06,5.944600120022601e-08
0.2,-0.0020565568574969157,1.9791803415657365e-06,0.00010270191260331787,4.090883851547286e-07,2.505421636984859e-06,7.874970870863106e-10,9.298413371164078e-09,6.447302107238217e-12,4.1147808296336476e-10,0.013973335918068258,3.519021024685489e-05,2.8720218627692386e-06,5.7240355136431616e-08
0.20500000000000002,-0.002126510153197161,2.660314876470716e-06,0.00016824847850549832,4.2211160854494836e-07,2.715015375733664e-06,8.407695807560925e-10,1.220382483832658e-08,9.191053628387824e-12,6.798025410982887e-10,0.012027036648289064,4.86962828561481e-05,-2.1648955405556436e-06,4.9192103895954326e-08
0.21,-0.002203762946836364,3.6400165187530918e-06,0.0002211870854063664,4.3635642759898907e-07,2.9929281028168797e-06,9.095708627667138e-10,1.4947896360388328e-08,1.3155936635201036e-11,8.960683713146565e-10,0.008975642083221706,6.068466331582103e-05,-4.3603666351138836e-06,3.661133820133215e-08
0.215,-0.002294196369795986,4.842870018070593e-06,0.00025684265540920577,4.521443366251164e-07,3.3292649789760884e-06,9.923736546648237e-10,1.7011247516540178e-08,1.803091610535448e-11,1.0411167558087797e-09,0.0051652747314825135,6.943084051828985e-05,6.850179488542306e-06,2.0927714058666808e-08
0.22,-0.0023658462762109387,6.173265303653977e-06,0.0002716110964168282,4.696460765631421e-07,3.6717626402879016e-06,1.074375640922362e-09,1.6499874946794776e-08,2.3422652553447504e-11,1.1003626332503037e-09,0.0006668544979683315,6.921069667398412e-05,2.5105287724851534e-05,2.4545317111289433e-09
0.225,-0.0023578274153289456,7.517632972887548e-06,0.0002617151750678233,4.886867649577821e-07,3.938638746681458e-06,1.1318307080710664e-09,7.3998233581046255e-09,2.8865478972998593e-11,1.0586371041040863e-09,-0.0046339480331994195,3.618276404822202e-05,1.5114541563295991e-05,-1.9157350404815088e-08
0.23,-0.002261286193796377,8.743426748750365e-06,0.00022406207848613957,5.087663975085657e-07,4.084186303527546e-06,1.1516793528130743e-09,5.443874729113219e-09,3.3817117638334796e-11,9.034058788755389e-10,-0.010323374682735585,3.453546138945703e-05,-2.439551111334341e-06,-4.2539856113382735e-08
0.23500000000000001,-0.002140525514989216,9.71201405591388e-06,0.00015963123673527144,5.293856614700187e-07,4.152679791829834e-06,1.152431914161945e-09,-1.3755541445235024e-09,3.7710261922661095e-11,6.3852625638735e-10,-0.015247670611512732,6.95392465023164e-06,-5.184445997432685e-06,-6.264758943205773e-08
0.24,-0.0020346244314657495,1.030425201250146e-05,7.442802254821918e-05,5.501967078191015e-07,4.158091189237806e-06,1.1409230442625305e-09,-4.8457154928887195e-09,4.005703404008134e-11,2.8859371031328537e-10,-0.01854875014850994,-9.910209839572622e-06,1.1354876874069139e-06,-7.613547888321581e-08
0.245,-0.0019460912125065996,1.043739039324378e-05,-2.2372736885366797e-05,5.708544213986574e-07,4.090637467578159e-06,1.1160670971305427e-09,-7.1705342930595954e-09,4.051901079286355e-11,-1.0867019677807468e-10,-0.01984335083068625,-2.3763171027446087e-05,-1.681770003491441e-05,-8.139391050477479e-08
