,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0034010191479266075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336399784116002,0.0
0.02,-0.003399130917213407,5.855344489945655e-06,0.000507562415390083,7.977034830348977e-08,4.762442635340573e-06,1.4391733505763118e-09,2.1897942387352928e-08,2.3679497391564435e-11,2.0615451148454827e-09,0.01054427188927888,0.00010151340265291354,4.5067283116356066e-08,4.2675279083529555e-08
0.04,-0.003401552939794891,1.5412225415227673e-05,0.00032040955277423525,1.9550211295554052e-07,6.68307189300416e-06,1.8552347872445491e-09,1.4091883844457713e-08,6.238956618079515e-11,1.2863248948614675e-09,-0.026701184680530322,6.433242440776178e-05,-2.527845861306791e-06,-1.0973221473229572e-07
0.06,-0.00341930267983245,1.563237529256899e-05,-0.0002989026599360588,3.3396428727990235e-07,6.7320965473317334e-06,1.8710337271814145e-09,-1.2963550683588576e-08,6.272452206435029e-11,-1.253145045355855e-09,-0.02685663776947052,-6.07678151057861e-05,4.5603973817564946e-06,-1.0986683466208264e-07
0.08,-0.0033958455443058276,6.424876038808499e-06,-0.0004965790882157506,4.508911908347564e-07,4.821832464422519e-06,1.4570093470937926e-09,-2.304321840968301e-08,2.4493058724007472e-11,-2.055814657367009e-09,0.009727630758322581,-0.00010424985919823652,1.1684117366450631e-06,4.031042441683674e-08
0.1,-0.003360073134127623,6.105208585421757e-07,-6.355544152143381e-06,5.315037886801123e-07,3.5836141544786733e-06,1.183200077211749e-09,-4.280332751488731e-09,3.2283431039517033e-13,-4.075182247449023e-11,0.032680315818259906,-1.7421601349783613e-05,-3.027374840390295e-05,1.340766315427615e-07
0.12,-0.00345445496310976,6.303472681478686e-06,0.0005030258617044564,6.117695917354877e-07,4.802304273160221e-06,1.4545055312411364e-09,2.3242142354732594e-08,2.3335594535242906e-11,2.0427857799112406e-09,0.011414164305261962,0.00010500747447296459,3.9821330465661875e-06,4.6369024016713195e-08
0.14,-0.003470680379238235,1.5952056171706042e-05,0.000333501927302923,7.285394122128027e-07,6.757543516642384e-06,1.879612873998019e-09,1.0644645357399877e-08,6.241739675355475e-11,1.3397050131828303e-09,-0.026070005403196806,5.806519850958995e-05,1.7607231373593742e-05,-1.071476206258512e-07
0.16,-0.003206803386236362,1.6317934241541445e-05,-0.00030920853327041513,8.66008300832382e-07,6.542227958504017e-06,1.8050756536617522e-09,-1.7612434374511014e-08,6.335402690871774e-11,-1.2946178908965767e-09,-0.029522272509093363,-7.524283317111902e-05,-2.044897431843826e-05,-1.2073693921293288e-07
0.18,-0.003084116663229898,6.422185545184511e-06,-0.0005492598296828069,9.769339123402554e-07,4.385639981499782e-06,1.3254879094767178e-09,-2.6737467768843276e-08,2.2325285567088242e-11,-2.270023452123099e-09,0.008758759147769798,-0.00011994963367292648,-6.556532478849033e-07,3.639981220777966e-08
0.2,-0.003197529332733475,-2.721014130597888e-07,-2.4860777185453677e-05,1.0483961095183833e-06,3.1221393793438525e-06,1.0620731510468258e-09,-3.5558903200993534e-10,-5.4153166176688736e-12,-1.1473693001675552e-10,0.03655345991694463,-2.0734448825375503e-06,2.7050882448572765e-05,1.4988526866877017e-07
0.22,-0.0031443627343186744,5.737758678464832e-06,0.0005437574751952692,1.1182820601249294e-06,4.258221956170603e-06,1.2990719410176546e-09,2.257666879143814e-08,1.893941600099523e-11,2.212024362713193e-09,0.012609023998239906,0.00010621565694119935,8.612454887619485e-08,5.1263525982329916e-08
0.24,-0.0031284037499575,1.6189751506466923e-05,0.00036099798109659215,1.225483383419964e-06,6.329112482420542e-06,1.7464858439297282e-09,1.8257527276741773e-08,6.135456057998939e-11,1.4542058907115629e-09,-0.028345659023003983,0.00018474631907551399,-4.0975349910711036e-05,-1.1732674465303461e-07
0.26,-0.003395748997602694,1.6882373757552094e-05,-0.00029058360764699193,1.3608562654728212e-06,6.748430364828392e-06,1.871529575674893e-09,-8.489777202934035e-09,6.363929874511133e-11,-1.2191065857463602e-09,-0.027972570081929063,-4.715123758165846e-05,8.653327459917904e-06,-1.1449780116037922e-07
0.28,-0.003335178009724528,7.583756189820635e-06,-0.0005140496498224774,1.4777970975116602e-06,4.783556530234928e-06,1.440850223972938e-09,-2.5227218037165584e-08,2.5034194440248658e-11,-2.127288270856146e-09,0.008579645337518533,-0.00011266101606636215,3.300332205187041e-05,3.564232552632704e-08
0.3,-0.002661911432092797,9.223265812038687e-07,-8.364462024627538e-05,1.5497461878277434e-06,2.7031636721374414e-06,9.08747532071878e-10,-1.5795702803912127e-08,-2.5734148505365006e-12,-3.5402847497560727e-10,0.028590073103419864,-5.354665679036707e-05,-5.6366630057713734e-08,1.1744342303754516e-07
0.32,-0.0025057434264401735,4.577776178602848e-06,0.00039544554439872577,1.60596636255743e-06,3.2555437484327465e-06,1.0049574141217784e-09,1.465163926123458e-08,1.2183971277883963e-11,1.6080368700276593e-09,0.012851671102784646,7.293722774110597e-05,-2.6913449743899116e-06,5.239171872880276e-08
0.34,-0.003053804711780821,1.316185673794419e-05,0.00036654723701015293,1.694234822537862e-06,5.552812739941427e-06,1.5656537812782397e-09,2.3828170513583344e-08,4.701783305688659e-11,1.4801219956793353e-09,-0.015355767137014462,9.886747552470249e-05,4.138990355882814e-05,-6.336102193957305e-08
0.36,-0.0030888966533686732,1.60797448518759e-05,-0.00011139966106478438,1.8148068532460685e-06,6.165341292924762e-06,1.708197377653997e-09,-4.407228036553153e-09,5.84872382423756e-11,-4.820325303107441e-10,-0.02601366935636677,-2.2876206131770472e-05,2.886696533458757e-07,-1.0656520710913137e-07
0.38,-0.002796305371187841,9.692366782827697e-06,-0.00044936341002478364,1.9243380193614826e-06,4.547334138581626e-06,1.324766230564294e-09,-2.6846818813558232e-08,3.184909812271262e-11,-1.8610917170983683e-09,-0.003272527984439684,-0.00011236109991981575,3.7367084450086704e-05,-1.296217780680231e-08
0.4,-0.002120083907440026,1.9346655818060563e-06,-0.00024337639530162152,1.9909371113113777e-06,2.249246774545727e-06,7.45438963832287e-10,-2.2573405609280665e-08,-2.314335184407203e-13,-1.0070897851120801e-09,0.021021149994129944,-8.46954542218175e-05,-1.1877912326094407e-06,8.654007919256548e-08
0.42,-0.0020944024844066047,1.9239418228641004e-06,0.00024217275227790633,2.0319914432168715e-06,2.197232400013864e-06,7.271317200594089e-10,1.0401023290807268e-08,-4.437449722784306e-13,9.839327636847631e-10,0.020977744737653257,4.91014379024576e-05,-5.303789571687489e-06,8.58070918870871e-08
0.44,-0.0027850381852654645,9.69058772061291e-06,0.00045361583561198064,2.0972730657587554e-06,4.482963938512553e-06,1.3015788538783124e-09,3.1204948101284895e-08,3.113270566448864e-11,1.841497977807889e-09,-0.002662160729956043,0.00012540521620447054,6.208625293525067e-06,-1.142548784966238e-08
0.46,-0.0025190362364609785,1.595546861791515e-05,8.06510362253088e-05,2.199382375349583e-06,5.46556936433272e-06,1.4855218212391537e-09,-7.339783251650369e-10,5.6401057323735586e-11,3.08276788888908e-10,-0.029585531606940503,6.661306320926457e-07,-9.277429163795223e-06,-1.2131133446911802e-07
0.48,-0.002307794835006674,1.189463927574014e-05,-0.0004375250330819874,2.3017313685177055e-06,4.40993905693792e-06,1.2337781898670796e-09,-1.9646689349658933e-08,3.933152855643277e-11,-1.8120003937222925e-09,-0.015220006406164081,-9.042634563788987e-05,-1.1656706103906334e-05,-6.203937287507788e-08
0.5,-0.00315823296789091,3.1444966503078775e-06,-0.00029032475327354083,2.3798679692553152e-06,3.509099006231273e-06,1.1404013405216425e-09,1.5697679176362372e-09,3.134026111759985e-12,-1.2047764835654105e-09,0.027957555933380427,-1.4963943069046258e-05,5.795446015905062e-06,1.1469278665362549e-07
0.52,-0.0038856873109898112,4.0985945882048705e-06,0.00039851722009893726,2.454535152598601e-06,4.428879930641062e-06,1.4267596955554379e-09,2.7613586192022616e-08,6.739536627339121e-12,1.6158070874096865e-09,0.03159318066601455,0.00010826137093408857,3.460906672664162e-05,1.2909858938131308e-07
0.54,-0.0033514312758635215,1.536593540544459e-05,0.0005594995122549955,2.558984758060204e-06,6.1199090672468225e-06,1.7315375903668852e-09,1.4943544822405956e-08,5.2509158185267396e-11,2.268945699974035e-09,-0.017682241638947428,8.313478636141601e-05,1.4632431972280927e-07,-7.284029991672103e-08
0.56,-0.0015163996527567856,1.966200874668936e-05,-0.00024807449861319797,2.676405497204745e-06,5.058120283190706e-06,1.283897385863344e-09,-4.2010231834633796e-08,6.964289416502597e-11,-1.0378468703225893e-09,-0.05217162384980163,-0.0001440157542349749,-8.446749500392615e-06,-2.1332312749068605e-07
0.58,-0.0002646235589505234,6.038429467634463e-06,-0.000971289830266281,2.7417549841930197e-06,9.77952775552882e-07,2.514140928441854e-10,-6.403472375710995e-08,1.3516791613114603e-11,-3.986415779962586e-09,-0.010408988057897422,-0.0002618216833746221,-9.702090224519812e-06,-4.160606795547417e-08
0.6,-0.0009394625481761665,-1.0078698119775941e-05,-0.00040021231228240496,2.7315616579949918e-06,-1.5948568137386656e-06,-2.29784746851126e-10,-6.183472362902406e-09,-5.2524196556851295e-11,-1.634402507744201e-09,0.059784656292201144,-4.599012447753928e-05,3.748788894673452e-06,2.4531805174147353e-07
0.62,-0.0015837734698711044,-5.29117298025014e-06,0.0008356270954612916,2.707399200825378e-06,4.04112845829483e-08,1.9425285371856297e-10,4.689334737458005e-08,-3.279586944392591e-11,3.4260120891110326e-09,0.04710634081100255,0.0002011514906642456,7.103018357318408e-06,1.923226062034572e-07
0.64,-0.0008091297904483978,1.5139877415853783e-05,0.0009056832102150625,2.741202215479628e-06,3.3871559693828663e-06,8.190540421079755e-10,2.5411502274105536e-08,5.083602070935305e-11,3.6995590491902304e-09,-0.041032572424586376,0.0001443229780559804,2.2541562252875937e-05,-1.6882591175569617e-07
0.66,0.0004035345840850419,2.0957989734857204e-05,-0.000442295572284024,2.8174705589550502e-06,3.2925426772059446e-06,6.613752032024546e-10,-3.928418809503087e-08,7.437887984332488e-11,-1.8269509856924405e-09,-0.07556406353342592,-0.00015074739584562696,-9.75232800242717e-06,-3.09211044014282e-07
0.68,-0.0012676647104741918,2.059052451602632e-06,-0.0011351759902280597,2.8671227452716306e-06,1.2096028710224698e-06,4.1647015075714386e-10,-1.7142602258410703e-08,-3.31357914487573e-12,-4.659376507553613e-09,0.015691608236868992,-0.00013070602386383522,-6.584269500287021e-05,6.486473459374996e-08
0.7000000000000001,-0.005682088184505391,-9.71604375505167e-06,0.0002655737931835991,2.9039913414355624e-06,3.4655440902171807e-06,1.4210238559040344e-09,8.397713179177637e-08,-5.174589031925534e-11,1.074604468017454e-09,0.10552011303883799,0.0002694549347719587,4.20162697316518e-05,4.315728592734283e-07
0.72,-0.005601247958971364,1.275194987207229e-05,0.0016760942930337454,3.0083917100698396e-06,7.937406778860157e-06,2.373112232840356e-09,7.139839211808236e-08,3.994799010378258e-11,6.839682433026395e-09,0.016480966339478292,0.00033616759777476513,1.0881442311941796e-06,6.619861705244728e-08
0.74,-0.0001287177356177614,3.774009988392016e-05,0.0003035974420595988,3.169541172519729e-06,7.1981061284104975e-06,1.5742104116220384e-09,-8.02557357098276e-08,1.417441656889525e-10,1.2153784570238194e-09,-0.1351969506082859,-0.0002238359216560234,-1.8067887688888303e-05,-5.534204397042441e-07
0.76,0.0021316277368002264,1.7335961953463282e-05,-0.0021430013533837574,3.264852061509512e-06,6.490006441644462e-07,-1.0159919053936701e-10,-1.320344014855372e-07,5.7694390165129184e-11,-8.789231458804693e-09,-0.07644939035046695,-0.0005523860409128731,-1.1630574088871307e-05,-3.111920775476784e-07
0.78,-0.0021824159443166887,-2.5882216577962006e-05,-0.0014500765438468875,3.2303236127155352e-06,-3.5977888136837327e-06,-5.099289122440874e-10,9.429959535862306e-09,-1.1936624283409694e-10,-5.930849038030488e-09,0.13631153996804946,-7.288019635921305e-05,2.8292315424857548e-05,5.59203017610338e-07
0.8,-0.0048656827644755945,-2.2370015161171266e-05,0.001843573963247102,3.17074307419794e-06,-6.56259385465717e-08,5.583933819625408e-10,1.1993799013201426e-07,-1.0472250423805777e-10,7.559139681987232e-09,0.14848528418165904,0.0004921750048958462,7.644895558584336e-05,6.068314466929625e-07
0.8200000000000001,-0.003425331278776168,3.0678134467817774e-05,0.0026967460850415947,3.256862215050075e-06,9.262359606754683e-06,2.377728839691898e-09,9.238441933585939e-08,1.1242983633052298e-10,1.1019096673930273e-08,-0.07466850525298262,0.00048208747526636497,1.6916260629723273e-05,-3.0811698250969577e-07
0.84,-0.0013880092475959927,5.725613490717816e-05,-0.0004634394335562241,3.4965827890602273e-06,1.2469767524371023e-05,2.8517895821417935e-09,-5.4409205355560897e-08,2.2042139732705077e-10,-1.951251510757728e-09,-0.19860598674215527,-0.0002090867987272076,-9.85444687830199e-06,-8.134556234752621e-07
0.86,-0.0009790123481144557,1.528525388801248e-05,-0.003177515661240474,3.6746980795585505e-06,3.469874638249609e-06,8.853112727011085e-10,-1.456129267513779e-07,4.7604759388000223e-11,-1.3042493784549853e-08,-0.03622030734996079,-0.0006654627787267417,-1.1861600839865168e-05,-1.4571293092697363e-07
0.88,-0.0022963521940180262,-3.8355961076046255e-05,-0.0014176659551667008,3.6365492707910827e-06,-6.0719341256031496e-06,-1.0235251155903854e-09,-4.152969952150029e-08,-1.721760089580424e-10,-5.787768305595069e-09,0.18828809652674652,-0.00022779234812576106,1.701074474353411e-05,7.729488168441156e-07
0.9,-0.002104501826554544,-2.700911673210637e-05,0.0023911734323869846,3.5092493914217707e-06,-4.007713447394007e-06,-6.219195546619741e-10,1.004575905242158e-07,-1.251305004941997e-10,9.820581403678766e-09,0.1411226878283709,0.0004765588052479006,2.742499177500433e-06,5.766668096287425e-07
0.92,-0.004280345168388706,3.519753910756986e-05,0.0030625694858996263,3.573865706726257e-06,1.102275930573945e-05,2.845942522397402e-09,1.7384218732826793e-07,1.2965997890212855e-10,1.2511743919081992e-08,-0.08283907099639212,0.000762606305114312,-1.5161530687833287e-05,-3.4279235030382216e-07
0.9400000000000001,-0.01057592081128009,7.093288496353966e-05,0.0002446763365497097,3.960464233484176e-06,2.577702785662753e-05,6.6140402476211925e-09,1.2003237111552232e-07,2.745928987036823e-10,8.974177043859727e-10,-0.1606470449838453,0.0004187506378999942,1.9268348049263736e-06,-6.604277091731836e-07
0.96,-0.007678821610354912,4.48923116991678e-05,-0.002588278346190591,4.407340471906127e-06,1.6815985107963973e-05,4.5001144949971156e-09,-1.7087673480651496e-07,1.6599167456619232e-10,-1.0681200598380704e-08,-0.08455572067007222,-0.0007450979566604136,5.754232832573513e-05,-3.435680387790796e-07
0.98,0.007400728115316682,-1.8137007483777933e-05,-0.0033686977981931187,4.456343445450001e-06,-1.229944367142267e-05,-3.497605070484988e-09,-4.100158609922151e-07,-9.263330988158424e-11,-1.3761457543914638e-08,0.016604999321200593,-0.0014785352802727005,-1.1349458658017583e-05,7.41358312291579e-08
1.0,0.014126490802359962,-7.037588628675726e-05,-0.0013808009819100762,4.013897055336952e-06,-3.0643924323875874e-05,-8.169561126102595e-09,-1.6901295584520794e-07,-3.05003880969751e-10,-5.535736889992074e-09,0.15518547020482848,-0.0006129669603710032,-8.881664034447906e-05,6.387314496134056e-07
1.02,0.0018982660003242207,-5.688590410042445e-05,0.0029520990454304295,3.529702023258613e-06,-1.4595512060435906e-05,-3.3829343029162717e-09,3.366483539611272e-07,-2.477120985123571e-10,1.2163657825346749e-08,0.21982101844705584,0.0012435757288424905,6.604914662500969e-05,8.96236837549802e-07
1.04,-0.005042141359458809,3.0437064992051712e-05,0.004832077727200212,3.4793584520455845e-06,1.0928821592433505e-05,2.873786383988319e-09,3.3264846576619815e-07,1.1052851098782395e-10,1.9767283962804787e-08,-0.05696250462224217,0.0013942698032841868,1.7379062303688857e-06,-2.3926200211008e-07
1.06,0.003606633918922353,8.845266989431649e-05,-0.00010175908103477031,3.7607878395301335e-06,1.3597464234397598e-05,2.475102164987542e-09,-1.5055778591169299e-07,3.4722128766837444e-10,-4.0710201598510583e-10,-0.36967828649275225,-0.00048089293879078585,-5.754270563460232e-05,1.8782481528978323e-06
1.08,0.007830460275963434,1.970120624341094e-05,-0.005984045108062839,3.886810862490579e-06,-4.9386959676635005e-06,-1.9771682697239873e-09,-3.28303245542494e-07,6.489638934340316e-11,-2.359984121430936e-08,-0.13917036445311415,-0.0013911913855167745,-6.272226217590184e-05,-6.71799704114219e-06
1.1,-0.00019702638475184073,-9.044661135598639e-05,-0.003275432794558509,3.6285340580794497e-06,-1.903465130733414e-05,-4.043148450842179e-09,-7.058508905044902e-09,-3.8572151084173893e-10,-1.335176508229128e-08,0.37329592615554347,-0.00025919580736624346,2.6918074567510006e-05,1.5397098036065704e-06
1.12,-0.0048236858769463535,-7.198952191861723e-05,0.005022632019139172,3.2745415187318087e-06,-1.0434221362820674e-05,-1.6713372642782912e-09,2.9525420065084634e-07,-3.085953049384448e-10,2.063619835835912e-08,0.34440645652923857,0.001263681832705938,4.106755208519895e-05,1.4069671720323695e-06
1.1400000000000001,-0.0032893721690899465,6.337713323821798e-05,0.0066328343385753715,3.3168933968196324e-06,1.583831066290047e-05,3.719227896754138e-09,2.64966521602265e-07,2.46254125226142e-10,2.7130666223530495e-08,-0.20482687991428428,0.0013107096199665963,-1.0631368602576464e-05,-8.451942856736727e-07
1.16,-0.0035601188313532173,0.00012819656374317342,-0.0010110357909102069,3.83212469882004e-06,3.0152509874372963e-05,6.701423521610411e-09,-3.758343416110384e-08,5.099108472101543e-10,-4.269776214800539e-09,-0.4560460719212329,-0.00021383491005747454,4.297987451396459e-06,-1.8719604519129573e-06
1.18,-0.0014898028927109676,3.1953688178566234e-05,-0.007375989680263263,4.251699015877402e-06,7.4415402283583395e-06,1.8171619997691814e-09,-3.5870867193383107e-07,1.135819659710641e-10,-3.027308478273027e-08,-0.09474337471047202,-0.0016263987026902233,-3.793171775026133e-06,-3.8179749375921723e-07
1.2,0.0016089628760520198,-9.815566688732233e-05,-0.003982559677690818,4.077126873424716e-06,-2.266051814374592e-05,-4.987603976429863e-09,-2.3135081279912148e-07,-4.191683385181739e-10,-1.6236119230054197e-08,0.3877976604572683,-0.0010110243973323924,1.3400502298851168e-05,1.5941718589443377e-06
1.22,0.0037690830302807357,-9.199490061291519e-05,0.004435571083709813,3.5497560757764064e-06,-2.3863254379459295e-05,-5.541787109476443e-09,1.5570329091683486e-07,-3.917456969952105e-10,1.8284305551136755e-08,0.340232240394904,0.0008368807271963595,-1.517011468062877e-05,1.3921856471602045e-06
1.24,0.006947440415772807,3.26792910731217e-05,0.0062360159434199,3.284366108335539e-06,-1.550851526094572e-06,-1.2007091974865638e-09,2.208114764632054e-07,1.2052545337777683e-10,2.557497682828316e-08,-0.18417701869763276,0.001110890780063588,-2.202287363482186e-05,-7.596850292359431e-07
1.26,0.004718077708723934,9.620206007414328e-05,-0.000665091707212747,3.45672936055875e-06,1.4074460972842825e-05,2.4053640145137723e-09,1.4319387123608057e-08,3.8027076780425836e-10,-2.784677332398942e-09,-0.4123970348919773,4.094942040247722e-06,-2.7053614691361888e-05,-1.691221398279763e-06
1.28,-0.0030949958056723744,1.873840215660617e-05,-0.005768148445720103,3.699911585709978e-06,6.588309515410381e-06,1.7754641520734313e-09,-1.1633278079061978e-07,6.165920305198221e-11,-2.3677378188724912e-08,-0.029012150306942416,-0.0007775063212194552,4.76168411032934e-06,-1.1576050002511801e-07
1.3,-0.003713247472524514,-7.326946260813978e-05,-0.0021694584515237333,3.622624302659215e-06,-1.177963271975922e-05,-2.04476041966431e-09,-8.947616148376093e-08,-3.152697099241031e-10,-8.846815230292082e-09,0.33994490394620863,-0.000427617595812665,3.642674572490878e-05,1.3954151179135232e-06
