,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,-0.0034010191479266075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03336399784116002,0.0
0.02,-0.003399130917213407,2.9103455731471757e-06,0.00039603765392305044,5.271272343432833e-08,5.036257025450439e-06,3.4745210330443315e-06,0.00020207480394753428,2.040686548193222e-08,4.329211392470587e-06,0.028620201532550966,0.0001756266591726091,-0.008058566626261967,0.0006132069761163853
0.04,-0.003401552939794891,1.4250355741860495e-05,0.0005774541646961475,1.7585592048335092e-07,6.855232236163755e-06,5.64017507019098e-06,3.375388608176856e-05,1.9521601375442992e-07,8.8286692803702e-06,-0.017253863151428392,7.408562889585506e-05,-0.0037315937688741905,-0.0004935538336276061
0.06,-0.00341930267983245,1.9551706210152097e-05,-0.000128061821964221,3.21779613663727e-07,7.615524938218269e-06,6.109976730914138e-06,2.25267408519685e-05,2.601228768445248e-07,-1.5091725605151522e-06,-0.04053787113037857,7.902013545300286e-06,-0.0008420182421286361,-0.0004054933085988841
0.08,-0.0033958455443058276,1.0970056471196946e-05,-0.0005982409172903314,4.6609119278855824e-07,6.322019933247245e-06,5.9496814232789585e-06,-5.5008304523243454e-05,1.3821542818155094e-07,-9.774606962684172e-06,-0.0026659287244566506,-0.0001331745066518986,-0.005336567810546056,-6.214344964277675e-05
0.1,-0.003360073134127623,9.837471514004294e-07,-0.00029372262079974506,5.631765213405183e-07,3.461515109548676e-06,4.1231956250846875e-06,-0.00010254889190687169,-2.1663332285184687e-09,-3.2006637379916657e-06,0.028800566016050577,-7.218843071400203e-05,0.0017919943097493107,0.0002895554381342028
0.12,-0.00345445496310976,1.1556733312781319e-06,0.00029205286540188004,6.21851582790711e-07,3.027180134450345e-06,2.9669072725147293e-06,3.908240479669452e-06,-7.667718017246975e-09,3.897649042948057e-06,0.02366137897232148,6.934776882402885e-05,0.0068016514864275845,0.0005378485461429384
0.14,-0.003470680379238235,1.0119228655041222e-05,0.0005116085281971196,7.039612642281223e-07,5.415747881894428e-06,4.127682144509694e-06,9.358128222183825e-05,1.2778314958540642e-07,6.562594116815474e-06,-0.004011165878627889,0.00014368883144844053,0.0014433512193168228,-0.00022644759652354872
0.16,-0.003206803386236362,1.7482434176692503e-05,0.00013967501717733588,8.347005408427607e-07,7.2781310642947885e-06,5.768035133778996e-06,5.004608945915216e-05,2.2558997009363004e-07,2.976141412549998e-06,-0.028688123211659575,2.8788909074797478e-05,-0.004662029639487309,-0.0003729485690174717
0.18,-0.003084116663229898,1.4616216234652497e-05,-0.0003939249277650628,9.76661851475865e-07,6.488446733101343e-06,5.817545826679339e-06,-4.311935454988754e-05,1.8111144965833892e-07,-6.565818503240155e-06,-0.019122776557815812,-9.905706374061216e-05,-0.004096565361374441,-0.0001519493886381765
0.2,-0.003197529332733475,5.060520741496878e-06,-0.000442817601664595,1.0836185365546056e-06,4.1699865320047465e-06,4.4315047127384365e-06,-8.071895711476477e-05,5.136104783529821e-08,-6.2400793937210485e-06,0.015265935427601037,-0.00010900730038209776,0.00036039188688490883,1.6838709301776958e-05
0.22,-0.0031443627343186744,6.911259842341711e-07,4.5857021270268246e-05,1.150196785608219e-06,2.82695151771526e-06,3.118624011649331e-06,-3.851768231473572e-05,-2.0916384056549687e-08,1.3225021816111373e-06,0.027449866081569758,-9.519653084020833e-06,0.003845509620371199,0.0005563924907699549
0.24,-0.0031284037499575,6.218218205291629e-06,0.0004372729184950944,1.2135729942905416e-06,3.904779339464451e-06,3.2273421040455567e-06,4.9352202878900885e-05,6.266805867104589e-08,5.120850383794129e-06,0.006948659978577028,0.00010496643232637622,0.003804532413605101,7.302083050860593e-05
0.26,-0.003395748997602694,1.4420679690239474e-05,0.0003025839269970432,1.3156303499880345e-06,6.309280472911645e-06,4.781675780085302e-06,9.064088706389754e-05,1.797854138038059e-07,4.898032544057553e-06,-0.016879035167261344,0.00010759941611812445,-0.000614347532767442,-0.0003799921189813543
0.28,-0.003335178009724528,1.648849333976886e-05,-0.00011164197387921333,1.4549972569320505e-06,7.159330103697231e-06,5.994739621333804e-06,1.5057567194615597e-05,1.9712006269090126e-07,-1.7227402342949937e-06,-0.021176171562382426,-2.8287038427952696e-05,-0.005251487734697009,-8.330941579317089e-05
0.3,-0.002661911432092797,1.0865187507431543e-05,-0.0003987992363578697,1.5821314371243244e-06,5.137777104937411e-06,5.128761470575548e-06,-9.619469501567413e-05,1.2672587812899592e-07,-6.263876906799484e-06,-0.006123520951995315,-0.00015074605874226775,-0.003848575874745739,-0.00022962793602203813
0.32,-0.0025057434264401735,2.9785918877464415e-06,-0.0003164632829068468,1.6570976787570321e-06,2.583525815718986e-06,3.066268427985369e-06,-8.610565430476986e-05,1.1506701041677216e-08,-3.5617467570755484e-06,0.015561871028908,-8.630099074499654e-05,0.00327426784321516,0.0002155731089112466
