,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
5.5,-0.059274042821778394,0.000626583055999909,-0.014853014890190159,1.3203734314882795e-10,3.605484929277479e-09,-0.00032879933794851147,0.010040164550486716,5.200312785473303e-07,1.961167904157815e-05,-0.21456173357058997,2.4256793962340595e-08,0.5301231255659812,-0.00038734857573782523
5.5200000000000005,-0.01866212007537879,0.0003052003474935364,-0.016438532190451893,2.0368072856034881e-10,3.3154300189122344e-09,-5.781511788542315e-05,0.015361023972671204,8.23445322083926e-07,1.030900865450634e-05,0.038727737007262626,-4.884212992384285e-08,0.020953341487170433,-0.0005136695106767788
5.54,-0.013230226854371373,-3.3301666285308037e-06,-0.013831624023415097,2.597725427467659e-10,2.2850053305509315e-09,0.0002468897149685304,0.014797293215618788,9.267721232144392e-07,1.36736106650216e-07,0.21307859159071618,-5.1531347688982265e-08,-0.07267283208671725,-0.00048036678444517443
5.5600000000000005,0.008049301845329577,-0.00022948910081131658,-0.008483180194776951,2.9427423235431317e-10,1.1309925674755797e-09,0.0005137197141309034,0.011209740983830506,8.417292796623314e-07,-8.152024061766039e-06,0.3030988074939824,-6.189549303647901e-08,-0.27550206121336507,-0.0003345225205604364
5.58,0.061198003713640856,-0.00033940615680301306,-0.002702704343149811,3.013515644046403e-10,-5.763795466828268e-10,0.0006527432670345032,0.001296424998472406,6.245331153850117e-07,-1.2913676812402484e-05,0.2452742601611872,-1.0807891723599306e-07,-0.6946359739511543,-0.00013975208484446645
5.6000000000000005,0.09770761239888089,-0.0003558238031369447,0.0004076016645681504,2.6664950324409457e-10,-2.9790196396518264e-09,0.000528045307283066,-0.014292784397082365,3.504112768404966e-07,-1.39450260891012e-05,0.05008363356354646,-1.337969074421963e-07,-0.8528596530648721,2.5072469543526625e-05
5.62,0.055104621001856514,-0.00035132241175462643,-0.0005279357422423807,1.8524627395062028e-10,-4.932328834294324e-09,0.00011284502407762526,-0.025272189258333518,8.30509983117827e-08,-1.2555426224591997e-05,-0.12064409287213682,-6.493765355997105e-08,-0.2662741747619919,9.577289750748985e-05
5.64,-0.014454354787232698,-0.0003892125548393379,-0.0032505621625827995,7.98407162677937e-11,-5.307370490136718e-09,-0.0003963819574909083,-0.023326631592690873,-1.4920412684263107e-07,-1.0747279878230379e-05,-0.11781818630840223,2.5622320987128688e-08,0.43118790551449554,7.383674337726463e-05
5.66,-0.050625998667180205,-0.0004693409361172776,-0.004264500938222159,-1.8494616395673517e-11,-4.387334511402901e-09,-0.0007592166923802989,-0.012150814226223577,-3.5280626373334333e-07,-9.778873755045516e-06,0.0308700854182224,6.742554486960373e-08,0.6732559915997709,2.5320267904884347e-05
5.68,-0.04873343321801356,-0.000536491291480234,-0.001888103035646958,-9.306001659708146e-11,-3.0722840951122896e-09,-0.0008785209555523226,-0.00030733733500016034,-5.447324678276285e-07,-9.431082123320929e-06,0.1991297579039231,6.642823721647595e-08,0.514923724907411,2.05365065862921e-05
