,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
28.75,-0.12258233661199322,0.0054856077126415916,0.001155713715163817,0.003417835644716446,0.004220725202896935,0.0036209359756198137,0.08485449336504385,3.5343325584461847e-06,3.090563482961798e-05,0.3108065458859308,0.1584135920894698,-0.01023587128419659,-0.0005400582805167563
28.76,-0.12236750581976874,0.005514159653739002,0.004692239179706256,0.0034688215166639555,0.006062790701934157,0.00446765548677558,0.08436272713064297,3.817499773447952e-06,2.5844863680250343e-05,0.3934503459542267,0.2103065061533438,-0.08634834644351863,-0.00046976763513318026
28.77,-0.12129290623565651,0.005581894755769582,0.008960616929905478,0.0035408438904050094,0.008429538009481445,0.005305693214731329,0.08312227659706115,4.053779163404072e-06,2.1546325907460046e-05,0.45690955106422426,0.2630049109664322,-0.159833017802982,-0.00038866777185225234
28.78,-0.11716335850112954,0.005695139760466141,0.013757791184088665,0.0036391443752321153,0.011313648920725037,0.006127357393411426,0.0810605941301168,4.251230126661268e-06,1.8086339645090362e-05,0.49863529126819484,0.31294993097517787,-0.250025317128278,-0.0003031029450679193
28.79,-0.11735019606736363,0.0058580856964162605,0.01886856961022327,0.0037687191130127188,0.014680521472392941,0.006924821678274402,0.07837158662077917,4.41835572918199e-06,1.547890788681301e-05,0.5209544380038468,0.360465035427186,-0.2864681843098603,-0.00021912210782579905
28.8,-0.12004131330226486,0.00607302219312302,0.024134928915256385,0.003934351983883136,0.018527558914977923,0.007694096972653483,0.07547323257556382,4.5635102712188616e-06,1.3680449052355948e-05,0.5306959779147633,0.40934296040609497,-0.29257024313358815,-0.00014214146490912913
28.810000000000002,-0.11667216043291868,0.006340920623786188,0.029439659338913016,0.004140895838208829,0.022858046761967392,0.008433189128057005,0.07224898185575261,4.694354618829052e-06,1.2597633078447541e-05,0.5276298855394653,0.45544511754877737,-0.3503352208975389,-7.664689707226856e-05
28.82,-0.11565569439337411,0.006661478696634873,0.034646306180650344,0.004392928263425157,0.027613576792178327,0.00913771113113595,0.0686137102020907,4.817411434872765e-06,1.2097904960222721e-05,0.5122030350194459,0.49467639665227314,-0.3754823697564653,-2.596238783415675e-05
28.830000000000002,-0.11174648697167174,0.007033178105165037,0.039652167570198654,0.0046943533379824355,0.03272205261971245,0.009804287465349502,0.06462751682906107,4.937729532181167e-06,1.2022095436964395e-05,0.4873360811594165,0.5250802648496534,-0.41998466035796134,7.913387786467885e-06
28.84,-0.10437231773783406,0.007453523728330404,0.044357880875469005,0.005048162531837079,0.03806595966431013,0.010428404021234978,0.0600858802466026,5.058692458955588e-06,1.219795397147547e-05,0.4519358123117172,0.540747950937345,-0.4859590836937735,2.4381125700154247e-05
28.85,-0.09812780278292907,0.007918991081975737,0.048662051016647424,0.005455903019416184,0.04347954404819228,0.01100421665463591,0.055006575495339625,5.181954645421134e-06,1.2454168275421671e-05,0.4078638764611563,0.5391821906282355,-0.5280018828643569,2.42263705890664e-05
28.86,-0.0898699226493016,0.008425193265508986,0.05249454171981465,0.005917408629513017,0.04878849216804521,0.011527001407525465,0.049467597979402665,5.307517497505674e-06,1.2633807335108093e-05,0.3575927442563579,0.5193068743385028,-0.5776251514912717,9.503904797023444e-06
28.87,-0.08029713060656177,0.00896710519540424,0.05579413869523892,0.006430672852552557,0.05379723863019855,0.011991918634235071,0.04343347594224942,5.433934710954748e-06,1.2606008511480665e-05,0.3013662689754466,0.47891990120111516,-0.6269749046826796,-1.6671093657930156e-05
28.88,-0.06963973271803152,0.009539107529731685,0.05850328317341568,0.006991651551649396,0.05829578811728633,0.01239407302149955,0.03691970668284733,5.558622105362054e-06,1.2275161738103186e-05,0.23953779992983998,0.4172240492548165,-0.6735453038674872,-5.040942799856233e-05
28.89,-0.05221133656783604,0.01013498180008458,0.060552420926733956,0.0075941413565846876,0.062057501112019485,0.012727911543888566,0.029688763311900644,5.6782415865426855e-06,1.1587037790966043e-05,0.16797219511401437,0.33031540468791354,-0.7690741532227541,-8.738829009939187e-05
28.900000000000002,-0.032455269242034464,0.010747529401020344,0.06181296834603973,0.008229422715915454,0.06480590337178639,0.012984645244910218,0.021497201286074,5.78913234730901e-06,1.0531259880141908e-05,0.08146418572800726,0.21457477676032943,-0.8655269391644457,-0.00012322424055354704
28.91,-0.01437610553324665,0.01136810183856983,0.062133581252886975,0.008885946620940648,0.06626376722015961,0.013155266900646861,0.012527394857438954,5.887744157424398e-06,9.14004984315196e-06,-0.019502408972462526,0.07327584064295678,-0.9254561735895643,-0.00015384109809630196
28.92,0.004284831141971028,0.011986614342008246,0.06137840947361,0.009549627473161487,0.06620228097837436,0.013233390936576488,0.0030166198745802363,5.971044856173347e-06,7.483379631180931e-06,-0.133829630960845,-0.08874999094107905,-0.9739353196833359,-0.00017581188978267734
28.93,0.023180963580043276,0.012591626591056577,0.05941014414058886,0.01020429092490603,0.06443186383300673,0.013214214567129717,-0.006910316174140584,6.03685797016891e-06,5.661104633073417e-06,-0.262217485835197,-0.2678510231032415,-1.0089804386625616,-0.00018663421866829026
28.94,0.03662124868152986,0.01317032620588127,0.05609848190042623,0.01083209108195586,0.06081498546495658,0.01309511693007588,-0.016861537656941355,6.084112802424919e-06,3.792617988161597e-06,-0.40129962166747046,-0.45607094368442147,-0.9803493829660318,-0.00018492813972016816
28.95,0.04305281186080953,0.013708867834696329,0.05137538630917916,0.011414304959332532,0.055321829803841614,0.012879134812653943,-0.026173736096097047,6.112982272613956e-06,2.0050629433830897e-06,-0.5430349910597502,-0.6409415965587048,-0.8829741712870949,-0.00017053488741618087
28.96,0.04817634192949083,0.014193126262563216,0.045244067208493076,0.011932529978082765,0.04803559698578149,0.012575012154786262,-0.03447839844236717,6.124896012883944e-06,4.209274493192656e-07,-0.6828814695995171,-0.8140323875773463,-0.7791560728993006,-0.00014450702372189976
28.97,0.056901883135235906,0.014609087830993538,0.03771415926702034,0.012369452396195831,0.03908102203818723,0.012192342520955855,-0.04194975836115698,6.122438660537491e-06,-8.533381179623955e-07,-0.8237713743909503,-0.975189541501905,-0.7155145766018629,-0.00010900078527429323
28.98,0.06352939079421224,0.014942650167861409,0.028759794396942043,0.012708961580186204,0.028573777992454606,0.011738430688443997,-0.048699296100884304,6.109135144577238e-06,-1.737618592582277e-06,-0.9672934751665558,-1.12377138395955,-0.6353436484475166,-6.708178176216594e-05
28.990000000000002,0.06310718326704579,0.015179520288429293,0.018382055460065716,0.01293627550586309,0.016677313420337802,0.01122204430811161,-0.05434743662053595,6.089145092532931e-06,-2.1860181840845667e-06,-1.1066520039649013,-1.2506488799591429,-0.4969833749311797,-2.249139935119179e-05
29.0,0.06599433410624166,0.015305805524982105,0.006661822986749603,0.013038864024161942,0.0037119481052188866,0.010655286689348262,-0.058856807940382845,6.066892269365445e-06,-2.193060032696863e-06,-1.233179766648092,-1.3189541310615411,-0.4099944287707219,2.0331886005198196e-05
29.01,0.06790978376076905,0.015314834995508973,-0.004602956644376187,0.013044946895490546,8.683034641971303e-05,0.010041689087453037,-0.06414469051255062,6.046356321641633e-06,-1.9258347409943808e-06,-1.1184120998848883,-0.002221417713541951,-0.5415897563742227,1.2427710371782415e-05
29.02,0.06748943974792324,0.015211690067197043,-0.016117528665112218,0.01304570153989567,6.384168847819226e-05,0.00937506786097064,-0.068996295415079,6.02613119092012e-06,-2.316168143471541e-06,-1.172977022027908,-0.0023755495834811846,-0.4316867019560357,-0.00010550398603645459
29.03,0.06731576831547623,0.014991822299839615,-0.027832755979797588,0.013046218520679253,3.928169282198778e-05,0.00866509418714966,-0.07284766098114957,5.99477621986955e-06,-4.26898288476032e-06,-1.1587326540980227,-0.0025404055910642764,-0.3413418656886121,-0.0002936388662396947
29.04,0.0640963042594941,0.014656647298931957,-0.03906554398504439,0.013046481755474954,1.3075338175655069e-05,0.007921340270728093,-0.07573160823751804,5.93377529610095e-06,-8.302858097156317e-06,-1.0766102769408072,-0.0027162349803769026,-0.2384896170792875,-0.0005161826430199533
29.05,0.057770604898098855,0.014214356748839443,-0.04914648953322598,0.013046472984142065,-1.5269364841449213e-05,0.0071540865883724805,-0.07752878769778253,5.821128002748528e-06,-1.4604473325836727e-05,-0.9290583100902352,-0.0029823640670936097,-0.12418518624304628,-0.0007424635023706382
29.060000000000002,0.05519628139768436,0.013679625164904747,-0.05746107220627629,0.01304616312634505,-4.763983312103806e-05,0.006373665326191797,-0.07845315290322306,5.6344221918931864e-06,-2.3077577822649486e-05,-0.7258804034994757,-0.003549134465110154,-0.06278739498093992,-0.0009465689987535738
29.07,0.05027445649862135,0.013072666138259135,-0.06352082616604117,0.013045494934188927,-8.768763337378089e-05,0.005587244440281034,-0.0787115383173281,5.353419362442381e-06,-3.3391615852979954e-05,-0.4797940896007868,-0.004574050505462723,0.009007152055274387,-0.0011076133659257983
29.080000000000002,0.043908205445161844,0.01241798639935379,-0.06695258139629749,0.013044361330480909,-0.00014240432990483777,0.0048018589856528675,-0.07824234241707609,4.962150180152493e-06,-4.503333939169416e-05,-0.2024440777439126,-0.006621287292887912,0.08291808312440735,-0.0012099041688239955
29.09,0.037296760469405756,0.011743201588590692,-0.06751368918253725,0.013042544332847567,-0.00022871192024606694,0.004024723128752409,-0.07707427589488403,4.450470629244625e-06,-5.735771890620792e-05,0.0916953834892898,-0.011340974457705988,0.14926259112396473,-0.0012427748912642637
29.1,0.02746538961020547,0.011077604565687592,-0.06511145213232883,0.013039532673997274,-0.0003942213950179253,0.003262969116392404,-0.07512744456418624,3.8151423662202775e-06,-6.963753196598412e-05,0.38792987819129654,-0.024008307944668794,0.23874407066568393,-0.0012003945947014006
29.11,0.01547627172361436,0.010450686589398845,-0.05980080857973029,0.013033914843630284,-0.000792349106701821,0.0025253902935580197,-0.07221435779092818,3.060417459885776e-06,-8.110853379398167e-05,0.6703298300870669,-0.062481526509315044,0.3432628396486824,-0.0010809686979542856
29.12,0.006887484111177264,0.009890502107950064,-0.051824209413633415,0.013021573788959902,-0.001829176860301339,0.0018215983379563521,-0.06842332661756993,2.198234942372624e-06,-9.100162101600669e-05,0.9173735720656249,-0.1540021980320655,0.41563876795049703,-0.0008849946465066794
29.13,-0.0022608301578194074,0.009421648057133082,-0.04161532745846447,0.012993615304406509,-0.003958035117583357,0.001159460064543417,-0.06387502481071075,1.2481742201858935e-06,-9.855983071955822e-05,1.1160281740594367,-0.270144396291788,0.493067050681553,-0.000614638329740604
29.14,-0.011292921089756169,0.009063956911059922,-0.02967989090119074,0.012938966503589742,-0.007104683149523993,0.000546530515426251,-0.05859882754348929,2.3720877928759806e-07,-0.00010307105030551368,1.2617237256474545,-0.3493928643593829,0.5602287828219533,-0.00027760878636039313
29.150000000000002,-0.02397860442492826,0.008831966868624381,-0.016568860148169676,0.012849988207679406,-0.010703630776242158,-9.904233222594368e-06,-0.052541270454377294,-8.010992528693368e-07,-0.00010394544043860697,1.3510999944748712,-0.35667691272992297,0.6483245800646253,0.00010910546464429631
29.16,-0.032891878494004954,0.008734582719478991,-0.002858641930693779,0.012726031144523291,-0.013964025770887005,-0.0005022453950991625,-0.04586619172614722,-1.8282939579855588e-06,-0.0001008085634285212,1.3804587769383059,-0.28205372695535247,0.684765410547022,0.0005197893831419626
29.17,-0.04208791655452947,0.008774737342012787,0.01083722107078974,0.012574520330439477,-0.016083590734449812,-0.0009261563851488696,-0.03886925148861766,-2.8035739968938415e-06,-9.357427760742362e-05,1.3490853489612973,-0.12935343337073124,0.712830377200385,0.0009230715862421973
29.18,-0.04906029589636592,0.008949344060043263,0.023940767673604514,0.012410640502587483,-0.016324798392954767,-0.0012792192542334289,-0.031747216958233064,-3.6868871004065314e-06,-8.248286937198015e-05,1.263194967991876,0.09105425235392206,0.7105145499314313,0.0012857285182116159
29.19,-0.05482604971559126,0.009249901765281522,0.03595363577998828,0.012256285922698932,-0.014094556392635793,-0.0015614693467111073,-0.02473485336093235,-4.44222852337553e-06,-6.809998986025689e-05,1.133176633753786,0.3616541973692442,0.6914149303875964,0.0015765005913656069
29.2,-0.05758336222005593,0.009663521386426966,0.04650202913523423,0.012138311795692408,-0.009006669654426232,-0.0017750763328240112,-0.01806843444915993,-5.040738936043276e-06,-5.1279605193074374e-05,0.9724557870442039,0.6571229924596573,0.6423633263421725,0.0017695411359017876
