,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.31,0.0016225954082196917,-4.2281530644017236e-05,0.0002779523129595753,-1.1468632261861208e-10,-4.6546762144239453e-10,-0.0002373216517601369,-0.00046954607828896927,-1.387609076117439e-07,1.0491100679648488e-07,-0.003821827332474239,1.560283544727037e-09,0.006267477138975016,9.566436028815568e-06
0.32,0.0015984874745505386,-3.9708838238906726e-05,0.00023512811957246028,-1.1926479076820155e-10,-4.5041727379379064e-10,-0.00024170319044639968,-0.0004067333697081825,-1.3725912207245336e-07,1.9277658358502644e-07,-0.0046965289257980365,1.44294256404498e-09,0.006279303886326412,7.966530489605462e-06
0.33,0.0016007447575493601,-3.7603495293742196e-05,0.00018494334985567454,-1.2369984683479292e-10,-4.369168310176766e-10,-0.0002454615375081388,-0.0003454767368307929,-1.3496234342899756e-07,2.6357933138369856e-07,-0.005295180162367606,1.2491527187630247e-09,0.005965912621524288,6.168131506321985e-06
0.34,0.0020906237817106335,-3.602772548833621e-05,0.0001292030875307652,-1.2802129062812864e-10,-4.2885032179541015e-10,-0.00024870121510011414,-0.00031052822970918225,-1.3204969652107845e-07,3.157591330686396e-07,-0.005898758937708231,3.6553180621234915e-10,0.001109310733196583,4.254415563295428e-06
0.35000000000000003,0.0022165892475493774,-3.5042291372899354e-05,6.686473967345278e-05,-1.322982610687154e-10,-4.2716419411174536e-10,-0.00025176826816399517,-0.00030443145430762816,-1.2871280461969965e-07,3.48465575616311e-07,-0.006535607425616222,-2.1352416362807602e-11,0.00011810883524986278,2.280093294448818e-06
0.36,0.0015471241585321342,-3.4704332297815246e-05,7.985926520305456e-07,-1.365597089427663e-10,-4.2400911494065005e-10,-0.00025469574196889115,-0.000270507156980836,-1.2514743528955828e-07,3.612999507569158e-07,-0.006487707715818398,6.383331190018549e-10,0.006531016873037599,2.9026354936503585e-07
0.37,0.001335845386647488,-3.500813240488579e-05,-6.007298525901348e-05,-1.407669077511816e-10,-4.1740265386701e-10,-0.0002570504300850921,-0.00019819996702704994,-1.2155227556043463e-07,3.545548410131524e-07,-0.005598368249141292,6.628618487436455e-10,0.007886405872878656,-1.6134637764472925e-06
0.38,0.0014495257018460812,-3.586923484302466e-05,-0.0001101610173090396,-1.4491424459902514e-10,-4.1273996709720313e-10,-0.00025866999042022907,-0.00012889350248181726,-1.1811660121418159e-07,3.297720625015471e-07,-0.004407263588000225,2.6857376739242156e-10,0.005990576739171562,-3.2961230418163023e-06
0.39,0.0014336339758091537,-3.716969299055394e-05,-0.000147820461370734,-1.4903136377062092e-10,-4.1096343601948914e-10,-0.00025966898031638407,-7.180528206712918e-05,-1.1500810461351903e-07,2.897326312616529e-07,-0.0030983723798750956,9.686047103274475e-11,0.005433300007403521,-4.6531119398015555e-06
0.4,0.001360689003361483,-3.877869581953134e-05,-0.00017158885178310864,-1.5313711567148343e-10,-4.1026052777295943e-10,-0.0002601154382809496,-1.7552741993839577e-05,-1.1236135802477005e-07,2.3803753203193717e-07,-0.0016305773390122413,5.2611102974164936e-11,0.0054035912131116986,-5.617993308032368e-06
0.41000000000000003,0.0013299426375182417,-4.0550338933724284e-05,-0.00018015264571601532,-1.5723807518641988e-10,-4.1000505839585244e-10,-0.00026002872329467506,3.419573255692169e-05,-1.1027226839680455e-07,1.788296332199353e-07,-7.693208013839379e-05,5.75835906735378e-12,0.004936002755311277,-6.149411482795264e-06
0.42,0.00131082568133392,-4.2330085853797836e-05,-0.00017324527736457422,-1.613380253734426e-10,-4.099976963518601e-10,-0.0002594494275144427,8.071142309589527e-05,-1.087943691261535e-07,1.1655277963018884e-07,0.0014466085500439447,2.3003682292355165e-12,0.004378359863413894,-6.2310102146461745e-06
0.43,0.001766964293310132,-4.3968078766145925e-05,-0.00015256608883448486,-1.6544819865580685e-10,-4.1298044701290455e-10,-0.00025850951032434656,9.948821151457173e-05,-1.0793601559671147e-07,5.5681810872584246e-08,0.0025782647635012824,-5.952670023567919e-10,-0.0005206449945046807,-5.878285932798103e-06
0.44,0.002427359739151207,-4.535583302283791e-05,-0.00012449239450563516,-1.6962149435719807e-10,-4.2294378952982735e-10,-0.00025765005910452434,6.266351360613571e-05,-1.0766212107247169e-07,2.2877807145496789e-10,0.0028891940784054096,-1.3867111695042844e-09,-0.006718072853484773,-5.164709046144091e-06
0.45,0.0025118979312695406,-4.645720205412644e-05,-9.678432543946514e-05,-1.7392154627324842e-10,-4.367341937650186e-10,-0.0002573686963414926,-5.175627699870573e-06,-1.0790681899790768e-07,-4.673988591476097e-08,0.0026255252743757405,-1.3726941840153106e-09,-0.006818771265256381,-4.22844510846151e-06
0.46,0.0033200684422897294,-4.7304402224200486e-05,-7.409023222204417e-05,-1.7837334401447622e-10,-4.5521652563400647e-10,-0.000257877451109659,-0.00010761507033900871,-1.0856880336404397e-07,-8.399244024897433e-08,0.001745797901252866,-2.308127498157342e-09,-0.0135121204586942,-3.2228176254045596e-06
0.47000000000000003,0.003714704599896048,-4.7983778017581496e-05,-6.426542777515605e-05,-1.830485982096969e-10,-4.804365798719237e-10,-0.0002596653217176386,-0.00025301807607738857,-1.0955351289996289e-07,-1.1152996909618918e-07,0.000156694052330323,-2.7150072190451624e-09,-0.01550687429306719,-2.3132346043321935e-06
0.48,0.003623408062508212,-4.8648457448105355e-05,-7.11526406000287e-05,-1.8798451085196407e-10,-5.063975061923302e-10,-0.0002629201201606477,-0.0003937178539738224,-1.1077184325126291e-07,-1.3115191255429577e-07,-0.0014929318654920741,-2.4844531883172483e-09,-0.012671766203370271,-1.6588608136841989e-06
0.49,0.0036301372397274786,-4.945966512677011e-05,-9.323842246895856e-05,-1.9317192027120834e-10,-5.31032213075293e-10,-0.0002674614056031434,-0.0005119276732197132,-1.1215957630616677e-07,-1.4592132676126852e-07,-0.002888386229836318,-2.4543405259536133e-09,-0.010979390202038298,-1.3517715314629116e-06
0.5,0.0037319002458083422,-5.055770516740417e-05,-0.00012819943342383793,-1.98607238553093e-10,-5.562575740860054e-10,-0.00027311797135585856,-0.0006182858986714722,-1.1368604468723275e-07,-1.5946838854966264e-07,-0.004074980575389424,-2.5990846003187684e-09,-0.010294360954520137,-1.4137277882826711e-06
0.51,0.0037925308995656257,-5.206153690075053e-05,-0.0001738959952016241,-2.0430212122505965e-10,-5.829058481647951e-10,-0.0002797963828928821,-0.0007159220543008372,-1.1535759018974364e-07,-1.7541812261751344e-07,-0.0050237093720171605,-2.728666854967532e-09,-0.009258769530138652,-1.821742963961744e-06
0.52,0.0035351206956363923,-5.406221405425991e-05,-0.00022697907245059577,-2.1026328339635845e-10,-6.088880645969439e-10,-0.0002873510917470852,-0.0007887044669132584,-1.1721367788427804e-07,-1.9693104436429127e-07,-0.005480782146465055,-2.4612046185812364e-09,-0.005371777791664284,-2.5213001164932196e-06
0.53,0.002258687926574295,-5.659977232754357e-05,-0.0002791929110427314,-2.1644776125365815e-10,-6.253361958059742e-10,-0.0002952845548015274,-0.0007770218849323978,-1.193234643819998e-07,-2.2647785024647646e-07,-0.004660554087378995,-8.624487513042567e-10,0.007470949213670507,-3.404646493483547e-06
0.54,0.0021098406654744676,-5.959360263584166e-05,-0.0003164892086708517,-2.227418155980661e-10,-6.33378788787937e-10,-0.00030266530196183404,-0.0006976944975429636,-1.217736710492183e-07,-2.649548431386654e-07,-0.002741741422523848,-7.629597995051363e-10,0.008347234427560716,-4.268282368658919e-06
0.55,0.0012329107972154775,-6.285566816056997e-05,-0.0003316121711109819,-2.2909547089851563e-10,-6.355074224600381e-10,-0.0003090965639015432,-0.0005763537189205716,-1.246483290524254e-07,-3.1101302211661355e-07,-0.00010650482049736048,3.5121176106267527e-10,0.015756238501698907,-4.8860979099805385e-06
0.56,0.0004028894734802332,-6.612088502841564e-05,-0.0003155115654980131,-2.3541461550357546e-10,-6.264660289282011e-10,-0.000313968885190571,-0.0003880949100835509,-1.280075869822438e-07,-3.611335214559555e-07,0.003458386784805696,1.4565517125753047e-09,0.021760501675120794,-5.044408929847396e-06
0.5700000000000001,0.00043787379497804496,-6.903920032567243e-05,-0.0002619470355209441,-2.41605916572594e-10,-6.117528982499569e-10,-0.000316809237565791,-0.00018466962853365518,-1.3186585325175285e-07,-4.0969248295792223e-07,0.007175429057506172,1.4944373481762252e-09,0.018954444943439556,-4.545147359030297e-06
0.58,0.0005265142032875364,-7.124504495933404e-05,-0.00017398369791372763,-2.4764755717567494e-10,-5.964111966086786e-10,-0.00031776064718291505,-1.0696830084388166e-05,-1.361721279316737e-07,-4.494924671559627e-07,0.010301046872252655,1.5975669918899538e-09,0.015881200140856852,-3.286908647528498e-06
0.59,0.00042274713609582684,-7.242619303469244e-05,-5.812518422205518e-05,-2.535243403471434e-10,-5.781332289200142e-10,-0.00031709058529547676,0.000143073498813014,-1.4080105811824423e-07,-4.7297118963883003e-07,0.012770135385997479,2.079824323181212e-09,0.01488568917221431,-1.2935322137742612e-06
0.6,0.00033991457272249863,-7.233608988720042e-05,7.917239242143959e-05,-2.5919298708531314e-10,-5.546987998359046e-10,-0.0003149344735820214,0.0002862561451608429,-1.4555402738167233e-07,-4.7327699797115194e-07,0.014567048666637137,2.6141615920571848e-09,0.013785996614889526,1.324969082104442e-06
0.61,0.0004278260498506286,-7.079645678631239e-05,0.000230329990959675,-2.646028495304661e-10,-5.266554289568592e-10,-0.00031142648408285763,0.000411064445956327,-1.5017075101144834e-07,-4.4493523101714836e-07,0.015499240032691807,2.9733127175635143e-09,0.011231160517211194,4.404309473423566e-06
0.62,0.002159300496140433,-6.772321618445212e-05,0.00038261587775822276,-2.6975089871386495e-10,-5.060526655661064e-10,-0.00030705341362352476,0.0004344282423172946,-1.5434503669035496e-07,-3.8438456570948093e-07,0.014475505804373085,1.1252560862262673e-09,-0.006165950279209358,7.720726266582437e-06
0.63,0.004406701467571543,-6.322839463064275e-05,0.0005096026986107384,-2.747964066289305e-10,-5.072001091697721e-10,-0.0003033635091395317,0.000270534698189953,-1.577480290931023e-07,-2.9093892906350737e-07,0.010391861192086084,-1.377790548318103e-09,-0.026176458180818037,1.0907197094976823e-05
0.64,0.00467266169126348,-5.7712005562279836e-05,0.0005843253274462475,-2.7993366526769475e-10,-5.200064697142028e-10,-0.00030195361652890897,1.279449912258403e-05,-1.6006508434418168e-07,-1.684486402584836e-07,0.0044809229005452166,-1.218450229600876e-09,-0.025343435406726626,1.344786968003584e-05
0.65,0.00334613657696456,-5.173962362595879e-05,0.0006013659619510187,-2.851581393451378e-10,-5.21363780003692e-10,-0.00030282442892249197,-0.00016092040957717827,-1.6104788006650152e-07,-2.5673378893671808e-08,-0.0007869795493487793,9.023467181790146e-10,-0.009699429085090298,1.4903208873199162e-05
0.66,0.0006128747503667275,-4.582409880301294e-05,0.0005773612436617473,-2.90262318104422e-10,-4.932788155673315e-10,-0.0003044539606501606,-0.00012083993473413515,-1.605508417446565e-07,1.2544452981265731e-07,-0.003444551053082141,4.656004349429255e-09,0.01718509796984933,1.5125532522229887e-05
0.67,-0.00046159476584740005,-4.023230476944205e-05,0.0005406177273969738,-2.949403441871535e-10,-4.4024980525062064e-10,-0.00030465899581640755,9.371777874294628e-05,-1.5854986070724048e-07,2.734198326117229e-07,-0.003672289253118498,5.915068764655862e-09,0.025521490706569155,1.4331981405290783e-05
0.68,-0.0001331060746110623,-3.500343539694342e-05,0.0005056255794175706,-2.990597221378615e-10,-3.848289155454809e-10,-0.00030254554871526977,0.0003196989366506789,-1.5512136604094256e-07,4.099952696939909e-07,-0.0033808240853922334,5.1716661404743736e-09,0.019738512690697273,1.2911369528319564e-05
0.6900000000000001,-7.200495100645303e-05,-3.0114258674706807e-05,0.0004723749680171226,-3.0265593966095493e-10,-3.3496854503648556e-10,-0.0002984114133823499,0.0005028103594505454,-1.5040510837564603e-07,5.305816030873446e-07,-0.0032727164062804235,4.808542338613497e-09,0.016912452852105304,1.1174751060851192e-05
0.7000000000000001,-0.000254424962017392,-2.5551373214549915e-05,0.00044055952899247166,-3.057657391390847e-10,-2.8703839240254985e-10,-0.00029254386260288255,0.0006700057251176731,-1.445716194688962e-07,6.330865917762332e-07,-0.003049974309337817,4.778746828804081e-09,0.016504058799355483,9.31935248683823e-06
0.71,-0.00032592622400819517,-2.1291848045772034e-05,0.00041194124002209994,-3.084003940250965e-10,-2.4018289785015933e-10,-0.00028504543822157783,0.0008272599242561505,-1.378068736438765e-07,7.170617517942171e-07,-0.0026615253334232036,4.5884620374081475e-09,0.014973404998410968,7.488188814049946e-06
0.72,-0.0001875596915370658,-1.7299067398379332e-05,0.00038716242325727984,-3.1058035784786855e-10,-1.9655673505248495e-10,-0.00027608360256909753,0.0009595665050962063,-1.3029135892420584e-07,7.832783972324397e-07,-0.002324395506189239,4.116457279212948e-09,0.01154979901098241,5.7809444745079565e-06
0.73,0.0021073127677873455,-1.355143282040633e-05,0.00036055497608617875,-3.1239689719362177e-10,-1.7233128402128574e-10,-0.0002663084914913656,0.0009576992407142311,-1.2219610791538327e-07,8.33237912135025e-07,-0.003436430906245395,7.274910006002666e-10,-0.011472773923263074,4.232022534537092e-06
0.74,0.005064505818283317,-1.0172560687552981e-05,0.000308578481571818,-3.1415508303548565e-10,-1.862896058562221e-10,-0.00025776179295321867,0.0007081140762406053,-1.1367748061602434e-07,8.679520553352974e-07,-0.00747828034634695,-3.5152704445234884e-09,-0.03789052873587449,2.6852147759021876e-06
0.75,0.00541369815362191,-7.5552601943374974e-06,0.0002063755471855873,-3.162043270228658e-10,-2.245969978949498e-10,-0.00025256031713935995,0.00033363978976060657,-1.0489439704458924e-07,8.856714162370069e-07,-0.01290595279775161,-4.1775419772766e-09,-0.03698029495742606,7.702359464055488e-07
0.76,0.004969624311461843,-6.217664440354245e-06,5.371295837221976e-05,-3.1865431896098013e-10,-2.650163893785555e-10,-0.00025093036573054785,6.082655553693492e-06,-9.603945778566196e-08,8.810209065755294e-07,-0.017369494637737938,-3.951626307424627e-09,-0.028664992783469147,-1.827625659064394e-06
0.77,0.005069678826007585,-6.606700283933567e-06,-0.00013657867832670456,-3.2151282108880947e-10,-3.078128087813201e-10,-0.00025226024277627416,-0.00026817508366087933,-8.737467952322161e-08,8.465386658102038e-07,-0.02051785149564005,-4.6413301726250245e-09,-0.026224304905094593,-5.185866939825035e-06
0.78,0.005245099801319665,-9.037192675929095e-06,-0.0003529780776716995,-3.248378460276219e-10,-3.586974588042388e-10,-0.00025622714664715605,-0.0005226274958022868,-7.923331725500019e-08,7.750973308695086e-07,-0.02257961083398465,-5.548856195705665e-09,-0.024698574300005834,-9.196450274657964e-06
0.79,0.005273461408981573,-1.3715509011227758e-05,-0.0005840921881201492,-3.2871514558214564e-10,-4.1805083865126726e-10,-0.00026264147969594457,-0.0007556581035969054,-7.201507738776241e-08,6.611164438186411e-07,-0.023420937296623378,-6.3214634533903524e-09,-0.021955332449620675,-1.3653086688277236e-05
0.8,0.00530909936487921,-2.0724238700302956e-05,-0.0008169731198904496,-3.332253368944678e-10,-4.853271254202755e-10,-0.00027125527848042544,-0.0009631192411805843,-6.616357410031517e-08,5.014695590203332e-07,-0.022936745956883144,-7.129246012982371e-09,-0.019584803679547583,-1.8282896057163736e-05
0.81,0.00538001931843179,-3.001587506219119e-05,-0.0010386599345756215,-3.384489242261716e-10,-5.607530590660694e-10,-0.0002818355788396591,-0.0011498620646895013,-6.21387596362149e-08,2.9595652285343005e-07,-0.02120002244684718,-7.948508597838133e-09,-0.017817177096149647,-2.2775670532827713e-05
0.8200000000000001,0.005443357739519319,-4.1418288705482984e-05,-0.0012372457120272806,-3.4446628875647976e-10,-6.439541333492014e-10,-0.0002941970498661717,-0.0013197221354282222,-6.038715106983631e-08,4.751884828556915e-08,-0.01833846923128109,-8.673254840024791e-09,-0.016186954082027256,-2.681668386725399e-05
0.8300000000000001,0.005499333388518565,-5.4647092333197844e-05,-0.0014022079369320976,-3.5134982480284153e-10,-7.337388082171542e-10,-0.0003081776789273757,-0.0014738129944100644,-6.131087094277001e-08,-2.3785225791506071e-07,-0.014504966344950004,-9.250902405222305e-09,-0.014674600480905447,-3.0113661836417144e-05
0.84,0.005188743887369195,-6.931872218125313e-05,-0.0015240895530686106,-3.591495540925298e-10,-8.260661326394327e-10,-0.00032356840554330514,-0.0015964176542317265,-6.523801985422731e-08,-5.514149700784956e-07,-0.009692582944202176,-9.200168162026845e-09,-0.009937254106184417,-3.241360131676431e-05
0.85,0.0022329827720801803,-8.493883738563325e-05,-0.0015877889967906508,-3.678043269953214e-10,-8.983941509579337e-10,-0.0003395379738245947,-0.001549866228070469,-7.239626964017569e-08,-8.820208621238326e-07,-0.0024109869861995235,-5.282908326076363e-09,0.018663036722462258,-3.347681241723843e-05
0.86,0.0026641168029170213,-0.00010078366499986304,-0.001567353030275789,-3.7706380654636404e-10,-9.544520594936642e-10,-0.0003542098825943193,-0.0013941063035943235,-8.288832982098763e-08,-1.215573520451931e-06,0.006375625059495847,-5.8778808209591915e-09,0.012585115911700133,-3.2956988602032276e-05
0.87,0.005622001244233403,-0.00011601570007867882,-0.0014685345290106455,-3.869659364504228e-10,-1.0321156389078236e-09,-0.0003680161106326504,-0.0014148367358111011,-9.666035795123721e-08,-1.534956861049403e-06,0.01271043462889874,-9.566906926383734e-09,-0.01614278775052756,-3.061861821777495e-05
0.88,0.005982583163040083,-0.000129996808961277,-0.001321777642899301,-3.9776213881472897e-10,-1.1266971966710838e-09,-0.0003829948941878097,-0.0015828723972360313,-1.1347828793723383e-07,-1.8223494488339464e-06,0.016472820560071627,-9.307085276077931e-09,-0.017399077875766722,-2.663032878147513e-05
0.89,0.005443525185733637,-0.00014233657206595379,-0.0011411600310055967,-4.094663993023226e-10,-1.2114937970328511e-09,-0.0003995646655548891,-0.0017193002776266651,-1.3294803218385066e-07,-2.063248390732385e-06,0.019626679033073913,-7.65270791874828e-09,-0.009964368652634668,-2.137964991958076e-05
0.9,0.005540044424560958,-0.00015271952695455773,-0.0009312980967833683,-4.219480945923839e-10,-1.283388697998777e-09,-0.0004172404714009064,-0.0018144061644933258,-1.5454851344804903e-07,-2.2468773201753324e-06,0.0221741576379592,-6.732988465374401e-09,-0.009035209628235725,-1.5226788863250947e-05
