,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0010622772399042238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010420939723460436,0.0
0.02,0.0002972722712775522,-7.368520452710546e-07,-9.082691271903021e-05,-1.2561786231616808e-08,-9.858884612796495e-07,-7.667055400225262e-07,-2.416376352655353e-05,-5.599725757947785e-09,-1.1402038520605958e-06,-0.004489640209973241,1.8130533296535592e-06,0.0048007621346704285,-0.00015019574474173903
0.04,-0.0003906357633861111,-2.4349915429641674e-06,-2.326421325946831e-05,-2.642509905362093e-08,-2.2214489308909994e-07,-3.827840377748446e-07,4.907381609641528e-05,-4.129084870455107e-08,-8.31261826826551e-07,0.01137313049911451,5.650522276834513e-05,0.0013154521546690544,0.0002662013775871245
0.06,-0.0007689945076958507,-2.8769246790133285e-07,0.00022952990137856336,-2.0355905755431525e-08,8.090458320206759e-07,5.578509194334923e-07,3.956111728555544e-05,-6.434220921245583e-09,3.491869039678532e-06,0.0088763350218848,5.268622999251176e-05,-0.0004547707894388446,7.252013558418599e-05
0.08,-0.001410954954272861,4.907050219285435e-06,0.00023518181522830015,9.414902589519627e-09,2.3111393117161475e-06,1.524668770567912e-06,6.445694874191762e-05,7.031766041050612e-08,3.7611886618409897e-06,-0.006934461635530643,9.22714398286377e-05,0.0016421283281077051,-8.215829461117024e-05
0.1,-0.0020011735422995752,7.868636435124238e-06,5.446570895333534e-05,7.288291969544713e-08,3.9045474076769294e-06,2.9165542755762357e-06,6.269925238656104e-05,1.1291752665981224e-07,3.1091499257723e-07,-0.009061394514591523,5.4782794206430756e-05,-0.0017606445077456088,-0.00013177543264390528
0.12,-0.001865591550495443,7.355944105703541e-06,-9.605413642063661e-05,1.5416301844429902e-07,3.8672781398375265e-06,3.4475181352055366e-06,-1.5739304512827148e-05,1.043424440168865e-07,-1.1403837348700631e-06,-0.006093939465624807,-4.8388710628981805e-05,-0.003755911793567429,-0.00011436234948809625
0.14,-0.0012093750887254763,4.377708930781928e-06,-0.00019368046383014855,2.1712954062550777e-07,2.2727692052885245e-06,2.4624226439068813e-06,-7.329599975094438e-05,5.875565768582177e-08,-2.942338184745417e-06,-0.003388011433224021,-9.543407466672114e-05,-0.0011731944056836226,-5.4532556421470896e-08
0.16,-0.0006666820615226397,3.04984320514681e-07,-0.00018463222761628355,2.4479154254766466e-07,5.886141135835052e-07,1.0100614763608584e-06,-6.378135785818151e-05,7.989885460554576e-10,-2.9130412498801358e-06,0.004953214617350194,-6.83796877752544e-05,0.001303850362723276,1.8552849358693497e-05
0.18,0.0006338607333377499,-2.151617139836493e-06,-6.436588609543798e-05,2.412643931421921e-07,-1.0249048097534855e-06,-3.27902685060566e-07,-7.810013517523772e-05,-3.690725478689994e-08,-3.8956252115863454e-07,0.004105108106820281,-9.100629215968955e-05,-0.0011700690790741517,0.00011979788648134671
0.2,0.0030952481000918013,-3.524925647986698e-06,-0.00012987366118503106,1.9669603841895082e-07,-3.709478908746912e-06,-2.476251824863681e-06,-0.00014181010177557885,-4.686061507651114e-08,-1.6307387924999383e-06,-0.012223189442993278,-0.000172000307914954,-0.003028020786294857,-0.00017175515203139854
0.22,0.004091387398300887,-8.948765833934632e-06,-0.0003937177265201913,9.223651430643782e-08,-6.52010938494134e-06,-5.1402347622705695e-06,-0.00010503266338397661,-1.1991037581734405e-07,-5.873970163966925e-06,-0.006953650746036546,-0.0001128112471103952,0.002990702237349141,-0.00019637356818799894
0.24,0.0022197136178227004,-1.593807137149601e-05,-0.0001706594765145601,-4.527268518649169e-08,-6.490924732763666e-06,-5.738217926354463e-06,5.9509374134363676e-05,-2.3664712037975518e-07,-3.302148357241369e-06,0.03167126275971673,0.0001032374227419672,0.008053549591789017,0.0005069597557814734
0.26,-0.0003955245134689216,-1.1370068749043098e-05,0.0006605326166003822,-1.413653053852709e-07,-2.5085057198914407e-06,-3.0538756983755844e-06,0.00020002752434202263,-1.7696343100709408e-07,9.63184555678426e-06,0.04100071350184843,0.0002856704833180705,0.005676071462362345,0.0006254917891185116
0.28,0.0030485676159109623,6.24950404562009e-06,0.0008238287529769325,-1.5703840658625598e-07,-2.869264161792273e-07,-5.972297957157533e-07,-2.030231142690267e-05,1.0029170886908616e-07,1.4609712429305174e-05,-0.03887480178031992,-6.55430381083828e-05,-0.01521830348728625,-0.0004511668886959127
0.3,0.006492788077819734,9.432595651528857e-06,-0.0006855110089245395,-1.933072296519417e-07,-4.163721318896787e-06,-3.3191716690978293e-06,-0.00022230585176274766,1.8029434864751762e-07,-1.0455500787720453e-05,-0.09092121828309611,-0.00031919289774085446,-0.007072986440182593,-0.0015108521209621266
0.32,0.002407409720842048,-1.731395007372555e-05,-0.0015704118835215195,-3.201886885612492e-07,-7.488397833692285e-06,-6.21486636366314e-06,-5.374229106915315e-06,-2.411014494928847e-07,-2.5787359899620247e-05,0.02941870637011649,-2.440573206987596e-05,0.01341654482246752,0.00025989400374999173
0.34,-0.005391156159992933,-3.2328545688328575e-05,0.0004984064636678213,-4.4115857870755695e-07,-2.815987384971733e-06,-2.9152857570298716e-06,0.00034857870459663694,-5.207340383359632e-07,5.885803014469567e-06,0.15392677880051983,0.0005115306017106445,0.018647927923821875,0.002530160680706642
0.36,-0.01171842808425529,6.563621732103849e-06,0.003103175921056026,-3.625843552499483e-07,1.2280409890900951e-05,7.260738263442519e-06,0.0006578032059562877,5.8427832890659463e-08,4.6815970053292296e-05,0.07056194639399399,0.000990123269204446,0.014460896239966794,0.0010577025467526833
0.38,-0.014413345573505704,6.991088411238588e-05,0.002582245475172636,8.206792702019945e-08,3.168439677802339e-05,2.124512373321133e-05,0.0006565766217115945,1.0230810487682435e-06,4.000725121658611e-05,-0.11862118652622859,0.0008397289867835093,-0.011246219729915182,-0.001800322565772755
0.4,-0.011218313569240572,9.001846753766042e-05,-0.0008258736182638345,8.053154719823051e-07,3.62680695185855e-05,2.8564398858353504e-05,-2.8224313218234186e-05,1.3335711445838418e-06,-1.2373216417982193e-05,-0.192297081043339,-0.000428399037922557,-0.04288409506379619,-0.0028435000341237304
0.42,-0.0011997929265684297,3.9323420163289316e-05,-0.00391666833146406,1.3440140419395567e-06,1.357141698353342e-05,1.7731330560692747e-05,-0.0010383626071211122,5.83559436585405e-07,-5.796759771228557e-05,-0.094888506200252,-0.001617699470752232,-0.03972746663886821,-0.001449283295370172
0.44,0.007787364230304521,-4.592984334712607e-05,-0.003964923419326047,1.283431874881135e-06,-1.9282728338418242e-05,-7.123098741920555e-06,-0.0012704077334388898,-6.920856759490416e-07,-5.985400842855377e-05,0.09436502405002227,-0.001526649459984173,0.012149392594120682,0.0014212570714105983
0.46,0.00948097757335428,-9.526121909702059e-05,-0.0005110778718550557,6.761379075043129e-07,-3.6671810125847165e-05,-2.537479420968651e-05,-0.00042965928656731105,-1.4389370734460188e-06,-8.418633046322456e-06,0.22632835743592367,-0.00013583406605162905,0.051195224861729206,0.003352462071852122
0.48,0.008922789118865324,-6.262574386260899e-05,0.003427377788564779,8.562782041035628e-09,-2.631202764587175e-05,-2.4323447304317796e-05,0.00046339505117980184,-9.443680731121952e-07,5.3532202441508735e-05,0.12366420849213924,0.0009819010249356465,0.03113963122629508,0.0020138491564017126
0.5,0.011223273993734798,1.3380369968442364e-05,0.0032549282792154934,-3.2217529302167887e-07,-7.705870609478439e-06,-1.245207322713553e-05,0.0005727589779925558,2.460519979509684e-07,5.123320524673258e-05,-0.14447204202777977,0.0007124564714053969,-0.014403852732025768,-0.002171389194367949
0.52,0.010094509273192446,3.871942193849379e-05,-0.0009715354071506287,-3.745269509710375e-07,-1.3379163776191404e-09,-4.175999224618805e-06,0.0002141292691933119,6.541793356428131e-07,-1.5558500973717462e-05,-0.21867858063568996,-2.706257835800024e-05,-0.025871433229408405,-0.003597488208607884
