,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.0010622772399042238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010420939723460436,0.0
0.02,0.0002972722712775522,-1.3657750812997817e-06,-9.273449985661732e-05,-1.6542019656843858e-08,-5.980046979554067e-07,-1.6493086643873263e-10,9.332056124043297e-09,-5.539117231577551e-12,-3.7827794567571217e-10,0.0024098579600020454,2.174349393309832e-05,4.3564257670647654e-07,9.812858377212727e-09
0.04,-0.0003906357633861111,-1.935253451403785e-06,6.654147997967786e-05,-2.3415339062684042e-08,2.2605275085605667e-08,5.0174461559678335e-11,1.4632137513193272e-08,-7.84912842966128e-12,2.7307807779319295e-10,0.011377053034118331,4.9641614506800217e-05,2.604204481244588e-06,4.650584123041309e-08
0.06,-0.0007689945076958507,1.2933005799231114e-06,0.0002255554478738355,-1.3306446330517211e-08,1.100997929993391e-06,3.232028026022177e-10,1.686343922449019e-08,5.36394186866933e-12,9.214829715658045e-10,0.0023901656477349257,6.936188892785293e-05,-4.630646951356025e-06,9.525301995186482e-09
0.08,-0.001410954954272861,5.518541548077779e-06,0.00016227522833319374,2.4841940660971284e-08,2.671546945976731e-06,7.311797324637748e-10,1.830211033681319e-08,2.2553700767096173e-11,6.552376444731524e-10,-0.00784649744420326,6.897811373242112e-05,-2.115688712738619e-07,-3.2495901317042275e-08
0.1,-0.0020011735422995752,6.9740549616935475e-06,-1.5883730311654772e-05,8.87138733652651e-08,3.585662103160866e-06,1.000903102826641e-09,9.324186093707729e-09,2.826685902909495e-11,-7.993983506236285e-11,-0.007555379843450006,2.620106995908863e-05,4.731465727256704e-06,-3.112476118592028e-08
0.12,-0.001865591550495443,5.346884890811392e-06,-0.00012832802449973333,1.560869839311903e-07,3.0695716665458163e-06,8.82897230268628e-10,-8.406453600617429e-09,2.1310026918928934e-11,-5.394455471709154e-10,-0.0021954145840844385,-3.810912523957369e-05,4.44064863607689e-06,-8.85753283479812e-09
0.14,-0.0012093750887254763,2.6384323584849343e-06,-0.0001273753135711234,2.0512776982045387e-07,1.8281847549371715e-06,5.341896128151249e-10,-1.7011837490166477e-08,9.989452370847068e-12,-5.304299214057836e-10,0.002261504642892655,-6.613207389007671e-05,-3.859886372950717e-06,9.548117411951537e-09
0.16,-0.0006666820615226397,7.84167069585101e-07,-5.076911704999191e-05,2.3163738689898666e-07,8.689460256977087e-07,2.598976931580872e-10,-1.3269175392095445e-08,2.268170105329209e-12,-2.1198803562603388e-10,0.0043413538590427085,-4.3857652123155176e-05,1.745327504830762e-05,1.801398266210001e-08
0.18,0.0006338607333377499,-4.929753701586725e-09,-6.11327270763319e-05,2.3293855647472641e-07,-7.479880433061216e-07,-2.2777414913688233e-10,-2.5752003792597656e-08,-9.76338507144414e-13,-2.4788427877433393e-10,-0.005290190760156922,-8.724188320274586e-05,1.1135750395223374e-05,-2.1361585020353573e-08
0.2,0.0030952481000918013,-3.347488806056011e-06,-0.0003112758491689653,1.8739785136030062e-07,-3.918405042845403e-06,-1.2283916744784432e-09,-5.535494448865156e-08,-1.451126792797817e-11,-1.2618026300642557e-09,-0.01640051194302919,-0.00017691326956286937,-8.535530938601434e-06,-6.662178675073162e-08
0.22,0.004091387398300887,-1.1554453870975364e-05,-0.00043327112790504104,8.836279082300514e-08,-5.990070805154657e-06,-1.9369553854581984e-09,-3.6056619997767606e-08,-4.7797746654388816e-11,-1.7541720960419784e-09,0.005829607872433251,-9.647136604238482e-05,-2.1800298872356687e-06,2.4329251823232423e-08
0.24,0.0022197136178227004,-1.599147912469037e-05,0.00011090913589039241,-2.3097166038994586e-08,-4.829290756884373e-06,-1.4835998423916153e-09,3.833348591485789e-08,-6.555691582517296e-11,4.751221843189165e-10,0.04132072681994165,0.00016395426676074813,-5.5886405952304514e-05,1.690359683901091e-07
0.26,-0.0003955245134689216,-5.531247898550644e-06,0.0008809370380538565,-8.337503821718958e-08,-6.520607345699564e-07,-1.1752794358371028e-10,8.2338051409727e-08,-2.2366301187025533e-11,3.619289085021516e-09,0.025359407179646153,0.0002803539307398361,2.777600974961253e-05,1.0296787889300593e-07
0.28,0.0030485676159109623,1.0159643759452786e-05,0.00036091653552767486,-9.741435792527554e-08,-1.1317109936647924e-06,-6.114429997901248e-10,-4.378721586427228e-08,4.2111003036347196e-11,1.4864446165733776e-09,-0.0703958158125425,-0.00011080410609290686,-3.167921778934864e-06,-2.8855214964738224e-07
0.3,0.006492788077819734,1.2102758217963807e-06,-0.0012514914015973233,-1.6607653373709785e-07,-7.051618461389958e-06,-2.1897044958669993e-09,-1.1364478173490157e-07,5.6529339277539024e-12,-5.108939214751199e-09,-0.06912097577606215,-0.0004960117966966281,-6.206305115410522e-06,-2.8174223804379277e-07
0.32,0.002407409720842048,-2.7402522939175083e-05,-0.001087844516325512,-3.3027655757915335e-07,-9.245500411330871e-06,-2.030556989435014e-09,2.6586714905760074e-08,-1.1114324765296845e-10,-4.428235460613535e-09,0.08327716727998179,-4.222089050652052e-05,-1.7749749058369645e-05,3.420088514182601e-07
0.34,-0.005391156159992933,-2.4623292440458007e-05,0.0015888271946897011,-4.3546029593131296e-07,8.410207917778579e-07,7.858664555766202e-10,2.042889554117273e-07,-9.930436441259255e-11,6.519273288564773e-09,0.14836621338656497,0.0008323222670393529,9.27841696614243e-06,6.0569819269711e-07
0.36,-0.01171842808425529,2.9244710453519016e-05,0.003284997350541101,-2.3281771655500578e-07,2.077599695702307e-05,5.3395831770453175e-09,2.523749290853322e-07,1.2101462186914734e-10,1.3401046280880887e-08,-0.0014384957445700895,0.0011239681030602812,2.3684355658837154e-05,-1.0534197358164077e-08
0.38,-0.014413345573505704,8.047578492179059e-05,0.0012445489777683008,3.750088307503219e-07,3.880136500794445e-05,8.531077962260181e-09,1.0063344927424781e-07,3.2884601752199085e-10,4.9501318640908575e-09,-0.17480592447350735,0.00067345496555093,-2.257952143020839e-05,-7.203365279054297e-07
0.4,-0.011218313569240572,6.697308731511305e-05,-0.002510440153643419,1.0839215131184988e-06,2.893943782633124e-05,6.858193494699572e-09,-1.6607249284165857e-07,2.7050225065373856e-10,-1.042526686312826e-08,-0.15004705680774286,-0.0008824069107579924,-1.978713935105878e-05,-6.123477733974148e-07
0.42,-0.0011997929265684297,-3.2411212252178162e-06,-0.003894680876850569,1.3652993153476603e-06,4.280431716427549e-07,2.8934108583947487e-10,-3.4456913159905923e-07,-1.8911450383184406e-11,-1.599104831428851e-08,0.029956309315514153,-0.001198100361058248,-1.23487465857528e-06,1.2797753228769443e-07
0.44,0.007787364230304521,-6.240615745676061e-05,-0.0015264351096959006,1.1820406077739244e-06,-1.6562253799154952e-05,-5.4737497152158835e-09,-2.2432076147931987e-07,-2.6105639696132184e-10,-6.198602184663441e-09,0.17465338251218845,-0.00048368125875537587,-1.3043469641448523e-05,7.190400793284646e-07
0.46,0.00948097757335428,-5.605936687631737e-05,0.002013945592510605,8.21564771992358e-07,-1.7479980323703108e-05,-5.825940713679386e-09,5.897371838459428e-08,-2.335197949954765e-10,8.33996168674298e-09,0.1315604882776732,0.0002579563975225139,-1.3281680418770564e-05,5.390782972791719e-07
0.48,0.008922789118865324,-2.290498548349495e-06,0.002651232991039896,5.521756550217573e-07,-8.855281152916438e-06,-3.2783012304298167e-09,1.2560482415809226e-07,-1.16677857942626e-11,1.092090523742219e-08,-0.07631459139698905,0.0004588936368368809,5.230241169432977e-06,-3.151709660280909e-07
0.5,0.011223273993734798,2.3059038490280635e-05,-0.0005381331965756112,4.1149184315040685e-07,-7.217310492798757e-06,-2.9277574981828197e-09,-5.776974865260832e-08,9.298264838696816e-11,-2.179598520232828e-09,-0.19945010808058,-0.00023560679424274248,-5.713639986939046e-05,-8.178869576637438e-07
0.52,0.010094509273192446,-1.936602286215202e-05,-0.0030958686976560227,1.8679767276834041e-07,-1.799737532563243e-05,-4.358642177846248e-09,-1.1559036949132347e-07,-8.026963603970691e-11,-1.2636139779481684e-08,-0.02189095714832991,-0.0009930445706286533,5.547274562313805e-05,-8.576540692396828e-08
0.54,0.0110627043840638,-7.074279219764588e-05,-0.0013876290470992713,-3.5515317623226234e-07,-3.521353940811354e-05,-6.934890572123651e-09,-7.673067687573633e-08,-2.8897018057825794e-10,-5.55229768433034e-09,0.16928528649613694,-0.0007205274295950521,6.713480589699618e-05,6.977295972793174e-07
0.56,0.006016742536807271,-5.922437413081588e-05,0.00254572806690444,-9.500774006625371e-07,-2.1297798986711102e-05,-4.709585687699119e-09,1.9968662720258286e-07,-2.3924143437816235e-10,1.0538731558166445e-08,0.17101601403962874,0.0010502724606053912,1.573438119997315e-05,6.977487410145256e-07
0.58,7.430732296704302e-05,1.2761954497576923e-05,0.003876882498077636,-1.1334477382064244e-06,2.5735522951360327e-06,5.236729441888873e-10,2.7550817070376954e-07,5.704666929252756e-11,1.5905751267718074e-08,-0.05557566371954798,0.0010691566251203911,-9.570569015345153e-06,-2.3256090655923017e-07
0.6,-0.0160363040988804,7.149964135265935e-05,0.0017487716020499356,-7.923389148421241e-07,2.9949401558339786e-05,8.714212361366218e-09,3.5207164917016675e-07,2.967866615248554e-10,7.056317103425218e-09,-0.12825575941887876,0.0009247645279242336,0.00017590387531520529,-5.305677790376495e-07
0.62,-0.02843694891620845,8.321773510046974e-05,-0.00030816744747058465,-3.5438209844794457e-09,4.790987950037388e-05,1.3566077603941225e-08,1.8975074568264187e-07,3.416525546350926e-10,-1.4620555540078715e-09,-0.04977564054288166,0.0005928260660116438,0.00019817600851947519,-2.0689004925911192e-07
0.64,-0.028073958402342038,6.98967122082362e-05,-0.0008428768011327606,9.846642379805019e-07,5.0466144683329215e-05,1.2860167641910947e-08,-4.659033491072925e-08,2.8290665032540895e-10,-3.667585697308942e-09,0.0033610797058038506,0.00011278138291913197,-9.441358325425617e-06,1.3389947040032268e-08
