,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.0,0.008418255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08258308154999999,0.0
0.02,0.002355801,-8.222935727432672e-06,-0.0009181574805719564,-1.3032093622022518e-07,-7.873405258827951e-06,-3.453782024906877e-06,5.856867007453981e-05,-4.3525227462742275e-08,-6.9096320036003075e-06,-0.023420592934909543,0.00040021238613729504,0.03311529271957543,-0.0003496918248152626
0.04,-0.003095681,-1.932874236876074e-05,0.0002917011286930124,-1.970854353285794e-07,3.011771258190769e-07,8.565301411543707e-08,0.0001424936313610692,-1.2034185799042786e-07,1.4210181549151615e-06,0.11307717002158321,0.00026136095820333306,-0.008398436724604452,0.0004974087759815268
0.06,-0.00609407,5.7612038210057075e-06,0.0019138535128542915,-1.3606866517469652e-07,6.873144576111657e-06,2.182897545454559e-06,0.0001362720756741567,3.533127467158951e-08,1.2034731791120228e-05,0.028260627157006397,0.0005422071942123068,0.008421271541538902,-7.370228251305823e-05
0.08,-0.01118143,4.275081271519573e-05,0.0015098944419889497,1.4205607158554954e-07,2.15875642843519e-05,6.683582204744205e-06,0.00026692002939912303,2.596637079873016e-07,9.612624281250227e-06,-0.05453927466455229,0.0007284809804233295,-0.002769723834404535,-0.0004954294036454629
0.1,-0.01585875,5.971475748051074e-05,0.00012652492563198337,6.83718114132681e-07,3.091399108790822e-05,1.066616542640872e-05,0.00012404413085190095,3.582175442080821e-07,1.2239851690730894e-06,-0.0702979876701472,0.00024146351416837533,-0.005944887032241076,-0.000501220477602201
0.12,-0.0147843,4.998108419776456e-05,-0.0010133046845922048,1.2876337350705507e-06,2.7115743236221242e-05,1.0631615974030407e-05,-0.00011618251293739351,2.9358639372214706e-07,-5.579059336140718e-06,-0.041203424706760076,-0.0004356637338479503,-0.005443047105614888,-0.00022595199345208997
0.14,-0.009583965,2.4628535620614812e-05,-0.001375834318513162,1.7215239678423395e-06,1.545545125381632e-05,6.958743266473969e-06,-0.00023007039660882607,1.3524428211834097e-07,-7.83737667802981e-06,0.003955667607264358,-0.0006777114733186843,-0.0007444836654090912,0.0001527573463434139
0.16,-0.005283272,1.2923060592493105e-06,-0.0008016754852611889,1.921487346071769e-06,5.417242946273587e-06,2.9859771954690223e-06,-0.0001550642919795796,-9.78791270790509e-09,-4.642076274296643e-06,0.04935657763927642,-0.00038163972052233025,0.003699678486659272,0.0005128776951292622
0.18,0.005023172,-6.477376185179789e-06,-0.00020443897593345784,1.9177313445640774e-06,-7.045789095256827e-06,-1.4069932296185366e-06,-0.0002929574816673552,-5.12220782251777e-08,-7.706896594446252e-07,-0.014073585880306083,-0.0007336410937384518,-0.002298486204057365,9.686157291218401e-05
0.2,0.02452899,-2.1746095018078266e-05,-0.0017581761104614583,1.5745705966255285e-06,-2.997112826469439e-05,-9.893367597535917e-06,-0.0005653885124132818,-1.293240022817332e-07,-1.016981474325168e-05,-0.13755337613009863,-0.0015128384619085865,-0.009193518043044718,-0.0007413061763148227
0.22,0.03242312,-8.11604256464096e-05,-0.0036791598525697943,7.566950613022966e-07,-4.932212550994769e-05,-1.8814093799586672e-05,-0.00031055736775675624,-4.889190623951231e-07,-2.3196360332601305e-05,0.0021113262585339926,-0.0007505431481876088,0.002866441356577824,0.00014173682018315398
0.24,0.01759062,-0.00013311248079493808,-0.00037481542135013964,-2.4758403778217937e-07,-4.398631970553936e-05,-1.8768513343986772e-05,0.0003456314294266693,-8.18679129989399e-07,-3.918301824844043e-06,0.3245295719675359,0.001126939039755197,0.022191307012028302,0.0021407047895181802
0.26,-0.003134423,-6.985310906094084e-05,0.00654767261963713,-8.532126476084349e-07,-1.2013196148738055e-05,-7.256114621313753e-06,0.0007994307627175059,-4.350109263273116e-07,3.918608785809211e-05,0.27821270949818167,0.0022453566799504215,0.020769218038327267,0.0017009937223612867
0.28,0.02415906,7.605190507475507e-05,0.005315299060308106,-9.123851016102337e-07,-5.760713289011608e-06,-2.8650713767012393e-06,-0.0004723177099813753,4.997369171961155e-07,3.508084895125795e-05,-0.4943099044033549,-0.0010886345605697245,-0.03802094120290682,-0.0034744374752194856
0.3,0.05145356,4.999653096420365e-05,-0.008471425291190424,-1.3449632035526675e-06,-4.5879298668753506e-05,-1.572339320556549e-05,-0.0008258341352725369,3.637467276826215e-07,-5.136243376957268e-05,-0.6621760498492053,-0.0038780347195844027,-0.034488866594301136,-0.004401061989849006
0.32,0.01907806,-0.0001906945112567789,-0.01145451905631831,-2.7865542005571664e-06,-8.485053557902989e-05,-2.2522813059718147e-05,0.0002532900427881546,-1.1575053973842153e-06,-7.316414120605387e-05,0.5185414205912527,-0.0003354049943814027,0.027940902446180013,0.003343995243789963
0.34,-0.04272343,-0.00024324695876799045,0.00876806606092814,-3.971491038243252e-06,-1.425727308416266e-05,-5.322981751051297e-06,0.0016241986081485151,-1.5294740040596407e-06,5.1779711262849074e-05,1.2636110154990274,0.005916245761309838,0.08046575160404791,0.008025210182945317
0.36,-0.09286532,0.00014631260082103266,0.026887505115990924,-2.1620571250390828e-06,0.0003918171017751099,3.813383185461733e-05,0.00252189830227703,8.555163779724437e-07,0.0001640624027149044,0.3287225833545196,0.10714070919156199,-0.007807882904311823,0.001608013773010994
0.38,-0.1142218,0.0006634820136097813,0.019627117941343822,0.00010820855581230874,0.013275699684566515,5.746249395799699e-05,-0.00011027607870286111,3.478120212041485e-06,3.971366217378357e-05,-1.0509905023643566,0.91900912535124,0.012840623507671794,-0.013659595223564247
0.4,-0.08890205,0.0008480898497896411,0.00121754280206871,0.0005292859405047762,0.02625798716051126,5.586567659784834e-05,-9.116708113887964e-05,1.9684464510774994e-06,-0.00016028855578779962,-0.3743324659048502,0.16657994151024638,-0.0008473682384550554,-0.0046034456414909275
0.42,-0.009508029,0.0008726254046752997,0.003989823515135326,0.0009565906829096007,0.010257323974361118,5.25052352805968e-05,-0.00020763727556997842,-6.518459509628503e-07,-3.929166567003056e-05,0.39647658496616084,-1.6498580746188887,-0.002205447102131634,0.01244255447589794
0.44,0.06171272,0.0010393506825894377,0.006921309503034575,0.0009869078915360542,-9.043043261581191e-05,-1.915952308500592e-05,-0.005446204309561602,4.770800975506999e-07,5.387544874759486e-05,-1.1547069909552738,-0.010297029503853597,0.37556940821078655,-0.01359185347341501
0.46,0.07513414,0.0009206726016453095,-0.01547052825868006,0.0009848054222548147,-7.608529651669816e-05,-3.9389567692742646e-05,0.0011855918178343976,-3.1249988109535983e-07,-8.864769813910065e-05,-0.3638089522798522,0.0005355776134250909,-0.10726094373725892,-0.0052284857004698294
0.48,0.07071065,0.0006318888578904019,-0.010152708659149672,0.0009819942867817857,-0.0003185434428704224,-4.778039287453858e-05,-0.0013973052514427578,-2.1200935310023367e-06,-4.633461150200988e-05,0.6528920754562947,-0.038953203302724684,0.02871138483919428,0.00281056977027902
